5.064313e+01,-3.733968e+02,7.771785e+04,-4.397578e+01,1.491294e+05,-1.309918e+06,6.688398e+05,-2.412038e+06,9.653574e+08,-2.547291e+01,-1.652768e+04,1.246472e+06,4.838272e+03,3.304677e+05,-6.606835e+07,-5.091583e+05,-1.383900e+08,1.032905e+10,5.032539e+05,-1.651885e+07,9.560638e+08,2.644616e+06,9.696503e+08,-4.342689e+10,4.174310e+09,-9.301115e+10,7.265043e+12,2,76,N,N
4.605150e+01,-2.529331e+02,3.477025e+04,-4.745586e+01,4.987993e+04,-2.151999e+05,5.654605e+05,-9.707554e+05,2.587353e+08,-1.932273e+01,-2.146760e+04,8.762621e+05,-7.994753e+03,-5.784329e+05,-2.695912e+07,-9.463209e+04,-1.947314e+08,3.366108e+09,3.677352e+05,-9.525084e+06,3.876509e+08,1.965484e+06,3.230380e+08,-6.608098e+09,3.072337e+09,-4.505877e+10,2.176989e+12,1,41,N,N
4.633869e+01,-2.712792e+02,3.902759e+04,-8.154739e+01,-5.868376e+04,-1.007661e+05,5.682616e+05,-4.098026e+05,2.580871e+08,-1.193142e+01,-2.070531e+04,1.106237e+06,-2.918130e+03,-1.967315e+03,2.415585e+07,2.378654e+05,-1.914671e+08,6.599695e+09,3.885473e+05,-1.106689e+07,4.568417e+08,-9.833814e+05,-2.672114e+08,8.604255e+09,3.063101e+09,-5.869256e+10,2.152454e+12,0,46,N,N
4.470035e+01,-2.642805e+02,4.226156e+04,-5.300386e+01,-6.944199e+04,7.822471e+04,5.176831e+05,-1.337859e+06,2.707211e+08,-7.231847e+00,5.524996e+03,-2.523421e+04,-7.642970e+03,-4.534166e+05,-8.703065e+05,-1.200755e+05,5.369964e+07,7.006904e+08,3.344613e+05,-9.842719e+06,3.964834e+08,-3.460951e+05,-2.911079e+08,9.638776e+09,2.505624e+09,-5.216346e+10,1.834487e+12,2,96,N,N
4.484411e+01,-2.588907e+02,4.555329e+04,-2.768113e+01,5.874227e+04,-5.408033e+05,5.370810e+05,-7.551139e+05,3.608690e+08,-2.790712e+01,-1.683650e+04,1.084482e+06,1.242244e+03,-4.704495e+05,-2.062372e+07,3.378648e+05,-1.373764e+08,4.800737e+09,3.110388e+05,-9.299931e+06,4.253866e+08,2.590470e+06,2.746005e+08,-1.003751e+10,2.427081e+09,-4.552883e+10,2.346228e+12,0,58,N,N
4.696752e+01,-2.450654e+02,4.182978e+04,-2.669372e+01,5.759251e+04,-8.746060e+04,5.972099e+05,1.832108e+06,3.979356e+08,-3.514148e+00,-1.464614e+04,6.253259e+05,-7.101105e+03,-9.604658e+05,-1.007792e+07,8.531685e+05,-1.309879e+08,1.315004e+09,3.940964e+05,-1.128155e+07,5.092976e+08,2.876734e+06,3.593207e+08,-9.810676e+09,3.267032e+09,-5.186948e+10,2.972955e+12,1,103,N,N
4.645465e+01,-2.124296e+02,4.948592e+04,-1.150080e+02,6.161709e+04,6.281297e+05,6.153673e+05,2.417451e+06,4.623966e+08,-4.764774e+00,-1.057366e+04,5.778479e+05,-7.354765e+02,-3.032916e+05,-1.961925e+07,7.203411e+05,-8.125810e+07,1.961254e+09,3.396848e+05,-1.043165e+07,5.041330e+08,2.363192e+06,3.424919e+08,-7.616904e+09,2.996644e+09,-4.697371e+10,3.022917e+12,2,55,N,N
4.633967e+01,-2.280948e+02,3.608575e+04,-2.224764e+01,5.093764e+04,-1.985564e+05,5.847275e+05,1.184250e+06,2.875001e+08,-1.127088e+01,-1.350667e+04,6.139319e+05,-1.033290e+03,-4.610222e+05,-1.278895e+07,8.834209e+04,-1.054008e+08,2.031413e+09,3.844601e+05,-1.023908e+07,4.354390e+08,3.471648e+06,3.309596e+08,-7.252628e+09,3.208448e+09,-4.392372e+10,2.314346e+12,2,84,N,N
4.686275e+01,-2.257845e+02,3.733833e+04,-1.094130e+02,6.914618e+04,-2.973516e+05,6.023508e+05,6.651492e+05,3.761980e+08,1.004698e+01,-2.274122e+03,-2.990421e+04,-1.578882e+04,-6.500141e+05,7.477748e+06,8.381996e+05,-2.930351e+07,-1.502131e+09,3.924998e+05,-1.028603e+07,4.563977e+08,2.188394e+06,4.773373e+08,-1.216457e+10,3.298019e+09,-4.935585e+10,2.941995e+12,0,29,N,N
4.574156e+01,-2.445876e+02,4.345772e+04,-3.083264e+01,7.070709e+04,-3.055777e+05,5.630910e+05,9.553561e+05,3.821519e+08,4.340560e+00,6.790275e+03,-5.199091e+05,-1.047961e+04,-2.909314e+05,1.364377e+07,2.316065e+05,2.643350e+07,-3.115704e+09,3.526364e+05,-1.010519e+07,4.590186e+08,3.643240e+06,3.875338e+08,-1.248496e+10,2.773172e+09,-4.222688e+10,2.598379e+12,0,52,N,N
