9.933124e-08,-4.394325e-07,3.608932e-05,-4.928941e-09,-3.413466e-05,7.281882e-05,4.864530e-04,6.921702e-04,7.445813e-02,-1.696396e-08,7.117264e-06,-4.685662e-04,-2.543895e-07,3.715536e-04,-7.765598e-03,-1.496206e-04,2.596161e-02,-9.264879e-01,4.750076e-04,-8.141736e-03,2.897567e-01,-1.514907e-04,-1.220930e-01,4.136542e+00,1.385334e+00,-1.117142e+01,3.377366e+02,3,68
1.484024e-07,-6.929629e-07,9.666224e-05,5.049889e-09,-8.123692e-05,-2.609716e-04,7.277042e-04,4.250935e-03,3.342757e-01,-6.098613e-09,-1.049421e-05,4.969675e-04,-1.533435e-06,-1.501478e-04,7.680449e-03,6.689683e-06,-2.080568e-02,1.011196e+00,7.085481e-04,-1.560111e-02,6.378781e-01,2.781978e-05,-2.493725e-01,8.309048e+00,2.070037e+00,-2.179883e+01,1.031157e+03,0,35
9.560991e-08,-3.728691e-07,5.433193e-05,-6.624718e-09,-3.635737e-06,-4.500943e-04,4.688677e-04,3.305137e-03,1.680277e-01,-9.769303e-10,9.432727e-06,-3.416123e-04,-1.209615e-06,-9.228452e-04,1.728278e-02,2.514615e-05,2.899016e-02,-2.552146e-01,4.549112e-04,-9.884756e-03,4.123916e-01,4.186652e-05,3.233530e-02,-3.025646e-01,1.329257e+00,-1.163920e+01,5.900385e+02,0,56
1.169222e-07,-5.576566e-07,1.044622e-04,1.812227e-08,-1.086400e-04,-2.108094e-03,5.746185e-04,3.542931e-03,4.136488e-01,-3.121213e-09,2.001468e-06,-5.953355e-04,-4.510376e-08,1.134493e-04,7.622891e-03,-2.111997e-05,-1.414338e-02,-4.808344e-01,5.537748e-04,-1.369016e-02,6.853604e-01,2.281221e-04,-2.485111e-01,5.061399e+00,1.623053e+00,-1.803890e+01,1.136066e+03,1,78
8.419036e-08,-4.002344e-07,4.337439e-05,-2.576160e-09,-1.879043e-05,-4.964531e-04,4.126320e-04,1.555440e-03,1.096352e-01,5.886153e-09,4.524984e-06,-1.116933e-05,-8.123509e-07,-5.179453e-04,6.545874e-03,3.513939e-05,1.491739e-02,2.812798e-01,4.014586e-04,-8.214456e-03,2.959756e-01,-7.345691e-06,-2.034222e-02,9.136099e-01,1.174875e+00,-1.157787e+01,4.036046e+02,2,91
1.199116e-07,-6.807349e-07,7.904424e-05,-1.917515e-08,1.644502e-05,-7.415516e-04,5.908773e-04,1.517244e-03,2.267355e-01,-1.172877e-08,-1.549930e-05,1.237114e-03,-7.373894e-07,3.223959e-04,-2.778802e-02,-1.362529e-05,-3.427190e-02,2.273422e+00,5.628570e-04,-1.401271e-02,6.986147e-01,4.328656e-05,1.175057e-01,-7.267255e+00,1.658198e+00,-2.472908e+01,1.186930e+03,1,58
1.052202e-07,-3.411913e-07,3.926400e-05,-2.417852e-08,5.654378e-05,1.575229e-04,5.149690e-04,1.390892e-03,1.588442e-01,1.707130e-08,2.221780e-05,-8.264774e-04,2.592508e-07,1.351435e-04,1.408995e-02,9.450510e-05,5.699521e-02,-1.120286e+00,5.042195e-04,-7.748634e-03,2.564129e-01,-2.258490e-04,1.693587e-01,-1.919717e+00,1.467174e+00,-1.156868e+01,5.009588e+02,3,89
9.775255e-08,-5.136683e-07,8.055151e-05,9.959195e-09,-5.497052e-05,-1.640705e-03,4.802405e-04,3.100654e-03,2.855524e-01,2.700247e-08,1.010773e-05,-7.129651e-05,1.398968e-07,-5.410250e-04,-2.209867e-04,2.538380e-04,4.196894e-02,5.789257e-01,4.650419e-04,-1.198693e-02,5.494803e-01,1.192962e-04,-9.037216e-02,8.246283e-01,1.362726e+00,-1.705101e+01,8.931307e+02,2,97
9.317490e-08,-4.241892e-07,5.946571e-05,-2.354572e-08,5.662035e-05,2.514811e-04,4.575209e-04,1.944188e-03,2.106874e-01,9.646517e-09,-1.818255e-06,7.013798e-05,1.827356e-08,-1.846293e-04,8.483500e-03,7.842960e-05,-1.314204e-04,3.916839e-02,4.420041e-04,-9.676369e-03,4.401615e-01,-1.117627e-04,1.944037e-01,-3.524373e+00,1.297142e+00,-1.280123e+01,8.121546e+02,0,50
1.538154e-07,-7.138662e-07,7.329379e-05,1.624800e-08,-7.045888e-05,-8.460510e-04,7.531332e-04,1.763776e-03,2.092669e-01,-4.329171e-08,-4.089397e-06,1.915421e-04,-1.047913e-06,-2.169861e-04,7.653964e-03,-3.623148e-04,-1.495644e-02,4.821160e-01,7.335838e-04,-1.439714e-02,5.327124e-01,2.466816e-04,-1.493468e-01,3.023137e+00,2.147624e+00,-2.178434e+01,7.961604e+02,0,22
