6.372246e+03,-2.607426e+03,-2.723719e+02,-1.736024e+02,1.588555e+03,-1.549968e+03,-1.671342e+02,3.452906e+03,-5.065957e+03,-1.020742e+03,-2.046700e+03,3.953692e+03,-3.610797e+02,-2.490139e+03,3.519286e+03,-3.604658e+03,6.564186e+02,2.909569e+03,-5.176913e+03,6.100171e+03,-2.550612e+02,2.054172e+03,-9.982113e+02,5.659507e+02,-1.112038e+03,-3.001424e+02,-2.954207e+03,3.072284e+03,-1.740337e+03,1.829226e+03,-5.058999e+02,-1.962106e+03,8.043193e+02,5.029878e+02,-1.281185e+03,2.575312e+02,2.818781e+02,3.063497e+03,-1.551069e+03,-1.910850e+03,3.885132e+03,-3.813876e+03,-3.484059e+02,1.644432e+03,5.867462e+01,1.767778e+02,1.050211e+03,-1.941044e+03,2.041085e+03,3,68
5.215826e+03,-1.057327e+03,-1.112297e+02,-6.378365e+03,5.748179e+02,2.516502e+03,-1.789822e+01,4.084989e+03,3.310795e+03,-3.203329e+02,-2.373181e+03,-1.283392e+03,-3.783821e+01,-2.871734e+03,-3.441021e+03,-1.190286e+02,2.740553e+02,1.852775e+03,2.382694e+03,-1.554066e+03,-2.358054e+01,2.247032e+03,3.052890e+03,1.150036e+03,-7.821119e+02,-2.174976e+02,-1.551908e+03,-2.590799e+03,-7.208661e+01,3.089677e+03,-2.941366e+01,-1.805153e+03,-2.618874e+03,-1.517094e+03,3.733987e+01,5.247074e+01,2.231700e+02,1.277516e+03,2.498637e+03,1.220547e+03,-2.356977e+03,-1.952993e+03,-5.955397e+01,1.570361e+03,2.294015e+03,1.536147e+03,3.086271e+02,4.182848e+02,1.860667e+02,0,35
6.493203e+03,6.528550e+02,-2.538845e+02,-3.622129e+03,-5.529426e+02,-2.792428e+02,-1.391352e+02,5.090128e+03,-6.206804e+03,1.877379e+02,9.052220e+02,-1.597493e+03,-1.957704e+02,-3.478764e+03,1.021808e+03,2.728397e+03,-1.946013e+02,-9.109184e+02,1.708146e+03,3.868448e+02,-1.160653e+02,2.814929e+03,1.489433e+03,-5.567097e+03,6.132207e+03,-5.214942e+01,1.110728e+03,-9.780284e+02,-2.103124e+03,1.787773e+03,-3.446598e+02,-2.482957e+03,-1.593177e+03,3.712943e+03,-1.131957e+03,-1.858599e+03,-1.710942e+02,-8.392070e+02,4.850476e+02,2.671374e+03,-1.614113e+03,-2.021177e+01,-2.394778e+02,2.177226e+03,2.392211e+03,-1.785760e+03,-2.672120e+03,5.186572e+03,-5.772510e+03,0,56
5.869316e+03,5.710569e+02,-3.051572e+02,5.035275e+01,-5.625364e+02,-1.833418e+03,-2.234254e+02,8.504660e+02,-1.023600e+03,8.930073e+02,1.843066e+03,-2.019779e+03,-3.055918e+02,-1.414745e+03,9.851638e+02,-1.972082e+03,-8.654777e+02,-1.599385e+03,1.336442e+03,-1.476535e+03,-2.602660e+02,1.144214e+03,-1.249023e+03,1.067041e+03,-1.520319e+03,1.310778e+03,1.242552e+03,-7.810544e+02,9.686716e+02,4.064530e+02,-4.930469e+02,-4.572360e+02,1.285589e+03,-1.832054e+02,1.164714e+03,3.903298e+02,-1.035942e+03,-6.928927e+02,8.337417e+01,-3.534586e+02,-2.905422e+02,1.561435e+03,-3.737525e+02,-1.017233e+01,-1.164849e+03,-2.522485e+02,-2.875847e+02,-1.102277e+02,9.099105e+02,1,78
6.921330e+03,-8.173257e+02,-2.430719e+02,-7.866753e+03,3.162221e+02,1.726204e+03,-1.544443e+02,5.902126e+03,1.834136e+03,-2.089267e+02,-1.618516e+03,1.778233e+02,-3.265231e+02,-3.845676e+03,-4.590068e+03,4.124178e+03,1.461231e+02,1.316107e+03,1.332050e+03,-3.145399e+03,-1.064830e+02,3.302179e+03,4.473542e+03,-6.009063e+02,-4.746837e+03,-1.104069e+02,-1.042423e+03,-1.823592e+03,1.274863e+03,3.306119e+03,-4.256294e+02,-2.400810e+03,-4.104463e+03,-1.541038e+03,4.266285e+03,9.034384e+02,9.241833e+01,9.052175e+02,1.711704e+03,2.728579e+02,-3.480687e+03,2.983474e+02,-3.048206e+02,2.524979e+03,3.698507e+03,2.173965e+03,-2.345960e+03,-3.312001e+03,2.369387e+03,2,91
5.790057e+03,-2.173567e+03,-4.481060e+02,-1.154960e+03,2.373909e+03,-1.177418e+02,-3.984917e+02,1.399718e+03,-2.245660e+03,-1.862533e+03,-1.034686e+01,4.952100e+02,-5.264512e+02,-7.319896e+02,1.106360e+03,-1.943632e+03,1.356036e+03,9.416768e+02,-1.720997e+03,1.557369e+03,-4.750833e+02,2.267655e+02,5.002582e+02,9.093231e+02,-5.041660e+02,-1.563872e+03,-1.524387e+03,2.240682e+03,-1.541801e+03,1.511686e+03,-5.968130e+02,5.557700e+02,-1.367014e+02,-5.331569e+02,1.294224e+02,4.605638e+02,1.201623e+03,1.648820e+03,-1.015454e+03,1.022291e+03,-1.401894e+03,5.521774e+02,-5.409064e+02,-6.120517e+02,-1.473292e+02,1.282837e+03,-6.549332e+02,1.312639e+02,4.662651e+02,1,58
6.197812e+03,2.375793e+03,-3.042766e+02,6.663564e+03,-2.806040e+03,1.689745e+03,-3.733326e+02,-2.519739e+03,4.889478e+03,1.890848e+03,-2.965821e+03,2.653239e+02,-4.790850e+02,-8.366578e+02,-2.511714e+03,2.470644e+03,-1.826376e+03,2.195479e+03,-1.806705e+03,-1.108208e+03,-5.496607e+02,-3.037888e+01,-3.314874e+02,-4.990682e+02,4.459478e+02,5.011842e+02,-1.336029e+03,1.875184e+03,4.154822e+01,-2.049038e+03,-6.358805e+02,-7.505302e+02,-8.748199e+02,-1.770973e+03,1.484908e+03,-9.959090e+02,-7.700424e+02,-2.887596e+02,-5.994442e+02,1.096240e+03,1.897458e+03,-2.424452e+03,-6.154454e+02,-1.911292e+02,1.195558e+03,1.191745e+03,-2.680361e+03,2.822709e+03,-1.811580e+03,3,89
6.421584e+03,-3.303320e+02,-4.238393e+02,-1.798026e+03,2.642996e+02,2.382833e+02,-3.890456e+02,4.904794e+03,-7.182599e+03,-1.292812e+02,-8.008763e+02,7.500083e+01,-6.615839e+02,-3.678902e+03,3.701026e+03,-1.678066e+03,3.036070e+02,8.090505e+02,-7.065653e+01,4.487933e+02,-6.027146e+02,2.948383e+03,7.189827e+02,-4.345266e+03,5.737347e+03,-8.565096e+01,-6.675334e+02,-8.613571e+02,9.923988e+01,5.326456e+02,-7.512274e+02,-2.776420e+03,-9.637492e+02,5.353304e+03,-5.926591e+03,4.099326e+03,8.823806e+01,5.579845e+02,1.026769e+03,-7.578004e+02,4.309915e+02,-3.675757e+02,-6.138444e+02,1.964410e+03,2.731850e+03,-2.799258e+03,6.953282e+02,1.746329e+03,-2.931184e+03,2,97
6.576601e+03,5.275183e+02,-4.344446e+02,-5.112198e+03,-6.518645e+02,-8.511586e+02,-4.307407e+02,5.596675e+03,-4.173124e+03,9.504119e+01,1.452805e+03,5.488719e+01,-5.867637e+02,-3.537622e+03,-7.839909e+02,5.650377e+03,-4.177612e+02,-8.813907e+02,1.735423e+02,8.195001e+02,-5.434960e+02,3.162825e+03,2.964702e+03,-5.617189e+03,2.277820e+03,-1.678453e+02,1.575093e+03,3.788813e+02,-1.914226e+03,-8.444157e+02,-7.192984e+02,-2.347768e+03,-2.312343e+03,2.290078e+03,2.639495e+03,-5.686039e+03,-2.888329e+02,-7.309659e+02,-6.165266e+02,1.148973e+03,1.099681e+03,-1.722971e+02,-7.019446e+02,2.445600e+03,3.354668e+03,-1.080961e+03,-4.715473e+03,4.739861e+03,-5.039810e+02,0,50
5.121606e+03,1.553389e+03,-2.960511e+02,-6.057354e+03,-8.453558e+02,-3.967951e+03,-3.371006e+02,4.089922e+03,2.926989e+03,4.278360e+02,3.575980e+03,3.057609e+03,-4.267339e+02,-2.344905e+03,-2.907628e+03,-2.228104e+02,-5.116303e+02,-2.491108e+03,-4.144257e+03,1.056429e+02,-3.280066e+02,2.279392e+03,2.230363e+03,3.910052e+02,3.004504e+02,2.730943e+02,2.380968e+03,3.879829e+03,1.704578e+03,-2.274518e+03,-5.797529e+02,-1.189837e+03,-2.039897e+03,-4.009771e+02,1.353943e+02,-1.951225e+03,-4.347512e+02,-1.653327e+03,-3.730311e+03,-2.917419e+03,1.133382e+03,1.821933e+03,-4.976191e+02,1.772031e+03,1.326096e+03,3.554305e+02,-6.953091e+02,1.590276e+03,2.420224e+03,0,22
