1.070413e+06,6.832515e+11,8.746259e+06,9.625424e+06,8.828876e+13,7.955613e+12,7.903104e+13,1.976325e+05,2.466568e+09,5.298482e+04,1.218745e+04,-2.725359e+08,-6.052840e+08,-2.754011e+08,1.023694e+06,8.057670e+11,2.474486e+07,1.215173e+07,2.033007e+14,8.967030e+12,5.948078e+13,8.261169e+06,3.586950e+13,4.561746e+08,3.289696e+08,1.272870e+17,1.957879e+15,1.156397e+17,1.185453e+06,1.185212e+12,3.834126e+05,6.550551e+04,1.238466e+09,-2.039797e+10,4.667930e+09,7.172666e+06,5.008384e+13,3.533167e+08,3.595805e+08,1.281670e+17,2.544388e+15,7.244743e+15,1.811006e+07,1.685635e+13,1.620225e+09,4.017420e+06,-2.657526e+14,-1.588096e+13,-2.115047e+14,7.126469e+06,4.968286e+13,9.178089e+05,1.572305e+05,1.049061e+10,-2.207145e+11,3.239023e+10,1.106289e+07,1.206913e+14,1.086859e+08,1.082633e+08,1.174379e+16,1.188463e+15,-3.150778e+14,1.478782e+07,5.653912e+13,1.235480e+09,4.110708e+08,-2.737957e+17,-2.913621e+15,-2.983497e+16,1.099224e+07,1.188980e+14,1.091557e+08,1.070929e+08,1.157881e+16,1.166376e+15,1.602258e+15,3.890273e+06,1.452858e+13,5.454142e+07,5.450096e+07,2.971457e+15,2.076892e+14,5.816673e+14,0,57
2.260530e+06,3.567256e+12,1.698001e+07,2.141558e+07,4.083780e+14,4.044763e+13,4.596749e+14,2.887293e+05,8.809806e+09,1.081452e+05,3.899851e+03,4.761682e+07,-7.580460e+07,3.706244e+07,2.166766e+06,4.060082e+12,3.740256e+07,2.187008e+07,6.214489e+14,4.113146e+13,-2.522325e+13,8.746435e+06,3.820376e+13,2.744256e+08,1.798148e+08,3.989523e+16,1.104932e+15,4.112036e+16,1.356127e+06,1.533779e+12,3.466397e+05,7.010428e+04,4.038264e+09,-6.530768e+09,9.410251e+09,7.509018e+06,5.462294e+13,1.984963e+08,2.029738e+08,4.074142e+16,1.499212e+15,2.968440e+15,1.910356e+07,4.537855e+13,1.049022e+09,4.342364e+07,6.820297e+15,-2.365253e+14,6.470120e+15,6.238373e+06,3.757795e+13,1.315407e+07,1.254551e+07,1.611606e+14,7.564255e+13,5.491016e+13,1.297355e+07,1.655219e+14,4.260193e+07,4.149101e+07,1.744397e+15,5.308318e+14,-2.160487e+14,1.505409e+07,4.253886e+13,1.105685e+09,4.891178e+08,-3.213126e+17,-3.004547e+15,1.182442e+16,1.035664e+07,1.044277e+14,1.990067e+08,1.898803e+08,3.691081e+16,1.939340e+15,6.354962e+15,4.858963e+06,2.225213e+13,9.698647e+07,9.547620e+07,9.187484e+15,4.500961e+14,2.045103e+15,0,58
2.244104e+06,2.999222e+12,5.022266e+06,8.019131e+06,5.088994e+13,1.388075e+13,5.933090e+13,3.632355e+05,2.543146e+10,1.809389e+05,5.165671e+03,-4.670759e+07,-4.982206e+08,-4.082606e+07,2.084759e+06,3.664499e+12,1.826316e+07,7.825029e+06,9.087553e+13,1.285117e+13,7.645654e+12,9.248240e+06,2.774008e+13,2.214415e+08,7.996910e+07,1.063701e+16,4.211249e+14,1.182768e+16,2.081127e+06,3.778252e+12,7.570776e+05,1.057316e+05,-1.344103e+10,-1.384770e+11,-1.027920e+10,7.304635e+06,5.144873e+13,1.069803e+08,1.087710e+08,1.173332e+16,7.794836e+14,1.609778e+15,1.652444e+07,2.179612e+13,1.420902e+09,1.301406e+08,-3.347263e+16,5.504289e+14,-3.386794e+16,6.016180e+06,3.466694e+13,3.921871e+06,3.638998e+06,1.374639e+13,2.109516e+13,4.425061e+12,1.063659e+07,1.104945e+14,3.657773e+06,1.581279e+06,3.622185e+12,1.195634e+13,9.160918e+10,1.059248e+07,2.489987e+13,7.200774e+08,2.507216e+08,-7.408705e+16,-9.914185e+14,-1.720657e+16,7.825541e+06,5.913838e+13,5.871698e+07,5.724780e+07,3.319085e+15,4.388568e+14,5.925440e+14,2.904785e+06,7.810793e+12,2.418025e+07,2.351833e+07,5.608401e+14,6.561204e+13,2.080219e+14,0,78
2.101653e+06,2.916297e+12,3.303311e+07,3.667196e+07,1.276363e+15,6.224668e+13,9.137543e+14,3.015746e+05,1.022964e+10,8.079951e+04,9.709836e+03,-1.718648e+08,-5.449129e+08,-1.565344e+08,2.007159e+06,3.431094e+12,5.967597e+07,3.982727e+07,1.933154e+15,6.959848e+13,-3.102031e+13,9.781908e+06,4.519360e+13,4.507999e+08,2.979014e+08,1.090344e+17,2.002647e+15,1.081825e+17,1.595979e+06,2.153233e+12,4.905238e+05,1.028850e+05,9.836697e+09,2.988768e+08,1.014686e+10,8.314886e+06,6.704800e+13,3.291083e+08,3.352202e+08,1.113434e+17,2.744078e+15,8.587471e+15,1.654635e+07,1.396101e+13,1.591361e+09,8.364240e+07,8.929201e+15,-2.672787e+14,1.119738e+16,6.484050e+06,4.044345e+13,1.309045e+07,1.297363e+07,1.690711e+14,8.149984e+13,5.278528e+13,1.018763e+07,1.013745e+14,6.638601e+07,6.457233e+07,4.227737e+15,6.484842e+14,-2.180757e+14,9.302071e+06,2.975022e+13,8.674696e+08,2.029721e+08,-8.274593e+16,-1.097929e+15,3.455580e+15,6.497163e+06,3.968327e+13,1.639516e+08,1.494439e+08,2.339174e+16,9.308054e+14,8.712007e+15,3.011043e+06,8.107704e+12,5.652788e+07,5.271495e+07,2.877606e+15,1.498621e+14,1.240052e+15,2,51
2.320669e+06,3.223664e+12,8.387475e+05,1.996846e+06,2.566718e+12,3.582465e+12,3.177654e+12,3.731971e+05,2.502569e+10,1.534645e+05,1.668171e+03,-2.614946e+07,-2.622736e+08,-2.588771e+07,2.162540e+06,3.923677e+12,8.310580e+06,1.954113e+06,6.389720e+12,2.380117e+12,2.520624e+12,9.247616e+06,3.068214e+13,2.685147e+08,1.549646e+08,3.161047e+16,8.580163e+14,3.449652e+16,1.940387e+06,3.225162e+12,6.832458e+05,8.854076e+04,-1.595185e+10,-1.344661e+11,-1.556588e+10,7.452267e+06,5.350364e+13,1.773902e+08,1.812204e+08,3.249190e+16,1.325297e+15,3.441599e+15,1.664747e+07,2.104052e+13,1.423639e+09,7.369622e+07,-1.706405e+16,3.040166e+14,-1.700816e+16,6.111812e+06,3.563251e+13,4.902305e+06,4.777582e+06,2.312119e+13,2.829230e+13,5.256472e+12,1.067822e+07,1.112000e+14,1.210074e+07,1.020518e+07,1.133844e+14,1.046852e+14,-2.248728e+13,1.023655e+07,2.406271e+13,5.892084e+08,1.997711e+08,-6.431779e+16,-9.307913e+14,-6.559547e+16,7.636810e+06,5.603544e+13,2.302138e+06,1.312909e+06,2.246131e+12,8.200310e+12,2.537907e+12,2.752479e+06,6.945291e+12,2.171401e+07,2.054618e+07,4.339687e+14,5.398132e+13,1.991094e+14,2,78
5.733549e+06,1.975278e+13,4.054231e+07,1.052029e+07,2.157589e+14,4.612074e+13,2.337167e+14,7.513126e+05,3.376749e+11,2.965793e+05,3.943131e+04,2.657866e+09,3.543240e+09,4.597721e+09,5.152462e+06,2.491319e+13,1.267671e+07,1.746171e+07,2.595344e+14,8.674765e+13,1.561673e+13,9.098560e+06,8.530049e+12,5.766375e+08,8.708496e+05,-1.915385e+13,-1.070147e+12,-2.055795e+13,3.171376e+06,9.150715e+12,2.406878e+06,1.617784e+06,3.169194e+12,4.216631e+12,3.181986e+12,6.073606e+06,3.519783e+13,4.086155e+07,4.090204e+07,1.672133e+15,2.424035e+14,2.513501e+14,1.976642e+07,1.602687e+13,1.580619e+09,2.690829e+08,-9.103819e+16,1.061527e+15,-9.445790e+16,8.158142e+06,6.400627e+13,7.806766e+06,7.941648e+06,6.253070e+13,6.290001e+13,1.569525e+13,1.176603e+07,1.347884e+14,4.956389e+06,3.875576e+06,1.697768e+13,3.913491e+13,1.720841e+13,1.063244e+07,3.839319e+13,9.728699e+08,2.271511e+08,-5.303455e+16,-9.301843e+14,-5.094860e+15,8.514309e+06,6.821801e+13,8.020283e+07,7.432400e+07,5.738254e+15,6.009577e+14,2.381949e+15,2.374186e+06,4.785768e+12,1.138718e+07,8.761894e+06,8.742989e+13,1.883972e+13,7.446552e+13,2,55
7.997674e+05,2.136466e+11,5.521703e+06,5.524195e+06,3.049800e+13,2.551782e+12,2.038554e+13,2.550503e+05,8.417518e+09,1.010319e+05,4.732784e+04,-3.266661e+09,-4.154849e+09,-3.667804e+09,7.133627e+05,3.164035e+11,1.670459e+07,8.201433e+06,9.071037e+13,3.439234e+12,4.678592e+13,7.919337e+06,3.397572e+13,3.393272e+08,3.104985e+08,1.007841e+17,1.798533e+15,8.818850e+16,1.103465e+06,9.816455e+11,2.411724e+05,2.791057e+04,-2.285253e+09,-2.765240e+10,-2.284080e+09,6.929140e+06,4.652612e+13,3.125721e+08,3.181424e+08,1.003246e+17,2.161723e+15,7.862115e+15,1.268501e+07,3.905550e+12,5.288103e+08,2.870410e+07,-2.822398e+15,-5.616683e+13,-1.489383e+15,5.461341e+06,2.843272e+13,7.312441e+06,5.948402e+06,3.920781e+13,2.942150e+13,2.901260e+13,7.352799e+06,5.228726e+13,4.178747e+07,4.104240e+07,1.699700e+15,2.942580e+14,-1.877212e+14,1.029537e+07,2.458891e+13,1.047481e+09,3.112021e+08,-1.349469e+17,-1.405048e+15,3.726651e+14,7.302677e+06,5.048406e+13,1.595895e+08,1.543018e+08,2.421350e+16,1.090029e+15,5.780489e+15,3.192956e+06,9.212284e+12,4.188649e+07,3.721810e+07,1.469474e+15,1.124943e+14,7.233179e+14,1,54
4.021371e+06,1.087842e+13,4.449489e+07,5.008605e+07,2.364404e+15,1.645790e+14,2.745814e+15,4.736421e+05,6.534970e+10,1.463553e+05,6.498086e+03,-4.773991e+07,-9.688675e+08,-3.387350e+07,3.765740e+06,1.290762e+13,6.708405e+07,4.900648e+07,2.807506e+15,1.717394e+14,-5.432171e+14,8.779301e+06,2.364464e+13,3.975829e+08,8.212286e+07,1.444463e+16,3.953368e+14,1.450813e+16,2.030885e+06,3.571381e+12,9.021848e+05,3.506396e+05,1.787251e+11,3.611864e+11,2.705002e+11,6.893208e+06,4.560294e+13,1.389071e+08,1.384737e+08,1.920492e+16,9.350449e+14,1.501797e+15,1.339643e+07,5.987311e+12,1.730798e+09,9.849630e+07,4.042252e+16,8.831800e+13,3.485923e+16,5.888104e+06,3.270602e+13,2.401953e+07,2.482315e+07,6.061322e+14,1.419344e+14,-8.112215e+12,7.679850e+06,5.676585e+13,3.803844e+07,3.760169e+07,1.422074e+15,2.828031e+14,5.227454e+13,1.035269e+07,2.550786e+13,8.743942e+08,1.868164e+08,-6.810782e+16,-9.266782e+14,-3.197942e+16,7.659563e+06,5.587505e+13,3.131800e+07,2.625735e+07,7.529075e+14,1.948857e+14,2.577873e+14,2.895526e+06,7.400656e+12,1.141069e+07,9.034909e+06,9.170833e+13,2.391096e+13,6.715094e+13,0,33
3.061082e+06,5.510636e+12,1.422017e+07,1.965395e+07,3.285431e+14,4.613311e+13,3.526402e+14,4.554943e+05,7.021591e+10,1.689516e+05,8.131622e+03,-1.739925e+08,-1.649675e+09,-1.691512e+08,2.796199e+06,7.005451e+12,2.939701e+07,1.876559e+07,4.394197e+14,4.759972e+13,-6.541788e+13,9.104869e+06,2.594523e+13,3.336714e+08,7.056666e+07,1.069161e+16,3.534341e+14,1.137454e+16,2.094230e+06,3.806799e+12,7.241301e+05,2.881512e+05,1.186540e+11,3.187829e+11,1.807420e+11,7.153974e+06,4.931632e+13,1.178181e+08,1.189678e+08,1.408476e+16,8.348067e+14,2.333887e+15,2.243638e+07,2.499152e+13,1.499152e+09,1.156006e+08,-1.790017e+16,5.170578e+14,-1.908544e+16,8.886258e+06,7.692652e+13,7.489898e+06,6.447183e+06,4.479042e+13,5.426182e+13,2.617945e+13,1.366712e+07,1.836246e+14,6.156893e+06,4.765715e+06,2.578936e+13,6.107254e+13,-5.774081e+12,1.492683e+07,6.657127e+13,1.028273e+09,3.276775e+08,-1.611516e+17,-2.304475e+15,-5.168480e+16,1.159062e+07,1.307244e+14,6.393436e+07,5.981318e+07,3.698744e+15,6.775728e+14,1.080420e+15,3.497521e+06,1.140511e+13,3.323384e+07,3.150961e+07,1.019651e+15,1.062245e+14,4.088115e+14,1,45
1.071602e+06,5.775596e+11,2.585231e+07,2.775000e+07,7.432626e+14,2.108841e+13,8.479889e+14,2.562325e+05,3.762796e+09,1.281117e+05,7.146441e+04,-6.658421e+09,-4.382425e+09,-6.290678e+09,1.010482e+06,6.883018e+11,5.459735e+07,3.370972e+07,1.418442e+15,2.382227e+13,2.263570e+14,1.018733e+07,6.719969e+13,7.709555e+08,6.440162e+08,4.537950e+17,5.278982e+15,5.290813e+17,1.104104e+06,9.261875e+11,2.421670e+05,3.967612e+04,-4.147602e+08,-1.622806e+10,8.151698e+08,9.225345e+06,8.252553e+13,6.675019e+08,6.701125e+08,4.481752e+17,6.059382e+15,8.643552e+16,1.552595e+07,5.765641e+13,7.646294e+08,4.703222e+07,7.831791e+15,-1.769474e+14,5.319928e+15,4.055795e+06,1.537849e+13,5.707290e+06,5.136622e+06,2.780997e+13,1.950132e+13,1.284659e+13,1.160454e+07,1.316374e+14,2.553731e+07,1.815227e+07,3.897119e+14,1.902256e+14,-6.658706e+13,1.151147e+07,1.839381e+13,3.877738e+08,1.953440e+08,-2.485640e+16,-6.078800e+14,1.607054e+15,7.834091e+06,5.965737e+13,7.293524e+07,6.862713e+07,4.855238e+15,5.298605e+14,1.018999e+15,3.821333e+06,1.365668e+13,2.343937e+07,2.340693e+07,5.482573e+14,8.632548e+13,1.609581e+14,0,75
