1.042002e+07,6.457616e+13,1.837025e+15,5.547231e+13,1.429661e+06,9.875111e+11,3.090414e+13,8.558474e+12,9.431340e+06,8.083150e+13,4.937234e+14,1.894161e+14,1.636557e+07,7.469654e+12,7.750795e+16,5.750292e+15,7.220333e+06,4.874061e+13,9.326751e+14,6.119370e+14,9.414712e+06,8.380076e+13,2.102007e+15,1.986362e+15,5.306129e+07,3.193559e+13,1.830272e+18,2.157188e+17,2.664654e+07,6.966115e+14,1.358615e+16,1.425361e+16,2.669434e+07,7.000990e+14,2.069711e+14,8.221687e+13,2.704875e+07,3.122937e+14,5.687265e+17,1.109713e+17,2.169109e+07,4.540899e+14,5.008453e+16,4.283221e+16,5.758797e+06,2.949023e+13,1.878324e+16,1.804866e+16,0,103
7.203417e+06,3.317790e+13,4.045882e+14,1.225977e+13,9.174321e+05,2.778380e+11,2.200847e+13,3.598864e+11,6.677366e+06,4.078789e+13,1.747365e+14,5.773811e+13,1.656256e+07,5.026039e+13,1.248469e+17,2.129603e+15,4.908984e+06,2.166743e+13,2.995936e+14,4.131340e+13,1.190847e+07,1.359528e+14,1.502776e+16,1.502916e+16,3.445089e+07,8.407458e+12,1.212452e+18,3.316607e+16,1.670452e+07,2.715824e+14,1.377167e+14,1.534432e+13,1.797137e+07,3.163989e+14,2.046860e+16,1.955815e+16,2.940444e+07,3.064916e+14,4.884202e+17,1.202686e+17,2.299919e+07,5.195037e+14,1.787766e+16,1.662966e+16,6.636168e+06,4.116878e+13,1.370165e+16,1.376762e+16,0,31
5.761615e+06,1.850057e+13,2.365646e+13,3.609271e+13,9.036482e+05,3.309957e+11,2.450327e+13,1.151777e+12,5.186383e+06,2.410627e+13,4.825540e+14,4.786959e+13,1.778930e+07,9.025622e+13,5.178657e+16,1.284947e+16,4.288068e+06,1.623549e+13,1.811864e+14,8.684498e+13,1.375999e+07,1.823886e+14,2.086602e+16,2.020041e+16,4.033729e+07,1.499533e+14,6.904217e+17,1.691084e+17,1.439847e+07,1.995819e+14,2.372199e+15,2.101738e+15,2.621021e+07,6.731214e+14,1.119752e+16,1.034607e+16,2.536992e+07,1.441456e+14,3.287232e+17,1.198906e+17,1.885879e+07,3.425050e+14,2.519754e+15,2.065501e+15,6.864020e+06,4.349760e+13,1.382134e+16,1.285810e+16,0,92
6.332108e+06,2.610303e+13,5.423752e+15,5.515613e+15,7.866423e+05,1.904594e+11,1.493370e+13,1.082710e+12,5.895751e+06,3.129344e+13,6.887342e+15,5.531978e+15,1.494136e+07,8.060413e+13,3.505402e+16,8.541752e+15,3.123441e+06,8.066018e+12,9.448714e+13,1.647989e+13,1.210140e+07,1.396633e+14,1.338934e+16,1.289504e+16,2.767301e+07,9.524276e+13,2.262403e+17,7.533979e+15,9.150095e+06,7.752055e+13,2.163605e+15,2.096012e+15,1.887257e+07,3.437197e+14,1.392405e+16,1.384602e+16,2.415046e+07,8.088620e+13,2.157746e+17,1.100089e+17,1.612848e+07,2.488424e+14,1.431041e+16,1.298063e+16,8.386169e+06,6.560136e+13,2.297880e+16,2.146959e+16,0,44
7.747845e+06,3.619591e+13,5.839265e+13,3.553039e+14,1.044637e+06,4.721051e+11,2.816857e+13,1.009554e+12,7.060820e+06,4.581455e+13,5.303450e+14,1.323764e+14,1.573383e+07,3.670147e+13,1.198788e+17,1.770137e+16,4.962072e+06,2.232801e+13,3.337349e+14,9.540528e+13,1.101386e+07,1.161490e+14,3.369035e+16,3.399263e+16,4.578481e+07,8.616436e+13,1.371695e+18,1.272766e+17,1.889543e+07,3.486978e+14,4.470596e+15,3.904331e+15,2.711242e+07,7.235286e+14,2.222507e+15,1.590283e+15,3.369840e+07,4.167879e+14,6.720183e+17,1.542502e+17,2.665646e+07,6.961532e+14,7.051163e+16,6.604543e+16,7.391432e+06,4.981093e+13,1.490677e+16,1.462220e+16,0,18
3.290077e+06,6.768161e+12,2.044056e+15,2.249023e+15,5.771119e+05,1.525618e+10,5.766993e+12,2.428614e+12,3.167648e+06,7.895265e+12,3.844157e+15,2.611145e+15,1.994127e+07,2.165129e+14,1.829443e+17,1.214803e+17,2.782819e+06,6.164966e+12,1.545694e+14,4.254858e+13,1.745909e+07,2.944148e+14,1.350510e+17,1.364282e+17,2.970578e+07,1.482039e+14,4.183080e+17,2.182776e+16,9.099190e+06,7.782905e+13,2.971753e+15,2.694761e+15,2.088741e+07,4.246317e+14,1.479656e+16,1.218146e+16,2.151520e+07,9.615946e+13,1.464474e+17,5.988050e+16,1.507595e+07,2.203326e+14,2.390797e+16,2.237096e+16,6.748424e+06,4.164873e+13,9.749558e+15,9.787273e+15,0,75
3.813378e+06,9.519183e+12,4.846467e+15,4.844168e+15,5.215323e+05,4.360780e+10,5.234865e+12,7.744931e+11,3.606117e+06,1.119127e+13,6.159047e+15,5.134912e+15,1.791298e+07,1.234371e+14,9.055888e+16,6.165396e+16,3.575684e+06,1.126064e+13,4.268664e+14,1.582641e+14,1.457317e+07,2.058035e+14,6.553718e+16,6.661976e+16,4.893696e+07,1.059653e+13,1.767910e+18,1.525089e+16,2.353935e+07,5.451274e+14,1.233985e+15,6.514220e+14,2.559422e+07,6.452619e+14,1.486792e+17,1.477334e+17,2.788171e+07,1.683935e+14,3.175802e+17,2.185889e+17,1.988787e+07,3.845007e+14,2.099089e+16,1.832455e+16,8.277239e+06,6.527164e+13,7.875016e+16,7.770433e+16,0,104
4.488296e+06,1.204902e+13,2.245983e+15,2.735383e+15,7.056753e+05,1.604205e+11,1.561043e+13,1.267972e+12,4.094308e+06,1.489331e+13,3.498948e+15,2.639861e+15,1.825987e+07,1.352085e+14,8.879803e+16,4.804126e+16,3.574514e+06,1.112376e+13,2.259715e+14,6.786165e+13,1.492469e+07,2.159916e+14,5.676588e+16,5.724327e+16,3.976476e+07,1.724558e+14,6.828486e+17,3.898487e+16,1.343028e+07,1.749530e+14,9.186780e+14,2.571639e+14,2.653794e+07,6.937480e+14,7.377614e+15,4.835302e+15,4.234908e+07,3.148229e+14,5.375496e+17,3.230535e+17,2.986822e+07,8.790078e+14,6.447290e+15,5.261947e+15,1.272383e+07,1.561298e+14,6.300591e+16,6.227361e+16,0,84
1.028840e+07,7.080139e+13,7.311749e+15,1.188558e+16,1.194612e+06,5.543910e+11,4.770253e+13,4.425217e+12,9.549641e+06,8.400894e+13,1.445307e+16,1.075161e+16,1.816981e+07,5.045583e+13,1.519507e+17,1.232486e+16,5.729120e+06,2.925207e+13,7.772570e+14,3.825073e+14,1.276173e+07,1.549048e+14,3.228370e+16,3.242429e+16,4.186918e+07,7.326395e+13,9.697229e+17,1.065427e+17,1.718473e+07,2.836464e+14,1.712087e+15,1.641902e+15,2.502986e+07,6.105185e+14,3.080901e+15,3.392347e+14,2.033134e+07,1.307082e+14,2.654100e+17,7.191396e+16,1.610065e+07,2.444292e+14,1.446274e+16,1.315134e+16,4.698170e+06,1.862603e+13,3.745350e+15,2.918794e+15,0,85
9.186951e+06,5.853158e+13,3.032959e+15,3.763570e+15,9.825794e+05,3.380284e+11,2.779328e+13,2.175983e+12,8.607660e+06,6.850770e+13,6.866600e+15,3.906350e+15,2.393294e+07,9.332950e+13,3.151547e+17,3.631486e+16,7.339730e+06,4.900206e+13,9.561091e+14,3.586378e+14,1.693398e+07,2.759961e+14,7.854241e+16,8.013700e+16,3.305963e+07,1.740093e+13,1.277714e+18,4.826068e+16,1.475029e+07,2.066329e+14,4.585403e+15,4.623471e+15,1.868491e+07,3.357256e+14,1.531997e+16,1.354419e+16,2.150739e+07,1.400141e+14,2.786675e+17,5.261113e+16,1.684335e+07,2.700850e+14,2.693218e+15,2.265413e+15,5.075785e+06,2.251590e+13,1.899417e+15,1.242378e+15,0,24
