8.699359e+05,1.934886e+11,4.035419e+15,2,76,N,N
6.386576e+05,1.019270e+11,1.646211e+15,1,41,N,N
6.599506e+05,1.110575e+11,1.852224e+15,0,46,N,N
5.813181e+05,8.708436e+10,1.705784e+15,2,96,N,N
5.989755e+05,9.063198e+10,1.975271e+15,0,58,N,N
6.984976e+05,1.208711e+11,1.742443e+15,1,103,N,N
6.655697e+05,1.077153e+11,2.158076e+15,2,55,N,N
6.594907e+05,1.109530e+11,2.066435e+15,2,84,N,N
6.990740e+05,1.217360e+11,1.928775e+15,0,29,N,N
6.329825e+05,1.010673e+11,1.894440e+15,0,52,N,N
7.099456e+05,1.205704e+11,1.669346e+15,2,80,N,N
6.420591e+05,1.013648e+11,1.984451e+15,2,65,N,N
6.599455e+05,1.067929e+11,2.317246e+15,3,55,N,N
6.132970e+05,9.602142e+10,1.511646e+15,3,68,N,N
6.885717e+05,1.173568e+11,2.175637e+15,0,47,N,N
6.482362e+05,1.071147e+11,1.566736e+15,0,15,N,N
6.620313e+05,1.077349e+11,1.380953e+15,1,76,N,N
5.681887e+05,8.116347e+10,1.895331e+15,3,91,N,N
6.832301e+05,1.136500e+11,1.241128e+15,0,76,N,N
6.350062e+05,1.014915e+11,1.522442e+15,1,62,N,N
5.557828e+05,7.765741e+10,1.833303e+15,0,75,N,N
6.534916e+05,1.044102e+11,2.033175e+15,1,55,N,N
5.785153e+05,8.628140e+10,1.755906e+15,3,96,N,N
6.226287e+05,9.716653e+10,1.617556e+15,0,57,N,N
6.231558e+05,9.640398e+10,1.581340e+15,1,82,N,N
5.804072e+05,8.676141e+10,1.986417e+15,0,39,N,N
5.804686e+05,8.524189e+10,1.863290e+15,1,66,N,N
6.525919e+05,1.076763e+11,1.771701e+15,0,63,N,N
5.899632e+05,8.497509e+10,1.509340e+15,0,81,N,N
7.341576e+05,1.344055e+11,2.565437e+15,1,98,N,N
6.722320e+05,1.105226e+11,1.532527e+15,2,79,N,N
6.072492e+05,9.271026e+10,1.844421e+15,3,48,N,N
7.124966e+05,1.300109e+11,1.641932e+15,2,86,N,N
6.452798e+05,1.040798e+11,1.524569e+15,0,27,N,N
6.768792e+05,1.131679e+11,1.682400e+15,3,79,N,N
