6.949270e-04,-4.005070e-03,-8.989784e-05,2,76,N,N
8.172160e-04,-3.593065e-02,-1.009253e-03,1,41,N,N
8.081897e-04,-3.010802e-02,-9.911886e-04,0,46,N,N
8.586148e-04,-6.289494e-03,-1.623780e-04,2,96,N,N
8.522727e-04,-1.322564e-02,-1.688930e-04,0,58,N,N
8.145534e-04,-4.727234e-01,-2.161657e-02,1,103,N,N
7.880221e-04,-3.221131e-01,-1.182069e-02,2,55,N,N
8.269019e-04,-1.722582e+00,-1.992496e-02,2,84,N,N
7.688365e-04,-2.631578e-01,-8.398848e-03,0,29,N,N
8.412787e-04,-5.985474e-02,-1.487492e-03,0,52,N,N
7.696254e-04,-8.513427e-02,-2.420923e-03,2,80,N,N
8.101539e-04,-1.756413e-01,-1.027467e-02,2,65,N,N
7.991476e-04,-7.265798e-03,-1.263360e-04,3,55,N,N
8.225939e-04,-3.285566e-03,-6.461183e-05,3,68,N,N
7.804370e-04,-2.696156e-02,-6.398925e-04,0,47,N,N
8.138904e-04,-5.525766e-03,-1.215050e-04,0,15,N,N
8.301051e-04,-6.252733e-03,-1.313237e-04,1,76,N,N
8.630610e-04,-1.095999e-02,2.188607e-04,3,91,N,N
8.294166e-04,-5.082117e-02,-2.211220e-03,0,76,N,N
8.223684e-04,-1.704828e-02,-2.281803e-04,1,62,N,N
8.296460e-04,-2.712424e+00,-3.641025e-02,0,75,N,N
8.006405e-04,-5.692002e-02,-1.889470e-03,1,55,N,N
8.551881e-04,-1.105513e-01,-1.967558e-03,3,96,N,N
8.571429e-04,-9.272887e-03,-2.246338e-04,0,57,N,N
8.467401e-04,-6.965163e-02,-2.641491e-03,1,82,N,N
8.873114e-04,-9.448449e-02,-1.429303e-04,0,39,N,N
8.904720e-04,-3.140101e-03,1.001850e-06,1,66,N,N
8.294166e-04,-2.594557e-02,-5.997936e-04,0,63,N,N
8.564088e-04,-3.183578e-03,-2.186603e-05,0,81,N,N
7.470120e-04,-2.381700e-02,-1.134239e-03,1,98,N,N
7.030701e-04,-1.739123e-02,5.370732e-05,2,79,N,N
8.278146e-04,-5.508732e-02,-6.264329e-04,3,48,N,N
7.749935e-04,-1.994633e-01,-4.735828e-03,2,86,N,N
8.112493e-04,-2.952332e-01,-8.634581e-03,0,27,N,N
7.587253e-04,-5.122259e+00,-1.434068e-02,3,79,N,N
8.303349e-04,-8.076885e-01,-1.262208e-02,0,26,N,N
8.333333e-04,-1.954321e-03,-3.617140e-06,1,61,N,N
7.828810e-04,-3.149434e-02,-1.159411e-03,1,47,N,N
7.594937e-04,-2.230906e-01,-1.568663e-03,1,97,N,N
8.228195e-04,-5.061132e-02,-6.729929e-04,0,0,N,N
8.040740e-04,-1.345921e-01,8.612304e-05,2,104,N,N
8.259912e-04,-1.561265e-01,-3.300498e-03,3,75,N,N
8.361204e-04,-8.984881e-03,-2.113558e-04,2,51,N,N
8.232711e-04,-2.564046e-02,-2.586952e-04,3,90,N,N
8.228195e-04,-2.587486e-02,-3.587772e-04,3,77,N,N
7.798284e-04,-9.223581e-03,-2.480073e-04,0,31,N,N
8.073197e-04,-8.281794e-03,-1.657769e-04,1,5,N,N
7.806401e-04,-6.833547e-01,-2.105206e-02,3,99,N,N
8.635579e-04,-2.269501e-02,-2.486233e-04,0,42,N,N
7.905138e-04,-3.923894e-01,-8.351608e-03,0,70,N,N
7.921838e-04,-5.797850e-02,-4.752359e-04,1,80,N,N
8.055854e-04,-2.800615e-02,-1.088629e-03,1,34,N,N
8.099352e-04,-1.561063e+01,-8.729738e-02,3,93,N,N
8.134490e-04,-6.951819e-01,-8.094041e-03,0,93,N,N
7.865758e-04,-1.024976e-02,-2.384736e-04,0,6,N,N
7.909307e-04,-5.334811e-01,-2.562738e-02,0,18,N,N
8.875740e-04,-1.833376e-02,5.659084e-06,0,50,N,N
7.993605e-04,-3.014931e-02,-1.533934e-03,2,101,N,N
8.269019e-04,-5.229293e+00,-1.065098e-01,3,74,N,N
8.846948e-04,-8.373631e-04,2.000734e-06,3,54,N,N
8.561644e-04,-1.215023e-02,-2.765670e-04,1,77,N,N
8.743806e-04,-8.204553e-02,-1.076331e-04,0,91,N,N
8.443569e-04,-5.912311e-01,-1.662735e-02,2,62,N,N
8.764242e-04,-2.520378e-02,-8.793600e-04,2,81,N,N
8.438819e-04,-3.315857e-02,-5.566131e-04,2,92,N,N
8.571429e-04,-2.191062e-02,-3.112928e-04,1,58,N,N
8.426966e-04,-1.309039e-01,-4.125143e-03,0,90,N,N
7.053844e-04,-5.910320e-02,-2.231276e-03,3,73,N,N
8.075370e-04,-7.781491e-03,-1.183906e-04,1,78,N,N
7.550969e-04,-1.291473e+00,-6.537768e-02,2,49,N,N
7.832898e-04,-1.171219e-02,1.697200e-04,1,67,N,N
7.834944e-04,-9.412596e-03,-2.324702e-04,0,34,N,N
8.568980e-04,-2.338762e-02,-4.805765e-04,0,71,N,N
8.720930e-04,-1.413474e-01,-5.823479e-03,3,64,N,N
8.012821e-04,-3.367722e-01,5.917281e-04,3,104,N,N
8.486563e-04,-1.370197e-01,-2.249720e-03,2,75,N,N
8.880995e-04,-5.054680e-02,-1.122197e-03,3,66,N,N
8.588606e-04,-2.551460e-02,-1.099758e-03,0,89,N,N
8.936550e-04,-1.615654e-01,-1.114436e-03,0,32,N,N
8.576329e-04,-1.895704e-02,-2.390253e-04,0,102,N,N
8.081897e-04,-7.409651e-01,-3.146348e-02,2,103,N,N
8.019246e-04,-6.451471e-02,-5.501308e-04,0,5,N,N
8.032129e-04,-1.735325e-03,-1.823658e-05,1,59,N,N
7.725985e-04,-1.229329e-01,2.682651e-04,3,97,N,N
7.627765e-04,-8.004999e-02,-7.148810e-04,0,97,N,N
8.053691e-04,-1.700906e-02,-6.438503e-04,1,88,N,N
8.973975e-04,-1.124546e-01,-1.715268e-03,0,66,N,N
8.525149e-04,-2.045344e-01,-5.909907e-03,0,64,N,N
8.246289e-04,-8.980865e-01,-2.303654e-02,1,93,N,N
7.909307e-04,-7.858373e-02,-2.488041e-03,3,95,N,N
7.917656e-04,-2.050331e-01,-5.484236e-03,1,25,N,N
8.600917e-04,-3.656129e-01,2.827510e-04,3,53,N,N
8.746356e-04,-3.570342e-02,-3.668353e-04,0,77,N,N
8.305648e-04,-1.931250e-03,-7.633704e-06,0,61,N,N
7.909307e-04,-2.872421e-03,-5.159615e-05,2,68,N,N
7.631646e-04,-3.485125e-02,-1.100917e-03,2,47,N,N
8.457852e-04,-1.869669e-01,-3.060094e-03,0,41,N,N
8.331019e-04,-5.005186e-02,-1.347065e-03,1,71,N,N
7.859576e-04,-1.220765e-02,-4.447837e-04,2,88,N,N
7.356547e-04,-1.062837e-01,-2.301834e-03,0,72,N,N
7.972362e-04,-2.951190e-01,-5.414020e-03,1,87,N,N
7.568113e-04,-1.772856e+00,-1.591487e-02,2,97,N,N
7.853403e-04,-3.639597e+02,-2.567440e+00,2,87,N,N
8.633094e-04,-2.268471e-02,-9.396119e-05,0,92,N,N
7.272727e-04,-1.201386e+00,-2.157335e-02,2,72,N,N
7.930214e-04,-1.023552e-02,-1.142248e-04,0,99,N,N
8.802817e-04,-1.473396e-02,-2.161705e-04,1,37,N,N
7.808433e-04,-9.072478e-03,-2.202103e-04,0,1,N,N
8.058018e-04,-3.925523e-03,-6.865310e-05,1,68,N,N
8.006405e-04,-1.374703e-01,-1.188907e-03,0,80,N,N
8.481764e-04,-2.003505e-03,1.996615e-05,3,61,N,N
8.099352e-04,-1.047672e+00,-2.482694e-02,2,93,N,N
8.077544e-04,-4.083743e-01,-1.145354e-02,0,35,N,N
8.571429e-04,-1.021273e-02,-9.670276e-06,0,8,N,N
7.668712e-04,-1.899338e-02,-2.360105e-04,2,67,N,N
8.445946e-04,-1.300425e-02,2.878514e-04,2,102,N,N
8.047210e-04,-4.281819e-02,-9.469549e-04,1,52,N,N
8.282717e-04,-3.395052e-02,-1.209814e-03,3,62,N,N
7.919747e-04,-8.592820e-02,-3.509512e-03,0,45,N,N
8.246289e-04,-5.282697e-01,-1.213504e-02,1,90,N,N
8.141113e-04,-1.755838e+01,-1.021182e+00,3,103,N,N
8.163265e-04,-1.529829e+02,-5.040103e+00,0,103,N,N
8.578782e-04,-2.649850e-03,-2.614648e-06,2,61,N,N
8.130081e-04,-3.156262e-02,-4.349403e-05,0,84,N,N
7.841087e-04,-2.165233e-02,-7.958687e-04,2,95,N,N
8.055854e-04,-1.917764e-01,-3.740169e-03,0,4,N,N
8.957898e-04,-1.478863e-02,2.419757e-04,2,54,N,N
7.670672e-04,-4.163425e-02,-1.019665e-03,1,86,N,N
8.225939e-04,-2.565239e-02,-5.427225e-04,1,44,N,N
7.905138e-04,-5.429569e-01,-3.831981e-03,0,59,N,N
8.335649e-04,-7.861047e+01,-1.366874e+00,2,100,N,N
8.042895e-04,-9.180873e-01,-2.973026e-02,1,46,N,N
8.368201e-04,-2.259200e-02,-4.818392e-04,1,42,N,N
8.939213e-04,-3.044201e-02,-2.673726e-04,2,37,N,N
7.745933e-04,-1.611185e+00,8.216446e-03,1,36,N,N
8.358874e-04,-6.874243e+02,-1.401363e+01,1,63,N,N
8.143322e-04,-1.460220e-01,-7.260987e-03,1,65,N,N
8.588606e-04,-1.674817e-02,-2.654906e-04,3,58,N,N
8.103728e-04,-3.458036e+00,-1.417125e-01,0,65,N,N
8.795075e-04,-2.849892e+00,-3.193095e-03,1,53,N,N
8.103728e-04,-8.141632e-03,-2.342379e-04,0,7,N,N
8.291874e-04,-5.045089e-02,-2.389805e-03,1,60,N,N
7.690336e-04,-3.819573e-02,-2.952576e-04,0,3,N,N
8.453085e-04,-4.853312e-01,-3.324412e-03,1,33,N,N
7.932311e-04,-5.021620e-01,-1.804661e-02,3,80,N,N
8.178844e-04,-2.671380e-02,-8.704994e-04,3,83,N,N
7.812500e-04,-1.483613e-01,1.535448e-04,2,78,N,N
8.221431e-04,-2.034733e-02,-4.397416e-04,0,68,N,N
7.985094e-04,-1.547019e-01,-5.709234e-04,0,19,N,N
8.498584e-04,-9.231015e-03,-3.092293e-04,1,89,N,N
7.593014e-04,-1.275148e-01,-2.735949e-03,1,35,N,N
8.968610e-04,-2.206713e-02,-4.388230e-04,2,94,N,N
7.849294e-04,-6.755582e-01,-3.027674e-03,0,87,N,N
7.851348e-04,-1.923624e+01,-3.767980e-01,0,22,N,N
7.871950e-04,-3.824432e-02,4.757551e-04,0,88,N,N
7.194245e-04,-6.093222e-01,-1.827298e-02,1,73,N,N
8.556760e-04,-9.684998e-03,-1.801918e-04,0,38,N,N
8.525149e-04,-3.770088e-03,-8.999505e-05,3,51,N,N
8.340284e-04,-1.461920e-02,-3.039697e-04,0,48,N,N
7.526342e-04,-7.214007e-02,-2.711775e-03,3,98,N,N
