3.473049e+08,3.083604e+16,3.682822e+23,0,56,LFAU,12
3.191565e+08,2.604379e+16,3.101455e+23,0,85,UFAU,44
3.150855e+08,2.518564e+16,2.920577e+23,0,81,LFAU,10
2.604604e+08,1.734110e+16,1.974564e+23,0,94,LFAU,34
3.273946e+08,2.699576e+16,2.636591e+23,0,43,LFAU,26
3.693523e+08,3.497291e+16,3.554260e+23,0,101,LFAU,17
3.179433e+08,2.577216e+16,2.488597e+23,0,84,CAU,A26A12lw
3.289910e+08,2.724942e+16,3.542172e+23,0,10,UFAU,44
2.976792e+08,2.287125e+16,2.236045e+23,0,8,LFAU,12L
2.825969e+08,2.018581e+16,2.286687e+23,0,81,UFAU,4
3.160898e+08,2.599779e+16,2.404659e+23,0,34,E,DISGUST
3.215866e+08,2.622347e+16,3.407775e+23,0,36,LFAU,17
2.610089e+08,1.702044e+16,1.865403e+23,0,64,UFAU,43
3.175445e+08,2.604716e+16,2.429169e+23,0,46,UFAU,44
3.415542e+08,2.991591e+16,2.581050e+23,0,20,LFAU,24
2.528004e+08,1.627269e+16,1.813422e+23,0,53,LFAU,27
3.090965e+08,2.443089e+16,2.044167e+23,0,84,LFAU,12LW
3.173195e+08,2.572692e+16,2.921462e+23,0,93,LFAU,12L
3.422060e+08,3.019127e+16,2.795553e+23,0,1,LFAU,15
3.271334e+08,2.780384e+16,2.573893e+23,0,46,LFAU,12LW
4.677665e+08,5.406021e+16,6.800730e+23,0,23,E,ANGER
4.503326e+08,5.105886e+16,5.364491e+23,0,79,LFAU,12
3.215552e+08,2.618200e+16,2.608593e+23,0,71,UFAU,4
2.960531e+08,2.284081e+16,2.024287e+23,0,104,LFAU,26
2.943144e+08,2.180746e+16,2.421009e+23,0,93,UFAU,43
2.684085e+08,1.920245e+16,1.809380e+23,0,102,CAU,A26A12lw
3.323392e+08,2.841902e+16,2.945422e+23,0,84,LFAU,22
3.346093e+08,2.853861e+16,2.882322e+23,0,22,LFAU,24
3.686137e+08,3.485614e+16,3.517935e+23,0,69,LFAU,34
3.148182e+08,2.619419e+16,2.609319e+23,0,5,LFAU,12
3.127600e+08,2.450222e+16,2.209810e+23,0,57,UFAU,4
3.119136e+08,2.472145e+16,2.520189e+23,0,25,UFAU,4
3.136436e+08,2.457732e+16,2.863168e+23,0,91,E,SADNESS
3.143565e+08,2.531205e+16,2.128424e+23,0,62,LFAU,9
2.906820e+08,2.093207e+16,2.676725e+23,0,9,UFAU,1
3.844917e+08,3.794616e+16,3.074783e+23,0,86,UFAU,4
2.811784e+08,2.095290e+16,1.681737e+23,0,100,LFAU,27
2.782839e+08,2.071411e+16,2.597990e+23,0,40,CAU,A26A12lw
3.086186e+08,2.420205e+16,2.372750e+23,0,0,E,SURPRISE
3.855338e+08,3.838838e+16,4.660106e+23,0,20,LFAU,18
2.797892e+08,2.065596e+16,2.387907e+23,0,56,LFAU,27
3.244169e+08,2.655339e+16,2.876043e+23,0,5,LFAU,16
2.716391e+08,1.956362e+16,2.279048e+23,0,54,LFAU,34
2.988792e+08,2.218017e+16,2.366286e+23,0,34,E,SURPRISE
2.854253e+08,2.053977e+16,2.502150e+23,0,17,UFAU,43
2.909914e+08,2.137815e+16,1.780440e+23,0,57,UFAU,43
3.757108e+08,3.558227e+16,4.603787e+23,0,30,LFAU,24
3.502993e+08,3.153962e+16,3.047822e+23,0,18,LFAU,12L
