6.701681e+05,1.136965e+11,2.372797e+15,0,56,LFAU,12
6.220816e+05,9.742736e+10,1.965194e+15,0,85,UFAU,44
6.422062e+05,9.958783e+10,1.349129e+15,0,81,LFAU,10
5.674094e+05,8.102528e+10,1.804559e+15,0,94,LFAU,34
6.647702e+05,1.104882e+11,2.009642e+15,0,43,LFAU,26
7.145645e+05,1.276113e+11,1.643793e+15,0,101,LFAU,17
6.330524e+05,1.020871e+11,1.939943e+15,0,84,CAU,A26A12lw
6.068463e+05,9.077349e+10,1.838769e+15,0,10,UFAU,44
6.054000e+05,9.369414e+10,1.677718e+15,0,8,LFAU,12L
5.957335e+05,8.664094e+10,1.538838e+15,0,81,UFAU,4
6.356099e+05,1.043254e+11,1.724867e+15,0,34,E,DISGUST
6.374302e+05,1.009774e+11,2.222887e+15,0,36,LFAU,17
5.707632e+05,8.100874e+10,1.845242e+15,0,64,UFAU,43
6.486319e+05,1.075964e+11,1.784393e+15,0,46,UFAU,44
6.831667e+05,1.179084e+11,1.583539e+15,0,20,LFAU,24
5.510354e+05,7.715471e+10,1.855741e+15,0,53,LFAU,27
6.510680e+05,1.083081e+11,1.889643e+15,0,84,LFAU,12LW
6.220597e+05,9.750081e+10,1.895615e+15,0,93,LFAU,12L
6.740372e+05,1.156993e+11,1.744788e+15,0,1,LFAU,15
6.550119e+05,1.103007e+11,1.743847e+15,0,46,LFAU,12LW
7.603587e+05,1.415342e+11,2.586849e+15,0,23,E,ANGER
7.545991e+05,1.402786e+11,1.658079e+15,0,79,LFAU,12
6.541509e+05,1.061896e+11,1.655967e+15,0,71,UFAU,4
6.359183e+05,1.048048e+11,1.851259e+15,0,104,LFAU,26
6.076254e+05,9.193008e+10,1.919167e+15,0,93,UFAU,43
5.891830e+05,9.246919e+10,1.900762e+15,0,102,CAU,A26A12lw
6.733569e+05,1.161488e+11,2.310058e+15,0,84,LFAU,22
6.692703e+05,1.126755e+11,1.934378e+15,0,22,LFAU,24
7.004771e+05,1.238586e+11,1.847396e+15,0,69,LFAU,34
6.118703e+05,9.890623e+10,1.904930e+15,0,5,LFAU,12
6.540076e+05,1.065937e+11,1.890495e+15,0,57,UFAU,4
6.294047e+05,9.929769e+10,1.746029e+15,0,25,UFAU,4
6.300133e+05,9.766857e+10,2.003594e+15,0,91,E,SADNESS
6.445790e+05,1.045011e+11,1.336577e+15,0,62,LFAU,9
5.903619e+05,8.583062e+10,2.160566e+15,0,9,UFAU,1
7.129433e+05,1.288085e+11,1.462984e+15,0,86,UFAU,4
6.275215e+05,1.041575e+11,1.809687e+15,0,100,LFAU,27
5.896195e+05,9.266152e+10,2.393883e+15,0,40,CAU,A26A12lw
6.214143e+05,9.779878e+10,1.873655e+15,0,0,E,SURPRISE
7.057961e+05,1.252928e+11,1.939186e+15,0,20,LFAU,18
6.049632e+05,9.637930e+10,2.369826e+15,0,56,LFAU,27
6.167756e+05,9.572837e+10,1.929668e+15,0,5,LFAU,16
5.745636e+05,8.704614e+10,2.053080e+15,0,54,LFAU,34
6.189253e+05,9.441773e+10,1.953772e+15,0,34,E,SURPRISE
5.839553e+05,8.377856e+10,1.735424e+15,0,17,UFAU,43
6.284649e+05,9.925512e+10,1.689671e+15,0,57,UFAU,43
6.976929e+05,1.201384e+11,2.330460e+15,0,30,LFAU,24
6.824501e+05,1.184066e+11,1.883779e+15,0,18,LFAU,12L
6.348290e+05,1.011667e+11,1.938751e+15,0,34,LFAU,18
6.741858e+05,1.141258e+11,1.814267e+15,0,60,CAU,A22A25
6.898707e+05,1.131159e+11,2.020583e+15,0,87,LFAU,22
6.260380e+05,9.712655e+10,1.441240e+15,0,81,LFAU,34
6.471302e+05,1.028005e+11,2.669865e+15,0,35,LFAU,17
6.628835e+05,1.118191e+11,1.892666e+15,0,46,LFAU,17
5.601238e+05,8.309643e+10,2.145915e+15,0,97,E,FEAR
6.440286e+05,1.009841e+11,1.719952e+15,0,8,LFAU,22
5.480907e+05,7.702540e+10,1.648304e+15,0,4,E,SURPRISE
5.816558e+05,8.858548e+10,1.750127e+15,0,96,LFAU,12LW
6.608953e+05,1.099457e+11,2.290010e+15,0,18,LFAU,26
5.973182e+05,9.165062e+10,1.676986e+15,0,83,LFAU,26
5.589006e+05,8.395623e+10,2.203964e+15,0,55,LFAU,27
6.331736e+05,1.031264e+11,2.012929e+15,0,14,CAU,A26A12lw
6.269363e+05,1.043544e+11,2.321556e+15,0,40,E,HAPPY
5.860914e+05,8.463736e+10,2.073973e+15,0,38,UFAU,1
5.749447e+05,8.634784e+10,1.859951e+15,0,96,LFAU,26
7.454815e+05,1.403244e+11,1.665403e+15,0,20,LFAU,34
6.273098e+05,1.009676e+11,1.734089e+15,0,3,LFAU,17
6.682105e+05,1.090834e+11,2.139330e+15,0,93,E,DISGUST
5.339643e+05,7.276913e+10,1.659853e+15,0,32,LFAU,25
6.909494e+05,1.240494e+11,1.894020e+15,0,86,E,SURPRISE
6.695550e+05,1.136055e+11,1.911845e+15,0,0,E,ANGER
5.959519e+05,9.095693e+10,2.094712e+15,0,10,LFAU,20
5.787599e+05,8.574808e+10,1.782218e+15,0,37,LFAU,24
7.096815e+05,1.237898e+11,2.077287e+15,0,30,E,DISGUST
6.762307e+05,1.152461e+11,2.502256e+15,0,36,LFAU,34
6.676321e+05,1.164490e+11,1.996120e+15,0,101,E,SURPRISE
6.334321e+05,1.012916e+11,1.624702e+15,0,41,LFAU,12LW
6.156411e+05,9.471036e+10,1.983129e+15,0,93,UFAU,44
5.714274e+05,8.415670e+10,1.965039e+15,0,94,LFAU,12R
5.965235e+05,8.585089e+10,1.674585e+15,0,33,LFAU,16
6.321902e+05,1.010360e+11,1.563897e+15,0,82,E,DISGUST
6.436440e+05,1.044297e+11,1.890897e+15,0,52,UFAU,4
6.097778e+05,9.307835e+10,2.027602e+15,0,61,LFAU,27
5.821801e+05,8.873526e+10,1.950043e+15,0,39,LFAU,12
6.367572e+05,1.047474e+11,1.726437e+15,0,27,E,HAPPY
6.460908e+05,1.009775e+11,1.905615e+15,0,44,UFAU,4
6.095322e+05,9.185406e+10,1.840709e+15,0,78,LFAU,34
6.319705e+05,9.672463e+10,1.339550e+15,0,17,LFAU,9
6.008600e+05,8.711767e+10,1.925036e+15,0,94,LFAU,17
6.195311e+05,9.577303e+10,1.853806e+15,0,92,LFAU,24
6.661902e+05,1.119032e+11,1.956249e+15,0,22,E,ANGER
6.921982e+05,1.218859e+11,1.622216e+15,0,26,UFAU,44
5.496035e+05,7.660973e+10,1.756720e+15,0,38,LFAU,9
5.794151e+05,8.547470e+10,1.805659e+15,0,78,LFAU,12
6.321313e+05,1.015968e+11,1.660034e+15,0,68,UFAU,43
6.711995e+05,1.109942e+11,1.990512e+15,0,47,UFAU,43
6.916829e+05,1.200596e+11,1.863598e+15,0,18,UFAU,2
6.479603e+05,1.088834e+11,2.047954e+15,0,77,LFAU,9
6.015306e+05,8.703407e+10,2.370980e+15,0,64,CAU,A22A25
6.110457e+05,9.396965e+10,1.804986e+15,0,22,LFAU,26
6.615418e+05,1.090846e+11,1.829053e+15,0,12,LFAU,25
6.718190e+05,1.149334e+11,1.677074e+15,0,104,LFAU,12LW
6.110675e+05,8.664876e+10,1.766416e+15,0,17,E,FEAR
5.579307e+05,7.924342e+10,1.916585e+15,0,94,UFAU,44
6.412628e+05,1.026546e+11,1.698578e+15,0,22,LFAU,10
5.968755e+05,9.081655e+10,1.771155e+15,0,96,E,SADNESS
6.776731e+05,1.145576e+11,1.202752e+15,0,89,LFAU,28
6.192196e+05,9.750597e+10,1.975221e+15,0,5,E,SADNESS
6.562716e+05,1.075075e+11,1.674264e+15,0,31,UFAU,1
6.845349e+05,1.185234e+11,2.238178e+15,0,6,LFAU,14
5.637513e+05,8.169613e+10,1.695193e+15,0,39,UFAU,44
5.990857e+05,9.226676e+10,1.819474e+15,0,96,E,ANGER
6.970934e+05,1.211615e+11,1.908136e+15,0,28,UFAU,4
6.324724e+05,9.685417e+10,1.897237e+15,0,87,CAU,A22A25
6.316602e+05,1.010599e+11,1.940918e+15,0,96,LFAU,22
6.222499e+05,9.909466e+10,1.533491e+15,0,3,LFAU,10
6.589605e+05,1.093819e+11,1.424920e+15,0,89,UFAU,44
7.084954e+05,1.246782e+11,2.149409e+15,0,11,E,ANGER
5.008423e+05,6.888095e+10,1.567084e+15,0,96,LFAU,27
5.130271e+05,7.245916e+10,1.830688e+15,0,16,LFAU,27
6.735772e+05,1.141016e+11,2.762053e+15,0,30,LFAU,17
6.825750e+05,1.158411e+11,2.189765e+15,0,90,LFAU,18
6.805913e+05,1.176525e+11,1.650489e+15,0,43,LFAU,12L
6.004585e+05,8.884159e+10,1.380722e+15,0,81,LFAU,17
6.643377e+05,1.100108e+11,1.957390e+15,0,31,CAU,A22A25
6.774754e+05,1.195590e+11,2.319084e+15,0,23,LFAU,14
6.043278e+05,9.052745e+10,2.091269e+15,0,91,UFAU,1
6.440028e+05,1.043025e+11,1.387290e+15,0,31,LFAU,12L
6.634699e+05,1.070367e+11,1.459445e+15,0,67,LFAU,28
6.007732e+05,8.845080e+10,1.758048e+15,0,19,LFAU,12LW
5.753695e+05,8.453585e+10,1.944252e+15,0,39,LFAU,17
6.519070e+05,1.082691e+11,2.060257e+15,0,72,UFAU,43
5.731405e+05,8.137176e+10,1.641812e+15,0,17,LFAU,12LW
6.435057e+05,1.037249e+11,2.358422e+15,0,22,CAU,A22A25
6.289983e+05,9.755640e+10,1.572185e+15,0,25,LFAU,15
6.025797e+05,9.376694e+10,1.790733e+15,0,5,LFAU,10
5.753072e+05,8.240151e+10,1.662463e+15,0,42,LFAU,17
7.098131e+05,1.300385e+11,1.667880e+15,0,86,LFAU,12L
7.028870e+05,1.236508e+11,1.184176e+15,0,95,LFAU,10
6.386529e+05,1.019561e+11,1.257087e+15,0,40,LFAU,10
6.346621e+05,9.737267e+10,1.701165e+15,0,33,LFAU,9
6.566114e+05,1.138059e+11,2.271745e+15,0,49,LFAU,27
5.724331e+05,8.244843e+10,2.032695e+15,0,24,CAU,A26A12lw
5.987365e+05,8.943739e+10,2.167787e+15,0,24,LFAU,25
6.578705e+05,1.082357e+11,2.224301e+15,0,80,LFAU,27
5.569919e+05,7.668214e+10,1.719400e+15,0,42,CAU,A22A25
6.585296e+05,1.086105e+11,1.425862e+15,0,43,LFAU,10
6.729744e+05,1.145543e+11,1.258452e+15,0,89,LFAU,14
6.826914e+05,1.168047e+11,1.815794e+15,0,104,LFAU,23
6.022358e+05,9.067630e+10,1.664320e+15,0,5,UFAU,43
4.891870e+05,6.487951e+10,1.673907e+15,0,78,LFAU,27
6.282765e+05,1.000353e+11,2.009904e+15,0,5,LFAU,20
6.454862e+05,1.028933e+11,1.840139e+15,0,87,UFAU,44
6.489146e+05,1.033502e+11,1.802208e+15,0,22,LFAU,22
5.694998e+05,8.614781e+10,1.513391e+15,0,27,LFAU,27
6.707012e+05,1.152494e+11,2.046003e+15,0,84,LFAU,28
6.405591e+05,1.053606e+11,2.384748e+15,0,45,CAU,A26A12lw
6.403120e+05,1.049443e+11,1.813876e+15,0,0,UFAU,43
5.563782e+05,8.336676e+10,1.642044e+15,0,90,LFAU,27
7.072397e+05,1.259874e+11,1.584110e+15,0,101,LFAU,16
6.772874e+05,1.169186e+11,1.882641e+15,0,18,LFAU,12R
6.346149e+05,9.844561e+10,2.326183e+15,0,97,LFAU,22
5.940156e+05,9.052706e+10,1.774323e+15,0,92,LFAU,14
6.763039e+05,1.118513e+11,1.479163e+15,0,27,LFAU,22
6.078882e+05,9.271399e+10,1.849434e+15,0,92,LFAU,23
6.696855e+05,1.093614e+11,1.738671e+15,0,61,UFAU,4
5.830366e+05,8.662696e+10,1.673858e+15,0,96,LFAU,15
5.356009e+05,7.756361e+10,1.566954e+15,0,83,LFAU,27
6.125443e+05,9.587632e+10,1.737004e+15,0,46,LFAU,25
6.909630e+05,1.204777e+11,1.976477e+15,0,47,LFAU,12
6.031719e+05,9.331902e+10,1.742854e+15,0,83,E,SURPRISE
6.901619e+05,1.181295e+11,1.893011e+15,0,28,LFAU,22
6.347787e+05,1.026686e+11,1.275909e+15,0,15,LFAU,9
5.341363e+05,7.396913e+10,1.780790e+15,0,94,LFAU,10
6.538247e+05,1.061886e+11,2.069029e+15,0,6,LFAU,25
5.360561e+05,7.584484e+10,1.764988e+15,0,32,LFAU,12R
5.968093e+05,8.968838e+10,2.060558e+15,0,10,UFAU,43
6.616067e+05,1.104200e+11,1.731257e+15,0,104,UFAU,43
6.286689e+05,9.815688e+10,1.743983e+15,0,8,UFAU,44
6.042573e+05,9.195203e+10,1.841342e+15,0,33,LFAU,20
6.400610e+05,1.031886e+11,2.059405e+15,0,52,CAU,A22A25
6.163445e+05,9.566192e+10,1.806253e+15,0,82,LFAU,23
6.168743e+05,9.513889e+10,1.733254e+15,0,8,E,SADNESS
6.348814e+05,1.018393e+11,1.976990e+15,0,34,LFAU,17
6.496659e+05,1.068409e+11,2.078029e+15,0,84,LFAU,25
6.310645e+05,9.942769e+10,2.157932e+15,0,97,LFAU,12R
7.144594e+05,1.297967e+11,1.571407e+15,0,101,LFAU,12LW
6.379260e+05,1.040752e+11,1.825452e+15,0,27,CAU,A26A12lw
6.522287e+05,1.059783e+11,1.719977e+15,0,41,LFAU,23
6.965231e+05,1.210140e+11,1.337400e+15,0,13,LFAU,12R
6.027860e+05,9.038938e+10,1.608548e+15,0,8,UFAU,43
6.439530e+05,1.068358e+11,1.953233e+15,0,84,LFAU,12R
7.446512e+05,1.411663e+11,2.508404e+15,0,98,E,HAPPY
6.756230e+05,1.121186e+11,1.601674e+15,0,40,UFAU,4
6.759959e+05,1.152740e+11,1.601431e+15,0,31,E,DISGUST
6.153705e+05,9.388969e+10,1.877180e+15,0,34,E,FEAR
7.156940e+05,1.281228e+11,1.492543e+15,0,95,LFAU,28
6.924565e+05,1.205985e+11,2.525723e+15,0,73,LFAU,27
5.898671e+05,8.848519e+10,1.962669e+15,0,39,LFAU,18
6.385863e+05,1.017004e+11,2.293116e+15,0,10,E,ANGER
6.140377e+05,9.938545e+10,2.059359e+15,0,41,E,HAPPY
7.220831e+05,1.274379e+11,1.916530e+15,0,28,UFAU,1
6.775421e+05,1.141249e+11,2.118766e+15,0,13,LFAU,27
5.770081e+05,8.290345e+10,2.166714e+15,0,9,UFAU,4
6.966829e+05,1.221051e+11,1.512176e+15,0,95,LFAU,24
7.011422e+05,1.243478e+11,1.823014e+15,0,26,LFAU,15
6.097128e+05,9.455360e+10,1.533265e+15,0,83,LFAU,14
6.493629e+05,1.042283e+11,2.184064e+15,0,35,LFAU,10
6.523330e+05,1.063772e+11,2.490629e+15,0,33,E,ANGER
6.381673e+05,9.509045e+10,1.315699e+15,0,4,LFAU,22
6.206377e+05,9.843065e+10,1.606001e+15,0,69,LFAU,12
6.105756e+05,9.359476e+10,2.144043e+15,0,10,UFAU,2
5.623001e+05,7.987296e+10,1.868855e+15,0,91,LFAU,25
6.573172e+05,1.074354e+11,1.565485e+15,0,7,UFAU,44
5.947468e+05,9.257498e+10,1.897772e+15,0,44,E,HAPPY
6.623435e+05,1.103675e+11,2.026711e+15,1,11,LFAU,20
6.253974e+05,9.752027e+10,1.460353e+15,0,31,LFAU,25
7.008746e+05,1.175727e+11,1.808255e+15,0,40,LFAU,28
6.640094e+05,1.138329e+11,2.038745e+15,0,72,LFAU,9
6.466682e+05,1.041422e+11,2.365317e+15,0,35,CAU,A26A12lw
6.696373e+05,1.112624e+11,1.985789e+15,0,55,LFAU,12
6.742497e+05,1.142677e+11,2.116085e+15,0,6,LFAU,12R
6.304101e+05,9.711986e+10,1.642580e+15,0,4,UFAU,1
6.611246e+05,1.103445e+11,1.653081e+15,0,102,LFAU,17
6.136810e+05,9.860310e+10,2.301370e+15,0,7,LFAU,27
6.143484e+05,9.505950e+10,2.281262e+15,0,33,E,FEAR
6.470369e+05,1.057596e+11,2.029384e+15,0,58,LFAU,34
4.649231e+05,6.081394e+10,1.676107e+15,0,91,LFAU,27
5.966873e+05,8.886873e+10,2.200815e+15,0,33,CAU,A26A12lw
6.926057e+05,1.211190e+11,1.684821e+15,0,103,LFAU,14
6.135008e+05,9.515034e+10,1.649400e+15,0,83,LFAU,22
5.509067e+05,7.867488e+10,1.823701e+15,0,81,E,SURPRISE
5.962436e+05,9.167288e+10,1.818597e+15,0,37,LFAU,12R
6.595595e+05,1.080075e+11,1.575791e+15,0,31,UFAU,2
6.974689e+05,1.220253e+11,2.250160e+15,0,103,LFAU,23
6.580682e+05,1.071513e+11,2.318305e+15,0,93,LFAU,23
6.496658e+05,1.054532e+11,1.781501e+15,0,14,LFAU,16
5.827217e+05,8.460204e+10,2.195488e+15,0,9,UFAU,2
6.298991e+05,1.011295e+11,1.724917e+15,0,12,CAU,A26A12lw
7.371572e+05,1.369080e+11,2.677238e+15,0,98,E,DISGUST
6.281595e+05,9.806296e+10,1.496353e+15,0,27,LFAU,15
5.820623e+05,8.805760e+10,1.822966e+15,0,53,LFAU,9
7.465743e+05,1.414493e+11,2.802318e+15,0,98,LFAU,10
6.410675e+05,1.089586e+11,2.278558e+15,0,20,LFAU,27
5.876625e+05,8.774115e+10,1.892821e+15,0,91,LFAU,10
5.933109e+05,9.120734e+10,2.036673e+15,0,39,E,SADNESS
7.300061e+05,1.329281e+11,2.103776e+15,0,18,LFAU,28
6.721134e+05,1.139072e+11,1.785772e+15,0,43,UFAU,43
5.935337e+05,8.515829e+10,2.007057e+15,0,38,LFAU,16
6.652613e+05,1.138581e+11,1.465696e+15,0,100,LFAU,9
6.183791e+05,9.636827e+10,1.849967e+15,0,87,LFAU,14
6.479238e+05,1.061656e+11,2.162690e+15,0,35,UFAU,44
6.166472e+05,9.643081e+10,2.083863e+15,0,92,LFAU,22
6.211358e+05,9.796827e+10,1.759954e+15,0,34,LFAU,10
6.299566e+05,1.053208e+11,2.015169e+15,0,99,E,HAPPY
6.164667e+05,9.570706e+10,2.411507e+15,0,97,LFAU,16
6.371733e+05,1.009319e+11,1.698648e+15,0,4,LFAU,12L
6.080779e+05,9.093805e+10,2.057421e+15,0,16,E,SURPRISE
6.573210e+05,1.079264e+11,2.361049e+15,0,12,E,SURPRISE
