1.360648e+03,1.093262e+06,4.333953e-02,2.878374e-02,-5.490028e-04,2.817399e+01,-1.150465e-03,1.901241e+02,1.562648e+04,2.261335e-03,4.889198e-05,-1.520966e-08,-5.887463e-03,-1.551419e-08,1.235646e+03,1.400216e+06,4.768977e-02,6.120833e-03,4.527017e-05,2.474811e+00,1.295926e-04,2.483861e+03,1.420407e+06,6.541143e-01,1.022621e-01,2.405293e-02,2.329720e+01,1.169027e-02,6.626190e+02,4.283625e+05,1.076127e-02,1.085423e-02,1.173085e-04,7.081816e+00,-1.144213e-05,1.829375e+03,3.319221e+06,6.209757e-04,4.695290e-04,2.534805e-07,8.505552e-01,-4.047345e-08,2.814712e+03,1.495812e+05,7.503576e-01,2.410350e-02,-4.591195e-04,-3.242119e+00,-6.133105e-04,1.320900e+03,1.720126e+06,1.759198e-02,1.692302e-02,2.919915e-04,2.188837e+01,8.649871e-05,1.503179e+03,2.231628e+06,4.988823e-02,5.029936e-02,2.519663e-03,7.512938e+01,3.374752e-05,3.515916e+03,2.174143e+06,2.304837e+00,2.498539e+00,5.208046e+00,2.293952e+03,8.961842e-01,2.511468e+03,6.166844e+06,1.713169e+00,1.664654e+00,2.811151e+00,4.124941e+03,-7.968204e-03,1.038274e+03,1.009311e+06,5.620549e-02,5.958264e-02,3.447332e-03,5.959645e+01,-3.288391e-04,0,100,LFAU,28
1.148219e+03,9.609542e+05,1.896130e-03,1.231942e-03,1.449058e-06,8.169956e-01,1.759547e-07,1.132223e+02,3.341724e+03,5.394705e-04,3.772021e-06,1.534501e-10,8.781671e-05,1.766292e-10,1.090809e+03,1.095361e+06,1.684616e-02,1.142092e-03,-4.865838e-06,-9.943711e-01,-2.008043e-06,2.904000e+03,4.342966e+06,3.765377e-02,2.561181e-02,-7.319388e-04,5.238647e+01,-7.154958e-04,4.188555e+02,1.631751e+05,6.247934e-04,2.157709e-04,7.027606e-08,4.568401e-02,1.085105e-07,2.500083e+03,6.186482e+06,4.270475e-03,5.245186e-03,2.482439e-05,1.303715e+01,1.538940e-07,3.112536e+03,6.151880e+05,2.844472e-01,1.380436e-01,-1.058614e-02,9.309103e+01,-1.092619e-02,1.181886e+03,1.361739e+06,1.126085e-02,1.035036e-02,1.117378e-04,1.175642e+01,4.862378e-05,1.945601e+03,3.728479e+06,1.717312e-02,1.584421e-02,2.613469e-04,2.983478e+01,9.965695e-05,2.692228e+03,2.492377e+06,4.752406e-01,2.996414e-01,-7.352552e-02,-3.509347e+02,-5.299311e-02,2.150298e+03,4.479880e+06,4.647892e-02,2.720880e-02,9.511675e-04,4.630019e+01,-1.817727e-05,5.756568e+02,2.936927e+05,4.805332e-02,4.766573e-02,2.280694e-03,2.568638e+01,4.387957e-04,0,35,LFAU,28
7.358896e+02,2.267759e+05,6.425267e-03,1.104895e-04,5.425856e-08,3.918044e-02,5.241487e-08,1.501829e+02,1.240564e+04,1.892967e-03,1.728337e-04,-9.216355e-08,-1.838803e-02,-9.547207e-08,6.245117e+02,3.433341e+05,7.038655e-03,1.738995e-03,4.960634e-06,1.870468e-01,6.196977e-06,1.695216e+03,9.541730e+05,8.621763e-01,4.538437e-01,2.828942e-01,4.376251e+02,2.766254e-01,3.744319e+02,1.211195e+05,1.820693e-03,3.672880e-04,9.707848e-08,-1.347168e-02,2.237711e-07,1.347199e+03,1.747730e+06,5.454037e-01,5.509400e-01,3.020059e-01,7.259353e+02,6.559092e-02,2.849958e+03,1.396669e+06,1.650186e-01,2.322321e+00,1.339311e+00,2.741462e+03,6.696627e-01,8.417967e+02,6.828766e+05,8.803489e-04,2.886967e-04,1.266215e-07,1.211793e-01,1.991915e-07,2.023596e+03,4.033037e+06,1.517177e+00,1.526710e+00,2.323556e+00,3.064953e+03,1.287131e-01,2.877490e+03,1.827061e+06,7.632700e-02,5.183774e-02,2.262985e-03,5.607675e+01,3.006130e-03,2.135920e+03,4.381515e+06,7.487153e-02,5.569050e-02,3.585461e-03,1.057723e+02,2.980895e-03,7.843041e+02,5.523430e+05,3.908391e-03,2.064768e-03,5.825384e-06,1.183887e+00,6.671100e-06,0,36,UFAU,43
1.126984e+03,4.534589e+05,1.736051e-01,5.227923e-03,-1.300119e-04,3.284931e+00,-1.085115e-04,2.614773e+02,3.818758e+04,8.601097e-03,8.649849e-04,1.463247e-06,2.411135e-02,2.344704e-06,9.317265e+02,8.020642e+05,9.296955e-03,7.328031e-03,5.821469e-05,4.797268e+00,4.572533e-05,1.876178e+03,3.815207e+05,2.839068e+00,1.982747e-01,-1.281224e-01,1.221740e+02,-1.147207e-01,6.474656e+02,3.856156e+05,8.041115e-04,6.754084e-04,4.970812e-07,3.961059e-01,-1.097755e-07,1.255220e+03,1.522068e+06,8.677258e-03,6.899983e-03,5.337830e-05,8.470007e+00,-1.058688e-05,2.213209e+03,2.054312e+05,1.203003e+00,9.025211e-03,-2.335541e-04,-4.086030e+00,-7.628887e-05,8.881192e+02,7.652232e+05,1.210332e-03,8.973339e-04,9.332694e-07,7.182575e-01,-1.627631e-07,1.338509e+03,1.759060e+06,7.642812e-02,7.503362e-02,5.682117e-03,9.928012e+01,-7.770718e-04,2.647777e+03,9.734932e+05,2.012246e+00,7.396369e-01,-2.765110e-01,-4.695166e+02,5.925752e-02,1.818645e+03,3.175438e+06,2.661740e-01,2.514674e-01,6.505577e-02,4.461162e+02,4.571037e-03,8.680222e+02,6.889584e+05,5.552957e-02,5.071095e-02,2.690927e-03,4.155967e+01,-5.226459e-04,0,94,LFAU,12LW
1.229960e+03,1.144953e+06,1.282641e+00,1.414931e+00,1.906135e+00,1.513894e+03,1.703930e+00,1.197000e+02,2.022252e+03,1.042659e-03,1.742090e-06,-7.306005e-11,-7.102781e-05,-6.743401e-11,1.186673e+03,1.279681e+06,1.618008e+00,1.402685e+00,2.113130e+00,1.582792e+03,-4.328406e-01,2.278449e+03,1.310056e+06,1.506235e-01,1.358467e-01,1.931284e-02,1.367412e+02,3.634844e-03,5.729495e+02,3.149293e+05,1.070936e-03,2.156557e-04,4.922454e-08,2.814448e-03,9.197254e-08,1.717371e+03,2.919244e+06,1.237133e-01,1.211276e-01,1.482768e-02,2.069152e+02,1.973090e-03,2.850030e+03,2.692108e+05,5.661839e-02,2.044702e-01,-1.981005e-02,1.021799e+02,-2.027993e-02,1.170463e+03,1.349715e+06,4.047710e-03,3.659533e-03,1.408350e-05,4.129935e+00,6.343253e-06,1.688257e+03,2.821042e+06,7.514677e-02,7.576687e-02,5.717079e-03,1.272331e+02,1.204143e-04,3.152566e+03,1.370176e+06,2.498321e-01,5.743661e-01,7.025532e-02,2.935805e+02,-1.161791e-01,2.171746e+03,4.627702e+06,3.696667e-01,3.605401e-01,1.316227e-01,7.718865e+02,-1.425486e-02,1.001598e+03,9.626027e+05,6.337667e-02,6.073092e-02,3.767667e-03,5.947115e+01,5.490946e-04,0,25,E,HAPPY
1.044900e+03,7.544542e+05,1.067694e+00,8.661963e-01,8.321418e-01,7.116919e+02,9.051967e-01,1.349459e+02,3.138974e+03,3.601654e-03,2.831273e-04,-1.666000e-07,-6.194167e-03,-1.700528e-07,9.969296e+02,8.325522e+05,1.649326e+00,9.130167e-01,1.104882e+00,6.860372e+02,1.343822e+00,3.023016e+03,5.401808e+06,7.806189e-01,2.906012e-01,1.369168e-01,6.554785e+02,1.555662e-01,3.558575e+02,1.183466e+05,3.298825e-04,4.127270e-05,-2.802049e-09,-1.053987e-02,-1.931749e-09,2.679024e+03,7.117555e+06,3.778828e-01,3.770688e-01,1.423343e-01,1.005826e+03,-8.051162e-03,2.614449e+03,3.008052e+05,5.809282e-01,8.165566e-02,-8.738769e-03,-2.492575e+01,-2.349724e-02,1.051819e+03,1.080041e+06,2.945001e-03,2.441364e-03,6.543444e-06,2.397977e+00,4.229484e-06,1.575200e+03,2.441819e+06,7.615922e-02,7.522555e-02,5.693892e-03,1.170854e+02,8.651501e-04,3.034263e+03,1.972609e+06,2.317369e+00,3.642600e+00,9.462417e+00,4.984597e+03,-4.941293e+00,2.232295e+03,4.843280e+06,3.253234e+00,3.190184e+00,1.027732e+01,7.006788e+03,-7.637391e-02,8.372399e+02,6.436317e+05,5.187080e-02,5.134826e-02,2.649426e-03,4.069642e+01,6.035980e-04,0,92,LFAU,16
1.219061e+03,1.028853e+06,6.900006e-02,1.147130e-01,1.016760e-02,1.122185e+02,1.271548e-02,1.305914e+02,5.510685e+03,1.115706e-03,2.995088e-05,-3.994680e-10,-1.002671e-03,1.180428e-10,1.144894e+03,1.205481e+06,1.649341e-01,9.442756e-02,1.173992e-02,9.876720e+01,-2.147398e-03,2.991443e+03,4.689028e+06,1.052814e-01,4.110287e-01,8.519722e-02,8.891209e+02,1.011416e-01,4.220195e+02,1.649396e+05,4.011027e-04,5.993999e-05,-7.310183e-10,-1.067826e-02,1.039018e-09,2.585320e+03,6.603419e+06,3.085885e-01,3.146510e-01,9.804684e-02,8.081643e+02,-2.350220e-03,2.863446e+03,4.624306e+05,2.408812e-03,1.231429e-02,-5.686046e-05,-8.324632e+00,1.545357e-05,1.099874e+03,1.174169e+06,5.313301e-03,5.190268e-03,2.725630e-05,5.563020e+00,6.965691e-06,1.779861e+03,3.110207e+06,3.356341e-03,3.746186e-04,-4.187108e-07,-6.598229e-01,-4.189097e-07,2.652464e+03,8.052198e+05,1.238316e-01,1.474642e-01,-1.231909e-02,-4.164262e+01,-5.550226e-03,1.788966e+03,3.094438e+06,5.256540e-02,4.129052e-02,1.920042e-03,6.726368e+01,-4.042015e-04,8.934464e+02,7.456306e+05,1.003187e-01,1.012971e-01,1.021079e-02,8.742019e+01,5.274934e-04,0,35,LFAU,26
3.692640e+02,6.032100e+04,4.957602e-03,8.119331e-04,4.747150e-07,7.061833e-02,-1.276674e-07,1.224464e+02,2.285025e+02,1.324529e-03,4.092289e-04,-2.282003e-07,-3.079289e-03,-2.239017e-07,3.678515e+02,6.130794e+04,2.121200e-01,2.535733e-02,-1.852695e-03,-6.066696e+00,-2.089738e-03,2.825118e+03,5.769289e+06,1.052652e-01,9.201087e-03,2.570898e-04,3.433951e+00,2.240418e-04,2.199305e+02,4.222524e+04,1.385431e-04,9.038229e-05,1.007463e-08,1.534663e-02,1.072134e-08,2.619742e+03,6.806291e+06,4.920672e-04,2.728707e-04,9.948723e-08,6.914699e-01,-2.595436e-08,2.471963e+03,5.863382e+05,5.669658e-01,3.595726e-01,1.623036e-01,2.746931e+02,1.797863e-01,8.584505e+02,7.195121e+05,4.773051e-04,5.411496e-05,-7.958251e-09,-4.362765e-02,-7.202340e-09,1.623728e+03,2.604363e+06,4.026895e-01,4.048935e-01,1.634919e-01,6.534168e+02,4.176305e-03,2.931809e+03,9.601364e+05,1.287844e-01,2.884165e-01,5.077214e-02,1.618881e+02,7.599072e-02,1.966835e+03,3.780269e+06,1.801817e-01,1.705516e-01,2.989683e-02,3.274264e+02,-4.812510e-03,9.879346e+02,9.343711e+05,1.291643e-02,1.113728e-02,1.335771e-04,1.055693e+01,-2.804232e-05,0,54,LFAU,28
6.049303e+02,1.994165e+05,1.153755e-02,2.454824e-02,4.105904e-04,1.087362e+01,5.173734e-04,1.199993e+02,1.520571e+03,2.537831e-03,7.755512e-05,-3.395386e-08,-2.980437e-03,-3.427539e-08,5.659935e+02,2.434402e+05,1.716937e-01,3.552419e-02,1.755502e-03,5.919959e+00,1.447390e-03,3.152990e+03,6.224306e+06,2.024656e-01,2.794270e-02,1.990521e-03,6.673013e+01,2.139338e-03,3.410781e+02,1.092549e+05,2.954651e-04,5.693163e-05,2.780903e-09,-1.444170e-03,3.067201e-09,2.822499e+03,7.911107e+06,5.389553e-02,5.397181e-02,2.910897e-03,1.513116e+02,-3.759145e-04,2.651337e+03,2.675498e+05,9.260869e-02,4.142264e-02,2.521574e-03,2.134729e+01,3.209178e-03,1.077177e+03,1.133486e+06,9.554684e-04,3.692568e-04,2.010470e-07,2.308958e-01,6.535334e-08,1.586686e+03,2.478001e+06,5.103981e-02,5.067728e-02,2.577356e-03,7.954633e+01,3.366862e-04,2.747664e+03,1.649078e+06,1.960542e-01,2.993894e-01,-7.140680e-02,-3.844411e+02,-9.333808e-02,2.016924e+03,3.953397e+06,3.250115e-02,1.081014e-02,1.717720e-04,1.011964e+01,2.759323e-04,7.593687e+02,5.341293e+05,9.583824e-02,9.627463e-02,9.247299e-03,7.013608e+01,9.666845e-04,0,39,LFAU,23
1.017654e+03,3.678280e+05,2.485604e-01,2.866167e-03,7.618012e-05,1.738278e+00,1.764593e-05,2.499847e+02,3.854759e+04,1.117476e-02,3.947615e-03,2.611400e-05,6.955420e-01,2.886899e-05,8.231878e+02,6.215386e+05,1.673990e-02,2.789517e-02,5.965005e-04,2.130058e+01,5.613382e-04,1.848212e+03,8.034560e+04,1.416079e+00,1.994600e-01,-2.634321e-02,-2.031340e+01,1.019081e-02,8.611097e+02,7.172298e+05,3.912415e-02,3.949475e-02,1.552498e-03,3.327942e+01,-2.236275e-04,1.001486e+03,9.791846e+05,5.976682e-02,5.752843e-02,3.373279e-03,5.676012e+01,-5.601400e-04,2.709039e+03,2.847776e+05,2.363963e+00,3.028951e-01,-2.527473e-01,-4.839863e+01,-6.788974e-02,1.317422e+03,1.700087e+06,8.630883e-02,8.594976e-02,7.402769e-03,1.117791e+02,9.667180e-04,1.405196e+03,1.937761e+06,5.052416e-03,5.080249e-03,2.573775e-05,7.061764e+00,1.160712e-06,3.050196e+03,2.465059e+06,5.131475e+00,2.122659e+00,6.448356e-01,-1.054697e+03,-4.208038e+00,2.155671e+03,4.483654e+06,2.108036e+00,2.047171e+00,4.252736e+00,4.332168e+03,-2.822870e-01,9.400072e+02,8.004115e+05,1.941318e-01,1.919363e-01,3.704672e-02,1.705131e+02,-5.709736e-03,0,89,E,DISGUST
