7.664350e+02,8.397063e+04,1.744682e+06,3.232772e+03,1.105662e+06,4.919465e+06,2.882113e+03,1.981053e+06,1.012427e+07,2.971596e+03,1.584352e+06,1.926622e+07,3,72
1.569169e+03,2.065720e+05,4.171537e+06,2.767148e+03,1.079239e+06,8.182137e+06,2.594012e+03,1.534375e+06,9.129844e+06,2.932085e+03,1.790306e+06,3.355102e+07,3,93
1.980091e+03,2.893333e+05,5.897104e+06,2.813568e+03,1.295706e+06,4.784236e+06,2.625411e+03,1.703797e+06,7.514820e+06,3.433323e+03,2.260613e+06,3.212618e+07,0,26
7.862267e+02,7.634174e+04,1.625052e+06,2.044560e+03,6.057860e+05,4.114849e+06,2.986520e+03,1.987816e+06,1.167804e+07,2.826510e+03,1.554590e+06,2.532731e+07,3,96
1.608525e+03,2.500147e+05,5.047540e+06,3.074750e+03,1.249349e+06,8.722988e+06,2.498066e+03,1.496714e+06,1.074225e+07,3.110110e+03,2.058179e+06,3.625306e+07,1,55
1.829955e+03,3.450466e+05,5.687539e+06,2.342260e+03,1.028695e+06,6.946065e+06,2.541167e+03,1.575401e+06,9.537511e+06,3.007264e+03,1.910311e+06,4.087176e+07,3,90
7.799894e+02,7.819257e+04,1.765424e+06,2.607493e+03,5.951998e+05,3.355271e+06,2.804496e+03,1.816032e+06,8.456762e+06,2.876362e+03,1.536800e+06,2.629601e+07,1,5
1.147169e+03,1.275184e+05,1.986164e+06,2.076676e+03,8.711337e+05,6.105237e+06,2.834477e+03,1.886918e+06,1.130221e+07,3.068522e+03,1.664781e+06,3.040345e+07,0,27
1.738858e+03,1.801614e+05,3.174182e+06,3.007226e+03,1.141654e+06,5.460292e+06,2.821819e+03,1.940559e+06,1.012845e+07,3.482528e+03,2.416972e+06,4.430563e+07,0,28
1.552678e+03,1.839912e+05,3.309334e+06,2.294008e+03,9.505652e+05,7.966137e+06,3.224645e+03,2.483059e+06,2.006073e+07,2.751304e+03,1.457941e+06,2.134476e+07,0,67
1.109184e+03,1.091833e+05,2.667070e+06,3.057246e+03,7.186585e+05,3.977157e+06,2.539319e+03,1.514647e+06,8.787594e+06,2.705815e+03,1.490322e+06,1.891287e+07,3,91
1.223744e+03,1.704582e+05,3.061319e+06,1.521536e+03,5.747047e+05,7.982386e+06,2.779246e+03,1.859388e+06,1.414275e+07,2.582485e+03,1.221461e+06,2.031014e+07,0,16
1.342276e+03,1.611430e+05,2.853352e+06,2.918266e+03,1.149459e+06,6.538747e+06,3.083081e+03,2.331990e+06,1.413803e+07,2.828831e+03,1.221912e+06,1.444546e+07,3,99
1.664594e+03,1.862867e+05,4.061442e+06,2.754409e+03,9.769963e+05,6.578114e+06,2.645475e+03,1.521690e+06,8.587988e+06,2.761118e+03,1.624818e+06,3.269980e+07,3,78
5.584648e+02,5.917136e+04,1.389817e+06,2.783519e+03,7.805921e+05,3.199456e+06,2.718040e+03,1.748211e+06,8.865015e+06,3.101916e+03,1.991316e+06,3.112136e+07,2,102
7.793158e+02,8.472178e+04,1.600920e+06,2.627890e+03,7.808364e+05,4.231480e+06,2.880447e+03,1.912153e+06,9.727810e+06,3.003219e+03,1.757621e+06,2.975369e+07,0,22
1.462361e+03,1.565770e+05,3.149378e+06,3.268675e+03,1.198699e+06,6.337713e+06,2.590094e+03,1.655754e+06,8.043114e+06,3.186058e+03,1.885890e+06,3.248237e+07,1,84
1.246053e+03,1.170930e+05,1.979243e+06,2.821341e+03,8.893298e+05,4.566593e+06,2.790982e+03,1.852748e+06,1.133303e+07,3.057777e+03,1.890951e+06,3.758804e+07,2,82
1.242127e+03,1.169715e+05,2.454729e+06,2.444353e+03,7.913026e+05,3.213108e+06,3.067147e+03,2.205597e+06,1.005863e+07,3.191065e+03,1.870704e+06,3.073809e+07,3,68
1.582685e+03,1.841130e+05,2.945055e+06,2.851973e+03,1.118816e+06,6.452823e+06,2.756219e+03,1.861039e+06,1.401165e+07,3.075282e+03,1.737626e+06,3.793637e+07,3,80
1.161584e+03,1.128435e+05,2.625998e+06,3.185242e+03,1.009469e+06,6.971863e+06,2.594143e+03,1.628167e+06,1.242685e+07,2.791539e+03,1.557747e+06,2.218365e+07,1,10
1.588965e+03,1.605994e+05,2.980648e+06,3.143955e+03,1.201823e+06,8.426127e+06,2.714992e+03,1.736201e+06,1.093185e+07,3.019392e+03,1.750582e+06,2.968104e+07,0,56
8.707162e+02,9.523764e+04,1.361054e+06,2.190100e+03,9.463458e+05,4.566654e+06,3.144740e+03,2.349261e+06,1.027214e+07,3.661354e+03,2.705871e+06,4.613450e+07,1,86
1.203000e+03,1.756071e+05,1.849774e+06,1.671842e+03,6.866904e+05,9.107611e+06,2.999010e+03,2.164856e+06,1.808364e+07,2.948109e+03,1.606421e+06,3.224230e+07,1,73
5.374415e+02,5.393663e+04,1.435562e+06,3.007435e+03,6.670644e+05,2.616175e+06,2.725501e+03,1.788666e+06,7.588529e+06,3.198957e+03,2.276030e+06,2.502683e+07,1,40
1.297644e+03,3.056660e+05,8.967517e+06,2.272532e+03,1.115398e+06,8.824594e+06,3.264384e+03,2.677495e+06,2.971262e+07,3.535774e+03,2.366619e+06,7.037064e+07,2,76
1.100833e+03,2.347594e+05,4.194134e+06,1.534387e+03,5.601184e+05,4.697724e+06,2.667776e+03,1.731509e+06,1.050594e+07,3.112972e+03,1.893521e+06,4.107696e+07,0,76
8.937258e+02,8.466428e+04,2.047120e+06,2.357005e+03,7.068157e+05,4.682482e+06,2.451339e+03,1.361983e+06,7.685359e+06,2.891405e+03,1.819239e+06,3.095613e+07,2,53
