2.779135e+10,8.563759e+19,1.659412e+20,3.071006e+20,1.065902e+10,6.275233e+19,2.240092e+23,3.610128e+22,1.987239e+10,2.981275e+20,1.379797e+22,5.069730e+21,3,72,N,N
1.161952e+10,1.859966e+19,2.194459e+22,1.648826e+21,4.347324e+09,8.941684e+18,2.990820e+22,5.509037e+21,8.629403e+09,5.290691e+19,4.246746e+21,5.457736e+21,3,93,N,N
8.816577e+09,8.625566e+18,3.258761e+21,3.141434e+20,3.333718e+09,6.861949e+18,1.128458e+22,1.858520e+21,6.198853e+09,3.068507e+19,3.330757e+20,9.175568e+20,0,26,N,N
8.542849e+09,6.603168e+18,5.869127e+20,3.810721e+18,3.524208e+09,6.013714e+18,1.690496e+22,2.763012e+21,6.093031e+09,2.668396e+19,1.738634e+20,2.107200e+20,3,96,N,N
7.420769e+09,4.335624e+18,8.492447e+21,2.832211e+20,3.166444e+09,4.747621e+18,1.398435e+22,2.597921e+21,5.243151e+09,1.820311e+19,2.317834e+21,1.126759e+21,1,55,N,N
6.071851e+09,2.800013e+18,1.100797e+21,1.321955e+20,2.685212e+09,3.043275e+18,8.370967e+21,1.949190e+21,4.338074e+09,1.232713e+19,8.011755e+19,5.018742e+20,3,90,N,N
1.475905e+10,3.016181e+19,1.573228e+21,6.698654e+19,5.458657e+09,1.480139e+19,4.213594e+22,6.708323e+21,1.091355e+10,9.182551e+19,5.338874e+21,1.359181e+21,1,5,N,N
1.145192e+10,9.155912e+18,1.520414e+21,8.034287e+19,4.982008e+09,1.187513e+19,3.615674e+22,6.078479e+21,8.006526e+09,4.562139e+19,2.818007e+21,1.093024e+21,0,27,N,N
6.516554e+09,2.979680e+18,2.636132e+21,1.738431e+20,2.701518e+09,4.384899e+18,8.051129e+21,1.312652e+21,4.426642e+09,1.464023e+19,2.607306e+20,6.492262e+20,0,28,N,N
1.052128e+10,8.547378e+18,1.480200e+21,6.993506e+19,4.684025e+09,9.048015e+18,3.534122e+22,6.791836e+21,7.522671e+09,3.802990e+19,8.969550e+19,2.752443e+20,0,67,N,N
9.661011e+09,9.847627e+18,6.328554e+21,1.588169e+20,3.828247e+09,7.660972e+18,1.974733e+22,3.214274e+21,6.911031e+09,3.457236e+19,1.014830e+21,9.127028e+20,3,91,N,N
1.018169e+10,1.093712e+19,5.628784e+21,5.514313e+19,4.353652e+09,6.412832e+18,3.039495e+22,5.202210e+21,7.659018e+09,3.668193e+19,8.121778e+21,6.392821e+20,0,16,N,N
1.018350e+10,1.298627e+18,2.383376e+21,1.487311e+19,5.194312e+09,1.542639e+19,4.317580e+22,6.680462e+21,6.257627e+09,2.542626e+19,1.492301e+21,2.360827e+20,3,99,N,N
8.728692e+09,9.620933e+18,1.967568e+21,2.333673e+20,3.424747e+09,4.979775e+18,1.694055e+22,3.403085e+21,6.497163e+09,2.828271e+19,2.302250e+19,1.032381e+21,3,78,N,N
5.293506e+09,1.269391e+18,1.973192e+20,1.700194e+19,2.371979e+09,3.236496e+18,6.260488e+21,9.423486e+20,3.495275e+09,8.544414e+18,2.411528e+19,1.111913e+20,2,102,N,N
7.617391e+09,4.700094e+18,1.856502e+21,4.843443e+19,3.216415e+09,5.052268e+18,1.551350e+22,2.624844e+21,5.369856e+09,1.993723e+19,1.061762e+21,6.954285e+20,0,22,N,N
7.602615e+09,3.098776e+18,1.943681e+21,1.018353e+20,3.315085e+09,6.392614e+18,1.340626e+22,2.196812e+21,5.075115e+09,1.844422e+19,2.858410e+20,3.538175e+20,1,84,N,N
