1.180041e-07,1.078332e-15,9.689662e-25,1.235828e-07,5.412100e-16,4.587290e-25,1.217487e-07,5.163146e-16,4.032680e-25,1.136688e-07,1.034893e-15,8.281546e-25,3,72,N,N
2.190409e-07,4.389157e-15,4.880457e-24,2.384002e-07,2.138955e-15,4.219787e-24,2.354252e-07,2.165529e-15,4.177416e-24,2.225219e-07,4.390484e-15,5.985495e-24,3,93,N,N
3.038303e-07,8.048244e-15,1.794627e-23,3.117061e-07,3.603604e-15,8.695276e-24,3.273957e-07,3.821542e-15,9.267299e-24,3.214317e-07,7.017719e-15,1.144641e-23,0,26,N,N
3.075514e-07,7.870802e-15,1.405487e-23,3.369901e-07,4.771040e-15,1.238779e-23,3.192816e-07,4.489037e-15,1.074770e-23,2.844934e-07,7.852673e-15,1.208463e-23,3,96,N,N
3.377520e-07,1.273483e-14,2.034057e-23,3.242253e-07,4.309484e-15,8.684091e-24,3.412331e-07,4.598268e-15,9.202997e-24,3.419240e-07,1.264809e-14,1.882405e-23,1,55,N,N
3.535295e-07,1.057449e-14,1.624708e-23,4.099223e-07,7.246699e-15,2.124810e-23,4.103991e-07,6.876186e-15,2.094521e-23,3.899217e-07,1.598116e-14,2.609851e-23,3,90,N,N
2.162407e-07,3.436521e-15,3.359612e-24,2.253806e-07,2.069296e-15,3.728107e-24,2.096617e-07,1.727803e-15,2.801238e-24,2.057062e-07,3.433657e-15,4.414565e-24,1,5,N,N
2.124985e-07,3.860552e-15,6.308717e-24,2.376617e-07,2.390126e-15,5.155938e-24,2.146394e-07,2.036947e-15,4.030426e-24,2.162236e-07,4.621712e-15,7.123622e-24,0,27,N,N
3.662628e-07,1.194786e-14,2.275002e-23,3.669126e-07,4.881701e-15,1.037342e-23,3.953373e-07,5.952387e-15,1.303275e-23,3.701555e-07,1.193549e-14,2.065323e-23,0,28,N,N
2.508562e-07,5.611754e-15,6.488769e-24,2.599506e-07,2.880688e-15,5.455297e-24,2.439253e-07,2.625570e-15,4.147492e-24,2.197204e-07,5.926217e-15,5.811207e-24,0,67,N,N
2.901070e-07,8.590165e-15,1.053395e-23,3.184861e-07,4.211603e-15,7.687730e-24,3.139176e-07,3.826468e-15,7.794106e-24,3.306654e-07,7.987495e-15,1.036215e-23,3,91,N,N
2.328009e-07,4.849538e-15,6.857049e-24,2.497686e-07,2.470289e-15,4.416668e-24,2.484145e-07,2.671848e-15,4.528089e-24,2.078010e-07,4.170349e-15,5.713005e-24,0,16,N,N
