4.179712e+01,-3.097134e+02,4.659906e+04,-2.147926e+01,7.086389e+04,4.852397e+05,4.545837e+05,3.585239e+05,4.156824e+08,-5.553100e+00,-7.369807e+03,5.795606e+05,-1.349863e+03,9.190512e+04,-1.105468e+06,9.532640e+03,-5.390542e+07,3.181469e+09,4.827913e+05,-1.710337e+07,6.688395e+08,1.782950e+06,4.245133e+08,-4.105696e+09,3.323780e+09,-7.474299e+10,3.803715e+12,7.628713e+01,-1.306299e+02,2.580024e+05,-1.181669e+02,5.957781e+05,1.050732e+07,2.762899e+06,5.848216e+07,7.689184e+09,1.081566e+01,-6.774851e+04,3.742870e+06,2.596650e+03,2.215600e+05,-6.464994e+08,2.145198e+06,-2.001900e+09,7.895656e+10,1.819112e+06,-7.579150e+07,7.547070e+09,4.883802e+07,9.480304e+09,-1.700077e+11,3.846982e+10,-3.929664e+11,1.068788e+14,2,76,N,N
4.072965e+01,-2.611904e+02,4.211891e+04,-4.109481e+01,8.468530e+03,-1.077536e+05,4.305645e+05,2.213908e+06,2.275874e+08,-1.023445e+01,-1.550829e+04,8.416960e+05,2.987644e+03,-1.173251e+06,1.364525e+06,4.108214e+05,-1.336949e+08,3.030429e+09,4.382542e+05,-1.591782e+07,6.446850e+08,1.717030e+06,1.036214e+08,4.866655e+09,2.936742e+09,-5.223365e+10,2.261623e+12,7.712765e+01,-8.620042e+01,2.279009e+05,-3.294976e+01,5.063824e+05,1.095023e+07,3.067628e+06,6.928381e+07,7.324002e+09,4.871414e+01,-7.410852e+04,2.373342e+06,-1.347355e+04,-9.802377e+06,-3.240825e+08,1.392147e+07,-1.739958e+09,-2.277196e+10,1.755222e+06,-7.763242e+07,6.762874e+09,1.978836e+07,7.719569e+09,-1.756197e+11,4.254895e+10,-6.597376e+11,1.067435e+14,1,41,N,N
3.831571e+01,-2.807381e+02,4.052451e+04,-4.351380e+01,-8.184216e+04,6.103051e+05,3.488713e+05,-8.903595e+05,2.520837e+08,-9.611948e+00,-6.952791e+03,5.928812e+05,-4.034256e+03,-8.530447e+04,2.400477e+07,3.241036e+04,-6.430175e+07,3.529393e+09,3.634601e+05,-1.201690e+07,4.462210e+08,-6.841715e+05,-5.224900e+08,1.843550e+10,2.108473e+09,-5.317159e+10,2.027194e+12,7.032315e+01,-1.318633e+02,1.363236e+05,6.354926e+01,-6.495931e+04,-2.759155e+06,2.310906e+06,3.375708e+07,3.527345e+09,2.332997e+01,-4.987694e+04,2.564684e+06,-3.808451e+04,5.858399e+05,-7.557134e+07,5.204479e+06,-1.511750e+09,6.253606e+10,1.350419e+06,-5.198109e+07,3.430769e+09,3.196486e+07,-2.627996e+09,1.248871e+11,2.574946e+10,-4.786249e+11,4.221327e+13,0,46,N,N
4.225823e+01,-2.872523e+02,6.639557e+04,-4.836070e+01,-1.163205e+05,-1.205879e+06,4.656224e+05,1.987265e+06,4.247401e+08,1.014626e+00,3.331683e+03,1.653639e+05,4.277811e+03,-1.182628e+06,1.815247e+07,-1.854809e+05,1.321188e+07,3.578309e+09,4.808748e+05,-1.951915e+07,9.309247e+08,-1.797328e+06,-7.294423e+08,2.242174e+10,3.449163e+09,-7.117647e+10,3.344294e+12,7.523246e+01,3.187865e+00,2.104899e+05,-7.268781e+01,-5.945592e+05,-1.579924e+07,3.004496e+06,7.134958e+07,6.977418e+09,-1.988564e+01,1.167762e+04,8.012717e+05,-6.968733e+04,-5.957276e+06,-2.871309e+08,-9.074795e+06,7.295941e+08,6.501030e+10,1.417893e+06,-6.662549e+07,5.032626e+09,2.700769e+07,-7.353396e+09,2.919419e+11,3.224655e+10,-5.909267e+11,6.628849e+13,2,96,N,N
3.567408e+01,-2.296820e+02,3.720709e+04,-1.859134e+01,-6.672916e+03,4.640023e+04,2.858655e+05,-3.926259e+05,1.592793e+08,2.682296e+01,-2.153364e+04,1.434231e+06,1.218970e+03,-4.310892e+05,9.155639e+06,4.190905e+05,-9.674990e+07,5.277326e+09,2.720156e+05,-9.592479e+06,3.283187e+08,3.693466e+05,-2.614610e+07,1.096475e+09,1.412426e+09,-3.755980e+10,1.202955e+12,6.233142e+01,-9.891263e+00,1.293147e+05,-1.064381e+01,2.637360e+05,6.247402e+06,1.571358e+06,3.212771e+07,2.873452e+09,4.062535e+01,-1.006373e+05,6.240722e+06,-3.330482e+04,3.187550e+06,-5.618603e+08,1.085514e+07,-1.679064e+09,6.716626e+10,9.212157e+05,-3.141083e+07,2.169499e+09,2.375454e+07,2.117402e+09,-1.302772e+10,1.358240e+10,-1.599726e+11,2.362482e+13,0,58,N,N
3.877461e+01,-1.984372e+02,3.628774e+04,-5.023532e+00,2.067303e+04,1.271265e+05,3.733743e+05,3.586541e+06,2.224276e+08,5.910841e+00,1.516346e+04,-4.132849e+05,1.602010e+03,-1.840198e+06,2.327233e+07,-1.485373e+05,1.147155e+08,-2.049282e+09,3.924595e+05,-1.295523e+07,5.053111e+08,1.688855e+06,1.388572e+08,2.612256e+09,2.436311e+09,-3.314012e+10,1.592851e+12,7.225701e+01,-4.808208e+01,1.858222e+05,-9.305534e+01,3.647875e+05,-4.803340e+06,2.675620e+06,5.536721e+07,5.587536e+09,-1.348525e+01,1.651692e+05,-1.394874e+07,7.167536e+03,-2.213332e+07,1.659666e+09,1.358529e+07,3.757361e+09,-2.364223e+11,1.278802e+06,-5.456774e+07,4.429305e+09,-4.142911e+06,6.098999e+09,-3.064695e+11,2.829922e+10,-5.360576e+11,7.268291e+13,1,103,N,N
4.235131e+01,-2.757621e+02,6.834763e+04,-1.207535e+01,4.556896e+04,1.270186e+06,4.841718e+05,5.879583e+06,5.524886e+08,-7.352585e+00,-1.314200e+04,7.728293e+05,4.957809e+03,-9.895396e+05,-9.233135e+06,3.611804e+05,-9.246834e+07,2.600974e+09,4.689512e+05,-2.083109e+07,1.029812e+09,2.484443e+06,3.412355e+08,6.486339e+08,3.522996e+09,-7.380188e+10,4.849032e+12,7.365364e+01,8.363027e+00,2.340542e+05,-9.500556e+01,2.176455e+05,1.276122e+07,2.647444e+06,7.769279e+07,6.527469e+09,2.139712e+01,-1.060205e+05,8.440634e+06,-1.223253e+05,-8.096830e+06,-2.091123e+08,-1.832935e+06,-1.883816e+09,7.131028e+10,1.433663e+06,-6.941102e+07,5.855085e+09,5.449854e+07,1.619037e+09,1.659859e+11,3.050831e+10,-4.625748e+11,7.429880e+13,2,55,N,N
3.850421e+01,-2.058042e+02,3.448355e+04,-2.324065e+01,1.419728e+04,-1.249504e+05,3.590288e+05,2.663768e+06,1.861894e+08,7.831822e-01,6.570172e+03,-1.179261e+05,-1.564763e+03,-5.336939e+05,-2.731007e+06,2.706132e+04,3.279584e+07,-3.732392e+08,3.793413e+05,-1.240020e+07,4.471402e+08,1.148958e+06,1.498706e+08,5.970208e+08,2.281627e+09,-3.379757e+10,1.418446e+12,7.270200e+01,-9.139763e+01,1.756684e+05,-6.782967e+01,4.060330e+05,5.276765e+06,2.612249e+06,4.559437e+07,5.298383e+09,3.007052e+01,4.810763e+04,-3.462907e+06,4.259559e+04,-7.874910e+06,2.704978e+08,8.989008e+06,9.728351e+08,-4.561814e+10,1.440157e+06,-5.645784e+07,4.327679e+09,3.400067e+07,4.713077e+09,-7.891497e+10,3.051326e+10,-4.226681e+11,5.887299e+13,2,84,N,N
3.912062e+01,-1.757476e+02,3.261981e+04,-3.851082e+01,2.685143e+04,2.484082e+05,3.901361e+05,3.528292e+06,2.317704e+08,-8.881509e+00,-2.986001e+03,-3.194457e+04,1.362097e+03,-1.393056e+06,1.853084e+07,3.017990e+05,-5.674219e+07,2.321891e+08,3.979331e+05,-1.223901e+07,4.473398e+08,1.026440e+06,2.133879e+08,3.112307e+09,2.529653e+09,-3.454326e+10,1.735414e+12,7.292630e+01,-4.023360e+01,1.453341e+05,-1.455380e+02,3.133494e+05,6.182076e+06,2.841082e+06,4.733728e+07,4.254096e+09,-1.450693e+01,-6.969207e+04,3.675802e+06,-8.507401e+04,-1.514570e+07,1.179516e+08,-5.310573e+06,-9.022844e+08,-3.421475e+10,1.274341e+06,-4.929067e+07,3.455612e+09,2.882254e+07,3.203155e+09,-2.089307e+10,2.924527e+10,-4.776818e+11,4.810581e+13,0,29,N,N
4.201497e+01,-2.638276e+02,5.043802e+04,-1.111393e+01,5.659680e+04,-3.161142e+05,4.848341e+05,3.827007e+06,3.881758e+08,-1.390091e+01,1.010521e+03,-4.070463e+05,1.062247e+03,-1.171195e+06,3.643296e+07,1.331572e+05,-2.127568e+07,-2.499843e+09,4.802333e+05,-1.829180e+07,8.147319e+08,2.650714e+06,5.667941e+08,-1.275046e+10,3.556952e+09,-6.654367e+10,3.725057e+12,7.413123e+01,5.241023e+01,2.009555e+05,-1.410292e+02,3.857196e+05,1.234433e+07,2.998832e+06,7.116502e+07,5.918434e+09,3.982911e+01,-3.787448e+04,2.101389e+06,-7.043103e+04,-6.812928e+06,-1.805408e+08,8.405256e+06,-8.792911e+08,-1.420517e+10,1.207923e+06,-5.483438e+07,4.636301e+09,3.836275e+07,3.337594e+09,6.131051e+10,2.866574e+10,-3.661004e+11,6.206843e+13,0,52,N,N
