2.225221e-07,-6.915840e-07,1.120333e-04,-1.219899e-07,-4.064854e-05,-9.195092e-04,9.381914e-04,3.799383e-03,2.890948e-01,1.657282e-09,1.709976e-05,-3.355551e-04,3.613418e-06,-1.173802e-03,1.293682e-02,-1.716366e-04,5.303594e-02,-6.189901e-02,1.008491e-03,-1.902053e-02,6.395594e-01,-4.337530e-04,-5.456471e-02,2.911146e+00,2.797665e+00,-2.819332e+01,9.732423e+02,4.773858e-07,-3.979857e-07,5.688284e-04,2.034416e-08,4.074452e-05,-1.552660e-02,6.596620e-03,7.139709e-02,6.753623e+00,-6.107654e-08,1.202230e-04,-5.376145e-03,-7.307830e-05,-9.896297e-03,-3.593406e-02,4.069790e-03,1.464667e+00,-2.920460e+01,4.338390e-03,-9.730235e-02,5.976219e+00,6.734426e-03,1.077561e+00,-1.632326e+01,3.722147e+01,-4.043262e+02,3.349226e+04,0,56,LFAU,12
1.946099e-07,-7.728517e-07,1.136463e-04,1.070018e-08,-2.584732e-05,6.529672e-04,9.187223e-04,3.530222e-04,3.084651e-01,3.608514e-08,-1.683548e-05,1.901297e-03,3.031708e-06,-1.516036e-03,5.131024e-02,5.840430e-05,-3.885199e-02,3.209515e+00,9.137238e-04,-1.878213e-02,6.849759e-01,3.412112e-04,-7.697116e-02,3.921699e+00,2.830417e+00,-4.011352e+01,1.393263e+03,5.204267e-07,-2.500381e-07,7.110830e-04,1.204581e-07,3.032580e-04,5.741271e-03,6.863345e-03,1.177914e-01,8.210245e+00,1.651380e-07,-2.276901e-04,1.236149e-02,-4.011394e-04,-1.590906e-02,-4.337909e-01,9.769784e-03,-1.660684e+00,2.873121e+01,5.436567e-03,-1.297955e-01,8.791353e+00,5.650698e-02,2.201627e+00,4.153974e+01,4.050048e+01,-2.377103e+02,3.941717e+04,0,85,UFAU,44
1.891585e-07,-8.191170e-07,1.350260e-04,-3.553389e-07,-9.157039e-05,-6.241987e-04,9.811017e-04,1.166775e-03,4.590533e-01,1.217413e-07,1.497134e-05,5.748794e-04,9.195151e-06,-1.942245e-03,3.309142e-02,-2.151561e-04,8.676884e-02,3.285703e+00,1.065417e-03,-2.322529e-02,9.528769e-01,-4.961182e-03,-2.025185e-01,4.956187e+00,3.650588e+00,-5.166231e+01,2.195907e+03,4.560255e-07,-5.705008e-07,7.761004e-04,9.518650e-07,-3.122008e-04,-2.237407e-02,7.027784e-03,9.710407e-02,9.039796e+00,-5.024407e-08,1.585265e-05,7.543986e-03,6.538951e-05,-2.087998e-02,2.958361e-01,-3.874673e-03,4.582114e-01,6.789258e+01,5.146054e-03,-1.428876e-01,1.071554e+01,3.859904e-02,-2.423879e+00,1.142371e+02,4.582865e+01,-4.588558e+02,5.365210e+04,0,81,LFAU,10
1.608587e-07,-5.951737e-07,1.262227e-04,-9.398247e-08,-4.334127e-05,-1.247540e-03,9.455035e-04,4.692687e-03,3.223093e-01,7.078239e-09,1.420562e-05,-1.275849e-03,-2.289249e-06,2.359854e-04,-3.798920e-03,-3.317958e-04,4.518139e-02,-1.897903e+00,8.974519e-04,-2.172530e-02,1.037846e+00,1.032426e-03,-6.842630e-02,7.294930e-01,3.445918e+00,-3.463829e+01,1.632650e+03,6.340853e-07,-1.626947e-07,8.721869e-04,-3.291102e-07,-2.220723e-04,-1.499028e-02,1.184961e-02,1.579868e-01,1.189184e+01,-2.233960e-07,1.463305e-04,-1.352246e-02,-8.767504e-05,6.117198e-03,-3.085992e-01,-2.743958e-02,1.773494e+00,-1.170538e+02,5.842261e-03,-1.534335e-01,1.143212e+01,9.426713e-02,-2.142857e+00,1.458016e+02,6.274309e+01,-5.497865e+02,6.360880e+04,0,94,LFAU,34
2.010938e-07,-6.693147e-07,8.267953e-05,-5.994433e-08,5.081385e-05,-1.548752e-03,1.058076e-03,-5.136548e-04,3.050846e-01,4.992077e-09,3.581524e-06,-9.238834e-05,2.409193e-07,-2.363811e-04,-1.995535e-03,-3.682037e-04,3.808598e-03,1.622287e-01,1.003836e-03,-1.638436e-02,5.290326e-01,2.070514e-03,1.641871e-01,-3.063831e+00,3.335866e+00,-3.063131e+01,9.723488e+02,6.331146e-07,2.105524e-07,4.289406e-04,-1.217192e-06,-2.666095e-04,-6.436400e-03,1.311906e-02,1.073261e-01,6.773739e+00,7.355979e-08,4.992413e-05,-8.809308e-05,-1.914867e-04,-2.159573e-03,-7.609738e-02,1.364846e-02,1.031911e+00,2.418675e+00,4.168065e-03,-8.259963e-02,4.039220e+00,8.027998e-02,-1.064066e+00,7.553250e+01,5.379853e+01,-5.747743e+02,3.167456e+04,0,43,LFAU,26
2.758538e-07,-6.298542e-07,1.143622e-04,-1.487130e-07,-1.292996e-04,-1.152515e-03,1.026931e-03,4.933817e-03,3.264713e-01,5.337537e-09,-1.951750e-05,1.113628e-03,6.852066e-06,-8.013816e-04,1.093218e-02,2.186480e-04,-6.856038e-02,3.393725e+00,1.107844e-03,-1.633401e-02,4.932064e-01,-1.065646e-03,-3.132982e-01,7.519952e+00,2.695404e+00,-1.765187e+01,6.813030e+02,3.532528e-07,-1.561983e-07,2.752533e-04,3.678105e-07,-2.280210e-04,-6.957448e-03,5.376972e-03,4.803969e-02,3.350153e+00,1.034564e-07,-3.042798e-05,2.213123e-03,-5.698393e-05,-5.369964e-03,-6.726472e-02,1.288345e-02,-4.455723e-01,4.234366e+01,2.812304e-03,-5.512487e-02,2.802481e+00,8.193337e-03,-9.030167e-01,3.485214e+01,2.566729e+01,-2.594995e+02,1.633699e+04,0,101,LFAU,17
2.656855e-07,-8.773136e-07,1.007928e-04,-7.786585e-08,3.218548e-05,-9.427788e-04,1.067600e-03,-1.211386e-03,2.618322e-01,2.112299e-08,2.081068e-06,-4.709773e-05,2.541590e-06,-5.365106e-04,5.440519e-03,2.572471e-04,-1.413338e-02,2.155454e-01,1.107218e-03,-1.715461e-02,4.697044e-01,2.219532e-03,4.689097e-02,4.734992e-01,2.825202e+00,-2.859870e+01,8.073823e+02,3.471082e-07,-1.867352e-07,3.064797e-04,-2.144903e-07,3.788837e-04,2.411405e-03,5.572509e-03,4.514586e-02,4.011072e+00,1.765268e-07,-6.351439e-06,-4.109642e-04,-5.580909e-05,-4.986789e-03,-1.554432e-01,2.339423e-02,-4.376596e-01,1.612520e+01,2.877632e-03,-5.412768e-02,3.242389e+00,2.978418e-02,2.181534e+00,-4.064550e+01,2.841437e+01,-2.490717e+02,2.165461e+04,0,84,CAU,A26A12lw
2.155771e-07,-6.954311e-07,1.566403e-04,-1.326902e-07,-1.242323e-04,-1.064854e-03,9.336573e-04,3.224494e-03,4.533908e-01,-1.249121e-08,9.326084e-06,7.592652e-04,-4.871103e-06,-1.937105e-03,3.273730e-02,-5.550277e-04,2.578627e-02,3.492752e+00,9.353308e-04,-1.950771e-02,7.638462e-01,-1.171893e-03,-2.611009e-01,7.472319e+00,2.695079e+00,-3.138068e+01,1.371266e+03,3.839106e-07,-7.183047e-08,4.587358e-04,-1.136737e-07,-6.089373e-04,-2.795625e-02,6.546680e-03,6.005908e-02,7.500789e+00,1.449022e-08,4.245214e-05,3.215463e-03,-2.732176e-04,-1.393757e-02,-1.531620e-01,9.270958e-03,7.631104e-01,8.507521e+01,2.990266e-03,-6.629909e-02,3.796933e+00,2.657339e-02,-1.593569e+00,-8.810869e-01,3.117325e+01,-4.019730e+02,3.027154e+04,0,10,UFAU,44
1.715969e-07,-5.626681e-07,7.813889e-05,-8.540162e-08,-3.278788e-05,-7.095771e-04,9.346877e-04,6.891743e-04,2.256884e-01,-9.218376e-08,4.375057e-06,-2.245871e-04,-4.575680e-06,4.137780e-04,-4.960133e-03,-9.717257e-04,-9.258905e-02,1.739794e+00,9.339005e-04,-1.620863e-02,5.346613e-01,2.842121e-04,-7.888533e-02,3.953688e+00,3.234842e+00,-3.716853e+01,1.134678e+03,3.923856e-07,-4.746527e-08,3.156158e-04,-3.271491e-07,-2.291691e-04,-8.216546e-03,8.077408e-03,7.186819e-02,5.157253e+00,1.795511e-07,5.381769e-05,-5.149218e-03,-3.484639e-04,-1.372837e-04,-1.306147e-01,2.874816e-02,-2.726467e-01,1.205972e+01,3.517669e-03,-7.114219e-02,3.783538e+00,3.972619e-02,-1.264213e+00,5.847395e+01,4.445598e+01,-4.670930e+02,2.937244e+04,0,8,LFAU,12L
1.971986e-07,-8.133243e-07,1.319105e-04,-1.143818e-07,-6.073165e-05,-5.404500e-05,9.600979e-04,9.381472e-04,3.240015e-01,2.349153e-08,2.144700e-06,4.360140e-04,3.377520e-06,-1.262442e-03,3.296908e-02,6.704944e-05,1.577920e-02,1.535881e+00,9.906176e-04,-2.213765e-02,8.517990e-01,-1.852027e-03,-1.430943e-01,5.523322e+00,3.181344e+00,-4.491434e+01,1.623591e+03,5.150032e-07,-5.356041e-07,7.118016e-04,4.091049e-07,-1.539520e-04,-1.810298e-02,6.971959e-03,1.071518e-01,8.052261e+00,6.332575e-08,-3.493201e-05,4.692664e-03,-1.670216e-04,-8.098514e-03,-3.131428e-03,1.040181e-02,-3.114091e-01,3.091666e+01,5.802796e-03,-1.449249e-01,9.537831e+00,1.106014e-02,-5.867679e-02,-3.021567e+01,4.632837e+01,-4.258026e+02,4.677286e+04,0,81,UFAU,4
