3.607673e+04,1.892926e+08,2.470913e+11,8.270504e+04,8.654572e+08,1.884160e+12,9.204700e+04,8.962771e+08,2.080113e+12,4.946996e+04,3.854493e+08,7.048456e+11,2,76,N,N
3.452547e+04,1.283255e+08,5.123611e+10,5.333845e+04,4.165580e+08,6.707231e+11,6.400379e+04,4.741320e+08,8.682943e+11,3.383800e+04,1.623383e+08,1.695059e+11,1,41,N,N
3.412296e+04,1.525007e+08,1.034594e+11,5.782559e+04,4.252057e+08,6.518779e+11,6.927721e+04,5.565853e+08,1.055863e+12,3.663998e+04,1.939541e+08,2.461194e+11,0,46,N,N
3.143896e+04,1.299428e+08,7.805947e+10,5.190558e+04,4.108386e+08,6.584469e+11,6.146111e+04,4.765485e+08,8.308617e+11,3.099826e+04,1.479378e+08,1.709726e+11,2,96,N,N
3.110419e+04,1.243273e+08,6.810721e+10,4.925516e+04,4.103860e+08,6.855351e+11,5.487378e+04,4.243872e+08,7.712735e+11,2.806938e+04,1.482336e+08,2.082393e+11,0,58,N,N
3.680592e+04,1.650907e+08,1.027693e+11,5.777594e+04,4.401213e+08,6.923571e+11,6.962885e+04,5.567669e+08,1.077581e+12,3.666614e+04,2.149056e+08,2.808222e+11,1,103,N,N
3.172833e+04,1.406589e+08,1.201957e+11,5.139432e+04,4.617409e+08,7.882501e+11,6.081007e+04,4.809320e+08,8.974294e+11,3.580591e+04,2.337719e+08,3.442148e+11,2,55,N,N
4.162605e+04,1.886773e+08,9.683535e+10,5.834595e+04,4.067010e+08,6.651169e+11,6.498152e+04,5.179624e+08,9.881836e+11,3.321968e+04,1.757994e+08,2.173511e+11,2,84,N,N
3.626912e+04,1.394136e+08,7.185487e+10,5.779782e+04,3.739095e+08,5.702707e+11,6.842883e+04,5.462214e+08,1.085255e+12,3.437927e+04,1.921255e+08,2.540541e+11,0,29,N,N
3.456695e+04,1.438901e+08,6.571769e+10,5.486796e+04,4.168879e+08,6.748576e+11,6.048717e+04,4.729794e+08,8.836651e+11,2.990228e+04,1.622970e+08,2.046437e+11,0,52,N,N
3.552731e+04,1.464564e+08,1.167125e+11,5.494826e+04,4.803936e+08,8.615519e+11,6.034383e+04,4.796979e+08,8.598811e+11,3.906089e+04,2.717708e+08,3.395165e+11,2,80,N,N
3.471732e+04,1.484741e+08,9.759688e+10,5.157535e+04,4.154000e+08,6.995357e+11,5.645915e+04,4.494583e+08,8.251174e+11,3.384253e+04,1.867419e+08,2.413938e+11,2,65,N,N
3.107247e+04,1.446890e+08,1.313019e+11,5.151324e+04,4.688052e+08,8.098514e+11,5.910081e+04,4.703142e+08,8.699150e+11,3.556129e+04,2.325946e+08,3.505059e+11,3,55,N,N
3.734451e+04,1.495488e+08,7.175187e+10,5.430305e+04,4.220484e+08,6.677667e+11,6.269154e+04,4.107700e+08,6.686498e+11,3.523771e+04,1.727363e+08,1.537328e+11,3,68,N,N
3.454787e+04,1.457414e+08,6.245272e+10,5.643619e+04,4.605337e+08,7.860572e+11,6.437152e+04,4.985114e+08,9.036847e+11,3.765327e+04,2.261075e+08,3.170883e+11,0,47,N,N
3.381744e+04,1.507361e+08,1.256385e+11,5.503998e+04,4.056358e+08,6.218507e+11,6.824049e+04,5.305035e+08,9.864505e+11,3.591907e+04,1.780255e+08,1.968796e+11,0,15,N,N
2.902413e+04,1.198656e+08,1.084699e+11,6.060010e+04,5.153937e+08,8.361913e+11,7.063397e+04,4.647273e+08,7.738994e+11,3.525181e+04,1.986577e+08,1.927342e+11,1,76,N,N
3.034743e+04,1.145932e+08,5.852340e+10,4.891761e+04,4.103301e+08,6.679972e+11,5.407843e+04,4.461620e+08,8.008649e+11,2.973288e+04,1.560461e+08,1.653933e+11,3,91,N,N
2.751442e+04,1.136112e+08,1.068577e+11,5.854939e+04,4.770100e+08,7.353202e+11,7.274276e+04,4.829072e+08,7.897135e+11,4.138588e+04,2.371350e+08,2.750352e+11,0,76,N,N
3.780015e+04,1.489391e+08,8.156429e+10,5.687058e+04,3.798169e+08,5.820305e+11,6.140317e+04,4.519845e+08,7.940345e+11,3.210901e+04,1.738170e+08,2.134205e+11,1,62,N,N
3.079512e+04,1.065698e+08,5.005553e+10,4.328917e+04,3.189537e+08,5.009323e+11,4.910221e+04,4.275516e+08,7.926991e+11,2.661716e+04,1.289231e+08,1.525613e+11,0,75,N,N
3.088853e+04,1.409855e+08,1.286396e+11,5.126235e+04,4.486498e+08,7.487954e+11,6.083620e+04,4.550690e+08,8.102803e+11,3.553661e+04,2.283722e+08,3.201809e+11,1,55,N,N
3.123140e+04,1.304841e+08,7.577210e+10,5.152233e+04,4.091109e+08,6.735691e+11,6.098133e+04,4.662309e+08,8.127243e+11,3.008699e+04,1.386233e+08,1.578259e+11,3,96,N,N
3.218096e+04,1.274740e+08,5.273860e+10,5.407886e+04,3.929182e+08,6.234800e+11,6.223465e+04,4.517128e+08,8.128979e+11,3.161672e+04,1.561382e+08,1.610853e+11,0,57,N,N
3.319073e+04,1.379377e+08,9.356672e+10,5.301984e+04,4.077320e+08,6.575450e+11,5.791244e+04,4.498130e+08,8.362726e+11,3.094223e+04,1.771927e+08,2.183102e+11,1,82,N,N
3.607495e+04,1.534928e+08,5.934258e+10,4.937259e+04,3.642395e+08,5.730564e+11,5.858601e+04,4.814217e+08,8.562755e+11,3.069518e+04,1.363517e+08,1.219222e+11,0,39,N,N
3.261848e+04,1.296794e+08,7.031600e+10,4.664352e+04,3.855322e+08,6.209839e+11,5.585746e+04,4.029921e+08,7.231689e+11,2.852085e+04,1.353707e+08,1.195726e+11,1,66,N,N
3.515960e+04,1.390218e+08,7.278408e+10,5.596433e+04,3.936257e+08,6.226273e+11,6.399115e+04,4.869123e+08,9.003303e+11,3.182634e+04,1.652920e+08,2.198530e+11,0,63,N,N
2.739041e+04,1.150945e+08,1.191606e+11,5.074564e+04,4.736938e+08,7.513890e+11,5.997672e+04,4.197153e+08,7.125509e+11,3.252129e+04,1.671579e+08,1.678721e+11,0,81,N,N
3.985480e+04,1.854380e+08,1.298242e+11,5.841144e+04,4.592200e+08,7.714918e+11,7.034703e+04,4.998306e+08,9.038992e+11,3.707745e+04,2.420959e+08,2.742996e+11,1,98,N,N
3.726754e+04,1.668400e+08,8.927408e+10,6.326534e+04,5.165672e+08,9.465820e+11,5.571591e+04,3.595263e+08,5.671503e+11,2.944828e+04,1.377608e+08,1.216756e+11,2,79,N,N
3.111906e+04,1.268446e+08,7.136186e+10,5.285757e+04,4.238517e+08,6.827370e+11,5.895104e+04,4.677885e+08,8.645369e+11,2.844949e+04,1.446061e+08,1.987122e+11,3,48,N,N
4.176226e+04,1.872312e+08,1.241861e+11,6.810072e+04,4.358655e+08,6.477665e+11,7.861189e+04,5.745547e+08,1.046354e+12,3.791791e+04,1.954517e+08,2.423548e+11,2,86,N,N
3.393471e+04,1.337372e+08,7.725885e+10,5.753522e+04,4.179516e+08,6.668298e+11,6.210311e+04,4.115003e+08,6.822113e+11,3.583868e+04,1.796406e+08,1.971030e+11,0,27,N,N
3.707914e+04,1.609100e+08,7.634802e+10,6.369957e+04,5.091842e+08,8.939139e+11,6.138643e+04,4.176801e+08,7.148192e+11,2.988326e+04,1.470079e+08,1.444950e+11,3,79,N,N
3.946764e+04,1.703240e+08,7.182957e+10,6.409333e+04,4.377474e+08,6.838628e+11,6.914960e+04,5.192716e+08,9.599182e+11,3.670708e+04,1.941384e+08,2.169543e+11,0,26,N,N
3.112026e+04,1.165928e+08,6.055335e+10,5.406741e+04,4.333403e+08,6.992216e+11,6.279919e+04,4.441652e+08,8.031834e+11,3.236379e+04,1.737963e+08,1.779095e+11,1,61,N,N
3.508390e+04,1.471406e+08,6.506208e+10,5.703717e+04,4.670924e+08,8.091542e+11,6.430752e+04,4.795907e+08,8.544456e+11,3.741837e+04,2.234777e+08,3.143938e+11,1,47,N,N
3.460432e+04,1.519913e+08,1.096919e+11,5.064147e+04,4.460994e+08,8.444059e+11,4.864123e+04,4.440638e+08,8.580320e+11,2.601956e+04,1.382949e+08,1.849885e+11,1,97,N,N
3.785334e+04,1.477302e+08,6.216101e+10,5.611950e+04,3.771003e+08,5.675151e+11,6.398819e+04,4.967753e+08,9.284746e+11,3.292454e+04,1.791459e+08,2.194996e+11,0,0,N,N
