4.400723e+01,-3.756578e+02,3.944357e+04,-1.395783e+02,-7.884303e+04,-6.926688e+05,7.961846e+05,2.461502e+06,4.494539e+08,-3.756757e+01,-2.556687e+04,1.390905e+06,-4.295396e+03,-5.067402e+05,3.287694e+07,5.674647e+05,-3.101958e+08,1.135750e+10,4.834794e+05,-1.734736e+07,6.721657e+08,-2.561485e+05,-3.498827e+08,8.122734e+09,5.489688e+09,-1.212971e+11,4.263822e+12,0,57
4.274125e+01,-4.279413e+02,4.917824e+04,-8.128194e+01,-6.694610e+04,-8.318059e+05,7.534631e+05,-6.775471e+05,4.840904e+08,-4.871887e+01,-2.429928e+04,1.947916e+06,-2.235062e+04,-1.819531e+06,4.231932e+07,1.045023e+06,-2.477293e+08,1.717446e+10,4.213830e+05,-1.698143e+07,7.374541e+08,1.851669e+06,-2.692118e+08,5.242203e+09,4.786709e+09,-1.316949e+11,4.973034e+12,0,58
4.214334e+01,-3.739547e+02,5.550171e+04,-1.643262e+02,-1.081098e+05,-1.391611e+06,7.476328e+05,2.806145e+06,6.219405e+08,-3.719435e+01,-2.195464e+04,1.765187e+06,-2.344306e+04,-1.516810e+06,4.225960e+07,1.619950e+06,-2.422328e+08,1.606966e+10,3.866531e+05,-1.562236e+07,7.319989e+08,6.264960e+05,-4.088577e+08,5.579984e+09,4.643736e+09,-1.075415e+11,4.829661e+12,0,78
4.301423e+01,-3.367968e+02,5.537625e+04,-1.825912e+02,-1.283022e+05,-5.937878e+05,7.772013e+05,4.126074e+06,7.214540e+08,-1.315542e+02,-5.478499e+04,3.580960e+06,-4.697123e+04,-1.079554e+06,8.823219e+07,2.876191e+05,-5.903405e+08,2.966405e+10,4.345897e+05,-1.500802e+07,6.966739e+08,-1.810738e+06,-5.286434e+08,1.369219e+10,5.132930e+09,-9.332694e+10,4.992709e+12,2,51
4.223302e+01,-3.877337e+02,5.619656e+04,-1.018438e+02,-1.136242e+05,-1.122044e+06,7.557758e+05,1.761976e+06,6.309488e+08,-5.528346e+01,-1.507416e+04,1.525534e+06,-3.000264e+04,-1.782188e+06,5.159489e+07,6.249366e+05,-1.964015e+08,1.501133e+10,3.840437e+05,-1.565387e+07,7.303708e+08,2.283718e+06,-4.696292e+08,9.386712e+09,4.777215e+09,-1.154425e+11,5.076355e+12,2,78
4.379661e+01,-3.076743e+02,8.704908e+04,-1.896669e+02,-2.334965e+05,-3.571636e+06,7.969789e+05,8.919028e+06,1.557964e+09,-1.479805e+01,2.199422e+03,1.059325e+06,-2.935021e+04,-3.209267e+06,-2.288576e+07,7.872303e+05,1.670148e+08,2.621919e+10,4.622475e+05,-1.898548e+07,1.039904e+09,-2.950287e+06,-1.278613e+09,2.953071e+10,5.628802e+09,-1.100223e+11,8.960452e+12,2,55
4.190303e+01,-4.718933e+02,5.251548e+04,-2.612406e+02,-1.203751e+05,1.309915e+06,7.068657e+05,-3.534812e+06,6.041011e+08,-6.016050e+01,-3.281458e+04,2.274272e+06,-2.031729e+04,-1.446562e+04,5.355561e+07,1.218804e+06,-2.647440e+08,1.800155e+10,3.996820e+05,-1.483071e+07,6.182681e+08,-4.580556e+06,-4.853258e+08,1.741926e+10,4.165829e+09,-1.151270e+11,4.563992e+12,1,54
4.345739e+01,-3.785069e+02,6.457055e+04,-1.332574e+02,-1.728132e+05,-1.022344e+06,8.012807e+05,3.930365e+06,9.063909e+08,-6.519224e+01,-3.472119e+03,2.140602e+06,-8.857556e+04,-3.980162e+06,5.243123e+07,2.602077e+05,1.195826e+08,2.842818e+10,4.433100e+05,-1.669055e+07,7.915387e+08,-2.399225e+06,-8.537125e+08,1.836046e+10,5.539923e+09,-1.018412e+11,5.983789e+12,0,33
4.408388e+01,-4.141661e+02,4.816752e+04,-4.338918e+01,-1.002095e+05,-9.144724e+05,7.834634e+05,6.995423e+05,5.320332e+08,7.138616e-01,-9.513709e+02,6.075768e+05,-3.209052e+04,-2.377409e+06,4.217734e+07,1.458322e+06,1.664956e+07,9.542243e+09,4.972813e+05,-1.926265e+07,7.912381e+08,2.784085e+06,-5.664283e+08,1.531174e+10,5.709573e+09,-1.430505e+11,5.454936e+12,1,45
4.191144e+01,-3.795882e+02,4.280923e+04,-1.702401e+02,-2.522100e+04,-5.186208e+05,7.430465e+05,1.066268e+06,3.599885e+08,-2.672306e+01,-3.438301e+04,1.989210e+06,-4.574781e+04,-1.946161e+06,1.364994e+07,2.719148e+06,-4.282843e+08,1.517643e+10,3.869717e+05,-1.406584e+07,5.968875e+08,3.024403e+06,9.173965e+07,-2.759360e+09,4.703380e+09,-9.234617e+10,3.666520e+12,0,75
4.598807e+01,-3.247761e+02,6.450357e+04,-1.051272e+02,-2.388074e+05,-2.197896e+06,8.845508e+05,4.948183e+06,1.365215e+09,-2.018760e+01,1.019189e+04,1.112395e+06,-5.272768e+04,-4.497821e+06,8.950589e+06,5.120351e+05,3.306968e+08,2.582973e+10,5.489526e+05,-1.897798e+07,8.519979e+08,2.992206e+06,-1.525780e+09,3.421695e+10,6.625818e+09,-1.366217e+11,8.670336e+12,0,79
