2.076937e+06,4.094757e+11,1.977672e+16,2,76,N,N
1.788522e+06,4.056975e+11,1.533186e+16,1,41,N,N
2.139301e+06,6.942611e+11,2.980533e+16,0,46,N,N
1.834399e+06,5.769236e+11,3.041398e+16,2,96,N,N
1.517033e+06,3.448421e+11,1.496787e+16,0,58,N,N
2.091837e+06,6.232765e+11,2.617310e+16,1,103,N,N
1.518465e+06,3.491529e+11,1.674526e+16,2,55,N,N
2.244207e+06,7.038368e+11,2.091356e+16,2,84,N,N
2.170634e+06,6.682904e+11,2.139367e+16,0,29,N,N
1.869619e+06,4.777831e+11,1.827862e+16,0,52,N,N
4.493137e+06,5.021212e+12,3.938112e+17,2,80,N,N
1.770745e+06,5.258477e+11,2.428165e+16,2,65,N,N
1.481902e+06,3.272248e+11,1.492510e+16,3,55,N,N
1.874377e+06,4.642731e+11,2.053611e+16,3,68,N,N
1.846708e+06,4.504680e+11,1.773340e+16,0,47,N,N
1.858168e+06,5.003069e+11,1.962939e+16,0,15,N,N
1.650105e+06,3.515984e+11,1.685555e+16,1,76,N,N
1.659593e+06,4.897878e+11,2.950905e+16,3,91,N,N
1.560062e+06,3.310124e+11,1.668173e+16,0,76,N,N
2.104658e+06,5.588810e+11,2.006840e+16,1,62,N,N
1.484908e+06,3.755035e+11,1.856126e+16,0,75,N,N
1.531934e+06,3.698206e+11,1.851359e+16,1,55,N,N
1.823150e+06,5.751661e+11,3.042437e+16,3,96,N,N
1.769703e+06,4.303264e+11,1.498150e+16,0,57,N,N
1.719858e+06,4.451489e+11,1.896674e+16,1,82,N,N
1.918103e+06,6.289753e+11,3.046952e+16,0,39,N,N
1.552768e+06,3.972638e+11,2.067287e+16,1,66,N,N
1.999040e+06,5.291165e+11,1.765171e+16,0,63,N,N
1.388413e+06,3.253452e+11,2.021426e+16,0,81,N,N
2.147392e+06,6.466495e+11,2.404247e+16,1,98,N,N
2.185656e+06,5.668776e+11,2.110263e+16,2,79,N,N
1.654312e+06,4.237035e+11,1.830700e+16,3,48,N,N
2.570757e+06,7.561330e+11,1.920306e+16,2,86,N,N
1.964392e+06,5.168813e+11,1.977542e+16,0,27,N,N
2.194270e+06,6.153665e+11,2.332809e+16,3,79,N,N
2.462437e+06,7.457042e+11,2.010696e+16,0,26,N,N
1.653210e+06,3.688468e+11,1.470489e+16,1,61,N,N
1.869997e+06,4.849306e+11,1.962109e+16,1,47,N,N
1.791829e+06,5.544892e+11,2.974236e+16,1,97,N,N
2.254701e+06,7.046189e+11,2.661702e+16,0,0,N,N
2.170410e+06,6.409292e+11,2.245859e+16,2,104,N,N
1.436327e+06,3.420078e+11,1.625337e+16,3,75,N,N
1.579045e+06,4.160486e+11,2.333503e+16,2,51,N,N
1.823037e+06,5.055416e+11,2.047602e+16,3,90,N,N
1.795843e+06,5.144051e+11,2.471758e+16,3,77,N,N
2.036513e+06,5.834499e+11,2.316653e+16,0,31,N,N
1.851822e+06,5.131501e+11,2.288719e+16,1,5,N,N
2.019586e+06,5.208222e+11,1.867585e+16,3,99,N,N
1.279443e+06,3.227749e+11,2.157997e+16,0,42,N,N
1.816619e+06,4.202512e+11,1.539270e+16,0,70,N,N
4.598140e+06,5.220548e+12,3.894976e+17,1,80,N,N
2.070172e+06,6.894999e+11,3.285492e+16,1,34,N,N
1.767543e+06,4.905306e+11,2.156556e+16,3,93,N,N
1.687836e+06,4.662795e+11,2.231603e+16,0,93,N,N
2.066710e+06,6.278046e+11,2.283588e+16,0,6,N,N
2.058116e+06,5.762512e+11,2.020214e+16,0,18,N,N
1.373746e+06,3.090678e+11,1.646258e+16,0,50,N,N
2.225827e+06,6.559022e+11,2.448159e+16,2,101,N,N
2.257714e+06,6.307606e+11,1.637723e+16,3,74,N,N
1.425776e+06,3.736937e+11,2.530655e+16,3,54,N,N
1.629754e+06,3.890562e+11,1.829881e+16,1,77,N,N
1.660698e+06,4.915990e+11,2.787433e+16,0,91,N,N
2.177479e+06,6.300584e+11,2.346113e+16,2,62,N,N
1.484608e+06,3.774141e+11,2.496961e+16,2,81,N,N
1.718003e+06,4.271571e+11,1.834006e+16,2,92,N,N
1.597518e+06,3.888383e+11,1.722114e+16,1,58,N,N
1.933400e+06,5.799597e+11,2.435866e+16,0,90,N,N
1.914012e+06,4.896741e+11,1.735644e+16,3,73,N,N
1.446440e+06,3.567225e+11,1.729741e+16,1,78,N,N
2.494165e+06,7.569780e+11,1.903812e+16,2,49,N,N
1.328587e+06,2.780741e+11,1.587875e+16,1,67,N,N
1.856219e+06,5.238830e+11,2.444329e+16,0,34,N,N
1.895634e+06,5.368629e+11,2.456540e+16,0,71,N,N
1.401595e+06,3.853993e+11,2.255237e+16,3,64,N,N
2.106136e+06,5.739813e+11,2.040301e+16,3,104,N,N
1.465778e+06,3.582119e+11,1.811347e+16,2,75,N,N
1.529806e+06,4.049284e+11,2.225824e+16,3,66,N,N
2.091514e+06,5.472806e+11,2.197682e+16,0,89,N,N
1.627031e+06,4.483103e+11,2.697116e+16,0,32,N,N
1.921573e+06,5.479442e+11,2.122017e+16,0,102,N,N
2.212390e+06,7.393655e+11,3.246020e+16,2,103,N,N
1.820836e+06,4.951978e+11,2.384019e+16,0,5,N,N
1.465737e+06,3.158447e+11,1.700054e+16,1,59,N,N
1.734683e+06,5.371512e+11,3.224738e+16,3,97,N,N
1.830812e+06,5.859301e+11,3.389185e+16,0,97,N,N
2.105200e+06,5.461595e+11,1.426847e+16,1,88,N,N
1.517237e+06,3.707921e+11,1.852815e+16,0,66,N,N
1.611177e+06,4.969971e+11,2.794361e+16,0,64,N,N
1.650039e+06,4.446084e+11,2.142755e+16,1,93,N,N
2.180854e+06,6.160239e+11,2.267292e+16,3,95,N,N
1.943402e+06,5.734024e+11,2.658073e+16,1,25,N,N
1.603187e+06,3.920236e+11,1.737102e+16,3,53,N,N
1.762761e+06,4.892014e+11,2.397339e+16,0,77,N,N
1.744379e+06,4.616820e+11,2.184142e+16,0,61,N,N
1.774456e+06,4.105799e+11,1.872734e+16,2,68,N,N
1.805680e+06,4.152159e+11,1.664901e+16,2,47,N,N
1.883596e+06,5.193642e+11,2.345898e+16,0,41,N,N
1.899604e+06,5.587330e+11,2.679218e+16,1,71,N,N
2.240902e+06,6.731907e+11,2.134908e+16,2,88,N,N
2.072228e+06,5.846650e+11,2.527364e+16,0,72,N,N
1.736091e+06,5.238624e+11,2.699919e+16,1,87,N,N
1.686528e+06,4.706490e+11,2.504295e+16,2,97,N,N
1.648587e+06,4.474781e+11,2.493030e+16,2,87,N,N
1.800193e+06,5.065197e+11,2.278564e+16,0,92,N,N
1.798519e+06,4.357275e+11,1.889139e+16,2,72,N,N
2.248944e+06,6.848495e+11,2.825237e+16,0,99,N,N
1.601522e+06,4.049664e+11,2.299774e+16,1,37,N,N
2.228341e+06,6.652058e+11,2.556411e+16,0,1,N,N
1.729871e+06,3.972559e+11,1.846584e+16,1,68,N,N
4.625454e+06,5.216252e+12,3.519645e+17,0,80,N,N
1.801256e+06,4.878380e+11,2.222465e+16,3,61,N,N
1.859618e+06,5.639305e+11,2.631472e+16,2,93,N,N
1.638201e+06,4.497704e+11,2.157146e+16,0,35,N,N
1.954495e+06,6.009926e+11,2.897525e+16,0,8,N,N
1.381328e+06,3.086347e+11,1.852855e+16,2,67,N,N
1.916017e+06,5.376919e+11,2.029499e+16,2,102,N,N
1.804856e+06,4.407113e+11,1.690636e+16,1,52,N,N
2.184609e+06,6.366918e+11,2.488699e+16,3,62,N,N
1.830737e+06,4.475376e+11,1.778305e+16,0,45,N,N
