7.004521e+06,6.370961e+12,1.408765e+18,2,76,N,N
6.098313e+06,5.967590e+12,1.130407e+18,1,41,N,N
7.366882e+06,9.878948e+12,2.292820e+18,0,46,N,N
6.373307e+06,8.090423e+12,2.037939e+18,2,96,N,N
5.238634e+06,4.996774e+12,1.053897e+18,0,58,N,N
7.168408e+06,8.883439e+12,1.951437e+18,1,103,N,N
5.263763e+06,5.122373e+12,1.156534e+18,2,55,N,N
7.682963e+06,1.013281e+13,2.024315e+18,2,84,N,N
7.498784e+06,9.751145e+12,1.906904e+18,0,29,N,N
6.378850e+06,6.842359e+12,1.373072e+18,0,52,N,N
1.620983e+07,6.587061e+13,2.326788e+19,2,80,N,N
6.188766e+06,7.513478e+12,1.761396e+18,2,65,N,N
5.145899e+06,4.856928e+12,1.069722e+18,3,55,N,N
6.349901e+06,6.613728e+12,1.379325e+18,3,68,N,N
6.323594e+06,6.593995e+12,1.329321e+18,0,47,N,N
6.382462e+06,7.175776e+12,1.490589e+18,0,15,N,N
5.627278e+06,5.129338e+12,1.023542e+18,1,76,N,N
5.785593e+06,6.934214e+12,1.858559e+18,3,91,N,N
5.332780e+06,4.790823e+12,9.705155e+17,0,76,N,N
7.106095e+06,7.936831e+12,1.493162e+18,1,62,N,N
5.208123e+06,5.463550e+12,1.274078e+18,0,75,N,N
5.318815e+06,5.374167e+12,1.247884e+18,1,55,N,N
6.342948e+06,8.093259e+12,2.066239e+18,3,96,N,N
6.050538e+06,6.214095e+12,1.164732e+18,0,57,N,N
5.909809e+06,6.309717e+12,1.313792e+18,1,82,N,N
6.722292e+06,9.086990e+12,2.336586e+18,0,39,N,N
5.430648e+06,5.760438e+12,1.385950e+18,1,66,N,N
6.823965e+06,7.657201e+12,1.448721e+18,0,63,N,N
4.789439e+06,4.541491e+12,1.086900e+18,0,81,N,N
7.388899e+06,9.424650e+12,2.022828e+18,1,98,N,N
7.357317e+06,8.143813e+12,1.531231e+18,2,79,N,N
5.737082e+06,6.113077e+12,1.329015e+18,3,48,N,N
8.631428e+06,1.086057e+13,1.854174e+18,2,86,N,N
6.696414e+06,7.397815e+12,1.438151e+18,0,27,N,N
7.426553e+06,8.775618e+12,1.714341e+18,3,79,N,N
8.300764e+06,1.058958e+13,1.865739e+18,0,26,N,N
5.652068e+06,5.391013e+12,1.041687e+18,1,61,N,N
6.429754e+06,7.043532e+12,1.442137e+18,1,47,N,N
6.255565e+06,7.905863e+12,2.092679e+18,1,97,N,N
7.681858e+06,9.988634e+12,2.074687e+18,0,0,N,N
7.383703e+06,9.124823e+12,1.820480e+18,2,104,N,N
5.036005e+06,4.993371e+12,1.104611e+18,3,75,N,N
5.501229e+06,5.925661e+12,1.437090e+18,2,51,N,N
6.259865e+06,7.138609e+12,1.500212e+18,3,90,N,N
6.199299e+06,7.246615e+12,1.650687e+18,3,77,N,N
6.989723e+06,8.463686e+12,1.831181e+18,0,31,N,N
6.378232e+06,7.314912e+12,1.630330e+18,1,5,N,N
6.841402e+06,7.470648e+12,1.469716e+18,3,99,N,N
4.480778e+06,4.473306e+12,1.154854e+18,0,42,N,N
6.179198e+06,6.117461e+12,1.157251e+18,0,70,N,N
1.649365e+07,6.779658e+13,2.313686e+19,1,80,N,N
7.183833e+06,9.787394e+12,2.424267e+18,1,34,N,N
6.128343e+06,7.091033e+12,1.617562e+18,3,93,N,N
5.837126e+06,6.594840e+12,1.525272e+18,0,93,N,N
7.130337e+06,9.090578e+12,1.976760e+18,0,6,N,N
7.040146e+06,8.275243e+12,1.628671e+18,0,18,N,N
4.764074e+06,4.416901e+12,9.880861e+17,0,50,N,N
7.575442e+06,9.312396e+12,1.853713e+18,2,101,N,N
7.653206e+06,9.058800e+12,1.547278e+18,3,74,N,N
4.985463e+06,5.288128e+12,1.383141e+18,3,54,N,N
5.591225e+06,5.541568e+12,1.179514e+18,1,77,N,N
5.790674e+06,6.941040e+12,1.797082e+18,0,91,N,N
7.393076e+06,8.912377e+12,1.762026e+18,2,62,N,N
5.146618e+06,5.283781e+12,1.356658e+18,2,81,N,N
5.884870e+06,6.116938e+12,1.294591e+18,2,92,N,N
5.539207e+06,5.649387e+12,1.229174e+18,1,58,N,N
6.665643e+06,8.236624e+12,1.855342e+18,0,90,N,N
6.626994e+06,7.374895e+12,1.495674e+18,3,73,N,N
5.039998e+06,5.104145e+12,1.149010e+18,1,78,N,N
8.424950e+06,1.079940e+13,1.821287e+18,2,49,N,N
4.556334e+06,3.892867e+12,8.883318e+17,1,67,N,N
6.423464e+06,7.565150e+12,1.765275e+18,0,34,N,N
6.512109e+06,7.573313e+12,1.652743e+18,0,71,N,N
5.005157e+06,5.626426e+12,1.504718e+18,3,64,N,N
7.143715e+06,8.240349e+12,1.612868e+18,3,104,N,N
5.138731e+06,5.218814e+12,1.204375e+18,2,75,N,N
5.329348e+06,5.749049e+12,1.430933e+18,3,66,N,N
7.054729e+06,7.783532e+12,1.519436e+18,0,89,N,N
5.665645e+06,6.360292e+12,1.617689e+18,0,32,N,N
6.604275e+06,7.843977e+12,1.678821e+18,0,102,N,N
7.610919e+06,1.047693e+13,2.475681e+18,2,103,N,N
6.259515e+06,7.094910e+12,1.660376e+18,0,5,N,N
5.056411e+06,4.624463e+12,1.065187e+18,1,59,N,N
6.062825e+06,7.623680e+12,2.122384e+18,3,97,N,N
6.400358e+06,8.354912e+12,2.340308e+18,0,97,N,N
7.132022e+06,7.899436e+12,1.288453e+18,1,88,N,N
5.267358e+06,5.349726e+12,1.254313e+18,0,66,N,N
5.700467e+06,7.127124e+12,1.935322e+18,0,64,N,N
5.718935e+06,6.326487e+12,1.458178e+18,1,93,N,N
7.422342e+06,8.908858e+12,1.844924e+18,3,95,N,N
6.678583e+06,8.098110e+12,1.806089e+18,1,25,N,N
5.521728e+06,5.621452e+12,1.202982e+18,3,53,N,N
6.067121e+06,6.901380e+12,1.595803e+18,0,77,N,N
5.999485e+06,6.586773e+12,1.447052e+18,0,61,N,N
6.025451e+06,5.928467e+12,1.227123e+18,2,68,N,N
6.175322e+06,6.108558e+12,1.208954e+18,2,47,N,N
6.473345e+06,7.446144e+12,1.643215e+18,0,41,N,N
6.545245e+06,7.865642e+12,1.789518e+18,1,71,N,N
7.617889e+06,9.574559e+12,1.817169e+18,2,88,N,N
