5.289548e-02,5.668602e-04,1.561512e-06,2,76,N,N
4.577335e-02,4.616491e-04,1.031575e-06,1,41,N,N
4.425968e-02,4.607549e-04,1.017667e-06,0,46,N,N
4.562174e-02,5.160869e-04,1.356491e-06,2,96,N,N
4.912412e-02,5.744982e-04,1.664177e-06,0,58,N,N
4.778827e-02,5.214352e-04,1.217432e-06,1,103,N,N
4.114780e-02,4.108496e-04,1.062483e-06,2,55,N,N
4.726146e-02,5.036541e-04,1.035449e-06,2,84,N,N
3.758435e-02,3.203747e-04,5.197334e-07,0,29,N,N
4.994774e-02,5.633493e-04,1.400545e-06,0,52,N,N
2.500540e-02,1.674793e-04,1.769949e-07,2,80,N,N
4.359850e-02,4.666576e-04,1.142681e-06,2,65,N,N
4.495117e-02,4.900639e-04,1.394196e-06,3,55,N,N
4.625325e-02,4.755782e-04,1.106720e-06,3,68,N,N
4.672848e-02,4.924225e-04,1.181530e-06,0,47,N,N
4.569230e-02,4.817119e-04,1.111863e-06,0,15,N,N
4.885706e-02,5.422112e-04,1.452276e-06,1,76,N,N
4.249639e-02,4.638499e-04,1.276943e-06,3,91,N,N
4.954009e-02,5.711894e-04,1.615591e-06,0,76,N,N
4.697638e-02,4.748830e-04,9.560854e-07,1,62,N,N
3.523987e-02,3.118320e-04,6.890291e-07,0,75,N,N
4.093506e-02,4.125634e-04,1.073176e-06,1,55,N,N
4.438088e-02,4.917463e-04,1.279275e-06,3,96,N,N
4.919539e-02,5.490875e-04,1.320838e-06,0,57,N,N
4.833131e-02,5.500861e-04,1.420272e-06,1,82,N,N
4.447010e-02,4.944827e-04,1.272555e-06,0,39,N,N
4.422784e-02,4.849874e-04,1.350271e-06,1,66,N,N
4.815987e-02,5.128983e-04,1.108839e-06,0,63,N,N
4.287189e-02,4.665065e-04,1.373087e-06,0,81,N,N
4.021211e-02,3.693346e-04,7.133666e-07,1,98,N,N
4.528714e-02,4.346778e-04,8.431423e-07,2,79,N,N
4.576141e-02,5.036497e-04,1.314515e-06,3,48,N,N
4.784326e-02,4.692372e-04,7.941212e-07,2,86,N,N
4.689021e-02,4.898035e-04,1.067284e-06,0,27,N,N
4.508863e-02,4.439373e-04,8.773684e-07,3,79,N,N
5.302838e-02,5.937917e-04,1.177088e-06,0,26,N,N
4.599724e-02,4.834195e-04,1.161969e-06,1,61,N,N
4.540505e-02,4.722098e-04,1.097869e-06,1,47,N,N
4.142678e-02,4.301709e-04,1.086769e-06,1,97,N,N
4.489259e-02,4.533007e-04,9.015899e-07,0,0,N,N
4.457754e-02,4.456235e-04,8.980529e-07,2,104,N,N
3.605428e-02,3.230205e-04,7.229769e-07,3,75,N,N
4.115124e-02,4.235742e-04,1.101139e-06,2,51,N,N
4.645774e-02,5.068040e-04,1.208962e-06,3,90,N,N
3.659536e-02,3.216874e-04,6.446586e-07,3,77,N,N
3.946872e-02,3.552276e-04,6.788857e-07,0,31,N,N
3.961132e-02,3.673314e-04,7.767129e-07,1,5,N,N
4.238768e-02,3.959111e-04,8.064718e-07,3,99,N,N
4.254382e-02,4.878510e-04,1.550094e-06,0,42,N,N
4.966792e-02,5.505922e-04,1.369630e-06,0,70,N,N
2.588581e-02,1.787519e-04,1.904624e-07,1,80,N,N
4.137983e-02,4.105958e-04,8.972653e-07,1,34,N,N
4.312829e-02,4.505058e-04,1.090317e-06,3,93,N,N
4.428377e-02,4.823676e-04,1.246545e-06,0,93,N,N
4.262482e-02,4.245906e-04,8.992821e-07,0,6,N,N
4.693722e-02,4.893081e-04,1.039074e-06,0,18,N,N
4.725966e-02,5.593497e-04,1.735551e-06,0,50,N,N
5.194913e-02,5.960200e-04,1.375078e-06,2,101,N,N
5.225415e-02,5.807597e-04,1.189883e-06,3,74,N,N
3.673379e-02,3.526438e-04,8.913091e-07,3,54,N,N
4.726286e-02,5.242607e-04,1.397823e-06,1,77,N,N
4.295507e-02,4.733611e-04,1.291945e-06,0,91,N,N
5.166039e-02,5.864851e-04,1.317848e-06,2,62,N,N
4.632208e-02,5.450587e-04,1.723019e-06,2,81,N,N
4.297785e-02,4.326614e-04,1.027517e-06,2,92,N,N
4.526162e-02,4.888716e-04,1.278332e-06,1,58,N,N
4.918568e-02,5.737664e-04,1.454052e-06,0,90,N,N
4.105932e-02,3.825636e-04,7.876380e-07,3,73,N,N
3.818798e-02,3.649742e-04,8.681825e-07,1,78,N,N
4.571517e-02,4.389089e-04,7.233948e-07,2,49,N,N
4.987806e-02,6.164102e-04,2.146737e-06,1,67,N,N
3.619079e-02,3.096851e-04,6.136701e-07,0,34,N,N
4.503694e-02,4.736914e-04,1.102180e-06,0,71,N,N
4.045662e-02,4.390509e-04,1.263580e-06,3,64,N,N
4.468053e-02,4.398444e-04,8.947804e-07,3,104,N,N
3.953518e-02,3.904431e-04,9.715780e-07,2,75,N,N
4.445085e-02,5.001054e-04,1.448583e-06,3,66,N,N
5.243043e-02,5.989725e-04,1.426091e-06,0,89,N,N
4.206414e-02,4.439000e-04,1.180266e-06,0,32,N,N
