1.165372e+03,9.336666e+05,1.203846e-03,1.156952e-02,1.333475e-05,1.089662e+01,3.194989e-05,1.314171e+02,5.121473e+03,8.245425e-04,2.592071e-05,3.726485e-09,9.078366e-04,4.178440e-09,1.093851e+03,1.099147e+06,2.563952e-02,5.574754e-03,5.820069e-05,4.423267e+00,2.143019e-06,1.766254e+03,2.629381e+05,1.216077e+00,6.229660e-02,1.337456e-02,2.596001e+01,1.558401e-02,6.468053e+02,3.851570e+05,7.386796e-03,4.223902e-03,2.320870e-05,2.099862e+00,2.710674e-05,1.145672e+03,1.254789e+06,2.090104e-01,2.105271e-01,4.416163e-02,2.358256e+02,2.742979e-03,2.607007e+03,2.091391e+05,2.442481e+00,5.068681e-01,-3.584156e-01,2.078790e+02,-3.577065e-01,1.199813e+03,1.393530e+06,2.519653e-02,2.552514e-02,6.473253e-04,3.012799e+01,9.046033e-06,1.426557e+03,1.987941e+06,1.344335e-02,1.470625e-02,2.067789e-04,2.072117e+01,8.366965e-06,2.209085e+03,1.504659e+06,1.068369e+00,2.593740e-01,-7.758814e-02,-2.140101e+02,-2.459795e-02,1.731716e+03,2.908265e+06,6.321873e-02,5.646613e-02,3.372758e-03,9.449289e+01,-5.853409e-04,5.053990e+02,2.278933e+05,1.223298e-02,1.078956e-02,1.239431e-04,4.928033e+00,6.918188e-05,0,42
1.049229e+03,8.468174e+05,5.867568e-02,9.494558e-02,7.086231e-03,8.734538e+01,7.763149e-03,1.050951e+02,6.074649e+02,6.961337e-04,1.657681e-05,9.273490e-10,-2.998775e-04,8.843044e-10,1.024616e+03,9.287915e+05,1.511952e-01,8.135585e-02,9.016676e-03,7.676576e+01,-1.542697e-03,2.434062e+03,2.940581e+06,6.708162e-01,1.901017e-01,5.848625e-02,2.550493e+02,3.979857e-02,3.810084e+02,1.356029e+05,1.684298e-03,1.556216e-03,2.519500e-06,5.456939e-01,1.314075e-06,2.066089e+03,4.226832e+06,2.764133e-01,2.691440e-01,7.341015e-02,5.524758e+02,1.369120e-02,2.754719e+03,5.907381e+05,1.188467e-01,6.741393e-01,1.028088e-01,5.136188e+02,9.520827e-02,1.029662e+03,1.041508e+06,7.084593e-03,6.765490e-03,4.683830e-05,6.790621e+00,1.716432e-05,1.734325e+03,2.975828e+06,3.259363e-01,3.280621e-01,1.072755e-01,5.659186e+02,5.827323e-04,3.287926e+03,1.855186e+06,3.152930e+00,4.307119e+00,1.439361e+01,5.623445e+03,-6.740971e+00,2.328122e+03,5.254207e+06,3.746752e+00,3.681297e+00,1.367186e+01,8.428715e+03,5.631797e-01,1.001998e+03,9.212519e+05,6.689497e-02,6.337398e-02,4.125721e-03,5.986652e+01,1.396655e-03,0,83
9.712522e+02,6.482526e+05,1.232120e-02,2.084234e-02,3.338674e-04,1.666949e+01,2.895508e-04,1.188802e+02,2.337708e+03,7.208013e-04,2.979099e-08,-5.943210e-14,1.383633e-06,-5.567019e-14,9.229024e+02,7.509607e+05,5.188558e-02,1.761813e-02,5.179848e-04,1.356107e+01,-2.064340e-05,2.672151e+03,3.807198e+06,2.927008e-01,4.988972e-02,5.907682e-03,9.591654e+01,6.722870e-03,3.771048e+02,1.285518e+05,6.179664e-04,4.746870e-04,2.569095e-07,1.539043e-01,2.047237e-07,2.313795e+03,5.291997e+06,9.781176e-02,9.145801e-02,8.650117e-03,2.092441e+02,2.706691e-03,2.788576e+03,7.654938e+05,9.972126e-02,7.531388e-01,1.458142e-01,6.240685e+02,1.127594e-01,9.821103e+02,9.293169e+05,1.305191e-02,1.303390e-02,1.699995e-04,1.250204e+01,2.506101e-05,1.824639e+03,3.263334e+06,3.782756e-01,3.765265e-01,1.421011e-01,6.782761e+02,1.707864e-02,2.587036e+03,1.079050e+06,5.097845e-01,6.291983e-01,6.451583e-02,1.736895e+02,1.116697e-02,1.825156e+03,3.199250e+06,3.393540e-01,3.152853e-01,1.031189e-01,5.567387e+02,-1.417178e-02,8.006461e+02,5.820631e+05,6.992953e-02,7.316345e-02,5.232166e-03,5.562600e+01,2.556383e-04,2,78
7.130388e+02,2.977721e+05,6.006945e-02,7.824586e-02,5.364280e-03,4.207337e+01,3.774476e-03,1.316528e+02,1.318420e+03,1.521085e-03,1.057333e-05,-6.295493e-11,-1.252044e-04,2.303708e-11,6.773096e+02,3.535295e+05,2.089953e-01,8.599348e-02,1.118306e-02,4.250143e+01,2.572735e-03,2.677456e+03,4.475474e+06,7.945330e-02,7.799277e-02,6.130464e-03,1.642011e+02,6.842696e-03,2.994610e+02,8.120521e+04,2.282702e-04,3.934203e-05,9.357108e-10,-2.514502e-03,2.109235e-09,2.392605e+03,5.666136e+06,8.023774e-02,7.767126e-02,6.131682e-03,1.848205e+02,7.191859e-04,2.866220e+03,8.619148e+05,6.963765e-02,2.377939e-01,1.769181e-02,2.068215e+02,2.246848e-02,9.784189e+02,9.280793e+05,1.201652e-03,3.537608e-04,1.836746e-07,1.338569e-01,3.049862e-07,1.902852e+03,3.564037e+06,1.261057e-01,1.250887e-01,1.571066e-02,2.347551e+02,2.688129e-03,2.549723e+03,1.488435e+06,4.304451e-01,4.527140e-01,2.947428e-02,1.318233e+02,-3.682439e-02,1.899059e+03,3.508031e+06,2.829418e-01,2.699719e-01,7.461307e-02,5.021041e+02,-5.925621e-03,6.802015e+02,4.234128e+05,4.937291e-02,4.983770e-02,2.471957e-03,3.229102e+01,3.402322e-04,1,94
9.191964e+02,5.743658e+05,1.243958e-01,1.332057e-01,1.714593e-02,1.008939e+02,1.978100e-02,1.155747e+02,2.368349e+03,7.012101e-04,1.583438e-06,-4.815690e-12,-4.433330e-05,-9.378455e-12,8.705817e+02,6.751619e+05,2.081682e-01,1.329835e-01,2.209891e-02,1.062773e+02,-3.235893e-03,3.168776e+03,5.544870e+06,3.405683e-01,3.958976e-01,1.451403e-01,8.899470e+02,1.650923e-01,4.169649e+02,1.661247e+05,5.133004e-04,3.540693e-04,1.504405e-07,1.257101e-01,1.438868e-07,2.761242e+03,7.575063e+06,3.428393e-01,3.470881e-01,1.197305e-01,9.550512e+02,7.728036e-03,2.717833e+03,1.097073e+05,1.003825e-01,1.566129e-01,1.660525e-02,4.445310e+01,2.742693e-02,1.216321e+03,1.456121e+06,1.905032e-03,1.531904e-03,2.615154e-06,1.743490e+00,-5.670234e-07,1.511197e+03,2.254538e+06,1.283562e-01,1.291013e-01,1.661897e-02,1.937520e+02,8.148978e-04,3.335463e+03,3.567992e+06,2.320710e+00,2.413160e+00,5.487181e+00,4.525369e+03,-1.728002e+00,2.628760e+03,6.712305e+06,2.403206e+00,2.356801e+00,5.608905e+00,6.097342e+03,-1.080121e-02,7.481610e+02,5.000488e+05,1.569487e-02,1.200215e-02,1.647169e-04,8.147347e+00,1.019259e-04,2,84
1.006298e+03,7.697515e+05,6.649379e-02,9.130324e-02,7.108790e-03,7.930932e+01,8.506492e-03,1.051891e+02,6.352628e+02,7.247665e-04,2.009802e-05,1.295717e-09,-2.233146e-04,7.870515e-10,9.825013e+02,8.476459e+05,1.562867e-01,8.087878e-02,9.078606e-03,7.222638e+01,-1.313619e-03,2.537821e+03,3.377056e+06,2.390743e-01,4.316936e-02,6.292355e-04,8.291020e+00,-6.163478e-04,3.749220e+02,1.324511e+05,1.449151e-03,1.409997e-03,2.015484e-06,4.943572e-01,8.190243e-07,2.174421e+03,4.687974e+06,5.832182e-02,5.526329e-02,3.137385e-03,1.191501e+02,7.599012e-04,2.769436e+03,5.587130e+05,1.151509e-01,6.095993e-01,1.142115e-01,4.437127e+02,1.200060e-01,1.030482e+03,1.040994e+06,4.498755e-03,3.965673e-03,1.674719e-05,3.894046e+00,9.599879e-06,1.749418e+03,3.024096e+06,3.224085e-01,3.242802e-01,1.048537e-01,5.638962e+02,4.230438e-04,3.336175e+03,1.784147e+06,5.727571e+00,7.871609e+00,5.023006e+01,1.039152e+04,-2.001697e+01,2.338169e+03,5.284774e+06,7.009714e+00,6.896084e+00,4.794606e+01,1.584067e+04,5.065297e+00,1.049777e+03,9.960170e+05,7.206501e-02,6.608732e-02,4.559805e-03,6.419884e+01,2.015664e-03,2,83
1.066502e+03,6.839071e+05,1.004180e-02,2.413759e-04,1.205730e-07,9.209083e-02,6.420863e-08,1.419596e+02,1.016274e+04,7.791304e-04,4.749191e-05,-3.030263e-09,-2.973529e-03,-1.995612e-09,9.657069e+02,8.639202e+05,1.319844e-03,6.374223e-04,3.945591e-07,4.151944e-01,3.345237e-07,2.542148e+03,2.492016e+06,7.684616e-01,1.252472e-03,1.036032e-05,1.095841e+00,2.398406e-05,5.242280e+02,2.549932e+05,4.420759e-03,4.292755e-03,1.870031e-05,2.132585e+00,4.949352e-06,2.037436e+03,4.092537e+06,6.278741e-02,5.650897e-02,3.365796e-03,1.130958e+02,1.358530e-03,2.781581e+03,5.001290e+05,6.350391e-01,7.578463e-01,3.418558e-01,4.803089e+02,7.979738e-03,1.113455e+03,1.207834e+06,4.881136e-02,4.939062e-02,2.425086e-03,5.418655e+01,2.251778e-04,1.682568e+03,2.782654e+06,1.573454e-01,1.585423e-01,2.504060e-02,2.639185e+02,2.726863e-03,2.974814e+03,2.785821e+06,4.578762e+00,3.623762e+00,1.425086e+01,5.741202e+03,-4.161483e+00,2.333359e+03,5.237954e+06,3.492229e+00,3.425269e+00,1.184649e+01,7.827516e+03,2.943038e-01,6.919025e+02,4.115083e+05,1.459022e-02,1.099237e-02,1.391742e-04,6.643452e+00,9.653952e-05,2,65
1.407023e+03,1.231605e+06,3.087444e-01,1.303116e-01,2.602842e-02,1.431026e+02,3.029228e-02,1.698503e+02,1.902992e+04,2.958314e-04,4.674404e-05,5.176621e-09,4.361568e-03,7.373377e-09,1.269150e+03,1.530852e+06,1.538944e-01,1.649991e-01,2.629240e-02,2.021666e+02,-4.482044e-03,1.585593e+03,1.598941e+05,4.625385e-01,1.667265e-02,1.207107e-03,2.616197e+00,1.532284e-03,6.443187e+02,3.858278e+05,1.365026e-02,1.110204e-02,1.365748e-04,6.410089e+00,8.340280e-05,9.655577e+02,8.868582e+05,1.198756e-02,1.152767e-02,1.355119e-04,1.078966e+01,-1.405883e-05,2.883165e+03,2.196269e+05,5.594578e-01,3.282271e-01,-1.247746e-01,1.537208e+02,-1.254644e-01,1.240072e+03,1.506286e+06,2.679446e-02,2.679436e-02,7.179390e-04,3.287984e+01,1.173474e-05,1.655886e+03,2.708916e+06,5.470612e-02,5.635059e-02,3.128712e-03,9.264940e+01,5.970086e-05,3.077210e+03,2.246819e+06,1.034868e+00,6.984632e-01,2.097061e-02,-2.513653e+02,4.023396e-02,2.282285e+03,5.077502e+06,1.243046e-01,1.125800e-01,1.331563e-02,2.474778e+02,-2.701358e-03,8.242877e+02,6.320604e+05,7.957218e-02,7.956532e-02,6.330638e-03,6.291766e+01,9.411639e-04,0,79
1.288526e+03,1.281587e+06,1.392650e-01,1.159737e-01,1.459116e-02,1.232950e+02,1.664992e-02,1.148061e+02,1.754379e+03,7.197653e-04,1.127342e-04,1.515748e-09,4.704527e-03,-8.173746e-09,1.246702e+03,1.412163e+06,1.829670e-01,1.108811e-01,1.578370e-02,1.290519e+02,-3.173610e-03,2.814329e+03,3.929060e+06,4.311320e-01,8.173614e-02,1.503771e-02,1.587761e+02,1.543158e-02,4.244199e+02,1.716818e+05,4.256419e-04,2.879400e-04,1.004457e-07,1.039579e-01,9.784482e-08,2.399988e+03,5.718681e+06,1.462724e-01,1.426923e-01,2.061494e-02,3.409761e+02,2.509582e-03,2.699059e+03,1.458437e+05,8.075878e-02,8.018098e-01,7.357857e-02,3.051437e+02,1.649199e-01,1.178094e+03,1.364098e+06,1.140331e-03,1.063196e-03,1.170670e-06,1.210497e+00,5.059874e-07,1.531128e+03,2.314193e+06,4.309308e-01,4.326778e-01,1.868317e-01,6.580595e+02,1.205794e-02,3.033933e+03,2.280784e+06,1.222343e+00,1.241286e+00,8.897284e-01,1.068474e+03,-6.427336e-01,2.288702e+03,5.096635e+06,9.931835e-01,9.698496e-01,9.518501e-01,2.184051e+03,-3.631303e-02,7.785643e+02,5.553707e+05,6.607888e-02,6.573637e-02,4.332197e-03,4.878706e+01,6.545801e-04,3,57
1.276362e+03,1.033870e+06,1.629243e-01,5.018576e-02,4.529550e-03,5.083657e+01,4.999408e-03,1.519467e+02,1.318779e+04,7.174971e-04,1.074872e-04,1.747113e-08,1.390045e-03,3.241952e-08,1.161567e+03,1.264457e+06,6.422367e-02,7.573266e-02,5.281679e-03,8.462494e+01,-7.758433e-04,2.132069e+03,1.164635e+06,1.354416e+00,2.035295e-02,1.373966e-03,1.455318e+01,1.933639e-03,5.476416e+02,2.694271e+05,5.495417e-03,5.117154e-03,2.713339e-05,2.589849e+00,9.839636e-06,1.613181e+03,2.527452e+06,1.645944e-01,1.548495e-01,2.472089e-02,2.438775e+02,1.009474e-02,2.799528e+03,3.897820e+05,7.308283e-01,5.141821e-01,-3.143931e-01,3.192085e+02,-3.317583e-01,1.103140e+03,1.175307e+06,2.375707e-03,1.561294e-03,2.987673e-06,1.463399e+00,2.998667e-06,1.715413e+03,2.878760e+06,1.039004e-01,1.053322e-01,1.101920e-02,1.786122e+02,-2.459871e-04,2.646479e+03,1.876667e+06,7.075251e-01,2.963908e-01,-7.320918e-02,-2.268721e+02,-1.161452e-02,2.024665e+03,3.964814e+06,7.760269e-02,7.127322e-02,5.299785e-03,1.395382e+02,-9.508714e-04,6.558481e+02,3.867904e+05,3.170519e-02,2.976136e-02,9.141605e-04,1.819265e+01,3.475814e-04,0,55
