2.803237e+01,1.208013e+01,7.818677e+03,-1.858245e+02,2.872041e+04,5.265943e+05,3.223930e+05,-5.511800e+05,6.626397e+07,2.286772e+01,-6.704227e+02,-1.994638e+04,-2.798070e+04,1.172456e+05,-3.616344e+06,6.463098e+05,-2.796154e+05,-2.039315e+08,3.033171e+04,-2.711478e+05,6.440823e+06,-1.286803e+06,3.614801e+07,-9.030659e+07,3.355805e+08,-3.405391e+09,6.162960e+10,3.942748e+01,-6.009394e+01,2.108779e+03,1.491411e+02,-2.233350e+04,2.347628e+04,5.814204e+05,-2.658422e+06,3.732066e+07,1.380157e+02,-5.860886e+02,-1.260078e+04,-3.254063e+04,-1.159782e+05,-2.253467e+06,-1.409784e+06,8.919952e+07,-3.103666e+07,2.889346e+05,-5.627486e+05,1.299339e+07,-1.384467e+07,-1.655997e+07,-6.571188e+08,2.261398e+09,-6.202727e+09,1.367341e+11,4.860998e+01,1.034964e+00,2.070148e+03,-1.322254e+03,-7.661939e+03,-6.491317e+04,9.543363e+05,9.311328e+05,3.885906e+07,2.382511e+02,-2.533625e+03,9.674840e+03,-1.349265e+05,2.130973e+05,-2.065643e+06,6.166575e+06,-7.681333e+07,4.278236e+07,6.685359e+05,-8.900372e+05,2.907438e+07,-6.475095e+07,-3.442145e+07,-2.712145e+09,1.222900e+10,-6.197312e+09,5.044519e+11,5.118384e+01,-3.516710e+01,1.124146e+04,-8.682062e+02,-9.409454e+03,-1.312429e+05,4.030299e+05,3.595578e+06,6.176851e+07,-1.503266e+03,-2.863574e+04,2.607409e+05,-1.918248e+04,-9.013348e+05,7.697099e+05,3.753117e+06,-8.560467e+07,1.184682e+09,1.402124e+06,-3.404312e+06,3.038839e+08,-5.455750e+07,-3.545833e+08,-8.081373e+09,1.068181e+10,8.641384e+10,1.563248e+12,0,100,LFAU,28
2.685355e+01,9.301053e-01,6.761786e+03,1.214502e+02,2.584353e+04,4.623774e+05,2.973371e+05,-3.899224e+05,6.732027e+07,2.009306e+01,-5.957689e+02,3.614722e+02,-1.837097e+04,8.359352e+04,-2.157523e+06,3.462555e+05,-6.191222e+06,-2.566167e+07,2.824547e+04,-2.639250e+05,5.412022e+06,-7.304911e+05,2.698738e+07,-8.439581e+07,2.245274e+08,-1.944958e+09,4.306597e+10,4.383429e+01,-4.432119e+01,3.754271e+03,1.185901e+02,-4.363769e+04,-1.595500e+05,9.951235e+05,-1.891236e+06,8.500858e+07,7.808301e+01,6.612339e+03,3.356512e+04,-9.430424e+04,-4.008865e+05,-9.964951e+06,-2.271555e+05,1.627792e+08,5.896064e+08,2.262723e+05,-5.824887e+05,1.929671e+07,-1.780924e+07,-1.045640e+08,-1.644652e+09,4.517098e+09,-9.625471e+09,4.042330e+11,4.698599e+01,2.201327e+01,3.628087e+03,-7.626829e+02,-1.150950e+03,-9.760689e+04,9.314760e+05,2.470590e+06,6.703099e+07,5.741124e+02,-3.017751e+03,3.467505e+04,-1.174781e+05,1.305268e+06,-8.463836e+06,2.191035e+07,-2.695100e+08,1.578820e+09,5.980859e+05,-1.256901e+06,4.591365e+07,-4.716751e+07,4.006326e+07,-3.805865e+09,1.176393e+10,-9.330483e+09,8.532539e+11,4.334337e+01,3.374115e+00,8.929129e+03,-7.040865e+02,-3.854171e+03,-1.131544e+05,2.593458e+05,1.977681e+06,4.200248e+07,-1.412981e+03,-4.922502e+04,3.961329e+05,6.421037e+03,2.972252e+05,-1.007263e+07,8.419136e+06,-6.381490e+07,2.223896e+09,1.008959e+06,1.645117e+05,1.907189e+08,-3.681847e+07,-1.773047e+08,-4.964541e+09,5.878352e+09,4.320671e+10,8.952883e+11,0,35,LFAU,28
2.312641e+01,-3.282180e+01,5.113139e+03,5.590848e+00,5.450754e+03,1.182008e+05,1.480362e+05,-6.886252e+05,2.992708e+07,3.816208e+00,4.387084e+02,-6.775405e+03,-4.739984e+03,-4.040981e+04,-3.189455e+05,7.392202e+04,3.560449e+06,-4.578566e+07,3.274846e+04,-3.485290e+05,6.331354e+06,-4.131405e+05,1.026556e+07,-8.489359e+07,1.507828e+08,-1.575139e+09,2.811548e+10,3.985474e+01,-1.122039e+02,5.498231e+03,8.374129e+02,-4.744424e+04,5.045006e+05,8.525462e+05,-8.533196e+06,1.577909e+08,-2.555844e+01,2.906219e+03,-2.045638e+04,-6.350154e+04,6.712453e+05,-1.148631e+07,-5.812733e+06,1.683714e+08,-1.946995e+09,1.348537e+05,-6.327587e+05,1.654439e+07,-6.029725e+06,2.037601e+06,-3.019201e+08,1.320579e+09,-1.272868e+10,2.094685e+11,4.221067e+01,1.194437e+01,3.121144e+03,-1.450637e+03,-1.710827e+03,-1.523271e+05,8.733549e+05,2.670162e+06,6.928334e+07,2.984868e+02,-1.614855e+03,5.552738e+04,-7.522211e+04,-5.748576e+05,-5.322585e+06,1.553486e+07,1.407965e+07,1.769338e+09,3.941784e+05,-1.079643e+06,2.904504e+07,-3.136951e+07,-6.602055e+07,-2.906891e+09,8.768636e+09,2.178031e+09,6.770296e+11,5.107141e+01,-4.934576e+01,1.216912e+04,-2.076176e+02,1.493291e+04,-4.129399e+04,4.019783e+05,2.093681e+06,8.285088e+07,-1.083529e+03,-3.755989e+04,6.408852e+05,1.406664e+05,1.035726e+06,1.262099e+07,-1.130079e+05,-9.567481e+07,3.300522e+09,1.165843e+06,-4.500463e+06,2.723441e+08,-9.355411e+06,2.632950e+08,-2.573395e+09,7.877033e+09,1.984265e+10,1.539067e+12,0,36,UFAU,43
2.759917e+01,-1.063789e+02,1.344037e+04,-5.163626e+02,4.952478e+04,5.667023e+04,3.396011e+05,-5.255399e+06,1.185963e+08,4.049666e+00,8.172403e+02,3.892729e+04,-5.170730e+03,2.237078e+05,-7.341172e+05,1.499954e+05,-6.735942e+06,3.214366e+08,2.359817e+04,-2.254023e+05,8.874778e+06,-4.005242e+05,3.295592e+07,-2.224424e+08,2.292387e+08,-4.494792e+09,8.787598e+10,4.203176e+01,-2.549159e+01,3.043775e+03,2.353024e+02,-3.314764e+04,-1.273858e+05,9.207223e+05,-1.018870e+06,6.547759e+07,1.495914e+02,4.234146e+03,2.248464e+04,-7.293083e+04,-3.646626e+05,-4.356898e+06,4.564255e+06,6.303096e+07,6.980652e+08,1.430335e+05,-5.920980e+05,1.084178e+07,-4.673604e+06,-6.466465e+07,-4.311494e+08,2.737500e+09,-1.053342e+10,2.070184e+11,4.712275e+01,-9.930156e+00,2.940460e+03,-4.777372e+02,4.919249e+03,-6.300180e+04,8.882405e+05,8.855381e+05,5.166432e+07,4.984514e+01,-4.039135e+03,3.453562e+03,-4.404145e+04,9.082289e+04,-3.818478e+06,7.104237e+06,-1.331289e+08,6.595619e+08,5.045518e+05,-1.563656e+06,3.411881e+07,-2.058616e+07,5.321002e+07,-1.511925e+09,8.209699e+09,-1.768541e+10,5.283991e+11,4.628125e+01,7.753151e-01,6.493931e+03,-7.787321e+02,-7.431951e+03,-4.830784e+04,3.446074e+05,1.844501e+06,3.624112e+07,-8.332762e+02,-3.955075e+04,2.653915e+05,-6.676183e+03,5.721696e+05,-2.127253e+04,2.488616e+06,-1.745214e+08,8.794565e+08,9.450126e+05,-7.533632e+05,1.334247e+08,-3.079183e+07,-1.579752e+08,-2.089961e+09,6.626782e+09,3.179641e+10,6.675102e+11,0,94,LFAU,12LW
2.731588e+01,-3.082731e+01,9.571118e+03,-3.798763e+02,4.255012e+04,3.343173e+05,3.298939e+05,-2.283905e+06,7.696323e+07,2.011746e+01,2.577635e+01,1.463841e+04,-1.455693e+04,2.076821e+05,-1.017960e+06,9.570623e+05,-1.178669e+07,1.567301e+08,2.466864e+04,-2.188760e+05,5.745619e+06,-6.772645e+05,3.044766e+07,-1.169575e+08,2.768633e+08,-3.569405e+09,5.856721e+10,3.672612e+01,-3.789682e+01,2.942121e+03,1.924778e+02,-2.375953e+04,1.822107e+04,4.505530e+05,-8.238009e+05,4.441149e+07,1.991501e+02,-2.122362e+03,6.621154e+04,-5.848757e+04,-6.344794e+05,-3.024742e+06,7.489645e+06,2.954988e+07,7.895501e+08,2.592231e+05,-1.161621e+06,1.846157e+07,1.285033e+06,-8.764506e+07,1.334721e+08,1.584316e+09,-2.895037e+09,1.250212e+11,4.742822e+01,-1.669743e+01,2.064384e+03,-8.961540e+02,-2.450464e+03,-3.993054e+04,8.283387e+05,-4.440335e+05,3.546252e+07,1.708887e+02,5.885446e+02,1.172182e+04,-6.445724e+04,1.268506e+05,-4.076213e+06,-8.264435e+05,8.485108e+06,1.914204e+08,5.753739e+05,-9.516278e+05,2.546364e+07,-3.818828e+07,1.546606e+07,-1.691267e+09,7.334204e+09,-1.595065e+10,3.246563e+11,4.823725e+01,1.616955e+01,5.869000e+03,-9.994234e+02,-1.469338e+04,4.477134e+04,5.146978e+05,2.839743e+06,4.430116e+07,-1.278882e+03,-3.046292e+04,2.195130e+05,-1.713021e+04,-1.504434e+05,5.408435e+06,-4.229862e+06,-2.504308e+08,5.481608e+08,1.085533e+06,-6.120746e+05,1.242004e+08,-4.128274e+07,-3.120350e+08,-4.867296e+08,9.658849e+09,4.602487e+10,7.751222e+11,0,25,E,HAPPY
2.523599e+01,-1.216454e+02,1.032727e+04,-4.797121e+02,4.062148e+04,-7.124572e+04,2.742503e+05,-4.539807e+06,9.928488e+07,7.557859e+00,1.002742e+03,2.239977e+04,-3.499861e+03,1.758830e+05,-7.143246e+05,5.169937e+05,-1.108037e+07,3.152807e+08,2.224015e+04,-2.578963e+05,6.634567e+06,-2.550266e+05,2.069020e+07,-1.633762e+08,1.464044e+08,-2.724102e+09,5.130868e+10,4.443298e+01,-2.985111e+01,3.097995e+03,1.974316e+02,-4.121664e+04,-1.398919e+05,1.087192e+06,-1.334489e+06,7.528895e+07,1.640643e+02,2.642791e+03,2.740511e+04,-4.586761e+04,-4.192518e+05,-5.403653e+06,7.227913e+06,6.041531e+07,9.060839e+08,1.544265e+05,-6.232293e+05,1.092125e+07,-7.599230e+06,-5.973885e+07,-4.580660e+08,3.205616e+09,-1.323253e+10,2.265355e+11,4.718670e+01,6.441640e+00,2.825014e+03,-6.666977e+02,2.763239e+03,-5.628193e+04,9.220356e+05,1.893518e+06,5.195256e+07,2.073506e+01,-9.760499e+02,-7.781639e+03,-8.052462e+04,-8.525688e+05,-3.629057e+06,8.625028e+06,-5.075526e+07,4.082693e+08,5.280336e+05,-1.310378e+06,3.240569e+07,-2.431966e+07,8.405238e+06,-1.624720e+09,9.609448e+09,-8.344752e+09,5.479879e+11,4.798061e+01,-5.750865e+01,7.302970e+03,-7.493560e+02,5.264467e+03,-7.503020e+04,3.569328e+05,1.082915e+06,4.103230e+07,-9.486690e+02,-2.792547e+04,3.090814e+05,3.227175e+04,5.801789e+05,-7.988253e+06,4.532459e+05,-1.403963e+08,1.708065e+09,1.051836e+06,-4.199653e+06,1.721747e+08,-3.071702e+07,1.046937e+08,-3.074452e+09,7.219120e+09,9.345575e+09,8.347334e+11,0,92,LFAU,16
2.639489e+01,-2.995333e+01,6.882706e+03,-1.934338e+02,2.360573e+04,3.848864e+05,2.968799e+05,-1.210244e+06,6.265574e+07,3.688432e+01,-9.562654e+02,-1.237770e+04,-2.178292e+04,9.422436e+04,-2.599030e+06,1.067743e+06,-1.103989e+07,-6.570827e+07,3.262158e+04,-3.546869e+05,6.871179e+06,-1.327702e+06,3.265077e+07,-1.934781e+08,2.791225e+08,-3.288370e+09,5.718705e+10,4.635520e+01,-3.385178e+01,3.739272e+03,-2.378826e+02,-2.530517e+04,-2.278848e+05,1.168150e+06,-1.427037e+06,9.510554e+07,5.346614e+01,3.520983e+03,3.266843e+04,-1.409063e+05,8.876234e+03,-1.285553e+07,9.231458e+05,1.021033e+08,8.830754e+08,2.231650e+05,-7.522533e+05,2.030333e+07,-1.505319e+07,-6.026761e+07,-1.927599e+09,5.632277e+09,-1.884449e+10,5.186234e+11,4.726555e+01,2.180005e+01,4.119919e+03,-1.786515e+02,8.342822e+03,-2.989298e+04,9.592232e+05,3.025849e+06,8.768190e+07,4.569848e+02,1.722108e+03,4.214975e+04,-1.025042e+05,-3.350930e+04,-1.144127e+07,2.318444e+07,-5.915130e+07,2.076029e+09,5.263165e+05,-6.186984e+05,4.313094e+07,-1.460112e+07,-5.985888e+07,-1.557395e+09,9.821765e+09,1.290789e+10,8.175996e+11,4.560649e+01,-1.686237e+01,8.423093e+03,-7.911845e+02,-5.487906e+03,-3.885525e+02,4.246429e+05,1.638188e+06,5.676401e+07,-1.150997e+03,-4.387562e+04,4.042752e+05,7.654287e+04,-4.753540e+05,1.865144e+07,-1.331747e+06,-1.101660e+08,8.339995e+08,8.690466e+05,-1.376772e+06,1.614591e+08,-1.252853e+07,-1.194640e+08,3.147471e+08,5.088460e+09,2.077942e+10,7.156901e+11,0,35,LFAU,26
3.065642e+01,-3.792183e+00,1.241395e+04,-3.463877e+02,5.486147e+04,6.544157e+05,4.466808e+05,-2.122120e+06,1.188147e+08,2.979644e+01,1.469825e+03,4.644204e+04,-1.243949e+04,4.155829e+05,2.128854e+06,9.680339e+05,3.085199e+06,4.550736e+08,2.516119e+04,-2.097673e+05,8.283994e+06,-1.427318e+06,5.495199e+07,-1.880230e+08,3.852153e+08,-4.926143e+09,1.036230e+11,3.354678e+01,-3.136978e+01,4.504747e+03,1.204995e+02,-1.160535e+04,1.724104e+04,3.974578e+05,2.650475e+05,5.086843e+07,2.087549e+02,6.755746e+03,6.416528e+03,-4.712639e+04,3.583825e+04,-7.340206e+06,6.143957e+06,3.368001e+07,7.320529e+08,1.518452e+05,-8.821319e+05,2.105697e+07,-8.212007e+06,-2.129809e+07,-7.950621e+08,1.343012e+09,-2.127808e+09,1.660004e+11,4.608982e+01,-3.461187e+01,2.881908e+03,-5.274349e+02,-2.223426e+04,-9.064067e+04,7.478611e+05,-1.009056e+06,4.125234e+07,-2.001003e+01,-5.812441e+03,-5.216408e+03,-1.356571e+04,7.564821e+05,4.027946e+05,5.207497e+06,-1.168642e+08,4.818126e+08,5.295031e+05,-1.053793e+06,3.554573e+07,-4.518250e+07,-4.657985e+07,-2.840141e+09,6.771600e+09,-8.877970e+09,4.241749e+11,4.214287e+01,1.983691e+01,5.035366e+03,-1.059358e+03,-8.308315e+03,-1.435342e+05,3.351589e+05,1.876717e+06,3.483166e+07,-5.423605e+02,-3.782702e+04,2.447275e+05,-1.740716e+05,9.428597e+05,-1.571023e+07,1.479997e+07,-1.418803e+08,1.364299e+09,8.185448e+05,7.731431e+05,9.911024e+07,-4.578448e+07,-2.601712e+08,-5.225855e+09,6.946628e+09,4.136191e+10,7.381549e+11,0,54,LFAU,28
2.469254e+01,-8.274607e+01,9.896002e+03,-2.883242e+02,3.837154e+04,5.297098e+04,2.478257e+05,-3.435599e+06,8.966286e+07,2.553350e+01,-8.553585e+02,1.630165e+04,-1.615926e+04,3.174225e+05,-4.912397e+06,1.327615e+06,-3.551752e+07,5.974907e+08,2.307880e+04,-2.651042e+05,6.753265e+06,-3.557097e+05,2.435211e+07,-1.926708e+08,1.548430e+08,-2.756659e+09,5.449382e+10,4.541624e+01,-5.869973e+01,4.042743e+03,7.730227e+02,-6.316145e+04,1.721067e+04,1.176708e+06,-4.416544e+06,1.092173e+08,7.124534e+00,9.266374e+03,1.493379e+04,-2.217463e+05,6.565388e+05,-1.563827e+07,-1.158097e+07,3.039592e+08,-4.101533e+08,1.885576e+05,-7.204487e+05,1.439323e+07,-7.247802e+06,-1.134964e+08,-2.776208e+08,4.072320e+09,-2.113582e+10,3.246057e+11,4.613607e+01,9.978027e+00,3.260635e+03,-6.937044e+02,6.951766e+03,-1.598135e+04,8.452865e+05,2.169466e+06,5.719001e+07,3.314031e+02,-2.089948e+02,-1.568571e+03,-9.066095e+04,-3.108025e+05,-5.378656e+06,1.975550e+07,-8.325234e+07,1.132096e+09,5.675572e+05,-1.371096e+06,3.955232e+07,-3.572133e+07,6.583364e+07,-2.314551e+09,1.058770e+10,-7.716155e+09,6.840905e+11,4.441573e+01,-2.563288e+01,7.350404e+03,-8.358625e+02,3.304791e+02,-8.759650e+04,2.820934e+05,1.222310e+06,3.413660e+07,-1.045755e+03,-4.639686e+04,4.396488e+05,5.754129e+04,1.384965e+06,-7.071406e+06,6.280452e+04,-1.905033e+08,1.609169e+09,9.483231e+05,-1.544674e+06,1.533861e+08,-4.221711e+07,-6.741906e+07,-4.215297e+09,6.339310e+09,2.455755e+10,7.179664e+11,0,39,LFAU,23
3.174706e+01,4.779105e+01,8.087642e+03,2.125019e+02,7.883223e+03,4.729964e+05,4.201954e+05,7.542197e+05,9.765787e+07,1.040106e+01,1.669954e+03,2.336615e+03,-1.303355e+04,4.532723e+04,-2.086771e+06,3.810209e+04,1.987213e+07,4.430937e+07,4.301478e+04,-4.314746e+05,8.689324e+06,-2.773647e+06,3.854971e+07,-3.945430e+08,4.957981e+08,-4.311536e+09,9.103100e+10,3.569656e+01,-2.856923e+01,2.446408e+03,-2.505625e+02,-5.575585e+03,-5.795761e+04,3.196501e+05,1.301928e+05,2.682256e+07,3.588420e+02,-9.521910e+02,3.691409e+04,1.359994e+04,-8.465258e+05,-7.252053e+05,7.331207e+06,3.638198e+07,7.165007e+08,3.109078e+05,-1.041235e+06,1.941669e+07,-9.751982e+06,-2.162699e+07,-1.016856e+09,2.055617e+09,-8.174674e+08,1.650040e+11,4.554048e+01,1.116769e+01,2.841584e+03,-1.451415e+03,-2.701101e+04,-1.350766e+05,6.891129e+05,1.484958e+06,4.460453e+07,1.327387e+02,8.256109e+03,1.994060e+04,-2.095756e+05,-2.837159e+05,-1.075948e+07,1.894533e+07,1.176929e+08,9.745463e+08,6.685352e+05,4.875304e+02,4.158199e+07,-6.861865e+07,-2.870912e+08,-4.293063e+09,1.033206e+10,2.452524e+10,6.486352e+11,4.663734e+01,-2.251972e+01,7.637683e+03,-1.004857e+03,6.297445e+03,-2.049245e+05,4.350045e+05,1.537012e+06,5.101126e+07,-1.271704e+03,-5.783804e+04,5.485552e+05,-1.849042e+05,1.283931e+06,-4.017920e+07,9.148726e+06,-3.702889e+08,3.059565e+09,1.098556e+06,-4.546575e+05,1.618974e+08,-6.007485e+07,-4.427049e+07,-8.405282e+09,9.524908e+09,3.778394e+10,1.119355e+12,0,89,E,DISGUST
