4.731433e+03,6.025467e+06,1.276091e+09,2,76,N,N
4.996173e+03,6.522405e+06,1.355905e+09,1,41,N,N
4.068396e+03,4.384599e+06,7.846136e+08,0,46,N,N
4.484813e+03,5.145719e+06,9.815675e+08,2,96,N,N
3.021703e+03,2.438700e+06,3.399092e+08,0,58,N,N
4.278479e+03,4.631555e+06,7.723396e+08,1,103,N,N
4.125751e+03,4.583158e+06,9.724018e+08,2,55,N,N
4.428741e+03,5.057240e+06,8.622349e+08,2,84,N,N
4.350175e+03,4.645811e+06,6.806723e+08,0,29,N,N
4.122545e+03,4.265122e+06,7.204532e+08,0,52,N,N
3.899635e+03,4.088492e+06,7.911887e+08,2,80,N,N
4.272836e+03,4.913396e+06,1.093438e+09,2,65,N,N
3.920818e+03,4.159086e+06,8.262510e+08,3,55,N,N
4.255756e+03,4.663689e+06,7.205559e+08,3,68,N,N
5.320790e+03,7.153608e+06,1.500151e+09,0,47,N,N
3.665268e+03,3.396180e+06,4.627332e+08,0,15,N,N
4.843105e+03,6.343549e+06,1.452955e+09,1,76,N,N
4.515350e+03,5.229112e+06,1.005522e+09,3,91,N,N
4.400566e+03,5.219320e+06,9.724837e+08,0,76,N,N
3.818921e+03,3.860957e+06,6.402266e+08,1,62,N,N
4.419554e+03,5.279858e+06,1.209465e+09,0,75,N,N
4.139938e+03,4.564035e+06,9.348604e+08,1,55,N,N
4.389015e+03,4.973190e+06,9.356475e+08,3,96,N,N
4.516633e+03,5.290991e+06,9.841034e+08,0,57,N,N
4.120525e+03,4.246164e+06,7.759460e+08,1,82,N,N
4.415684e+03,5.152112e+06,9.247852e+08,0,39,N,N
4.712924e+03,5.891123e+06,1.280714e+09,1,66,N,N
3.575759e+03,3.249852e+06,4.325712e+08,0,63,N,N
4.519754e+03,5.688201e+06,1.381012e+09,0,81,N,N
4.915306e+03,6.417774e+06,1.460585e+09,1,98,N,N
5.086311e+03,6.828073e+06,1.711834e+09,2,79,N,N
3.499956e+03,3.294422e+06,5.775908e+08,3,48,N,N
3.949346e+03,4.166396e+06,6.114494e+08,2,86,N,N
5.284584e+03,7.231929e+06,1.608413e+09,0,27,N,N
5.194414e+03,6.827643e+06,1.536033e+09,3,79,N,N
4.736891e+03,5.501735e+06,8.253741e+08,0,26,N,N
4.767860e+03,6.142052e+06,1.479511e+09,1,61,N,N
5.746529e+03,8.349770e+06,2.027008e+09,1,47,N,N
4.833816e+03,6.170985e+06,1.644224e+09,1,97,N,N
4.382723e+03,5.116515e+06,9.334070e+08,0,0,N,N
4.775184e+03,5.729439e+06,9.701590e+08,2,104,N,N
4.631679e+03,5.664402e+06,1.294452e+09,3,75,N,N
5.039538e+03,6.398228e+06,1.344828e+09,2,51,N,N
3.895208e+03,4.046168e+06,7.859856e+08,3,90,N,N
4.229007e+03,4.671773e+06,8.119257e+08,3,77,N,N
3.796807e+03,3.279704e+06,3.290850e+08,0,31,N,N
5.380975e+03,7.038551e+06,1.389152e+09,1,5,N,N
4.697848e+03,6.078390e+06,1.333237e+09,3,99,N,N
4.527279e+03,5.390653e+06,1.049505e+09,0,42,N,N
4.419012e+03,5.318878e+06,1.112326e+09,0,70,N,N
3.855434e+03,3.939176e+06,6.981498e+08,1,80,N,N
4.928861e+03,6.281839e+06,1.376737e+09,1,34,N,N
5.149610e+03,6.612697e+06,1.510326e+09,3,93,N,N
4.934920e+03,6.096766e+06,1.296695e+09,0,93,N,N
5.044853e+03,6.306820e+06,1.181390e+09,0,6,N,N
3.647735e+03,3.374713e+06,4.354560e+08,0,18,N,N
4.170564e+03,4.497769e+06,8.681561e+08,0,50,N,N
4.254348e+03,4.415647e+06,5.384847e+08,2,101,N,N
4.063669e+03,4.293907e+06,6.617904e+08,3,74,N,N
4.843960e+03,5.630758e+06,9.679327e+08,3,54,N,N
4.326998e+03,4.837862e+06,8.417217e+08,1,77,N,N
4.647966e+03,5.437353e+06,1.056271e+09,0,91,N,N
3.915638e+03,3.928984e+06,6.006829e+08,2,62,N,N
4.729948e+03,6.238741e+06,1.646981e+09,2,81,N,N
4.024634e+03,4.582508e+06,1.065116e+09,2,92,N,N
3.106046e+03,2.615396e+06,4.099715e+08,1,58,N,N
3.820266e+03,3.888327e+06,7.264606e+08,0,90,N,N
5.012049e+03,6.036641e+06,1.187908e+09,3,73,N,N
4.654335e+03,5.450229e+06,1.243099e+09,1,78,N,N
5.022462e+03,6.177764e+06,1.152632e+09,2,49,N,N
5.199724e+03,7.056400e+06,1.760030e+09,1,67,N,N
5.023612e+03,6.608546e+06,1.577815e+09,0,34,N,N
4.024956e+03,4.207990e+06,6.915503e+08,0,71,N,N
4.479197e+03,5.251652e+06,1.227922e+09,3,64,N,N
4.862595e+03,5.889419e+06,1.018870e+09,3,104,N,N
4.807401e+03,6.217537e+06,1.599691e+09,2,75,N,N
4.711948e+03,6.033928e+06,1.437825e+09,3,66,N,N
4.348238e+03,4.802699e+06,7.462714e+08,0,89,N,N
5.189675e+03,6.976643e+06,1.823561e+09,0,32,N,N
3.717158e+03,3.702587e+06,6.091172e+08,0,102,N,N
4.402638e+03,4.873394e+06,8.281013e+08,2,103,N,N
6.158818e+03,9.015904e+06,2.169434e+09,0,5,N,N
4.094367e+03,4.524033e+06,8.586216e+08,1,59,N,N
4.578237e+03,5.270014e+06,1.131685e+09,3,97,N,N
4.389274e+03,5.005924e+06,1.095134e+09,0,97,N,N
3.495679e+03,3.208556e+06,3.885681e+08,1,88,N,N
4.578771e+03,5.531593e+06,1.125859e+09,0,66,N,N
4.680981e+03,5.516003e+06,1.288305e+09,0,64,N,N
4.916333e+03,6.118833e+06,1.342854e+09,1,93,N,N
3.600565e+03,3.576850e+06,6.202536e+08,3,95,N,N
4.481883e+03,4.954521e+06,8.113369e+08,1,25,N,N
3.935615e+03,4.105050e+06,7.750272e+08,3,53,N,N
4.197200e+03,4.550337e+06,7.420511e+08,0,77,N,N
4.435154e+03,5.323170e+06,1.113000e+09,0,61,N,N
4.360467e+03,4.787261e+06,7.300708e+08,2,68,N,N
5.534112e+03,8.027399e+06,2.035669e+09,2,47,N,N
4.982501e+03,6.696893e+06,1.589771e+09,0,41,N,N
4.156374e+03,4.446041e+06,7.768462e+08,1,71,N,N
3.470288e+03,3.242595e+06,4.449662e+08,2,88,N,N
6.885823e+03,1.213239e+07,3.351529e+09,0,72,N,N
5.176249e+03,6.803157e+06,1.639219e+09,1,87,N,N
4.757409e+03,5.854123e+06,1.421476e+09,2,97,N,N
5.248164e+03,6.806153e+06,1.575364e+09,2,87,N,N
4.170742e+03,4.703487e+06,9.260624e+08,0,92,N,N
7.619416e+03,1.440211e+07,4.858435e+09,2,72,N,N
4.959615e+03,6.753330e+06,1.599045e+09,0,99,N,N
4.209335e+03,4.739644e+06,8.709792e+08,1,37,N,N
3.929308e+03,4.024648e+06,6.369297e+08,0,1,N,N
4.445150e+03,5.093830e+06,8.546039e+08,1,68,N,N
4.051621e+03,4.414715e+06,9.030638e+08,0,80,N,N
4.575688e+03,5.707981e+06,1.309075e+09,3,61,N,N
4.915809e+03,6.256421e+06,1.440407e+09,2,93,N,N
4.744543e+03,5.911638e+06,1.302267e+09,0,35,N,N
5.209874e+03,6.683700e+06,1.205828e+09,0,8,N,N
5.081591e+03,6.856231e+06,1.735457e+09,2,67,N,N
3.638426e+03,3.543378e+06,5.571194e+08,2,102,N,N
4.268105e+03,4.477505e+06,7.353478e+08,1,52,N,N
3.863934e+03,3.913510e+06,6.225020e+08,3,62,N,N
4.299686e+03,4.878583e+06,9.262366e+08,0,45,N,N
3.890744e+03,3.969871e+06,7.344089e+08,1,90,N,N
4.299743e+03,4.756978e+06,8.659720e+08,3,103,N,N
4.172731e+03,4.394497e+06,6.757088e+08,0,103,N,N
4.608899e+03,5.783080e+06,1.328270e+09,2,61,N,N
4.360130e+03,5.040149e+06,9.253549e+08,0,84,N,N
3.760460e+03,3.832047e+06,6.659862e+08,2,95,N,N
5.356776e+03,7.388698e+06,2.010426e+09,0,4,N,N
4.823368e+03,5.635750e+06,9.717803e+08,2,54,N,N
4.127034e+03,4.518586e+06,7.093921e+08,1,86,N,N
5.133606e+03,6.397583e+06,1.225016e+09,1,44,N,N
3.974202e+03,4.259802e+06,7.700826e+08,0,59,N,N
4.151736e+03,4.213880e+06,5.086560e+08,2,100,N,N
3.796006e+03,3.925483e+06,6.651796e+08,1,46,N,N
4.381186e+03,5.010560e+06,8.936280e+08,1,42,N,N
4.507489e+03,5.417296e+06,1.108774e+09,2,37,N,N
5.095136e+03,6.335157e+06,1.536285e+09,1,36,N,N
3.586083e+03,3.268706e+06,4.359236e+08,1,63,N,N
4.017517e+03,4.418117e+06,9.396852e+08,1,65,N,N
3.050984e+03,2.574117e+06,4.308323e+08,3,58,N,N
4.132516e+03,4.604185e+06,9.770809e+08,0,65,N,N
3.369863e+03,3.159405e+06,5.807889e+08,1,53,N,N
4.948095e+03,6.609843e+06,1.477489e+09,0,7,N,N
4.183121e+03,4.503126e+06,7.020400e+08,1,60,N,N
4.828196e+03,5.992667e+06,1.209007e+09,0,3,N,N
5.406251e+03,7.403883e+06,1.677711e+09,1,33,N,N
3.962119e+03,4.178820e+06,8.022007e+08,3,80,N,N
3.995456e+03,3.938177e+06,5.492125e+08,3,83,N,N
4.579942e+03,5.438803e+06,1.269264e+09,2,78,N,N
4.292493e+03,4.754643e+06,7.524247e+08,0,68,N,N
4.402536e+03,4.983886e+06,1.016709e+09,0,19,N,N
4.349429e+03,4.757618e+06,7.410985e+08,1,89,N,N
5.040438e+03,6.471277e+06,1.432670e+09,1,35,N,N
4.769844e+03,5.902036e+06,1.379072e+09,2,94,N,N
5.181574e+03,6.838642e+06,1.669339e+09,0,87,N,N
4.599208e+03,5.462543e+06,1.115254e+09,0,22,N,N
3.909183e+03,3.969405e+06,5.674279e+08,0,88,N,N
4.883040e+03,5.793848e+06,1.100270e+09,1,73,N,N
4.798587e+03,5.618231e+06,1.257589e+09,0,38,N,N
4.910214e+03,6.133943e+06,1.245245e+09,3,51,N,N
3.483175e+03,3.204761e+06,5.200564e+08,0,48,N,N
4.998592e+03,6.398401e+06,1.342686e+09,3,98,N,N
4.878578e+03,5.719370e+06,9.852767e+08,1,54,N,N
4.221143e+03,4.374380e+06,5.548989e+08,1,100,N,N
4.063243e+03,4.474119e+06,7.959168e+08,1,0,N,N
4.074598e+03,4.187695e+06,7.148246e+08,1,12,N,N
7.061126e+03,1.243257e+07,3.303739e+09,3,72,N,N
4.325044e+03,5.166173e+06,1.151727e+09,2,85,N,N
5.136473e+03,6.880653e+06,1.591500e+09,0,98,N,N
4.344979e+03,4.602788e+06,7.690566e+08,0,11,N,N
4.410660e+03,4.860082e+06,9.428653e+08,2,50,N,N
4.629046e+03,5.400817e+06,8.768732e+08,1,104,N,N
3.695880e+03,3.638705e+06,6.788107e+08,2,48,N,N
4.297883e+03,4.792599e+06,7.840867e+08,0,49,N,N
4.598143e+03,5.405679e+06,1.246529e+09,1,50,N,N
5.474002e+03,7.684899e+06,1.783445e+09,3,47,N,N
4.206556e+03,4.386175e+06,7.358279e+08,2,52,N,N
3.811517e+03,3.817054e+06,6.674724e+08,2,90,N,N
3.194639e+03,2.762905e+06,4.593771e+08,2,58,N,N
4.646780e+03,5.228887e+06,9.260347e+08,3,69,N,N
3.719144e+03,3.533959e+06,5.391016e+08,2,63,N,N
4.993104e+03,6.428515e+06,1.368927e+09,2,98,N,N
4.157420e+03,4.624136e+06,7.654116e+08,1,40,N,N
4.632635e+03,5.764408e+06,1.270732e+09,3,85,N,N
4.561122e+03,5.352768e+06,1.204965e+09,3,78,N,N
4.592368e+03,5.301172e+06,8.866796e+08,1,49,N,N
7.238179e+03,1.285327e+07,3.507890e+09,1,72,N,N
5.023126e+03,6.485126e+06,1.385083e+09,0,24,N,N
4.440472e+03,5.234398e+06,1.070007e+09,1,45,N,N
4.888465e+03,6.067808e+06,1.235516e+09,0,51,N,N
4.222081e+03,4.398045e+06,5.706339e+08,0,100,N,N
4.478651e+03,5.139570e+06,9.994339e+08,1,96,N,N
4.189129e+03,4.112928e+06,6.128594e+08,3,82,N,N
4.265807e+03,4.631949e+06,9.089847e+08,3,50,N,N
4.473871e+03,5.085798e+06,8.714149e+08,3,89,N,N
4.021930e+03,4.009387e+06,6.585395e+08,2,82,N,N
3.982440e+03,4.214929e+06,8.004994e+08,0,55,N,N
4.293447e+03,4.311571e+06,5.147686e+08,0,20,N,N
4.558308e+03,5.447954e+06,1.316489e+09,0,36,N,N
4.092676e+03,4.626533e+06,1.012263e+09,0,56,N,N
4.680968e+03,5.767126e+06,1.353968e+09,1,94,N,N
4.507401e+03,5.050489e+06,8.815414e+08,2,91,N,N
4.412000e+03,5.390562e+06,1.213187e+09,1,70,N,N
5.285151e+03,6.660617e+06,1.332688e+09,0,44,N,N
4.765432e+03,5.977233e+06,1.444955e+09,3,94,N,N
4.959811e+03,6.544940e+06,1.538828e+09,1,79,N,N
4.357304e+03,5.140163e+06,1.164219e+09,3,56,N,N
4.319896e+03,5.187045e+06,1.154171e+09,3,70,N,N
3.992766e+03,4.070779e+06,5.747024e+08,3,88,N,N
4.130235e+03,4.405255e+06,7.650062e+08,3,71,N,N
3.838797e+03,3.927841e+06,6.089094e+08,0,74,N,N
5.839004e+03,8.029997e+06,1.920940e+09,0,17,N,N
5.105967e+03,6.524553e+06,1.375645e+09,1,51,N,N
4.881467e+03,5.871995e+06,1.378868e+09,1,64,N,N
4.383938e+03,4.982402e+06,9.101288e+08,2,77,N,N
4.558662e+03,5.728936e+06,1.365533e+09,1,85,N,N
4.525992e+03,4.990047e+06,9.965369e+08,1,38,N,N
4.536982e+03,5.280177e+06,1.043879e+09,1,91,N,N
4.342009e+03,4.683028e+06,6.737318e+08,3,100,N,N
4.233312e+03,4.751957e+06,9.789859e+08,0,10,N,N
4.937881e+03,6.673947e+06,1.547738e+09,1,99,N,N
4.093342e+03,4.278948e+06,6.929313e+08,1,83,N,N
4.025610e+03,4.190035e+06,6.341964e+08,0,28,N,N
4.070898e+03,4.461756e+06,8.420799e+08,3,59,N,N
4.488639e+03,4.946744e+06,6.853227e+08,0,101,N,N
5.978089e+03,8.328257e+06,1.865339e+09,0,2,N,N
4.862903e+03,6.473442e+06,1.474819e+09,2,99,N,N
3.961956e+03,3.981137e+06,5.929326e+08,0,14,N,N
4.220237e+03,4.717547e+06,8.253227e+08,1,84,N,N
3.934885e+03,4.362229e+06,9.600555e+08,3,92,N,N
4.722954e+03,5.669323e+06,1.042293e+09,3,49,N,N
4.536646e+03,5.446868e+06,1.004929e+09,0,40,N,N
4.922819e+03,6.159623e+06,1.285606e+09,2,57,N,N
3.623534e+03,3.555307e+06,5.655641e+08,0,95,N,N
4.212346e+03,4.484153e+06,6.806930e+08,2,60,N,N
5.281968e+03,6.712345e+06,1.443758e+09,2,73,N,N
4.992293e+03,6.526687e+06,1.546921e+09,3,67,N,N
4.411123e+03,5.358580e+06,1.173843e+09,2,70,N,N
4.169948e+03,4.439322e+06,8.099031e+08,3,52,N,N
4.432157e+03,4.715320e+06,6.890959e+08,1,43,N,N
3.744512e+03,3.817883e+06,6.817960e+08,1,95,N,N
3.762567e+03,3.611841e+06,4.819851e+08,0,62,N,N
5.416844e+03,7.371396e+06,1.759826e+09,0,9,N,N
5.255166e+03,6.922967e+06,1.695228e+09,3,87,N,N
4.040098e+03,4.328550e+06,6.468619e+08,3,86,N,N
4.766792e+03,6.473566e+06,1.880188e+09,1,81,N,N
4.856278e+03,6.244827e+06,1.469900e+09,2,66,N,N
5.696926e+03,7.915697e+06,1.753491e+09,0,33,N,N
3.451706e+03,3.287321e+06,5.967347e+08,0,53,N,N
4.114075e+03,4.623694e+06,9.385520e+08,2,59,N,N
5.103117e+03,6.829492e+06,1.901590e+09,0,16,N,N
4.164072e+03,4.602802e+06,8.317002e+08,2,74,N,N
3.777814e+03,3.800005e+06,6.275207e+08,3,102,N,N
4.557119e+03,5.020300e+06,8.540185e+08,1,69,N,N
4.147273e+03,4.508493e+06,6.839650e+08,0,86,N,N
4.752275e+03,5.648253e+06,9.132625e+08,0,104,N,N
4.012412e+03,3.994613e+06,6.150118e+08,0,12,N,N
4.749091e+03,5.449022e+06,9.057961e+08,0,54,N,N
4.103751e+03,4.425091e+06,7.376204e+08,1,74,N,N
4.231001e+03,4.643621e+06,8.432946e+08,2,83,N,N
3.891135e+03,4.124602e+06,7.532124e+08,1,92,N,N
4.364510e+03,4.754585e+06,6.895838e+08,3,101,N,N
4.265966e+03,4.928197e+06,1.088591e+09,1,56,N,N
4.524049e+03,5.046373e+06,8.482141e+08,0,25,N,N
4.202129e+03,4.687923e+06,9.410087e+08,2,71,N,N
4.648817e+03,5.780575e+06,1.353722e+09,1,75,N,N
4.285697e+03,4.638368e+06,6.560662e+08,1,101,N,N
5.086882e+03,6.892671e+06,1.647387e+09,0,23,N,N
4.425314e+03,5.307845e+06,1.114183e+09,0,37,N,N
4.274455e+03,5.022502e+06,1.072760e+09,0,85,N,N
4.177765e+03,4.550213e+06,8.090698e+08,0,96,N,N
4.425374e+03,5.094697e+06,1.144624e+09,0,78,N,N
4.130672e+03,4.669331e+06,1.017112e+09,2,56,N,N
4.411250e+03,4.858271e+06,8.669803e+08,0,69,N,N
4.893075e+03,6.097802e+06,1.255618e+09,3,57,N,N
4.867866e+03,5.971477e+06,1.164140e+09,1,57,N,N
4.431067e+03,4.967855e+06,8.038804e+08,2,89,N,N
4.676861e+03,5.696337e+06,1.266874e+09,0,94,N,N
