5.408617e+02,6.471107e+04,2.123603e+06,8.993299e+02,1.622087e+05,5.256833e+06,9.177877e+02,1.212765e+05,3.366548e+06,7.083204e+02,5.785004e+04,9.838175e+05,3,72
5.555762e+02,6.033722e+04,1.388133e+06,8.234604e+02,1.389972e+05,4.718580e+06,8.731564e+02,1.353911e+05,4.276962e+06,6.146013e+02,5.688053e+04,1.304303e+06,3,93
7.039930e+02,5.427280e+04,4.279358e+05,1.050897e+03,1.183753e+05,3.040008e+06,1.042336e+03,1.385623e+05,4.067562e+06,6.698180e+02,5.922528e+04,1.156991e+06,0,26
5.167369e+02,5.512812e+04,1.593932e+06,8.396292e+02,1.425063e+05,3.729045e+06,9.767082e+02,1.320590e+05,3.743797e+06,6.263542e+02,5.184414e+04,9.253154e+05,3,96
5.179126e+02,6.552892e+04,1.868560e+06,9.093461e+02,1.475293e+05,4.701365e+06,9.414894e+02,1.310423e+05,3.751503e+06,6.244857e+02,6.273784e+04,1.448870e+06,1,55
6.537378e+02,6.537252e+04,6.732162e+05,9.172050e+02,1.195297e+05,3.624486e+06,9.600611e+02,1.286898e+05,3.660769e+06,6.310610e+02,6.175848e+04,1.496125e+06,3,90
5.400179e+02,4.543640e+04,7.338485e+05,8.034702e+02,1.307921e+05,3.868835e+06,9.086282e+02,1.385308e+05,4.050959e+06,6.099419e+02,6.018852e+04,1.048208e+06,1,5
6.023340e+02,4.997612e+04,8.362830e+05,9.204645e+02,1.484575e+05,4.221634e+06,1.016738e+03,1.150262e+05,3.133592e+06,6.916726e+02,7.040722e+04,1.350644e+06,0,27
5.718165e+02,5.245705e+04,1.060419e+06,1.021373e+03,1.330925e+05,3.898360e+06,1.062377e+03,1.250079e+05,3.406309e+06,6.549508e+02,5.951189e+04,1.296024e+06,0,28
5.055802e+02,7.044141e+04,2.842189e+06,9.743998e+02,1.760663e+05,5.239632e+06,1.089768e+03,1.000203e+05,2.340004e+06,6.967609e+02,6.518826e+04,1.248952e+06,0,67
4.278052e+02,4.727169e+04,1.558809e+06,8.116533e+02,1.499226e+05,4.213177e+06,8.616491e+02,1.448280e+05,4.017853e+06,5.582807e+02,4.648185e+04,9.157251e+05,3,91
4.885397e+02,5.158858e+04,1.493813e+06,8.435620e+02,1.558328e+05,4.367172e+06,9.787234e+02,1.322302e+05,3.823949e+06,7.040258e+02,7.108216e+04,1.412519e+06,0,16
5.701693e+02,5.764745e+04,1.114332e+06,8.185862e+02,1.423853e+05,4.616547e+06,9.453995e+02,1.427973e+05,4.578934e+06,7.042609e+02,7.035498e+04,1.349734e+06,3,99
4.529575e+02,4.772838e+04,1.384097e+06,8.142368e+02,1.344091e+05,4.005521e+06,8.711294e+02,1.327937e+05,3.985065e+06,5.916403e+02,5.217880e+04,1.148684e+06,3,78
5.354948e+02,4.606610e+04,9.494394e+05,9.421469e+02,1.457296e+05,3.925520e+06,1.009941e+03,1.309526e+05,3.321909e+06,6.442828e+02,6.012354e+04,1.458157e+06,2,102
6.215129e+02,5.728797e+04,1.159983e+06,9.114185e+02,1.430878e+05,4.378158e+06,9.571968e+02,1.253704e+05,3.644545e+06,6.289895e+02,5.654819e+04,1.302038e+06,0,22
6.715912e+02,5.673178e+04,4.553404e+05,8.980145e+02,1.294449e+05,4.002940e+06,9.916785e+02,1.420150e+05,4.569609e+06,6.462219e+02,6.124204e+04,1.349228e+06,1,84
5.800095e+02,5.348034e+04,1.043142e+06,8.989885e+02,1.275284e+05,3.634552e+06,9.946325e+02,1.235839e+05,3.558079e+06,6.296481e+02,6.882908e+04,1.665014e+06,2,82
5.923615e+02,5.081164e+04,1.015247e+06,8.446343e+02,1.340055e+05,3.669295e+06,1.022171e+03,1.253391e+05,3.227225e+06,6.761135e+02,5.315086e+04,6.959780e+05,3,68
6.063478e+02,5.978718e+04,1.269498e+06,8.704486e+02,1.390797e+05,4.500508e+06,9.564054e+02,1.344857e+05,4.557093e+06,6.748627e+02,7.381956e+04,1.509867e+06,3,80
4.931957e+02,5.548473e+04,1.360033e+06,7.959584e+02,1.375235e+05,4.299520e+06,8.792666e+02,1.416638e+05,4.303900e+06,5.912520e+02,5.874901e+04,1.344622e+06,1,10
6.028445e+02,6.369626e+04,1.302447e+06,8.801716e+02,1.559027e+05,5.128519e+06,9.264596e+02,1.220552e+05,3.735110e+06,6.317593e+02,7.073627e+04,1.870770e+06,0,56
7.842567e+02,6.279354e+04,3.668678e+05,1.063946e+03,1.257320e+05,3.193483e+06,1.187825e+03,1.174064e+05,2.974414e+06,7.605597e+02,7.064695e+04,1.486191e+06,1,86
5.272554e+02,5.892056e+04,1.732457e+06,1.013923e+03,1.663846e+05,5.185089e+06,1.114033e+03,1.233250e+05,3.120422e+06,7.773722e+02,8.560792e+04,2.022412e+06,1,73
5.151713e+02,6.232984e+04,2.168770e+06,9.731989e+02,1.507183e+05,4.105801e+06,9.975782e+02,1.289464e+05,3.172754e+06,6.262859e+02,5.134218e+04,8.003059e+05,1,40
