1.417889e+05,3.090633e+09,1.809601e+13,2.973168e+05,1.037318e+10,7.542135e+13,2.986610e+05,8.334500e+09,5.378428e+13,1.385103e+05,2.574429e+09,9.240781e+12,2,76,N,N
8.170507e+04,1.046822e+09,3.383001e+12,1.689348e+05,4.604726e+09,2.516238e+13,1.835614e+05,4.524260e+09,2.255773e+13,8.730476e+04,9.921841e+08,2.739962e+12,1,41,N,N
8.961604e+04,1.222504e+09,3.007234e+12,1.784461e+05,4.674994e+09,2.289003e+13,2.041152e+05,4.302322e+09,2.160072e+13,1.149709e+05,1.718207e+09,5.931259e+12,0,46,N,N
7.331357e+04,1.084960e+09,4.215806e+12,1.488219e+05,4.447658e+09,2.110786e+13,1.759552e+05,4.274204e+09,2.219465e+13,9.557959e+04,1.221010e+09,2.954103e+12,2,96,N,N
6.738147e+04,8.919691e+08,2.796272e+12,1.587886e+05,4.666791e+09,2.570396e+13,1.724944e+05,4.322401e+09,2.173764e+13,8.180955e+04,1.166021e+09,4.356382e+12,0,58,N,N
9.625875e+04,1.426447e+09,3.095152e+12,1.924386e+05,4.508840e+09,2.328779e+13,2.119353e+05,5.168767e+09,2.654315e+13,1.032759e+05,1.651722e+09,5.046333e+12,1,103,N,N
7.424343e+04,1.300083e+09,3.628193e+12,1.630652e+05,4.908947e+09,2.971694e+13,1.674025e+05,4.433455e+09,2.509347e+13,9.136652e+04,1.312527e+09,4.434590e+12,2,55,N,N
1.046526e+05,1.341331e+09,8.790484e+10,1.645392e+05,3.782647e+09,1.916925e+13,1.876716e+05,5.101489e+09,2.801203e+13,1.013329e+05,1.475798e+09,4.661285e+12,2,84,N,N
9.954493e+04,1.236617e+09,3.033556e+11,1.874424e+05,4.000759e+09,2.041884e+13,2.027981e+05,5.114311e+09,2.826652e+13,9.746188e+04,1.356084e+09,4.337405e+12,0,29,N,N
8.542872e+04,1.120622e+09,2.342871e+12,1.633599e+05,4.200633e+09,2.194957e+13,1.728518e+05,4.561966e+09,2.235128e+13,8.743616e+04,1.201282e+09,3.690279e+12,0,52,N,N
9.982664e+04,1.492187e+09,2.953620e+12,1.617873e+05,4.661302e+09,2.955739e+13,1.763395e+05,4.638109e+09,2.847291e+13,1.117475e+05,1.953035e+09,5.880957e+12,2,80,N,N
9.111679e+04,1.261725e+09,1.402085e+12,1.438859e+05,4.012053e+09,2.064606e+13,1.591553e+05,4.344454e+09,2.627865e+13,8.973538e+04,1.344220e+09,4.303425e+12,2,65,N,N
7.262647e+04,1.254891e+09,4.172587e+12,1.719472e+05,5.588928e+09,3.678815e+13,1.631897e+05,4.111522e+09,2.183346e+13,9.151659e+04,1.312020e+09,4.465501e+12,3,55,N,N
8.787824e+04,1.102258e+09,3.078130e+12,1.514584e+05,4.288804e+09,2.035412e+13,1.905984e+05,4.321544e+09,2.023470e+13,1.001690e+05,1.154682e+09,2.115809e+12,3,68,N,N
7.285253e+04,1.201398e+09,5.590915e+12,1.783830e+05,5.868826e+09,3.439628e+13,1.868456e+05,4.189952e+09,2.335594e+13,1.027448e+05,1.645107e+09,6.156292e+12,0,47,N,N
1.031140e+05,1.347071e+09,6.938795e+11,1.781127e+05,3.607413e+09,1.708448e+13,2.064197e+05,4.893976e+09,2.494436e+13,1.074613e+05,1.372040e+09,3.334740e+12,0,15,N,N
8.631111e+04,1.421565e+09,6.359761e+12,2.059009e+05,5.238110e+09,2.831705e+13,2.123980e+05,4.775631e+09,2.052934e+13,8.658373e+04,1.108718e+09,2.919887e+12,1,76,N,N
5.532514e+04,7.875741e+08,3.342186e+12,1.454923e+05,4.805995e+09,2.365553e+13,1.536797e+05,4.594579e+09,2.203581e+13,7.957554e+04,9.394028e+08,2.576147e+12,3,91,N,N
9.246206e+04,1.557057e+09,7.108074e+12,2.179499e+05,5.539697e+09,2.902228e+13,2.181338e+05,5.309361e+09,2.360412e+13,8.780560e+04,1.196832e+09,3.006242e+12,0,76,N,N
1.115743e+05,1.328202e+09,7.685349e+11,1.652441e+05,3.903187e+09,1.885501e+13,1.657916e+05,4.122834e+09,2.045568e+13,9.090770e+04,1.234578e+09,2.964365e+12,1,62,N,N
6.019080e+04,8.101341e+08,2.611906e+12,1.182051e+05,3.255484e+09,1.539074e+13,1.381904e+05,4.329305e+09,1.983810e+13,6.690872e+04,7.814328e+08,2.167980e+12,0,75,N,N
7.398105e+04,1.310699e+09,4.393992e+12,1.699165e+05,5.116131e+09,2.998276e+13,1.711584e+05,4.277251e+09,2.135978e+13,9.389518e+04,1.400437e+09,4.638134e+12,1,55,N,N
7.257205e+04,1.083833e+09,4.354721e+12,1.511405e+05,4.605201e+09,2.113857e+13,1.787721e+05,4.410500e+09,2.267753e+13,9.137024e+04,1.094746e+09,2.728125e+12,3,96,N,N
7.956304e+04,9.567027e+08,2.291203e+12,1.683395e+05,4.167485e+09,2.096764e+13,1.719225e+05,4.020194e+09,1.821180e+13,8.500399e+04,9.214782e+08,1.898558e+12,0,57,N,N
8.563083e+04,1.177219e+09,2.897331e+12,1.617628e+05,4.185929e+09,2.110273e+13,1.781358e+05,4.134674e+09,2.110303e+13,8.968083e+04,1.324218e+09,4.403581e+12,1,82,N,N
6.354384e+04,8.959673e+08,1.987102e+12,1.303335e+05,3.485424e+09,1.608426e+13,1.640359e+05,5.271322e+09,2.856332e+13,8.347459e+04,9.092834e+08,2.170523e+12,0,39,N,N
6.904104e+04,9.426589e+08,2.246459e+12,1.378490e+05,3.885374e+09,1.944386e+13,1.710200e+05,5.705270e+09,2.594312e+13,7.116816e+04,8.613546e+08,2.188052e+12,1,66,N,N
9.969800e+04,1.161436e+09,1.370835e+12,1.727888e+05,3.808246e+09,1.933656e+13,1.984853e+05,4.996908e+09,2.753790e+13,9.509971e+04,1.397240e+09,5.080754e+12,0,63,N,N
5.913139e+04,9.913181e+08,4.820296e+12,1.676921e+05,5.732482e+09,3.146658e+13,1.541056e+05,3.355160e+09,1.459039e+13,8.586501e+04,1.172869e+09,2.977611e+12,0,81,N,N
9.992668e+04,1.608437e+09,2.130174e+12,1.645116e+05,4.889631e+09,2.689080e+13,2.127482e+05,4.885758e+09,2.804004e+13,1.146424e+05,2.050786e+09,6.534445e+12,1,98,N,N
9.459908e+04,1.430925e+09,5.531531e+12,1.883865e+05,5.554341e+09,3.174958e+13,1.628858e+05,2.922641e+09,1.261920e+13,1.019027e+05,1.492816e+09,4.882019e+12,2,79,N,N
7.414805e+04,1.007803e+09,2.906713e+12,1.666398e+05,4.201942e+09,2.126677e+13,1.834114e+05,4.651963e+09,2.222744e+13,8.472074e+04,1.099368e+09,3.571392e+12,3,48,N,N
1.310046e+05,1.663753e+09,2.786807e+11,2.063961e+05,4.079109e+09,1.749556e+13,2.514840e+05,4.844596e+09,2.383957e+13,1.216341e+05,1.834538e+09,6.182499e+12,2,86,N,N
9.133241e+04,1.121034e+09,2.450084e+12,1.724342e+05,5.182921e+09,2.638331e+13,1.852504e+05,3.789257e+09,1.860015e+13,1.071079e+05,1.673030e+09,4.227666e+12,0,27,N,N
8.893125e+04,1.204832e+09,3.660056e+12,1.854049e+05,4.840137e+09,2.629831e+13,1.829630e+05,4.049481e+09,2.100782e+13,9.716007e+04,1.464004e+09,5.515923e+12,3,79,N,N
1.105432e+05,1.323600e+09,1.018892e+12,1.959439e+05,4.093735e+09,1.887758e+13,1.967569e+05,4.917766e+09,2.647863e+13,1.008539e+05,1.336194e+09,3.871245e+12,0,26,N,N
7.549000e+04,1.064487e+09,3.929347e+12,1.832435e+05,4.624825e+09,2.339542e+13,1.811516e+05,4.641884e+09,1.919670e+13,8.009105e+04,1.047584e+09,2.530116e+12,1,61,N,N
7.235343e+04,1.189213e+09,5.435586e+12,1.794953e+05,5.752870e+09,3.417650e+13,1.804648e+05,3.951370e+09,2.169434e+13,1.014109e+05,1.579783e+09,5.640716e+12,1,47,N,N
9.234426e+04,1.443395e+09,3.746627e+12,1.464060e+05,4.744517e+09,3.054010e+13,1.340114e+05,4.053317e+09,2.557772e+13,8.867644e+04,1.409013e+09,5.847034e+12,1,97,N,N
8.571287e+04,1.152533e+09,2.590850e+12,1.705673e+05,4.738385e+09,2.319848e+13,1.854482e+05,4.477180e+09,2.355193e+13,9.700889e+04,1.375742e+09,4.177659e+12,0,0,N,N
8.603796e+04,1.291561e+09,3.766831e+12,1.867880e+05,4.647199e+09,2.493117e+13,1.931301e+05,4.365059e+09,2.096648e+13,9.476052e+04,1.205983e+09,3.176957e+12,2,104,N,N
5.536126e+04,7.193705e+08,2.040166e+12,1.214272e+05,3.475565e+09,1.767911e+13,1.305210e+05,3.900074e+09,1.860697e+13,6.583157e+04,7.258813e+08,1.981509e+12,3,75,N,N
6.177494e+04,1.018722e+09,4.819633e+12,1.565007e+05,4.872908e+09,2.468623e+13,1.551694e+05,3.752811e+09,1.790367e+13,7.326279e+04,8.495583e+08,2.487396e+12,2,51,N,N
1.017351e+05,1.551929e+09,4.000278e+11,1.642268e+05,3.817645e+09,2.023184e+13,1.733240e+05,4.177507e+09,2.072396e+13,9.531840e+04,1.403199e+09,5.077884e+12,3,90,N,N
5.899784e+04,8.079959e+08,3.139557e+12,1.500399e+05,4.651585e+09,2.297093e+13,1.432877e+05,3.454743e+09,1.496382e+13,7.869542e+04,9.309348e+08,2.166510e+12,3,77,N,N
1.088738e+05,1.376008e+09,7.365394e+11,1.823089e+05,3.844608e+09,2.020998e+13,1.951749e+05,5.283467e+09,2.952970e+13,9.466253e+04,1.285311e+09,3.988980e+12,0,31,N,N
7.698893e+04,9.143862e+08,1.779805e+12,1.409633e+05,4.002810e+09,1.990755e+13,1.641259e+05,4.489818e+09,2.331050e+13,9.051565e+04,1.308054e+09,2.737303e+12,1,5,N,N
8.498644e+04,1.262437e+09,2.780600e+12,1.477230e+05,4.620766e+09,2.617577e+13,1.756220e+05,4.914747e+09,2.899874e+13,1.110229e+05,1.734461e+09,4.632379e+12,3,99,N,N
5.532123e+04,9.123825e+08,4.605368e+12,1.461798e+05,5.002221e+09,2.639501e+13,1.463643e+05,3.566597e+09,1.648267e+13,8.262680e+04,9.126787e+08,2.233159e+12,0,42,N,N
8.340751e+04,1.405680e+09,6.490970e+12,2.017509e+05,6.024264e+09,3.507706e+13,1.933890e+05,3.935337e+09,2.027799e+13,1.068596e+05,1.758546e+09,4.129748e+12,0,70,N,N
9.850711e+04,1.551207e+09,3.908975e+12,1.668037e+05,4.783383e+09,2.981838e+13,1.761959e+05,4.515670e+09,2.720309e+13,1.027564e+05,1.647749e+09,4.561938e+12,1,80,N,N
9.339459e+04,1.302936e+09,1.642451e+12,1.465483e+05,4.084595e+09,2.252627e+13,1.693529e+05,4.974865e+09,2.731157e+13,9.075517e+04,1.293458e+09,4.008284e+12,1,34,N,N
8.150670e+04,1.283724e+09,3.631340e+12,1.460517e+05,4.362564e+09,2.592744e+13,1.560304e+05,4.308623e+09,2.401450e+13,9.047314e+04,1.224280e+09,4.075128e+12,3,93,N,N
7.592534e+04,1.208247e+09,4.882150e+12,1.427580e+05,4.455850e+09,2.450954e+13,1.640153e+05,4.162808e+09,2.299744e+13,1.044879e+05,1.568992e+09,5.584452e+12,0,93,N,N
8.645910e+04,1.258624e+09,2.265327e+12,1.656643e+05,4.597278e+09,2.720046e+13,1.789851e+05,4.760988e+09,2.591127e+13,9.805306e+04,1.390592e+09,4.129469e+12,0,6,N,N
1.038711e+05,1.311295e+09,1.818898e+12,1.816313e+05,4.553040e+09,2.360206e+13,1.959402e+05,4.160257e+09,2.176773e+13,1.028676e+05,1.567471e+09,5.436302e+12,0,18,N,N
6.594977e+04,1.020777e+09,4.249700e+12,1.568813e+05,4.600238e+09,2.467404e+13,1.615261e+05,4.281001e+09,1.906715e+13,7.947036e+04,9.732130e+08,2.596200e+12,0,50,N,N
9.647396e+04,1.462192e+09,2.830539e+12,2.044315e+05,4.928418e+09,2.785331e+13,2.170780e+05,4.600469e+09,2.167658e+13,1.018046e+05,1.429353e+09,4.683242e+12,2,101,N,N
1.022644e+05,1.349293e+09,6.429245e+11,1.929776e+05,4.024168e+09,1.881954e+13,2.017089e+05,4.457146e+09,2.169136e+13,1.001186e+05,1.418061e+09,4.586121e+12,3,74,N,N
5.964558e+04,9.807862e+08,4.381376e+12,1.674156e+05,6.131931e+09,3.122399e+13,1.388704e+05,2.807127e+09,1.124538e+13,7.550053e+04,7.650996e+08,1.647807e+12,3,54,N,N
5.956491e+04,9.114777e+08,4.102267e+12,1.589259e+05,5.346415e+09,2.670510e+13,1.488822e+05,3.059556e+09,1.424261e+13,7.965480e+04,9.959924e+08,1.901273e+12,1,77,N,N
5.955109e+04,8.549058e+08,3.496619e+12,1.403792e+05,4.250423e+09,2.101199e+13,1.525681e+05,4.731731e+09,2.203239e+13,7.285433e+04,8.086068e+08,2.140685e+12,0,91,N,N
1.181531e+05,1.501629e+09,3.561151e+11,1.585601e+05,3.568277e+09,1.653286e+13,1.752061e+05,4.767777e+09,2.635141e+13,9.054365e+04,1.223144e+09,2.899681e+12,2,62,N,N
6.110662e+04,1.081781e+09,5.617610e+12,1.655035e+05,5.835193e+09,3.110088e+13,1.474972e+05,3.271575e+09,1.485020e+13,9.125323e+04,1.268763e+09,3.207225e+12,2,81,N,N
6.165211e+04,8.709573e+08,2.992606e+12,1.486552e+05,4.307872e+09,2.176174e+13,1.663088e+05,4.257189e+09,2.033176e+13,9.279723e+04,1.230301e+09,3.528046e+12,2,92,N,N
7.284215e+04,9.478937e+08,2.361326e+12,1.475176e+05,4.150114e+09,2.180797e+13,1.600743e+05,3.952117e+09,2.022801e+13,8.227426e+04,1.149713e+09,4.168388e+12,1,58,N,N
1.038511e+05,1.623456e+09,-5.951093e+11,1.608683e+05,3.320804e+09,1.626282e+13,1.841328e+05,4.903309e+09,2.723339e+13,9.411472e+04,1.339946e+09,4.478978e+12,0,90,N,N
7.896797e+04,1.252757e+09,4.618272e+12,1.845497e+05,5.881357e+09,3.326458e+13,1.964195e+05,4.359439e+09,2.031610e+13,1.276296e+05,2.198183e+09,7.425817e+12,3,73,N,N
6.452743e+04,8.743249e+08,2.897429e+12,1.400920e+05,4.618153e+09,2.363561e+13,1.483093e+05,3.606667e+09,1.880589e+13,9.810925e+04,1.436528e+09,4.332950e+12,1,78,N,N
1.355600e+05,1.978333e+09,-2.438217e+11,1.958902e+05,4.204826e+09,2.170932e+13,1.990334e+05,4.877125e+09,2.700342e+13,1.013353e+05,1.508075e+09,5.152467e+12,2,49,N,N
8.598342e+04,1.925453e+09,1.190237e+13,2.160986e+05,7.980805e+09,5.102089e+13,2.249998e+05,3.867034e+09,1.621227e+13,1.160641e+05,1.668556e+09,4.287218e+12,1,67,N,N
7.962312e+04,1.100662e+09,2.262297e+12,1.467088e+05,4.213898e+09,2.390876e+13,1.639628e+05,4.669250e+09,2.491394e+13,8.260414e+04,1.058263e+09,3.222313e+12,0,34,N,N
7.865407e+04,1.094506e+09,3.140188e+12,1.577931e+05,3.731911e+09,1.714442e+13,1.854705e+05,4.794005e+09,2.330413e+13,8.660702e+04,1.121485e+09,3.515913e+12,0,71,N,N
5.264163e+04,7.648621e+08,3.110301e+12,1.237085e+05,3.776327e+09,1.837435e+13,1.360167e+05,3.853111e+09,1.868215e+13,7.586249e+04,9.837929e+08,2.903953e+12,3,64,N,N
8.091362e+04,1.097662e+09,3.129107e+12,1.717605e+05,4.155263e+09,2.102145e+13,1.948732e+05,4.684992e+09,2.364133e+13,9.929436e+04,1.280170e+09,3.476561e+12,3,104,N,N
5.587257e+04,7.696069e+08,2.937591e+12,1.246371e+05,3.666053e+09,1.751945e+13,1.360661e+05,3.959185e+09,1.812068e+13,7.358407e+04,8.729900e+08,2.524344e+12,2,75,N,N
6.709781e+04,9.290093e+08,2.498165e+12,1.361402e+05,4.011796e+09,2.124162e+13,1.503345e+05,4.567332e+09,2.005613e+13,6.906196e+04,7.557851e+08,1.811764e+12,3,66,N,N
9.301031e+04,1.251869e+09,3.125138e+12,1.849114e+05,4.130247e+09,2.081125e+13,1.986053e+05,4.861809e+09,2.187449e+13,9.472271e+04,1.185893e+09,2.748430e+12,0,89,N,N
5.612976e+04,8.240699e+08,3.622905e+12,1.496189e+05,4.770977e+09,2.336231e+13,1.556147e+05,4.384063e+09,1.919907e+13,6.919605e+04,7.546728e+08,1.737207e+12,0,32,N,N
7.689932e+04,9.393837e+08,2.635668e+12,1.635146e+05,4.354656e+09,1.970334e+13,1.807521e+05,4.361624e+09,2.111632e+13,8.617490e+04,1.108402e+09,3.688449e+12,0,102,N,N
1.029196e+05,1.581314e+09,2.115497e+12,1.851048e+05,4.268017e+09,2.197864e+13,2.115292e+05,5.357754e+09,2.909698e+13,1.055418e+05,1.671281e+09,5.066137e+12,2,103,N,N
6.640071e+04,9.798484e+08,4.137910e+12,1.616245e+05,5.265533e+09,2.675219e+13,1.623522e+05,3.328645e+09,1.392233e+13,8.615264e+04,1.138187e+09,2.526121e+12,0,5,N,N
7.318159e+04,1.254179e+09,6.170375e+12,1.798650e+05,6.525772e+09,4.068814e+13,1.646718e+05,3.774645e+09,1.794447e+13,8.020947e+04,9.994157e+08,2.520459e+12,1,59,N,N
8.418138e+04,1.374013e+09,5.269372e+12,1.466921e+05,5.046756e+09,3.338662e+13,1.310443e+05,3.716694e+09,2.176433e+13,8.909072e+04,1.429418e+09,5.892419e+12,3,97,N,N
9.575909e+04,1.537513e+09,4.343565e+12,1.503333e+05,5.038276e+09,3.341085e+13,1.390755e+05,4.240231e+09,2.566070e+13,9.120425e+04,1.448865e+09,5.978205e+12,0,97,N,N
9.856681e+04,1.164285e+09,1.233461e+12,1.865719e+05,3.834512e+09,1.856897e+13,2.052397e+05,4.478128e+09,2.160843e+13,1.073404e+05,1.537127e+09,4.282091e+12,1,88,N,N
6.494104e+04,8.784300e+08,2.379558e+12,1.389270e+05,4.003080e+09,2.036744e+13,1.564897e+05,4.912644e+09,2.072713e+13,7.161587e+04,8.456034e+08,2.188161e+12,0,66,N,N
5.404753e+04,7.633342e+08,2.896627e+12,1.275765e+05,4.115805e+09,1.969656e+13,1.367493e+05,3.927745e+09,1.876493e+13,8.629837e+04,1.302793e+09,3.416029e+12,0,64,N,N
7.657855e+04,1.236193e+09,5.236965e+12,1.436403e+05,4.557122e+09,2.524607e+13,1.568216e+05,3.797701e+09,2.101623e+13,9.774937e+04,1.342875e+09,4.391002e+12,1,93,N,N
1.414741e+05,2.077133e+09,-3.093176e+11,1.895320e+05,4.378268e+09,2.385077e+13,2.100508e+05,4.868239e+09,2.734891e+13,1.116273e+05,1.615842e+09,4.896817e+12,3,95,N,N
7.604790e+04,1.018886e+09,3.208053e+12,1.513783e+05,4.403532e+09,2.240790e+13,1.865005e+05,4.616548e+09,2.442412e+13,1.042617e+05,1.614083e+09,5.092826e+12,1,25,N,N
7.109182e+04,8.064178e+08,2.129401e+12,1.450992e+05,3.879594e+09,1.838378e+13,1.548215e+05,4.220408e+09,2.015119e+13,7.271610e+04,8.746774e+08,2.679298e+12,3,53,N,N
5.734959e+04,8.308271e+08,3.554849e+12,1.521728e+05,4.899009e+09,2.348777e+13,1.478689e+05,3.144678e+09,1.418656e+13,7.673812e+04,9.261762e+08,1.744855e+12,0,77,N,N
7.005729e+04,9.073095e+08,3.010658e+12,1.731904e+05,4.264545e+09,2.234705e+13,1.822767e+05,4.564802e+09,2.074959e+13,8.454222e+04,1.159667e+09,2.320675e+12,0,61,N,N
8.620236e+04,1.117290e+09,3.751904e+12,1.616048e+05,4.860016e+09,2.359232e+13,1.904784e+05,3.799541e+09,1.691391e+13,1.025543e+05,1.254819e+09,2.672634e+12,2,68,N,N
7.411840e+04,1.296862e+09,6.581921e+12,1.872969e+05,6.328686e+09,4.195540e+13,1.817524e+05,3.762519e+09,1.867997e+13,1.078200e+05,1.738751e+09,6.559947e+12,2,47,N,N
7.325399e+04,1.022012e+09,3.823022e+12,1.719091e+05,5.258764e+09,2.840569e+13,1.794979e+05,3.935317e+09,1.963758e+13,9.465986e+04,1.130474e+09,2.931446e+12,0,41,N,N
7.982412e+04,1.057839e+09,2.532941e+12,1.583003e+05,3.749612e+09,1.878820e+13,1.786076e+05,4.776044e+09,2.371452e+13,9.047239e+04,1.134206e+09,3.409836e+12,1,71,N,N
1.029927e+05,1.216202e+09,1.099673e+12,1.783188e+05,3.528015e+09,1.518338e+13,2.074644e+05,4.906192e+09,2.757331e+13,1.060428e+05,1.499037e+09,4.319174e+12,2,88,N,N
8.508685e+04,1.377936e+09,5.033363e+12,1.623152e+05,5.265594e+09,3.088139e+13,1.735179e+05,4.405735e+09,2.416876e+13,1.099787e+05,1.386836e+09,3.698898e+12,0,72,N,N
6.614526e+04,9.662803e+08,3.981852e+12,1.598474e+05,5.394499e+09,2.974046e+13,1.664021e+05,4.018977e+09,2.155146e+13,1.019523e+05,1.450919e+09,4.970637e+12,1,87,N,N
8.437447e+04,1.411460e+09,6.165072e+12,1.482457e+05,5.209562e+09,3.416540e+13,1.304917e+05,3.493986e+09,1.965362e+13,8.874178e+04,1.341151e+09,5.170117e+12,2,97,N,N
6.865141e+04,1.224451e+09,5.757313e+12,1.680018e+05,6.241553e+09,3.317889e+13,1.714276e+05,3.666497e+09,1.709884e+13,9.946823e+04,1.313417e+09,4.066717e+12,2,87,N,N
6.907129e+04,9.680774e+08,2.243415e+12,1.523618e+05,4.103053e+09,2.135840e+13,1.711522e+05,4.837947e+09,2.315481e+13,8.522764e+04,1.055777e+09,2.991732e+12,0,92,N,N
7.706747e+04,1.325829e+09,6.233284e+12,1.699065e+05,5.911736e+09,3.630756e+13,1.572081e+05,3.263017e+09,1.639708e+13,1.150418e+05,1.364876e+09,3.191810e+12,2,72,N,N
9.277451e+04,1.497749e+09,3.876772e+12,1.535459e+05,4.993054e+09,2.728165e+13,1.847993e+05,5.085222e+09,2.860930e+13,1.051529e+05,1.475099e+09,3.371455e+12,0,99,N,N
6.560068e+04,9.848550e+08,4.280705e+12,1.551597e+05,4.513256e+09,2.134514e+13,1.641844e+05,4.570134e+09,2.013800e+13,7.068375e+04,7.316041e+08,1.667023e+12,1,37,N,N
8.752094e+04,1.062669e+09,2.235910e+12,1.837948e+05,4.184531e+09,2.048513e+13,1.966751e+05,4.248288e+09,2.021473e+13,9.783091e+04,1.466534e+09,5.026453e+12,0,1,N,N
7.545142e+04,1.023003e+09,3.816513e+12,1.640878e+05,5.048440e+09,2.452039e+13,1.946406e+05,3.487126e+09,1.507330e+13,9.501224e+04,1.149492e+09,2.635424e+12,1,68,N,N
1.060781e+05,1.660161e+09,3.341398e+12,1.641487e+05,4.618958e+09,2.860568e+13,1.750231e+05,4.415539e+09,2.436322e+13,1.039765e+05,1.651090e+09,4.975388e+12,0,80,N,N
7.020492e+04,9.679976e+08,3.344246e+12,1.687808e+05,4.203330e+09,2.149267e+13,1.824865e+05,4.795789e+09,2.195012e+13,8.345697e+04,1.102229e+09,2.617507e+12,3,61,N,N
8.921330e+04,1.366656e+09,2.690201e+12,1.454019e+05,4.169721e+09,2.567488e+13,1.555943e+05,4.382608e+09,2.392952e+13,9.287493e+04,1.285035e+09,4.396866e+12,2,93,N,N
6.213797e+04,1.071127e+09,5.204442e+12,1.516316e+05,5.326831e+09,3.184323e+13,1.609762e+05,3.809980e+09,2.059730e+13,1.025157e+05,1.419550e+09,4.298675e+12,0,35,N,N
6.475614e+04,8.951347e+08,3.395176e+12,1.543486e+05,4.307304e+09,2.024653e+13,1.707603e+05,4.704820e+09,2.390698e+13,8.645815e+04,1.117873e+09,2.888145e+12,0,8,N,N
8.440429e+04,1.832760e+09,1.131722e+13,2.121659e+05,7.860090e+09,5.134874e+13,2.160604e+05,3.943758e+09,1.785865e+13,1.161270e+05,1.713634e+09,4.971855e+12,2,67,N,N
7.573058e+04,9.164081e+08,2.623696e+12,1.753024e+05,5.025920e+09,2.392969e+13,1.875221e+05,4.497225e+09,2.064789e+13,9.696687e+04,1.353367e+09,4.894750e+12,2,102,N,N
8.440441e+04,1.162276e+09,3.525429e+12,1.642610e+05,4.473761e+09,2.421228e+13,1.802615e+05,4.500096e+09,2.272455e+13,8.395874e+04,1.071260e+09,3.089367e+12,1,52,N,N
1.231553e+05,1.524372e+09,-2.930685e+11,1.676143e+05,3.246606e+09,1.447374e+13,1.801967e+05,5.001256e+09,2.777288e+13,9.342328e+04,1.260505e+09,3.122003e+12,3,62,N,N
7.895642e+04,1.224899e+09,4.060012e+12,1.689740e+05,4.756387e+09,2.508073e+13,1.665197e+05,3.770299e+09,1.835475e+13,8.768496e+04,1.117440e+09,3.607842e+12,0,45,N,N
1.051748e+05,1.703036e+09,9.016411e+10,1.710919e+05,3.712812e+09,1.869353e+13,1.870832e+05,4.741814e+09,2.482952e+13,9.876511e+04,1.504808e+09,5.697106e+12,1,90,N,N
9.796574e+04,1.486159e+09,3.102208e+12,1.821952e+05,4.156530e+09,2.088263e+13,2.035487e+05,5.095577e+09,2.673069e+13,1.020784e+05,1.572623e+09,4.711772e+12,3,103,N,N
9.298830e+04,1.448155e+09,3.770040e+12,1.912243e+05,4.421777e+09,2.244776e+13,2.122053e+05,5.121676e+09,2.576118e+13,9.785250e+04,1.552423e+09,4.582943e+12,0,103,N,N
7.570387e+04,1.097191e+09,4.242694e+12,1.831657e+05,4.756301e+09,2.555982e+13,1.820231e+05,4.398661e+09,1.874613e+13,8.576286e+04,1.172966e+09,2.523032e+12,2,61,N,N
