2.821891e+07,6.525415e+14,4.709391e+08,5.485822e+07,-8.755893e+15,-1.389035e+15,-1.068203e+15,2.911474e+06,2.964319e+12,4.060868e+05,2.259969e+05,8.781559e+09,3.832266e+11,-7.228923e+10,2.842194e+07,7.150866e+14,1.460870e+08,1.879108e+07,-2.711774e+14,-3.040999e+14,-3.271228e+14,4.990087e+07,2.241741e+15,2.536805e+07,2.451636e+07,6.114007e+14,1.125158e+15,7.368468e+14,4.607510e+06,5.082134e+12,2.866346e+04,6.477785e+04,2.707634e+09,1.460015e+11,3.162984e+09,5.193653e+07,2.551530e+15,3.384103e+07,2.248791e+07,6.175936e+14,1.109972e+15,2.981221e+14,5.365264e+07,2.591652e+15,4.594065e+07,4.818151e+07,2.266124e+15,2.422607e+15,2.586787e+15,3.281633e+06,1.690705e+12,3.028373e+05,2.636596e+04,2.345855e+09,-2.753061e+10,-6.009628e+08,5.418227e+07,2.800262e+15,1.211551e+08,6.335242e+07,5.425583e+15,2.906739e+15,7.212946e+15,2.719352e+07,5.846718e+14,6.024346e+08,7.811017e+07,-1.067603e+16,-1.499013e+15,-1.557789e+16,2.148130e+06,2.698519e+12,3.575178e+04,2.755519e+04,8.019900e+08,3.527533e+09,7.218552e+08,2.632740e+07,6.397550e+14,5.578265e+07,1.557651e+07,3.714725e+14,1.543673e+14,5.120090e+14,0,103
3.071103e+07,7.932451e+14,6.018814e+08,7.027190e+07,-1.431416e+16,-1.969826e+15,-2.530340e+15,2.568002e+06,3.673236e+12,3.309521e+04,9.705085e+04,-1.392958e+09,1.826015e+11,-6.780227e+09,3.072881e+07,8.461768e+14,1.816462e+08,2.061950e+07,-8.410413e+14,-4.983133e+14,-6.747196e+14,5.614187e+07,2.901926e+15,9.303005e+06,8.517298e+06,7.552961e+13,4.322998e+14,8.753871e+13,3.418199e+06,2.514109e+12,5.677312e+04,4.814073e+05,7.798712e+10,6.707744e+11,8.633490e+10,5.728741e+07,3.095339e+15,6.396291e+08,7.172809e+07,-1.471479e+16,-3.877121e+15,-7.689148e+15,5.541541e+07,2.800151e+15,2.897950e+07,2.923413e+07,8.503631e+14,1.528244e+15,1.027726e+15,3.066879e+06,1.782144e+12,2.591176e+03,2.653622e+05,4.115040e+09,1.998163e+11,9.473535e+09,5.597129e+07,2.983509e+15,5.123008e+08,6.227264e+07,-7.469265e+15,-2.794585e+15,-9.624559e+14,2.712746e+07,5.999331e+14,4.496694e+08,5.634583e+07,-6.857641e+15,-1.191594e+15,-6.982080e+15,2.091795e+06,2.638256e+12,1.725106e+04,5.650683e+04,-1.762103e+09,8.897845e+10,-1.670625e+09,2.658530e+07,6.467341e+14,1.059738e+08,2.122988e+07,5.293853e+14,-1.629251e+13,4.233720e+14,0,31
2.751886e+07,6.244791e+14,4.324981e+08,6.148540e+07,-2.370462e+15,-8.410717e+14,-1.164338e+16,2.120092e+06,2.839512e+12,5.458424e+04,7.510049e+03,-1.008629e+08,1.256012e+10,-1.526087e+08,2.710613e+07,6.486097e+14,9.395066e+07,1.771800e+07,2.615297e+14,2.686490e+13,1.444353e+14,5.298592e+07,2.585421e+15,2.954854e+07,3.212729e+07,9.898577e+14,1.609756e+15,6.873971e+14,2.881944e+06,1.701554e+12,5.617530e+04,2.848923e+05,1.910819e+10,2.777476e+11,3.980905e+10,5.372830e+07,2.599851e+15,9.243781e+08,1.193054e+08,-2.700643e+16,-5.081034e+15,-9.947847e+15,4.994715e+07,2.290905e+15,1.625185e+07,1.471282e+07,2.275015e+14,6.564874e+14,2.636227e+14,2.465999e+06,1.497645e+12,3.846284e+04,1.426871e+05,-1.842373e+09,9.374269e+10,-1.351880e+10,5.032523e+07,2.295755e+15,9.464305e+08,1.154753e+08,-3.188908e+16,-5.114585e+15,-2.080597e+16,2.540862e+07,5.328069e+14,3.618884e+08,4.158513e+07,-5.065341e+15,-9.494905e+14,-6.742721e+14,1.897205e+06,2.214849e+12,6.508530e+03,2.101886e+04,-1.323976e+08,3.103587e+10,3.502403e+07,2.493824e+07,5.528154e+14,1.271794e+08,1.513392e+07,-5.800308e+14,-3.407581e+14,-5.616552e+14,0,92
2.381257e+07,4.671998e+14,5.014324e+08,1.025313e+08,1.080601e+16,5.844517e+13,-1.996320e+16,1.940534e+06,2.074579e+12,1.965698e+05,6.987418e+04,5.135072e+09,8.417868e+10,-2.131558e+09,2.355431e+07,4.987111e+14,1.273882e+08,4.870032e+07,3.477130e+15,7.252004e+14,-1.160609e+15,3.070859e+07,8.420058e+14,2.118764e+06,3.206170e+06,7.606159e+12,8.558607e+13,8.851732e+12,3.878680e+06,5.482168e+12,3.736619e+05,1.579498e+06,1.212774e+12,3.198065e+12,8.838483e+11,3.287111e+07,8.051353e+14,1.110678e+09,1.572312e+08,-6.528204e+16,-4.380714e+15,-5.765256e+16,4.582680e+07,1.930838e+15,2.041091e+08,2.033187e+08,4.141787e+16,8.872809e+15,3.411492e+16,3.049901e+06,2.515929e+12,5.675055e+04,3.991481e+05,6.431352e+09,3.898959e+11,5.076383e+10,4.698422e+07,1.891762e+15,1.879179e+09,4.571950e+08,2.521267e+17,4.743234e+15,3.920750e+17,2.239509e+07,3.930979e+14,4.339754e+08,6.000519e+07,-3.082476e+15,-7.160978e+14,-1.039865e+16,1.602789e+06,1.927081e+12,1.384012e+04,3.970351e+03,1.891621e+07,2.128177e+09,1.774120e+07,2.142416e+07,4.329107e+14,6.255621e+07,1.729381e+07,4.316790e+14,1.051361e+14,6.609083e+14,0,44
3.093683e+07,8.028515e+14,5.640982e+08,6.829378e+07,-1.181920e+16,-1.799078e+15,-7.788478e+15,2.496976e+06,4.039948e+12,1.825700e+04,9.904992e+04,3.062725e+09,1.887120e+11,-1.107017e+09,3.083147e+07,8.389478e+14,2.890863e+08,3.127127e+07,-2.972659e+15,-9.057496e+14,-1.889828e+15,5.742450e+07,3.024936e+15,5.411711e+07,5.668133e+07,3.138975e+15,3.114018e+15,3.013812e+15,3.052198e+06,1.345562e+12,2.082200e+04,2.013695e+05,1.165252e+10,1.839054e+11,1.580953e+10,5.804728e+07,3.196734e+15,2.142312e+08,1.048247e+08,1.513678e+16,4.174025e+15,1.899140e+16,5.701093e+07,2.968354e+15,2.135372e+08,2.278346e+08,5.024601e+16,1.240574e+16,5.199714e+16,2.483588e+06,1.089184e+12,5.436279e+04,3.581004e+04,-1.487366e+09,1.139311e+10,1.692552e+08,5.696610e+07,3.113405e+15,3.959094e+08,2.748859e+08,9.034441e+16,1.394278e+16,1.049971e+17,2.923366e+07,6.912629e+14,5.165786e+08,6.035546e+07,-1.060247e+16,-1.581008e+15,-9.116045e+14,2.140867e+06,3.683437e+12,6.344296e+04,1.421296e+04,2.683663e+07,-1.209628e+10,3.422979e+08,2.842248e+07,7.360719e+14,1.386624e+08,1.500363e+07,-6.037305e+14,-3.872022e+14,-5.669643e+14,0,18
2.963324e+07,7.562681e+14,3.290027e+08,4.222070e+07,-2.758249e+15,-8.498797e+14,-5.116284e+15,2.035140e+06,3.091114e+12,2.156476e+04,3.654230e+04,8.529512e+08,5.798024e+10,-2.671224e+08,2.953520e+07,7.651799e+14,5.099199e+08,6.180589e+07,-8.987528e+15,-1.538199e+15,-6.385225e+15,4.983517e+07,2.316774e+15,2.244070e+08,2.421355e+08,5.644243e+16,1.164782e+16,5.471727e+16,2.651047e+06,1.772347e+12,4.720507e+04,2.842400e+05,3.171185e+10,2.834210e+11,4.224458e+10,5.077923e+07,2.290534e+15,9.097685e+08,2.459818e+08,8.378316e+16,4.089954e+15,3.175312e+15,4.650452e+07,2.004568e+15,8.735891e+07,8.732057e+07,7.625947e+15,3.892874e+15,8.683394e+15,1.946702e+06,9.763091e+11,4.117523e+04,4.189802e+04,-1.127349e+09,2.630972e+10,-1.512517e+09,4.671665e+07,2.004215e+15,6.638575e+08,1.299904e+08,1.564740e+16,-8.538199e+13,1.253424e+16,2.530974e+07,5.284640e+14,5.498432e+08,2.871888e+08,1.112244e+17,5.077599e+15,7.478742e+16,1.717746e+06,1.939478e+12,6.878283e+03,5.370799e+03,-3.052453e+07,7.191372e+09,-3.995562e+07,2.469461e+07,5.578759e+14,4.996492e+08,2.710979e+08,9.770755e+16,4.900485e+15,1.169100e+17,0,75
2.730899e+07,5.839761e+14,6.287350e+08,8.009015e+07,-1.137151e+16,-1.595349e+15,1.371779e+16,2.243469e+06,2.232751e+12,4.352909e+04,1.976996e+04,-1.726043e+08,-2.185302e+10,-2.719382e+08,2.640258e+07,6.465026e+14,1.957195e+07,8.015265e+06,9.701311e+13,1.491911e+14,1.317283e+14,5.436552e+07,2.677382e+15,4.793077e+07,4.018235e+07,1.759839e+15,1.888995e+15,1.914859e+15,3.133761e+06,2.132139e+12,5.693435e+03,1.164001e+05,-2.953141e+09,1.232663e+11,-3.150289e+09,5.486639e+07,2.808605e+15,1.496160e+08,3.628970e+07,1.704612e+15,4.059133e+14,-6.006574e+13,5.296363e+07,2.541198e+15,8.446200e+06,8.534018e+06,7.239662e+13,4.100392e+14,8.571611e+13,2.479184e+06,2.193517e+12,6.852647e+04,7.212447e+04,-2.708591e+09,4.905930e+10,-4.247037e+09,5.288935e+07,2.618422e+15,3.048160e+08,4.833855e+07,-7.741619e+13,-8.277998e+14,1.684999e+14,2.536691e+07,4.975696e+14,4.796452e+08,6.067136e+07,-7.597751e+15,-1.185718e+15,-7.731702e+15,1.936847e+06,2.152613e+12,1.355432e+05,2.428332e+04,5.358822e+08,-1.171231e+10,1.889451e+09,2.423517e+07,5.512853e+14,1.866139e+07,5.113607e+06,3.870637e+13,4.607617e+13,6.249759e+13,0,104
2.929962e+07,6.998724e+14,4.986879e+08,6.142621e+07,-8.495232e+15,-1.446210e+15,6.635895e+15,2.060424e+06,3.487589e+12,5.494055e+04,1.505368e+04,2.303807e+08,2.622717e+09,-2.873184e+08,2.851383e+07,7.424979e+14,1.977662e+08,2.380253e+07,-1.004163e+15,-4.979243e+14,-9.568155e+14,5.547981e+07,2.802643e+15,6.975221e+06,4.511496e+06,2.476837e+13,1.944568e+14,2.102868e+13,2.138442e+06,8.644794e+11,6.724146e+04,1.092827e+04,-2.893326e+08,-1.727015e+09,-3.786636e+08,5.507656e+07,2.890388e+15,2.075000e+08,2.440152e+07,-1.324020e+15,-1.148615e+15,-7.462517e+14,5.353131e+07,2.620957e+15,7.411946e+06,2.253950e+06,7.311630e+12,6.467129e+13,-3.542459e+10,2.159498e+06,1.307534e+12,1.161449e+05,4.423034e+04,-2.747568e+09,-5.793477e+09,-4.243042e+09,5.335476e+07,2.652964e+15,7.209518e+08,8.548473e+07,-1.758212e+16,-3.913592e+15,-1.764085e+16,2.948888e+07,7.128604e+14,4.765692e+08,5.665502e+07,-8.498402e+15,-1.442618e+15,-3.949309e+15,2.000008e+06,3.006859e+12,2.736466e+04,1.391768e+04,2.712072e+08,1.220564e+10,-1.913491e+07,2.869554e+07,7.579578e+14,2.260911e+08,2.501759e+07,-1.838777e+15,-6.790087e+14,-1.979718e+15,0,84
2.955270e+07,7.189697e+14,3.299792e+08,3.857215e+07,-3.644062e+15,-9.269742e+14,-2.891441e+15,2.748595e+06,2.700769e+12,5.698410e+05,2.059902e+05,5.629488e+10,2.940011e+11,-2.619670e+08,2.955789e+07,7.811744e+14,3.937674e+08,4.614327e+07,-5.517020e+15,-1.196622e+15,-3.770089e+15,5.395690e+07,2.677148e+15,2.653906e+08,2.864271e+08,7.896934e+16,1.482007e+16,7.946241e+16,3.874748e+06,3.818389e+12,2.483932e+05,3.685389e+05,1.100651e+11,6.288332e+11,1.011197e+11,5.561422e+07,2.881952e+15,3.885027e+08,2.495610e+08,7.695348e+16,1.211174e+16,-8.772837e+15,5.210485e+07,2.482974e+15,9.083466e+07,4.775083e+07,3.055242e+15,1.787423e+15,2.084276e+15,2.927383e+06,1.924531e+12,1.691272e+04,3.312551e+05,2.067991e+10,1.359304e+11,1.567956e+10,5.275683e+07,2.589535e+15,4.385263e+08,6.467825e+07,-2.569546e+15,-1.743958e+15,1.061741e+15,3.094735e+07,7.891210e+14,3.914211e+08,4.635657e+07,-5.156772e+15,-1.169929e+15,-4.024946e+15,2.532996e+06,3.127322e+12,3.266826e+05,1.355401e+05,2.019897e+10,2.322631e+11,1.637292e+10,3.062029e+07,8.209547e+14,6.001060e+08,7.593714e+07,-1.153133e+16,-1.763936e+15,-1.149895e+16,0,85
3.211148e+07,8.477648e+14,5.898431e+08,1.376435e+08,2.408382e+16,1.042494e+15,-2.458653e+16,3.239073e+06,2.309238e+12,7.678841e+05,4.154318e+05,2.171689e+11,5.601644e+11,3.302925e+10,3.228395e+07,9.273964e+14,4.446621e+08,9.201040e+07,7.515492e+15,-2.133584e+14,1.073969e+15,5.687540e+07,2.976811e+15,3.005947e+08,3.326577e+08,1.051896e+17,1.814664e+16,9.737104e+16,3.948096e+06,4.310903e+12,4.077910e+05,6.886096e+05,3.648385e+11,1.328701e+12,4.417686e+11,5.849436e+07,3.027158e+15,7.820086e+08,3.047578e+08,1.304181e+17,8.916769e+15,-3.492097e+16,5.516157e+07,2.780385e+15,1.141128e+08,1.133461e+08,1.289070e+16,5.843871e+15,1.550040e+16,3.283783e+06,2.769411e+12,1.614775e+05,3.542931e+05,7.200575e+10,4.415116e+11,-2.545888e+10,5.600645e+07,2.820774e+15,5.774331e+08,1.358663e+08,1.946375e+16,2.747991e+14,7.680992e+15,3.189995e+07,8.422428e+14,3.901391e+08,4.425726e+07,-5.789226e+15,-1.277294e+15,7.677951e+14,2.663437e+06,2.695223e+12,4.705885e+05,2.685245e+05,8.192691e+10,3.690807e+11,5.590218e+09,3.168244e+07,8.956936e+14,4.948646e+08,6.166784e+07,-9.387167e+15,-1.679027e+15,-8.068576e+15,0,24
