1.144680e+03,2.957278e+05,1.398036e+07,0,100,LFAU,28
9.319653e+02,2.585168e+05,2.090738e+07,0,35,LFAU,28
9.962576e+02,2.815796e+05,2.073749e+07,0,36,UFAU,43
9.237691e+02,2.497832e+05,1.900525e+07,0,94,LFAU,12LW
1.027127e+03,2.493770e+05,1.314836e+07,0,25,E,HAPPY
8.896854e+02,2.284818e+05,1.643028e+07,0,92,LFAU,16
8.713905e+02,2.323928e+05,1.862630e+07,0,35,LFAU,26
7.923823e+02,1.702105e+05,1.071675e+07,0,54,LFAU,28
8.122187e+02,1.986906e+05,1.459544e+07,0,39,LFAU,23
1.060213e+03,2.491051e+05,1.121113e+07,0,89,E,DISGUST
9.789325e+02,2.764604e+05,2.174988e+07,0,24,E,DISGUST
9.739513e+02,2.612650e+05,1.816604e+07,0,16,E,DISGUST
8.848919e+02,2.263572e+05,1.637004e+07,0,93,UFAU,1
1.050562e+03,2.559105e+05,1.199237e+07,0,29,LFAU,28
8.894199e+02,2.329223e+05,1.762104e+07,0,91,LFAU,16
8.479993e+02,1.759507e+05,1.048046e+07,0,19,E,HAPPY
8.928144e+02,2.230900e+05,1.620607e+07,0,50,LFAU,28
9.217246e+02,2.352225e+05,1.638055e+07,0,96,E,DISGUST
9.253589e+02,2.129064e+05,1.173687e+07,0,43,E,SURPRISE
1.049711e+03,2.582460e+05,1.406494e+07,0,3,LFAU,24
9.322255e+02,1.923317e+05,1.025157e+07,0,76,UFAU,4
8.338616e+02,2.021060e+05,1.456574e+07,0,35,LFAU,12
9.642562e+02,2.593355e+05,1.835704e+07,0,34,UFAU,4
9.498502e+02,2.406604e+05,1.569429e+07,0,5,UFAU,1
7.694492e+02,1.702348e+05,1.108325e+07,0,19,E,SADNESS
9.090461e+02,2.275504e+05,1.537826e+07,0,92,LFAU,12LW
1.013732e+03,2.222426e+05,9.469751e+06,0,41,UFAU,44
8.604463e+02,2.125936e+05,1.523662e+07,0,55,UFAU,43
8.926327e+02,2.173200e+05,1.382756e+07,0,4,E,DISGUST
1.063185e+03,2.836994e+05,1.646691e+07,0,11,LFAU,14
9.249575e+02,2.620509e+05,2.204031e+07,0,24,UFAU,4
8.503915e+02,1.904022e+05,1.218224e+07,0,19,LFAU,20
9.638800e+02,2.131902e+05,1.162443e+07,0,80,LFAU,9
8.896083e+02,2.353583e+05,1.785425e+07,0,16,UFAU,1
9.471747e+02,2.169832e+05,1.166774e+07,0,43,UFAU,2
8.667356e+02,2.256273e+05,1.744847e+07,0,10,LFAU,18
7.563195e+02,1.757447e+05,1.260701e+07,0,75,CAU,A22A25
9.623398e+02,2.301002e+05,1.500715e+07,0,59,LFAU,9
9.766665e+02,2.421704e+05,1.433943e+07,0,45,CAU,A26A12lw
8.605422e+02,2.063546e+05,1.379646e+07,0,37,E,FEAR
1.040642e+03,2.562182e+05,1.359344e+07,0,43,LFAU,28
8.395229e+02,2.151475e+05,1.658130e+07,0,38,E,FEAR
8.506769e+02,1.675564e+05,8.539205e+06,0,21,LFAU,9
9.989016e+02,2.288616e+05,1.119326e+07,0,83,LFAU,12
8.233683e+02,1.975453e+05,1.375047e+07,0,93,LFAU,26
1.046579e+03,2.939314e+05,1.977917e+07,0,45,LFAU,28
1.016896e+03,2.651354e+05,1.618899e+07,0,104,UFAU,43
1.070110e+03,2.736303e+05,1.408527e+07,0,18,LFAU,28
9.006608e+02,2.289706e+05,1.563228e+07,0,25,UFAU,4
8.936419e+02,2.043513e+05,1.181533e+07,0,8,CAU,A12A15
9.667523e+02,2.519615e+05,1.766979e+07,0,85,E,HAPPY
8.258639e+02,1.995890e+05,1.405220e+07,0,93,E,SURPRISE
8.755505e+02,2.190644e+05,1.544264e+07,0,55,LFAU,34
1.019733e+03,2.275133e+05,9.690413e+06,0,1,LFAU,9
9.625296e+02,2.451186e+05,1.587856e+07,0,30,LFAU,23
9.063286e+02,2.099692e+05,1.382633e+07,0,59,LFAU,12
1.193344e+03,3.229683e+05,1.563894e+07,0,20,E,DISGUST
8.697279e+02,2.073681e+05,1.291802e+07,0,8,LFAU,22
8.221794e+02,1.887113e+05,1.194345e+07,0,25,LFAU,26
9.868148e+02,2.539785e+05,1.575533e+07,0,0,CAU,A26A12lw
9.060826e+02,2.091361e+05,1.209883e+07,0,22,LFAU,12R
8.529623e+02,2.168337e+05,1.626103e+07,0,39,LFAU,25
9.374704e+02,1.909592e+05,1.014642e+07,0,76,UFAU,2
1.039822e+03,2.504987e+05,1.296328e+07,0,103,LFAU,12L
8.823392e+02,2.052725e+05,1.253373e+07,0,36,LFAU,9
1.045532e+03,2.931588e+05,1.980545e+07,0,6,E,ANGER
1.057419e+03,2.644344e+05,1.387368e+07,0,103,LFAU,24
1.011188e+03,2.275150e+05,1.016029e+07,0,26,E,SADNESS
8.123589e+02,2.080674e+05,1.700283e+07,0,3,E,ANGER
9.654103e+02,2.136547e+05,1.046208e+07,0,83,LFAU,9
1.093500e+03,2.848484e+05,1.474747e+07,0,100,UFAU,2
7.347083e+02,1.641850e+05,1.125973e+07,0,2,LFAU,28
1.009674e+03,2.424021e+05,1.215021e+07,0,1,LFAU,24
9.767350e+02,2.203863e+05,1.073346e+07,0,29,LFAU,22
9.747977e+02,2.546250e+05,1.752880e+07,0,98,LFAU,22
1.079105e+03,2.491925e+05,1.119468e+07,0,95,LFAU,9
1.060312e+03,2.895892e+05,1.757124e+07,0,11,LFAU,12L
9.689200e+02,2.346043e+05,1.389716e+07,0,52,LFAU,28
1.039725e+03,2.509279e+05,1.289567e+07,0,15,LFAU,23
9.771976e+02,2.256308e+05,1.122688e+07,0,18,UFAU,2
9.007133e+02,2.412784e+05,1.883051e+07,0,24,LFAU,9
9.695631e+02,2.406132e+05,1.520211e+07,0,97,E,HAPPY
9.633721e+02,2.216029e+05,1.248052e+07,0,27,LFAU,12L
9.801724e+02,2.355363e+05,1.318851e+07,0,27,LFAU,23
7.550301e+02,1.648148e+05,1.041173e+07,0,54,LFAU,27
8.563019e+02,1.823889e+05,1.085456e+07,0,21,E,ANGER
8.296777e+02,1.925082e+05,1.323742e+07,0,81,LFAU,28
1.003899e+03,2.640623e+05,1.714292e+07,0,93,E,HAPPY
9.891342e+02,2.233143e+05,1.218573e+07,1,7,E,HAPPY
1.087288e+03,2.806812e+05,1.543501e+07,0,20,LFAU,22
8.318232e+02,1.905730e+05,1.183375e+07,0,36,LFAU,17
1.013168e+03,2.312420e+05,1.031862e+07,0,1,LFAU,12
8.919450e+02,1.915805e+05,9.981594e+06,0,69,UFAU,2
8.616908e+02,2.228048e+05,1.682868e+07,0,94,UFAU,44
1.135089e+03,3.366219e+05,2.128160e+07,0,11,E,SADNESS
1.047235e+03,2.802521e+05,1.657609e+07,0,11,LFAU,20
9.873549e+02,2.555004e+05,1.598519e+07,0,11,LFAU,16
7.393426e+02,1.658307e+05,1.124621e+07,0,2,LFAU,34
1.019407e+03,2.498925e+05,1.225465e+07,0,29,CAU,A22A25
8.278085e+02,2.058468e+05,1.362575e+07,0,4,E,FEAR
7.399012e+02,1.649291e+05,1.101911e+07,0,19,CAU,A22A25
1.085834e+03,3.120472e+05,2.027950e+07,0,14,CAU,A26A12lw
9.336267e+02,2.523030e+05,1.917318e+07,0,94,LFAU,12
9.649935e+02,2.770292e+05,2.242233e+07,0,33,E,ANGER
8.226723e+02,1.936971e+05,1.317798e+07,0,32,UFAU,44
8.538036e+02,2.053209e+05,1.438473e+07,0,50,LFAU,27
1.043402e+03,2.461248e+05,1.239066e+07,0,89,LFAU,14
8.963297e+02,2.076794e+05,1.210795e+07,0,102,LFAU,23
1.105794e+03,2.862239e+05,1.457245e+07,0,20,LFAU,28
8.820879e+02,2.065097e+05,1.368072e+07,0,66,LFAU,12
8.626480e+02,1.799220e+05,1.050334e+07,0,40,LFAU,20
9.292841e+02,2.379748e+05,1.646560e+07,0,36,E,SADNESS
7.854993e+02,1.861354e+05,1.320734e+07,0,91,E,FEAR
1.064562e+03,2.854719e+05,1.601797e+07,0,90,CAU,A22A25
9.389471e+02,2.292278e+05,1.486676e+07,0,23,LFAU,12LW
8.652959e+02,1.860661e+05,1.096023e+07,0,51,LFAU,9
7.929089e+02,1.983449e+05,1.550111e+07,0,9,LFAU,17
9.814467e+02,2.383614e+05,1.343999e+07,0,14,UFAU,43
8.944420e+02,1.925544e+05,1.150009e+07,0,40,LFAU,23
8.792339e+02,2.213708e+05,1.631423e+07,0,59,UFAU,4
9.198800e+02,2.256821e+05,1.433820e+07,0,25,LFAU,20
1.072478e+03,2.416953e+05,9.712666e+06,0,88,LFAU,27
8.348398e+02,2.133405e+05,1.664735e+07,0,75,LFAU,28
9.429022e+02,2.358218e+05,1.439860e+07,0,87,LFAU,12LW
9.334564e+02,2.294911e+05,1.412057e+07,0,0,LFAU,26
9.618936e+02,2.198490e+05,1.166017e+07,0,3,LFAU,17
9.495726e+02,2.157518e+05,1.139111e+07,0,41,LFAU,12L
9.217359e+02,2.495718e+05,1.941072e+07,0,35,E,DISGUST
9.786927e+02,2.519174e+05,1.591730e+07,0,22,E,FEAR
8.728362e+02,2.285964e+05,1.768130e+07,0,35,LFAU,12R
8.949304e+02,2.283694e+05,1.648423e+07,0,99,LFAU,16
9.468064e+02,2.308420e+05,1.318917e+07,0,83,UFAU,1
8.843039e+02,2.152435e+05,1.407463e+07,0,5,LFAU,12LW
9.936303e+02,2.585559e+05,1.826080e+07,0,40,UFAU,44
1.012789e+03,2.587448e+05,1.501542e+07,0,0,UFAU,44
8.236395e+02,1.930853e+05,1.318920e+07,0,32,LFAU,12R
8.948649e+02,1.959335e+05,1.102251e+07,0,27,LFAU,15
8.080310e+02,1.876841e+05,1.290331e+07,0,2,E,HAPPY
8.904582e+02,2.140881e+05,1.355881e+07,0,5,E,ANGER
8.059389e+02,1.708179e+05,1.046945e+07,0,2,LFAU,9
9.845451e+02,2.313520e+05,1.220188e+07,0,15,LFAU,15
8.319431e+02,1.808417e+05,1.098682e+07,0,37,UFAU,1
9.912776e+02,2.281331e+05,1.166249e+07,0,89,LFAU,12R
9.397321e+02,2.264961e+05,1.317119e+07,0,102,UFAU,4
9.652166e+02,2.249957e+05,1.153761e+07,0,18,LFAU,26
8.358602e+02,2.073878e+05,1.532582e+07,0,35,LFAU,9
8.615882e+02,2.194774e+05,1.630589e+07,0,91,LFAU,18
1.065730e+03,2.762086e+05,1.549529e+07,0,101,LFAU,20
8.138892e+02,1.981935e+05,1.442373e+07,0,91,CAU,A26A12lw
8.531993e+02,2.052322e+05,1.393604e+07,0,44,UFAU,2
8.741523e+02,2.121918e+05,1.459244e+07,0,50,UFAU,4
9.015450e+02,2.189964e+05,1.435952e+07,0,30,E,SURPRISE
9.481269e+02,2.485311e+05,1.709582e+07,0,6,E,FEAR
9.900114e+02,2.294230e+05,1.117227e+07,0,12,LFAU,26
8.770536e+02,2.290349e+05,1.762718e+07,0,10,CAU,A22A25
9.990710e+02,2.497102e+05,1.413681e+07,0,82,E,ANGER
1.107010e+03,2.776630e+05,1.304022e+07,0,13,UFAU,44
9.430309e+02,1.903548e+05,9.233011e+06,0,41,E,ANGER
1.008812e+03,2.473013e+05,1.287783e+07,0,31,LFAU,24
8.889639e+02,2.019868e+05,1.165485e+07,0,0,E,SURPRISE
8.485801e+02,2.052152e+05,1.357707e+07,0,25,LFAU,27
9.431206e+02,2.474565e+05,1.721244e+07,0,36,LFAU,26
1.085786e+03,2.510117e+05,1.049652e+07,0,86,E,SURPRISE
9.884180e+02,2.227429e+05,1.051819e+07,0,74,LFAU,34
8.183337e+02,2.036170e+05,1.513947e+07,0,85,LFAU,17
9.450883e+02,2.227852e+05,1.282459e+07,0,41,UFAU,4
8.624714e+02,2.112110e+05,1.444611e+07,0,96,UFAU,43
8.607602e+02,1.932392e+05,1.092356e+07,0,22,LFAU,12
9.372362e+02,2.440782e+05,1.743683e+07,0,97,LFAU,12R
1.035580e+03,2.611456e+05,1.362367e+07,0,90,E,SADNESS
1.062312e+03,2.674816e+05,1.381047e+07,0,15,LFAU,12LW
1.427415e+03,5.447566e+05,3.442652e+07,0,22,LFAU,22
1.131135e+03,2.879347e+05,1.377330e+07,0,100,LFAU,24
1.045192e+03,2.685438e+05,1.482227e+07,0,90,UFAU,43
9.602308e+02,2.337925e+05,1.295502e+07,0,90,E,SURPRISE
8.182963e+02,1.967515e+05,1.453487e+07,0,17,LFAU,12LW
1.102768e+03,2.749244e+05,1.360625e+07,0,101,LFAU,12R
8.431617e+02,1.874228e+05,1.133337e+07,0,21,LFAU,27
9.223872e+02,2.483140e+05,1.897241e+07,0,97,E,FEAR
1.037761e+03,2.483472e+05,1.178634e+07,0,31,LFAU,12L
1.102174e+03,2.919215e+05,1.510411e+07,1,90,LFAU,14
1.150078e+03,3.096900e+05,1.535140e+07,0,13,LFAU,24
8.329843e+02,2.031332e+05,1.499849e+07,0,38,E,DISGUST
1.113925e+03,2.588294e+05,1.045807e+07,0,28,LFAU,12
8.720939e+02,2.107490e+05,1.420094e+07,0,33,LFAU,12L
8.893265e+02,2.327425e+05,1.764073e+07,0,91,LFAU,23
9.937660e+02,2.190472e+05,9.707383e+06,0,12,LFAU,14
9.286854e+02,2.187740e+05,1.264192e+07,0,84,LFAU,26
8.095407e+02,1.691561e+05,9.796041e+06,0,21,UFAU,44
1.039202e+03,2.959967e+05,2.106646e+07,0,34,CAU,A22A25
1.064617e+03,2.639444e+05,1.322283e+07,0,100,LFAU,34
8.082458e+02,1.757819e+05,1.083106e+07,0,53,LFAU,28
8.648212e+02,2.163934e+05,1.568321e+07,0,99,E,SURPRISE
1.096671e+03,2.693030e+05,1.295898e+07,0,103,LFAU,12
1.458099e+03,5.522249e+05,2.458112e+07,0,46,LFAU,34
1.098154e+03,2.866170e+05,1.535495e+07,0,20,LFAU,26
1.096919e+03,2.626089e+05,1.216774e+07,0,95,LFAU,10
7.978456e+02,1.835842e+05,1.224531e+07,0,33,CAU,A26A12lw
1.016204e+03,2.521779e+05,1.422167e+07,0,89,UFAU,44
