1.118827e+04,-2.661452e+03,-4.150926e+03,6.412437e+03,4.390401e+03,-3.249381e+03,-3.184059e+03,1.181145e+03,1.792643e+02,-2.041401e+03,4.020463e+03,-2.348925e+03,-1.421013e+03,-7.839168e+03,7.170251e+03,-3.798638e+03,1.382154e+02,1.546579e+03,2.305544e+02,-9.616280e+02,1.622519e+02,4.134708e+03,-8.980018e+03,7.845836e+03,-5.303266e+03,-2.539502e+03,-6.283665e+03,7.527197e+03,-3.221438e+03,4.437612e+02,9.253669e+00,-2.764953e+03,3.842195e+03,-4.482472e+03,5.859131e+03,-4.412117e+03,3.366806e+02,3.511369e+03,-1.044880e+04,1.008357e+04,-4.943942e+03,1.497245e+03,-4.583050e+02,2.208512e+03,-9.111744e+02,5.200572e+02,-1.189792e+02,2.574836e+03,-2.005341e+03,3,68
9.532426e+03,-1.549340e+03,-2.576191e+03,-9.497157e+03,1.306904e+03,2.278906e+03,-2.097148e+03,1.007392e+04,1.411191e+03,-7.610364e+02,-3.749999e+03,2.037730e+03,-1.274030e+03,-4.704470e+03,-5.908581e+03,3.699342e+03,2.724627e+02,3.868826e+03,1.181402e+03,-5.892562e+03,-5.762531e+02,5.042026e+03,5.040393e+03,-9.270769e+02,-2.340853e+03,-6.523415e+02,-2.173042e+03,-3.709350e+03,3.960152e+03,3.767366e+03,-4.368143e+02,-3.534409e+03,-4.668132e+03,-1.439376e+03,2.935637e+03,-3.393927e+02,7.823604e+01,3.250462e+03,2.312215e+03,-6.826958e+02,-4.739096e+03,1.470048e+03,-5.005948e+02,3.480845e+03,4.591920e+03,1.271913e+03,-7.099372e+02,-9.287966e+02,2.123582e+02,0,35
1.125034e+04,7.099540e+02,-4.070538e+03,2.479707e+03,-1.350139e+03,-2.197463e+02,-3.167666e+03,7.211988e+03,-5.449600e+03,1.818909e+02,-2.981021e+02,-1.822274e+03,-1.545252e+03,-1.034096e+04,1.195725e+04,-6.530186e+03,-8.189910e+02,-1.611369e+03,1.834499e+03,-2.143102e+03,-7.421338e+01,4.083788e+03,-5.864430e+03,4.555461e+03,-2.939118e+03,-1.144031e+01,1.636177e+03,-2.424404e+03,1.484477e+03,-6.367728e+02,2.722921e+02,-3.772367e+03,-2.099938e+03,6.838870e+03,-4.436129e+03,1.123742e+03,-2.948920e+02,-1.028344e+03,2.859507e+03,1.579849e+03,-5.877711e+02,1.729178e+03,1.043672e+01,4.687807e+03,3.502958e+03,-1.016641e+04,1.159246e+04,-6.666785e+03,3.100463e+03,0,56
1.010889e+04,4.052947e+02,-4.100311e+03,2.108906e+03,-6.654711e+02,-1.890533e+03,-2.539366e+03,1.118136e+03,-2.672870e+03,1.361524e+03,3.103892e+03,-4.323906e+03,-5.699492e+02,-1.563692e+03,1.127119e+03,-3.131348e+03,-3.254903e+01,-2.754046e+03,3.755302e+03,-3.174800e+03,3.421451e+02,4.890181e+02,-9.142842e+02,2.326282e+03,-9.376020e+02,1.940210e+03,2.264189e+03,-1.881085e+03,2.601192e+03,2.929676e+02,-3.020014e+02,-2.838250e+03,1.946570e+03,-2.728227e+03,1.504507e+03,1.257132e+03,-9.704857e+02,-2.199797e+03,1.469069e+03,-1.719880e+03,-6.041448e+01,2.228058e+03,-9.579850e+02,1.768966e+03,-1.656078e+03,1.794915e+03,-2.324963e+03,-1.190847e+03,2.045659e+03,1,78
1.197864e+04,-1.013552e+03,-4.640300e+03,-7.722473e+03,1.100660e+03,1.260382e+02,-3.038426e+03,1.361717e+04,-8.074067e+03,-3.600037e+02,-2.440746e+03,3.528557e+03,-8.571383e+02,-8.864115e+03,-5.585112e+02,7.949708e+03,-2.420749e+02,3.481622e+03,-2.447152e+03,-1.009590e+03,1.411463e+02,5.176346e+03,9.403670e+03,-1.154035e+04,5.110015e+03,-9.308000e+02,-5.351374e+02,-1.751021e+03,4.897609e+03,-4.935172e+03,-7.473043e+02,-5.276647e+03,-5.935873e+03,4.050074e+03,2.873518e+03,-7.262684e+03,-3.903863e+02,2.366189e+03,2.746921e+03,-6.505482e+03,2.582607e+03,2.324001e+03,-1.065452e+03,5.186981e+03,6.378456e+03,3.333836e+02,-1.025775e+04,8.959048e+03,-2.643756e+03,2,91
7.827558e+03,-1.942867e+03,-5.670981e+03,-5.432869e+01,3.669637e+03,-1.076994e+03,-3.605841e+03,2.143041e+03,-2.288516e+03,-3.556736e+03,5.442948e+02,5.529751e+02,-4.188891e+02,-2.563799e+03,3.880194e+03,-2.314237e+03,2.139027e+03,1.232037e+03,-6.423375e+02,1.389990e+03,1.283048e+03,2.483876e+02,-1.395569e+03,4.097146e+03,-1.236021e+03,-1.660539e+03,-3.500996e+02,1.345115e+03,-1.905884e+03,1.003111e+03,7.874418e+02,-5.149146e+02,-1.116839e+01,-1.881571e+03,1.658435e+03,-1.574390e+02,2.650853e+03,1.069554e+03,-3.005526e+03,1.512116e+03,-2.037086e+03,2.901810e+02,1.227316e+02,4.629400e+02,1.547158e+02,2.110296e+02,-6.873227e+01,-2.962893e+02,6.100197e+02,1,58
1.080917e+04,2.722810e+03,-4.651620e+03,9.815790e+03,-5.292973e+03,1.833480e+03,-3.527429e+03,-9.927539e+03,6.180048e+03,2.882559e+03,-3.668603e+03,1.312740e+03,-1.365229e+03,3.351790e+03,-8.141648e+03,3.990872e+03,-4.358979e+03,2.849313e+03,-1.511009e+03,9.862308e+02,-1.293863e+02,-1.187490e+03,4.888800e+03,-5.889408e+03,2.983776e+03,2.327385e+03,-5.416177e+03,2.966670e+02,-9.421677e+02,3.149727e+02,-6.011447e+01,-2.739799e+03,-3.137368e+03,2.623267e+03,-4.083469e+03,2.294687e+03,-2.062827e+03,2.996368e+03,-3.430819e+03,-1.510522e+03,-4.251835e+02,-3.736447e+02,-3.227450e+02,4.697535e+02,-4.786994e+02,-6.690111e+02,8.039167e+02,-2.233784e+03,1.635599e+03,3,89
1.137385e+04,1.215064e+02,-3.917054e+03,5.038282e+03,5.487144e+02,1.310035e+03,-2.817575e+03,3.758043e+03,-3.159833e+03,-6.454606e+02,-1.429955e+02,1.284731e+03,-1.259445e+03,-1.018495e+04,1.007668e+04,-6.228830e+03,-9.550717e+02,2.797164e+02,1.037551e+03,-1.124659e+03,-1.224394e+02,5.565184e+03,-1.060985e+04,7.922387e+03,-3.820045e+03,-1.411821e+03,-1.852232e+03,-5.686510e+02,2.482562e+03,-4.165609e+03,-4.847737e+02,-4.159645e+03,3.010320e+03,-1.439140e+03,1.829861e+03,1.642275e+02,-4.955214e+02,2.105471e+02,3.233967e+02,6.679806e+02,3.205360e+03,-4.221481e+03,-7.381849e+02,3.190630e+03,1.793655e+03,-6.643742e+03,6.804275e+03,-2.530318e+03,1.860618e+03,2,97
1.101034e+04,6.693234e+02,-5.716199e+03,-4.041477e+02,-1.758400e+03,-1.225608e+03,-3.554763e+03,8.671062e+03,-8.141774e+03,1.265719e+02,2.002560e+03,-6.672736e+02,-8.359599e+02,-1.157017e+04,1.073001e+04,-5.629831e+03,-1.214748e+03,-1.611374e+03,2.391045e+03,1.087545e+03,2.307142e+02,4.776776e+03,-1.651494e+03,4.769273e+02,1.800601e+03,-1.210828e+02,2.486191e+03,6.337384e+02,-6.558833e+02,1.151381e+03,-2.447809e+02,-3.334223e+03,-4.642127e+03,1.152805e+04,-7.738265e+03,5.213153e+03,-5.283521e+02,-2.303923e+03,5.139226e+02,2.714907e+03,-2.221405e+03,-3.643671e+02,-2.033350e+02,5.288757e+03,5.069364e+03,-1.126949e+04,8.368822e+03,-6.086615e+03,1.877805e+03,0,50
9.218254e+03,2.388828e+03,-2.598030e+03,-9.301256e+03,-2.161430e+03,-4.395375e+03,-2.037065e+03,9.391725e+03,2.150397e+03,7.044193e+02,6.837901e+03,-1.417352e+02,-1.005637e+03,-4.407840e+03,-5.327201e+03,2.395353e+03,-8.938382e+02,-4.757976e+03,-4.724479e+03,6.116021e+03,-1.696553e+02,4.177585e+03,4.181449e+03,3.295505e+02,-1.243421e+03,4.842519e+02,4.448791e+03,5.662702e+03,-2.286001e+03,-6.702379e+03,6.934100e+01,-3.694760e+03,-2.842808e+03,-1.237678e+03,-5.163392e+02,-1.082592e+03,-7.686154e+02,-3.400514e+03,-5.507536e+03,-1.526344e+03,6.103538e+03,1.860344e+03,4.752712e+01,2.437007e+03,4.020462e+03,-3.290526e+02,8.938404e+02,3.101750e+03,-2.853633e+01,0,22
