3.180379e+03,1.591224e+06,2.138393e+08,4.115996e+03,2.259841e+06,3.109019e+08,4.643524e+03,3.356294e+06,5.172042e+08,3.104225e+03,1.785912e+06,2.609927e+08,3,72,N,N
2.516258e+03,9.679497e+05,1.011213e+08,3.380756e+03,1.801139e+06,1.959486e+08,3.158064e+03,1.897212e+06,2.201250e+08,1.855498e+03,7.917745e+05,9.785004e+07,3,93,N,N
2.321654e+03,7.880614e+05,6.559759e+07,3.123247e+03,1.102552e+06,1.001034e+08,3.152664e+03,1.551083e+06,1.568692e+08,1.754394e+03,5.819820e+05,5.202610e+07,0,26,N,N
2.116683e+03,6.803875e+05,5.920226e+07,2.967804e+03,1.345246e+06,1.172998e+08,3.058032e+03,1.572216e+06,1.470011e+08,2.037775e+03,7.602032e+05,7.478555e+07,3,96,N,N
2.577304e+03,1.064365e+06,9.694201e+07,2.834769e+03,1.238209e+06,1.054377e+08,2.826967e+03,1.422487e+06,1.322039e+08,1.492592e+03,4.708421e+05,4.124082e+07,1,55,N,N
2.261630e+03,8.615270e+05,7.448758e+07,2.688294e+03,1.052176e+06,8.689070e+07,2.793005e+03,1.437385e+06,1.229196e+08,1.706032e+03,5.829085e+05,5.282606e+07,3,90,N,N
2.406295e+03,9.268349e+05,9.607204e+07,3.169351e+03,1.446654e+06,1.499480e+08,3.328614e+03,1.952351e+06,2.288310e+08,2.358860e+03,1.023037e+06,1.150431e+08,1,5,N,N
2.332569e+03,8.126537e+05,7.223035e+07,3.352877e+03,1.596967e+06,1.694431e+08,3.754474e+03,2.204108e+06,2.538261e+08,2.888526e+03,1.506597e+06,1.825988e+08,0,27,N,N
2.194794e+03,6.080151e+05,3.956478e+07,2.838555e+03,1.003664e+06,8.152280e+07,2.764879e+03,1.193957e+06,1.060400e+08,1.631908e+03,5.147883e+05,4.383347e+07,0,28,N,N
2.495526e+03,9.992421e+05,1.053886e+08,3.286420e+03,1.809117e+06,1.752508e+08,3.483005e+03,2.094141e+06,2.342628e+08,2.528477e+03,1.140574e+06,1.259503e+08,0,67,N,N
2.485622e+03,9.099277e+05,8.563817e+07,2.935544e+03,1.251551e+06,1.123396e+08,2.829798e+03,1.415477e+06,1.323304e+08,1.915822e+03,7.030258e+05,6.657315e+07,3,91,N,N
2.066602e+03,6.804735e+05,4.751204e+07,2.974013e+03,1.566997e+06,1.726024e+08,3.406650e+03,2.253684e+06,2.571993e+08,2.984881e+03,1.929057e+06,2.036493e+08,0,16,N,N
2.818035e+03,9.709423e+05,8.475106e+07,3.555056e+03,1.643730e+06,1.399320e+08,3.670882e+03,1.858942e+06,1.758386e+08,2.574937e+03,1.054299e+06,9.965825e+07,3,99,N,N
2.196773e+03,7.518650e+05,6.908388e+07,2.788405e+03,1.196368e+06,1.092306e+08,2.937961e+03,1.704678e+06,1.759418e+08,1.973441e+03,8.497278e+05,9.638116e+07,3,78,N,N
2.052647e+03,5.217653e+05,3.098847e+07,2.503064e+03,7.695778e+05,5.034427e+07,2.615684e+03,1.107922e+06,8.181949e+07,1.892542e+03,6.194797e+05,5.120122e+07,2,102,N,N
2.206613e+03,6.857107e+05,5.662356e+07,3.096081e+03,1.437266e+06,1.407533e+08,3.135234e+03,1.805756e+06,1.970345e+08,1.954695e+03,7.630007e+05,8.185069e+07,0,22,N,N
2.332183e+03,6.994347e+05,5.266971e+07,2.837325e+03,9.413396e+05,7.514248e+07,3.008642e+03,1.454701e+06,1.219446e+08,2.032859e+03,7.291185e+05,6.691089e+07,1,84,N,N
1.832130e+03,5.264359e+05,4.101392e+07,2.484561e+03,8.978317e+05,7.142824e+07,2.642082e+03,1.332349e+06,1.232271e+08,1.732849e+03,5.881099e+05,5.113727e+07,2,82,N,N
2.328180e+03,7.005409e+05,5.334965e+07,2.880423e+03,1.157731e+06,9.221783e+07,2.920946e+03,1.241195e+06,1.138698e+08,1.897786e+03,6.084618e+05,5.191479e+07,3,68,N,N
2.042172e+03,5.832704e+05,4.450480e+07,2.590259e+03,1.035022e+06,8.359454e+07,2.634170e+03,1.118650e+06,9.385986e+07,2.006320e+03,7.895447e+05,6.772657e+07,3,80,N,N
2.386379e+03,7.832185e+05,6.672521e+07,2.920460e+03,1.277528e+06,1.113638e+08,2.820485e+03,1.387714e+06,1.308521e+08,1.824846e+03,7.005151e+05,7.090110e+07,1,10,N,N
2.307963e+03,7.898711e+05,6.729253e+07,3.093878e+03,1.439943e+06,1.175526e+08,2.933430e+03,1.422035e+06,1.275390e+08,2.012329e+03,7.549513e+05,6.744985e+07,0,56,N,N
2.067856e+03,5.612439e+05,4.005423e+07,2.908061e+03,9.596643e+05,7.140454e+07,3.131287e+03,1.332847e+06,1.117364e+08,2.173070e+03,7.346560e+05,6.401218e+07,1,86,N,N
2.031466e+03,6.958851e+05,5.998729e+07,2.986197e+03,1.336996e+06,1.287300e+08,3.022390e+03,1.570045e+06,1.691096e+08,2.065256e+03,8.934392e+05,8.447448e+07,1,73,N,N
2.361667e+03,6.773177e+05,4.850306e+07,2.893209e+03,1.015834e+06,7.634923e+07,3.191025e+03,1.512488e+06,1.310607e+08,2.062257e+03,6.658824e+05,5.224094e+07,1,40,N,N
2.814848e+03,1.017694e+06,9.224643e+07,3.554215e+03,1.701502e+06,1.669837e+08,3.520021e+03,2.057447e+06,2.010679e+08,2.015990e+03,7.969225e+05,8.807662e+07,2,76,N,N
2.664616e+03,8.666936e+05,6.954943e+07,3.314567e+03,1.323563e+06,1.116268e+08,3.352576e+03,1.752070e+06,1.475436e+08,2.071719e+03,7.347868e+05,7.041750e+07,0,76,N,N
2.056484e+03,5.573463e+05,3.002275e+07,2.708822e+03,1.152878e+06,7.696636e+07,2.551959e+03,1.159299e+06,7.833513e+07,1.563976e+03,4.632485e+05,3.480624e+07,2,53,N,N
2.357448e+03,8.703140e+05,6.435539e+07,3.002296e+03,1.433952e+06,1.173807e+08,2.909227e+03,1.405958e+06,1.255451e+08,1.785301e+03,5.857622e+05,4.596790e+07,1,65,N,N
2.573734e+03,1.103495e+06,1.295501e+08,3.565727e+03,2.082043e+06,2.362326e+08,3.553089e+03,2.592508e+06,3.235250e+08,2.423727e+03,1.248261e+06,1.673687e+08,0,32,N,N
2.701311e+03,1.144224e+06,1.283297e+08,3.090648e+03,1.357518e+06,1.371785e+08,3.294444e+03,1.729056e+06,1.994503e+08,2.193879e+03,9.053296e+05,9.107789e+07,3,98,N,N
2.165372e+03,6.474791e+05,5.204318e+07,2.957009e+03,1.313710e+06,1.119448e+08,2.903988e+03,1.477076e+06,1.411846e+08,1.958624e+03,7.982555e+05,8.197286e+07,0,10,N,N
2.913618e+03,1.098879e+06,1.027709e+08,3.634658e+03,1.784593e+06,1.682862e+08,3.687705e+03,1.972738e+06,2.074129e+08,2.373763e+03,9.713349e+05,9.982258e+07,2,99,N,N
3.140969e+03,1.600068e+06,1.588685e+08,3.312822e+03,1.548211e+06,1.439111e+08,3.296337e+03,1.919569e+06,1.800238e+08,2.028798e+03,7.321925e+05,6.914855e+07,3,61,N,N
2.451780e+03,7.893969e+05,5.247445e+07,2.765582e+03,1.037680e+06,7.103589e+07,2.747770e+03,1.123071e+06,8.369162e+07,1.704006e+03,4.962919e+05,3.838754e+07,3,95,N,N
2.374610e+03,8.565143e+05,7.205715e+07,2.701253e+03,1.066381e+06,8.595152e+07,2.769194e+03,1.324569e+06,1.116581e+08,1.739852e+03,5.938265e+05,5.428456e+07,0,55,N,N
2.784745e+03,1.219316e+06,1.380335e+08,3.356692e+03,1.815200e+06,1.953660e+08,3.280564e+03,2.030722e+06,2.354436e+08,1.836732e+03,6.963783e+05,7.483916e+07,2,66,N,N
2.385861e+03,8.685166e+05,8.222675e+07,3.059535e+03,1.517317e+06,1.397067e+08,2.972583e+03,1.470953e+06,1.468297e+08,1.990599e+03,7.845293e+05,7.450416e+07,3,56,N,N
2.438911e+03,7.939457e+05,6.315987e+07,2.931419e+03,1.067468e+06,9.364686e+07,3.063142e+03,1.558460e+06,1.509514e+08,1.685983e+03,5.321204e+05,4.687936e+07,2,84,N,N
2.454860e+03,7.895353e+05,6.161062e+07,3.115344e+03,1.362400e+06,1.063224e+08,3.431732e+03,2.120691e+06,1.711780e+08,2.253000e+03,9.573348e+05,8.900823e+07,2,92,N,N
2.223379e+03,6.653191e+05,4.924258e+07,2.745915e+03,1.096099e+06,9.069792e+07,2.538830e+03,1.006619e+06,8.679619e+07,1.522029e+03,4.618537e+05,3.634092e+07,2,62,N,N
2.227076e+03,7.170917e+05,6.160986e+07,2.858823e+03,1.117993e+06,8.888396e+07,2.581799e+03,1.053656e+06,9.070032e+07,1.658140e+03,4.909153e+05,3.916639e+07,0,83,N,N
2.650909e+03,1.064645e+06,1.072193e+08,3.037302e+03,1.265872e+06,1.212202e+08,3.055599e+03,1.658107e+06,1.803466e+08,1.886979e+03,7.095751e+05,7.469876e+07,1,57,N,N
2.454471e+03,8.685661e+05,7.678545e+07,2.757451e+03,9.839704e+05,7.569493e+07,2.902788e+03,1.470390e+06,1.245020e+08,1.838183e+03,6.128364e+05,5.455913e+07,3,59,N,N
2.175043e+03,7.454854e+05,6.644938e+07,2.715305e+03,1.080660e+06,9.367663e+07,2.555576e+03,1.137680e+06,1.072613e+08,1.645191e+03,5.325237e+05,4.843139e+07,0,11,N,N
1.669565e+03,4.117566e+05,2.524673e+07,2.214629e+03,5.864327e+05,3.767269e+07,2.547569e+03,1.032843e+06,7.892837e+07,1.797754e+03,5.478631e+05,4.298752e+07,0,13,N,N
2.322407e+03,8.683817e+05,8.811483e+07,2.918489e+03,1.640353e+06,1.676567e+08,2.892584e+03,1.662860e+06,2.003008e+08,1.913414e+03,8.760507e+05,1.078742e+08,1,64,N,N
2.450535e+03,9.361846e+05,9.773990e+07,3.201599e+03,1.648879e+06,1.686890e+08,3.235246e+03,1.871872e+06,2.158714e+08,2.258007e+03,9.966783e+05,1.102582e+08,1,35,N,N
2.552075e+03,9.233465e+05,8.947319e+07,3.199847e+03,1.403055e+06,1.447593e+08,3.147085e+03,1.605979e+06,1.872907e+08,2.183833e+03,8.657303e+05,9.250198e+07,0,8,N,N
1.992813e+03,5.607914e+05,3.972300e+07,2.882106e+03,9.487172e+05,7.135389e+07,3.143361e+03,1.396340e+06,1.260585e+08,2.070722e+03,7.004650e+05,6.285699e+07,0,86,N,N
2.010017e+03,5.857369e+05,4.024704e+07,2.456851e+03,7.807028e+05,5.667569e+07,2.433873e+03,9.449217e+05,7.168169e+07,1.429890e+03,3.828367e+05,2.866019e+07,1,63,N,N
2.670444e+03,1.066986e+06,1.130479e+08,3.030602e+03,1.335301e+06,1.374584e+08,3.155457e+03,1.803391e+06,2.005286e+08,1.998382e+03,7.773088e+05,8.513107e+07,2,51,N,N
2.104332e+03,6.815038e+05,4.747118e+07,2.668139e+03,1.039688e+06,7.601976e+07,2.575764e+03,1.191314e+06,8.771749e+07,1.346651e+03,3.546263e+05,2.633453e+07,3,48,N,N
