6.244796e-06,-3.979404e-05,3.336498e-03,9.647746e-06,-1.271336e-03,7.690399e-02,1.356887e-02,-4.873534e-03,7.246247e+00,-2.926439e-06,-1.058972e-03,5.853520e-02,-2.289708e-04,-1.436784e-02,1.320960e+00,-6.335726e-03,-1.613673e+00,9.206062e+01,3.489999e-02,-7.711960e-01,2.824840e+01,5.413524e-01,-1.856095e+01,7.665164e+02,5.768099e+01,-1.250819e+03,4.799603e+04,0,57
5.707443e-06,-4.190979e-05,3.752797e-03,8.628939e-06,-6.317552e-04,7.845681e-02,1.250798e-02,-3.704243e-02,7.180096e+00,-1.018986e-05,-5.878891e-04,5.946746e-02,-7.057929e-04,-1.702226e-02,1.413063e+00,-7.755708e-03,-7.270641e-01,9.905784e+01,2.844466e-02,-6.798405e-01,2.765595e+01,4.472313e-01,-1.422714e+01,6.503371e+02,4.773440e+01,-1.097465e+03,4.491205e+04,0,58
6.281713e-06,-4.856296e-05,4.698932e-03,7.362361e-06,-1.567936e-03,1.007131e-01,1.212161e-02,-2.151124e-02,8.254350e+00,-4.339033e-06,-2.229104e-04,2.763262e-02,-5.515688e-04,-7.564343e-03,5.500746e-01,5.002153e-04,-1.350790e-01,3.866805e+01,2.874260e-02,-7.552601e-01,3.416484e+01,3.790169e-01,-1.745781e+01,8.749911e+02,4.274697e+01,-1.092138e+03,5.107787e+04,0,78
6.186486e-06,-3.977717e-05,3.679330e-03,9.366797e-06,-1.851365e-03,7.791477e-02,1.295463e-02,3.769832e-03,7.810918e+00,-1.488744e-05,-1.611271e-03,1.138597e-01,-7.277194e-04,-2.841804e-02,2.707831e+00,-2.907341e-02,-1.912805e+00,1.815144e+02,3.225945e-02,-7.258371e-01,2.839000e+01,4.854412e-01,-1.865979e+01,7.858356e+02,5.278392e+01,-1.133158e+03,4.817604e+04,2,51
5.946755e-06,-4.964409e-05,4.252169e-03,8.727383e-06,-1.795582e-03,9.036123e-02,1.100961e-02,-3.824243e-02,7.024382e+00,-3.146260e-06,1.888422e-04,5.101481e-03,-4.216180e-04,-1.281108e-03,2.831888e-01,-1.242727e-02,4.130592e-01,1.066731e+01,2.652413e-02,-7.146014e-01,3.277615e+01,3.818051e-01,-1.765530e+01,8.990392e+02,3.850421e+01,-1.052119e+03,5.065403e+04,2,78
5.062762e-06,-3.779671e-05,4.344914e-03,5.091469e-06,-3.193346e-03,6.202592e-02,1.194359e-02,1.356547e-02,1.128749e+01,-5.537307e-06,-1.560159e-04,4.228369e-02,-7.022372e-04,-1.183885e-02,4.941589e-01,-1.658086e-02,7.769895e-01,6.211498e+01,2.751708e-02,-7.556334e-01,3.600654e+01,3.800630e-01,-2.314114e+01,1.096759e+03,4.958116e+01,-1.312290e+03,7.094627e+04,2,55
6.323968e-06,-4.041216e-05,3.614957e-03,8.591219e-06,-1.008591e-03,9.175103e-02,1.334076e-02,-1.086055e-02,7.732981e+00,-7.532784e-06,-9.864519e-04,6.601841e-02,-4.512914e-04,-2.259900e-02,1.761815e+00,-1.352068e-03,-1.394671e+00,1.193693e+02,3.287590e-02,-7.326693e-01,2.713641e+01,4.724826e-01,-1.651933e+01,7.164100e+02,5.177177e+01,-1.134526e+03,4.522457e+04,1,54
6.232723e-06,-4.592716e-05,4.542658e-03,6.775385e-06,-2.472970e-03,1.068481e-01,1.277700e-02,-8.873495e-03,9.467704e+00,-1.378139e-05,1.220515e-04,4.342260e-02,-1.365867e-03,-1.118344e-02,1.451953e+00,-3.164322e-02,8.547535e-01,9.038750e+01,3.243989e-02,-8.316564e-01,3.612326e+01,4.342822e-01,-2.280290e+01,1.078879e+03,5.095484e+01,-1.289257e+03,6.192759e+04,0,33
6.053632e-06,-4.601753e-05,3.671645e-03,9.868751e-06,-1.161667e-03,7.692566e-02,1.170083e-02,-3.125049e-02,6.411244e+00,-6.053624e-06,-2.664317e-04,3.160161e-02,-5.605281e-04,-1.415651e-02,9.460684e-01,2.502532e-03,-2.780800e-01,5.468343e+01,3.339271e-02,-8.135122e-01,3.215444e+01,5.013531e-01,-1.826656e+01,8.143876e+02,4.957555e+01,-1.189627e+03,4.889442e+04,1,45
6.321090e-06,-4.421516e-05,4.164560e-03,4.912926e-06,-7.699885e-04,1.112819e-01,1.211957e-02,-1.574143e-02,7.587606e+00,-9.170117e-06,-8.569578e-04,6.546351e-02,-7.844899e-04,-1.998539e-02,1.683532e+00,2.163496e-03,-1.313132e+00,1.101751e+02,2.833746e-02,-6.770202e-01,2.590876e+01,3.771335e-01,-1.443620e+01,6.527609e+02,4.017741e+01,-9.173531e+02,3.728626e+04,0,75
