2.554962e-02,3.969358e-02,1.525444e+02,-4.121457e-02,-7.537841e+00,-2.210362e+02,4.114088e+03,-1.484097e+04,1.353022e+05,1.121529e-01,6.792945e+00,-3.809860e+02,1.630727e+00,-5.019810e+01,-1.859952e+03,4.831959e+01,3.697357e+04,-5.462227e+05,3.869505e+03,-2.241296e+04,1.698819e+05,-3.515849e+03,-4.530601e+04,6.996098e+05,1.189857e+06,-8.066950e+06,6.736853e+07,1.468826e-02,1.036583e-02,4.165797e+01,1.177581e-02,5.541668e+01,9.439257e+02,3.044679e+04,1.199693e+05,1.879698e+06,3.275131e-02,2.060500e+01,-6.991428e+02,-2.807190e+01,-2.784335e+02,5.025573e+03,-5.544763e+03,4.531444e+05,-5.049771e+06,1.844602e+04,-8.367915e+04,8.840023e+05,3.167559e+03,4.881060e+05,-1.016933e+06,1.930223e+07,-1.986009e+07,9.485668e+08,0,100,LFAU,28
2.542077e-02,-3.365498e-01,5.617906e+02,5.467239e-02,-3.859103e+01,4.115391e+03,3.739281e+03,-4.653142e+03,3.713048e+05,-5.477889e-02,1.759113e+00,8.510253e+02,-1.417770e+00,-1.272563e+00,7.405344e+03,-1.621634e+03,1.927719e+04,8.543975e+04,3.146756e+03,-3.564058e+04,5.545780e+05,-1.037908e+04,-7.366268e+04,2.901676e+06,9.102956e+05,-6.148650e+06,1.146316e+08,1.477525e-02,5.115221e-02,1.390962e+02,5.551049e-03,-6.715538e+01,-2.945199e+03,3.599972e+04,2.304072e+05,3.205825e+06,-6.876293e-02,2.607969e+00,2.843743e+02,-1.836103e+01,-2.377881e+02,-4.206159e+03,2.422115e+04,4.011235e+05,7.713489e+06,1.132527e+04,-8.975943e+04,1.121826e+06,-4.369585e+03,-6.397714e+05,8.456456e+06,1.790878e+07,-1.004234e+07,8.448104e+08,0,35,LFAU,28
2.341470e-02,-3.715002e-01,4.782222e+02,3.820384e-02,-5.159402e+01,1.751387e+03,4.411243e+03,-4.542905e+03,6.167132e+05,5.533559e-02,3.385269e+00,-6.850010e+02,5.514747e-01,-3.641935e+01,-4.010452e+03,-2.800465e+03,2.098586e+04,-1.135898e+05,4.201211e+03,-4.960411e+04,8.321513e+05,-1.720418e+04,-7.556721e+04,2.193466e+06,1.513816e+06,-9.472543e+06,2.122160e+08,1.484859e-02,2.337825e-01,3.057264e+02,7.460796e-01,-1.060017e+02,-1.028173e+04,3.576054e+04,1.392131e+05,3.157305e+06,-6.433077e-02,9.941577e+00,-3.502667e+01,-1.273688e+01,-1.547182e+02,-2.845175e+04,8.229991e+03,5.771248e+05,4.780013e+06,1.154793e+04,-1.094541e+05,1.501072e+06,6.267538e+04,-1.138278e+06,7.554404e+06,1.841260e+07,-4.242074e+07,1.093022e+09,0,36,UFAU,43
2.573811e-02,1.181108e-02,4.504254e+02,-1.313105e-01,5.971439e-01,-2.127295e+03,3.692695e+03,-1.416127e+04,2.433578e+05,5.832899e-02,6.836028e+00,-9.704372e+02,1.226538e+00,-1.402542e+01,-2.722545e+02,2.939800e+02,4.322858e+04,-7.041266e+05,3.154079e+03,-3.549723e+04,4.673165e+05,-2.507221e+03,2.584384e+04,-4.495139e+05,8.936389e+05,-8.959675e+06,1.141397e+08,1.533234e-02,3.581403e-01,2.851094e+02,-1.235042e-01,1.307942e+02,1.086840e+04,2.971867e+04,1.255448e+05,4.845894e+06,1.188377e-01,1.045208e+01,-2.678133e+02,-7.153908e+00,1.757880e+01,3.485228e+04,-1.540287e+04,2.099578e+05,-1.063620e+05,9.955815e+03,-6.101007e+04,8.689549e+05,1.814113e+04,1.037268e+06,-7.913846e+05,1.225115e+07,1.969134e+07,1.757713e+09,0,94,LFAU,12LW
2.543184e-02,-1.128617e-01,3.333946e+02,-2.749032e-01,-1.722125e+01,2.716509e+03,4.583453e+03,-1.956348e+04,2.939839e+05,-6.261546e-02,-3.014279e+00,8.659440e+02,1.146946e+00,-4.375818e+00,7.484857e+03,8.136145e+02,-8.130085e+03,2.031613e+05,3.482520e+03,-2.599449e+04,2.748517e+05,-4.206299e+03,-3.179614e+04,1.369646e+06,1.020205e+06,-8.670058e+06,1.092368e+08,1.557184e-02,4.659569e-02,3.737249e+01,1.157665e-01,-3.956723e+01,-9.999723e+02,2.883430e+04,1.100699e+05,1.337592e+06,-3.801382e-02,-1.169706e+01,1.022771e+02,5.676316e+00,2.601198e+01,6.557277e+03,9.021644e+02,-3.510639e+05,-7.798403e+05,1.784464e+04,-4.188208e+04,4.551936e+05,2.717540e+04,-4.175024e+05,4.002304e+06,1.488113e+07,-2.655534e+07,4.384377e+08,0,25,E,HAPPY
2.596080e-02,-2.502775e-01,4.312790e+02,-1.708626e-01,-2.492217e+01,1.472759e+03,3.364979e+03,-7.031627e+03,2.200594e+05,-9.115212e-02,-1.011591e+01,2.710102e+03,-2.685511e+00,6.505114e+00,1.634271e+04,9.420074e+02,-4.294062e+04,8.399412e+05,2.974188e+03,-3.343337e+04,4.760769e+05,-5.870832e+03,-3.410563e+04,1.493113e+06,8.056929e+05,-6.340395e+06,9.050703e+07,1.488786e-02,1.332041e-02,4.467446e+01,-4.636068e-01,1.286165e+01,4.258904e+02,3.227126e+04,1.627353e+05,1.668504e+06,-1.059633e-01,-2.062156e+01,7.730617e+02,9.580629e+00,4.159845e+01,-2.882747e+03,-3.964802e+03,-9.303462e+05,-2.395167e+06,1.114227e+04,-6.993852e+04,7.586535e+05,1.948775e+03,2.115444e+05,1.889253e+05,1.550102e+07,9.856984e+05,6.025548e+08,0,92,LFAU,16
2.516693e-02,-3.840124e-01,5.574060e+02,1.781179e-01,-3.692660e+01,4.371180e+03,3.508700e+03,-4.332004e+03,3.816664e+05,8.633453e-02,-1.912336e+00,6.709483e+02,-2.098161e+00,1.694166e+01,9.330910e+03,-2.839501e+03,8.073297e+03,1.726553e+05,2.848442e+03,-3.507566e+04,5.773823e+05,-6.640925e+03,-8.440045e+04,2.916344e+06,8.401048e+05,-6.299532e+06,1.247305e+08,1.458968e-02,8.115277e-02,1.262120e+02,9.009113e-02,-2.719443e+01,-2.869229e+03,3.580334e+04,2.205970e+05,3.439490e+06,-6.641673e-02,-2.756368e+00,3.343731e+02,-9.230788e+00,-9.978700e+01,7.420375e+03,3.290493e+03,-8.841628e+04,1.817193e+06,9.472407e+03,-7.148488e+04,8.995420e+05,1.484998e+04,-5.138882e+05,6.256881e+06,1.669309e+07,1.048231e+07,8.401823e+08,0,35,LFAU,26
2.504733e-02,1.782263e-01,5.089378e+02,-3.296276e-01,9.910901e+00,1.283128e+03,4.222959e+03,-1.934093e+04,2.940811e+05,7.179187e-02,-2.464898e+00,1.247125e+03,-2.219719e+00,4.530891e+01,4.341526e+02,6.887864e+02,-1.873062e+04,4.826907e+05,3.010203e+03,-3.299621e+04,4.085600e+05,-6.496272e+03,6.062981e+04,-4.529042e+05,1.005830e+06,-9.942047e+06,1.184597e+08,1.533872e-02,7.121227e-02,2.601277e+01,5.281709e-02,6.414605e+00,5.498780e+02,3.144837e+04,1.352184e+05,1.529974e+06,-1.904052e-01,-4.483323e+00,1.090951e+02,5.998788e+00,6.893614e+01,1.044852e+03,2.128046e+04,7.589964e+04,2.164822e+06,1.163382e+04,-5.156167e+04,3.334563e+05,7.849812e+03,1.945831e+05,-2.224534e+06,1.074531e+07,-1.824949e+07,3.010151e+08,0,54,LFAU,28
2.634866e-02,-2.237545e-01,5.112068e+02,-9.006991e-02,-2.215306e+01,2.146659e+03,2.979133e+03,-6.741824e+03,2.203621e+05,-4.054934e-02,1.968445e+00,1.453005e+01,8.757183e-01,-6.657257e+00,-1.835735e+03,1.805441e+02,1.718727e+04,-2.064121e+04,2.693371e+03,-3.158146e+04,4.692643e+05,-8.178588e+03,-9.989141e+03,1.432023e+06,7.219226e+05,-5.701302e+06,8.166366e+07,1.542015e-02,2.359666e-02,5.418633e+01,8.311712e-02,-1.167286e+01,-3.594997e+02,3.182136e+04,1.480573e+05,1.476596e+06,1.205964e-02,-3.440121e-01,4.712312e+01,-2.028903e+01,-2.650693e+02,-3.634130e+03,8.890733e+03,-7.194502e+04,-5.729823e+05,1.057702e+04,-7.058703e+04,7.302582e+05,-9.222463e+02,-2.807584e+04,2.412719e+06,1.578769e+07,1.068144e+05,5.427974e+08,0,39,LFAU,23
2.570728e-02,-1.434687e-02,2.188202e+02,6.439259e-02,1.303301e+01,-1.492797e+03,2.433178e+03,-9.597049e+03,1.483831e+05,1.173018e-01,1.206059e+01,-1.406722e+03,-8.341305e-01,-3.823486e+01,1.442913e+04,2.157871e+03,1.217396e+04,-5.695176e+05,3.385614e+03,-2.112856e+04,2.102612e+05,-7.462823e+03,1.111685e+05,-1.775623e+06,8.635784e+05,-7.233972e+06,7.975507e+07,1.445801e-02,5.889027e-02,1.564214e+02,-7.809150e-01,9.995506e+01,2.589922e+03,2.998614e+04,7.941382e+04,3.065860e+06,7.688543e-02,3.793279e+01,-1.288362e+03,-4.766505e+00,2.618781e+02,9.737806e+04,-1.278062e+04,1.150618e+06,4.063924e+06,1.625166e+04,-7.499597e+04,1.198920e+06,1.297022e+04,1.494167e+06,-9.982059e+06,1.540565e+07,-2.305017e+07,1.652233e+09,0,89,E,DISGUST
