2.588348e-02,-4.188156e-02,3.291801e+01,-3.751423e-02,9.124769e+00,3.560744e+01,1.590078e+03,1.088099e+03,6.084868e+04,-2.825895e-02,-7.662205e+00,3.288381e+02,1.034902e+01,-4.598899e+01,-2.021509e+03,5.043648e+02,-8.895041e+03,4.736106e+04,3.729887e+03,-2.348704e+04,2.141500e+05,2.163825e+03,1.508840e+04,-2.919464e+05,7.015394e+05,-2.925226e+06,3.005694e+07,1.892210e-02,-4.910896e-02,1.670568e+01,6.163614e-02,4.528154e+00,-9.074566e+00,3.886258e+02,1.188785e+03,1.416279e+04,-6.543657e-01,-2.556909e+01,5.284335e+02,7.307840e+01,2.235248e+02,4.477889e+02,3.600437e+03,2.099412e+04,3.176999e+05,2.946974e+04,-2.303650e+04,6.072100e+05,-6.887930e+03,4.071222e+05,-6.304825e+05,2.717942e+06,3.062090e+06,6.191328e+07,3,72,N,N
2.569905e-02,9.664418e-02,1.434434e+02,-1.166658e-01,2.418560e+01,8.375002e+02,1.085210e+03,-6.688463e+02,9.613037e+04,4.704350e-02,5.106264e+00,-9.224216e+02,3.059451e+00,-4.372533e+01,6.360135e+03,-3.307902e+02,1.180886e+04,-1.723756e+05,3.594934e+03,-2.340525e+04,2.867806e+05,1.081585e+04,8.268179e+04,-8.219821e+05,5.667161e+05,-1.775133e+06,3.038389e+07,2.063040e-02,-5.041426e-02,1.403915e+02,-3.456199e-02,8.068458e+00,1.460977e+02,1.121559e+02,4.847406e+02,1.590159e+04,4.114930e-01,2.441226e+01,-1.760280e+03,3.304275e+01,3.206719e+01,2.927658e+04,-9.976578e+02,1.199677e+04,7.972536e+04,2.791516e+04,-3.424368e+04,1.967367e+06,1.594581e+04,1.061160e+06,1.643278e+06,1.441478e+06,4.004146e+06,1.237492e+08,3,93,N,N
2.571966e-02,-1.898710e-01,1.749146e+02,-8.913346e-02,1.663292e+01,-2.903311e+03,7.001375e+02,-2.987713e+03,1.373888e+05,-6.700960e-02,-5.499832e+00,4.343347e+02,7.399171e+00,-2.299727e+01,-5.078924e+03,6.932766e+02,3.398203e+03,-2.740120e+04,3.474013e+03,-1.969610e+04,2.067999e+05,8.327128e+03,4.052859e+04,-1.032976e+06,3.990943e+05,-1.646363e+06,2.777854e+07,1.863656e-02,-2.258171e-02,8.793665e+01,-1.746096e-01,1.405155e+01,-1.065913e+02,3.265611e+02,-1.548213e+03,4.839813e+04,9.186517e-03,4.931749e+00,9.655480e+01,5.455412e+01,-9.872233e+00,1.594711e+04,4.767593e+02,4.137236e+04,1.309229e+05,2.761778e+04,-5.415762e+03,1.410247e+06,7.283026e+04,1.000493e+06,3.818254e+06,1.904443e+06,2.782208e+06,1.729819e+08,0,26,N,N
2.609570e-02,-3.205149e-02,5.186132e+01,-5.537520e-02,1.583341e+01,4.828267e+01,1.523460e+03,2.108764e+03,6.865277e+04,2.709739e-03,1.557318e+00,-9.792365e+01,2.362728e+00,-3.501415e+01,2.367869e+03,2.377217e+02,1.213065e+04,-1.067540e+05,3.526024e+03,-2.382886e+04,2.337901e+05,4.187998e+03,9.545529e+04,-1.202812e+06,6.421719e+05,-2.435546e+06,3.248382e+07,1.931002e-02,-7.551077e-03,4.126339e+01,7.057480e-02,8.546431e+00,2.156171e+02,2.985543e+02,1.496221e+03,2.353650e+04,-6.800945e-04,-7.829481e-01,2.144512e+02,2.726562e+01,-1.650161e+01,3.436033e+03,6.336067e+02,2.523465e+04,1.915087e+05,2.929861e+04,-5.190616e+04,1.231272e+06,5.423636e+03,1.083955e+06,3.637463e+04,2.383017e+06,3.833329e+06,1.300188e+08,3,96,N,N
2.722915e-02,-8.428197e-02,6.443188e+01,-8.219520e-02,1.443538e+01,-3.344389e+02,1.332338e+03,-1.006617e+03,8.138269e+04,-2.653770e-02,1.191927e+00,-5.933239e+01,-3.205372e+00,-2.125023e+01,3.582650e+03,6.235256e+00,-7.885967e+02,-6.695789e+04,2.926201e+03,-2.012310e+04,2.043298e+05,5.449986e+03,3.958625e+04,-6.670237e+05,5.183403e+05,-2.377764e+06,2.878146e+07,1.998308e-02,-2.098991e-02,6.153918e+01,-1.757589e-01,9.688181e+00,2.564486e+02,4.633254e+02,1.321394e+02,2.829690e+04,3.724128e-01,-1.506174e+01,2.781920e+02,-3.596536e+00,-1.021140e+02,-1.024834e+04,-2.253704e+03,1.350378e+04,-3.047368e+05,2.370646e+04,-4.476041e+04,1.179055e+06,3.126873e+04,7.167983e+05,1.361100e+06,1.870902e+06,3.045601e+06,1.018269e+08,1,55,N,N
2.364417e-02,-1.423435e-01,2.533733e+02,-1.078495e-01,1.963944e+01,-2.362592e+03,7.596478e+02,-1.565773e+03,1.279184e+05,3.724797e-02,5.112444e+00,-1.232101e+03,5.218976e-01,-4.736751e+01,1.838370e+04,-4.014990e+02,1.630322e+04,-5.324599e+05,4.267984e+03,-3.442816e+04,4.926606e+05,1.210782e+04,1.044854e+05,-2.905859e+06,5.583894e+05,-3.382561e+06,7.028511e+07,1.836981e-02,2.795056e-02,9.244671e+01,-8.868881e-02,1.036198e+01,4.587790e+02,2.350651e+02,-2.515444e+02,2.937086e+04,9.335411e-01,3.270666e+01,-1.995944e+02,2.493752e+01,-4.091601e+01,2.012278e+04,-2.315540e+03,3.603627e+04,-8.237522e+04,3.253514e+04,-2.016181e+04,1.942758e+06,6.641415e+04,1.247775e+06,6.888844e+06,2.042018e+06,7.557495e+06,1.875794e+08,3,90,N,N
2.603562e-02,-4.224865e-02,4.878147e+01,-2.497197e-02,1.344892e+01,2.313687e+02,1.663925e+03,3.128867e+03,7.289079e+04,-4.375412e-02,7.177505e+00,-3.666614e+02,-8.266420e+00,-3.858614e+00,4.073846e+03,6.540423e+02,1.448612e+03,-1.525100e+04,3.335784e+03,-2.385355e+04,2.354658e+05,1.886235e+03,4.323394e+04,-5.093953e+05,6.641633e+05,-2.775938e+06,3.276886e+07,1.917756e-02,-2.200532e-02,1.634409e+01,6.225429e-02,6.949844e+00,5.654327e+01,4.378231e+02,1.825198e+03,2.201989e+04,6.216375e-01,2.151703e+00,-1.857418e+02,-4.436621e+01,-5.296637e+01,-2.880988e+03,-6.852267e+02,-3.260303e+04,-1.831981e+05,2.922239e+04,-4.234549e+04,7.364882e+05,-6.382811e+03,9.073598e+05,-1.580660e+06,2.713900e+06,1.787272e+06,9.500857e+07,1,5,N,N
2.403896e-02,-6.971794e-02,5.674077e+01,-4.902070e-02,1.421291e+01,-5.073245e+02,1.314956e+03,-1.140843e+03,8.218056e+04,-7.525481e-03,1.313662e+01,-7.602390e+02,-4.303411e+00,-7.859760e+01,1.613796e+04,-7.984961e+01,3.370660e+04,-4.384601e+05,4.544793e+03,-2.637380e+04,2.486071e+05,2.809497e+03,8.249538e+04,-1.516957e+06,7.743615e+05,-4.030736e+06,5.115811e+07,1.786002e-02,-5.462016e-02,3.419823e+01,7.341794e-02,8.098555e+00,-1.124989e+02,2.595747e+02,7.601479e+02,1.573442e+04,8.258279e-01,1.938263e+01,-4.342850e+02,1.279320e+01,-3.275923e+01,3.313782e+03,5.160905e+01,5.759720e+03,-6.036062e+04,3.704682e+04,-3.914639e+04,1.487238e+06,1.271913e+04,1.543839e+06,-3.324175e+06,2.974094e+06,2.160580e+06,1.641956e+08,0,27,N,N
2.612948e-02,-7.508526e-02,6.929746e+01,-8.844842e-02,1.674673e+01,-2.560090e+02,1.207568e+03,-4.361595e+02,8.323601e+04,-5.404682e-02,-2.373570e+00,7.951670e+01,-9.141614e+00,3.572273e+00,-6.648041e+01,4.975219e+02,-1.526962e+04,7.581496e+04,3.357419e+03,-2.115374e+04,2.213052e+05,6.915090e+03,6.958441e+04,-1.000247e+06,5.879290e+05,-2.196706e+06,3.224971e+07,1.906826e-02,2.184858e-02,5.559217e+01,-4.400490e-02,7.516615e+00,3.664486e+02,2.565285e+02,1.158873e+03,2.184321e+04,5.689400e-01,-1.762066e+01,1.043414e+02,-2.751542e+01,-1.197273e+02,-1.024022e+04,-8.799929e+01,-8.121622e+03,-1.888074e+05,2.682228e+04,-5.343549e+04,1.314253e+06,1.534929e+04,8.067811e+05,1.315743e+06,1.975584e+06,4.284510e+06,1.133978e+08,0,28,N,N
2.553097e-02,-1.083006e-01,3.852490e+01,1.048756e-03,5.396171e+00,-1.023633e+02,1.692511e+03,1.277050e+03,4.153659e+04,2.872567e-02,1.702420e+01,-8.643446e+02,-5.711142e+00,-4.415316e+01,5.409137e+03,-1.836347e+03,4.620932e+04,-3.622827e+05,3.430520e+03,-2.181249e+04,2.227171e+05,-2.509959e+02,1.217298e+04,-3.632896e+05,6.933557e+05,-2.970910e+06,3.155956e+07,1.812039e-02,-5.742507e-02,3.529566e+01,1.536273e-01,5.416100e+00,-1.385969e+02,4.890655e+02,1.816504e+03,1.966670e+04,1.249986e+00,5.791165e+01,-1.009897e+03,-4.658940e+01,-1.736800e+02,6.706896e+03,-5.108018e+03,-7.876582e+03,-1.821737e+05,2.967175e+04,-2.420437e+04,1.099853e+06,-2.942719e+04,6.518972e+05,-2.564389e+06,3.109512e+06,2.517127e+06,1.036256e+08,0,67,N,N
