5.918158e-07,-1.748993e-06,1.173703e-04,1.570193e-07,1.009614e-04,1.570324e-04,6.976090e-04,-5.603925e-04,1.542573e-01,-1.246435e-07,5.342686e-05,-1.788637e-03,-1.754130e-05,-7.420578e-04,1.830722e-02,-7.447441e-06,2.814360e-02,-1.390346e+00,1.129806e-03,-1.299163e-02,2.895933e-01,1.764912e-03,7.666629e-02,-1.457488e+00,9.048229e-01,-8.396416e+00,2.323433e+02,1.678923e-05,-4.760880e-06,3.031075e-03,9.406752e-06,3.469104e-03,1.301926e-02,9.156801e-03,3.770980e-02,2.331800e+00,4.473311e-05,5.123254e-03,-3.507347e-02,-5.671277e-05,-2.235923e-02,2.024506e+00,1.187938e-02,2.481421e+00,-1.221054e+01,1.228139e-01,-1.689368e-01,2.186741e+01,1.531136e-01,2.185930e+01,5.746824e+01,5.292335e+01,2.227026e+02,1.354216e+04,0,100,LFAU,28
1.065123e-06,-2.588165e-06,1.766445e-04,1.333141e-07,7.701862e-05,8.243450e-04,1.349747e-03,-3.408610e-04,1.586926e-01,4.501947e-07,-1.973257e-04,4.786714e-03,1.373991e-05,-1.124261e-03,9.808606e-03,3.018641e-03,-1.845912e-01,3.513637e+00,1.599692e-03,-1.667569e-02,4.368218e-01,-1.899267e-04,4.287266e-02,8.263721e-01,1.379865e+00,-1.022520e+01,2.641405e+02,2.343636e-05,3.748080e-06,7.329559e-03,-1.491088e-05,1.163418e-03,-4.448796e-02,1.595330e-02,1.201602e-01,5.094193e+00,-1.553301e-04,-1.866702e-02,1.009988e-01,9.232452e-03,1.358373e-01,-1.010900e+00,6.279548e-02,-7.289231e+00,-3.968098e+01,1.398766e-01,-1.897758e-02,4.278825e+01,-3.641295e-01,4.364789e+00,-3.171931e+02,7.330366e+01,4.458083e+02,2.280323e+04,0,35,LFAU,28
5.865132e-07,-1.795094e-06,2.720683e-04,7.312136e-07,2.020153e-04,1.199536e-03,6.437145e-04,1.704994e-04,2.860146e-01,-4.111728e-07,1.284294e-04,-4.818806e-03,-9.492571e-05,-2.208085e-04,6.771256e-02,-2.875808e-03,8.624299e-02,-3.576678e+00,1.304991e-03,-1.836504e-02,7.081531e-01,4.218393e-03,2.316847e-01,-4.656772e+00,1.096457e+00,-9.729867e+00,4.620629e+02,5.474984e-05,9.934031e-05,1.824379e-02,-2.919549e-05,4.767254e-03,3.651826e-02,2.284475e-02,2.203620e-01,8.923240e+00,9.666991e-04,4.651003e-02,8.705252e-02,-2.582846e-02,-3.195220e-01,-8.557432e-01,-5.430341e-03,7.189805e+00,2.645990e+00,4.207228e-01,2.238137e+00,1.325076e+02,-1.176396e+00,1.679514e+01,1.318155e+02,1.420668e+02,1.533252e+03,5.333429e+04,0,36,UFAU,43
8.424287e-07,-2.568238e-06,3.130541e-04,9.846829e-07,2.391185e-04,5.383406e-04,7.953091e-04,1.825252e-04,3.553309e-01,2.615528e-07,-5.332357e-05,1.922487e-03,3.691632e-05,6.519996e-04,-4.676393e-02,1.224742e-03,-4.069402e-02,2.471817e+00,1.737154e-03,-2.236121e-02,7.260038e-01,8.477725e-03,2.467415e-01,-5.389460e+00,1.197645e+00,-8.556823e+00,4.315810e+02,5.234372e-05,-1.302137e-05,1.562635e-02,4.063735e-05,1.146325e-02,1.311124e-01,2.131360e-02,9.714230e-02,8.962654e+00,-1.829078e-04,-4.578315e-03,9.824180e-02,4.468333e-03,3.631256e-02,3.840039e-01,2.492886e-02,1.221454e+00,7.904463e+01,3.741534e-01,-5.229002e-01,1.116757e+02,8.407021e-01,7.015081e+01,7.797249e+02,1.167304e+02,8.117841e+02,5.052609e+04,0,94,LFAU,12LW
9.016290e-07,-2.627615e-06,1.567093e-04,4.178584e-08,3.384947e-05,-1.058604e-03,1.008283e-03,-4.051224e-03,2.034873e-01,2.245375e-07,-1.509528e-04,3.169834e-03,6.180759e-05,-7.573254e-04,-3.771633e-03,8.334126e-04,-1.370700e-01,2.577177e+00,1.496126e-03,-1.449496e-02,3.463146e-01,3.774589e-03,-3.722416e-02,-2.547972e-01,1.140808e+00,-9.929908e+00,2.559688e+02,2.663730e-05,-1.397567e-05,4.814176e-03,-3.142348e-06,2.939979e-03,-1.097273e-02,1.319416e-02,4.732329e-02,2.224153e+00,-1.257561e-04,-9.911568e-03,6.821463e-02,5.197395e-03,5.692362e-02,-1.361188e+00,-8.407345e-02,-3.073566e+00,-1.605917e+01,1.725745e-01,-3.318282e-01,3.274320e+01,4.893412e-03,1.616351e+01,-1.010072e+02,6.638397e+01,1.864707e+02,1.158027e+04,0,25,E,HAPPY
7.618204e-07,-1.773968e-06,1.794885e-04,1.624461e-06,1.474122e-04,1.995822e-03,8.717990e-04,3.513940e-03,2.349011e-01,2.420234e-07,-2.931599e-05,3.739811e-04,-5.176451e-05,-9.751127e-04,3.558551e-02,5.225726e-04,-2.176666e-02,2.675150e-01,1.705820e-03,-1.935476e-02,4.961635e-01,9.080141e-03,1.393946e-01,-2.178553e+00,1.314342e+00,-7.248284e+00,2.963459e+02,9.344937e-05,-1.730492e-05,2.356135e-02,4.192075e-05,2.052432e-02,6.011534e-02,3.585708e-02,1.599286e-01,1.418447e+01,1.628328e-04,1.534983e-02,-3.180565e-01,6.404462e-03,-2.061313e-01,4.234343e+00,-1.419107e-02,5.251548e+00,-2.205888e+02,6.733960e-01,-5.534481e-01,1.678164e+02,7.005906e-01,1.384502e+02,2.344048e+02,2.315900e+02,1.018547e+03,9.175148e+04,0,92,LFAU,16
1.037861e-06,-3.465568e-06,3.000061e-04,1.126105e-06,-7.948280e-05,7.182342e-03,1.278611e-03,-9.044731e-03,4.375093e-01,-1.217179e-07,-3.250036e-05,6.714262e-05,3.735873e-05,-1.240761e-03,-3.624376e-03,9.934579e-04,-2.166313e-02,3.377929e-01,1.750749e-03,-1.609066e-02,4.034332e-01,9.187374e-04,6.353509e-03,3.529795e+00,1.525834e+00,-1.490631e+01,3.974747e+02,4.056982e-05,-3.030348e-05,8.937659e-03,-3.969013e-06,5.815276e-03,-4.304878e-03,2.216727e-02,1.610950e-01,6.341320e+00,4.826101e-07,-1.260431e-02,1.767783e-01,4.149135e-03,1.743368e-01,-1.693691e+00,3.086710e-02,-4.251810e+00,8.376434e+01,2.623115e-01,-8.092978e-01,6.089168e+01,-1.934597e-01,3.676298e+01,-2.395327e+02,1.202271e+02,5.806587e+02,3.397313e+04,0,35,LFAU,26
6.222373e-07,-1.754620e-06,1.030742e-04,1.534125e-07,8.488143e-05,7.617331e-05,7.416562e-04,-9.687986e-04,1.153605e-01,-2.364591e-07,4.890589e-05,-1.328677e-03,-6.060742e-05,2.535555e-04,1.894089e-03,-6.123364e-04,1.984606e-02,-7.226260e-01,1.042195e-03,-1.147448e-02,2.566694e-01,2.620558e-03,4.410476e-02,-7.269501e-01,8.601355e-01,-7.016728e+00,1.614483e+02,2.274212e-05,-1.276932e-05,3.422711e-03,-1.281790e-05,2.971439e-03,8.829955e-03,1.385364e-02,6.467346e-02,2.253126e+00,1.280913e-04,1.335175e-03,-1.642312e-02,-1.590321e-02,-2.665672e-02,-2.012518e+00,9.504278e-02,-1.991546e+00,-8.133610e+00,1.436773e-01,-3.396885e-01,2.241314e+01,-2.341474e-01,1.635068e+01,-3.435261e+01,7.072063e+01,1.663845e+02,1.077605e+04,0,54,LFAU,28
7.847775e-07,-2.929096e-06,2.701201e-04,4.651395e-07,1.067773e-04,-6.647102e-04,7.733091e-04,-1.137272e-03,2.400756e-01,-6.293895e-07,3.500470e-04,-1.087596e-02,-3.117471e-04,7.011788e-04,6.893517e-02,-5.549949e-03,2.248545e-01,-6.610910e+00,2.215674e-03,-2.690674e-02,1.035519e+00,3.947537e-03,9.355565e-02,-4.756509e+00,1.678347e+00,-1.702188e+01,6.368836e+02,1.703097e-04,5.288210e-04,6.089900e-02,-6.520187e-04,-1.859191e-02,-3.138338e-01,9.856126e-02,8.128172e-01,2.124324e+01,3.966447e-03,2.085832e-01,1.509754e+00,-2.646498e-01,-2.827015e+00,-6.132080e+01,3.073991e+00,6.707983e+01,8.393020e+02,1.609305e+00,1.516031e+01,5.976985e+02,-1.979173e+01,-3.216355e+02,-5.677811e+03,9.310162e+02,9.405570e+03,2.041066e+05,0,39,LFAU,23
9.742210e-07,-2.214039e-06,2.257553e-04,2.793188e-06,2.021264e-04,2.504188e-03,1.212672e-03,6.298602e-03,3.322609e-01,-2.892041e-07,1.029227e-04,-3.631823e-03,-1.176567e-05,4.305048e-04,-5.687126e-03,-1.638821e-03,5.508417e-02,-1.851146e+00,1.746970e-03,-2.059424e-02,5.196454e-01,6.173177e-03,1.459326e-01,-8.646957e-01,1.405457e+00,-7.320377e+00,3.393756e+02,1.524900e-05,-5.842059e-06,3.560030e-03,-1.145288e-05,3.376808e-03,1.291233e-02,1.023083e-02,2.345568e-02,2.965796e+00,6.630189e-05,6.534475e-03,-1.087659e-02,-8.683924e-03,1.108117e-02,1.232473e+00,2.071588e-02,-5.956372e-01,-1.729172e+01,1.004219e-01,-1.654930e-01,2.264698e+01,-2.798810e-01,1.770393e+01,-3.321216e+01,5.284822e+01,-5.374318e+01,1.270079e+04,0,89,E,DISGUST
