2.360658e+01,-9.514888e+01,6.245314e+03,1.504507e+00,5.768334e+03,2.294058e+04,4.698860e+04,-2.310659e+04,1.255615e+07,2.861649e+00,-5.121612e+03,1.076449e+05,6.208344e+03,-8.309132e+04,-3.357599e+05,3.206623e+04,-5.633914e+06,8.699503e+07,7.972779e+04,-1.232308e+06,2.926768e+07,9.570101e+04,7.695562e+06,-1.565564e+08,1.103211e+08,-1.238029e+09,3.271029e+10,4.159436e+01,-1.458735e+01,6.277060e+03,8.022100e+00,7.879978e+03,1.331841e+04,3.806328e+04,2.070540e+05,7.555051e+06,-1.378971e+02,-2.096968e+04,3.446675e+05,6.031458e+04,5.524346e+05,4.279740e+06,4.503491e+05,4.001346e+06,3.646902e+08,5.082328e+05,-8.036124e+05,7.754464e+07,-9.295541e+04,7.552490e+07,-7.859279e+07,3.889964e+08,1.685728e+09,6.947880e+10,3,72,N,N
2.343625e+01,-8.427853e+01,1.283652e+04,4.150845e+01,1.749948e+04,9.452179e+04,3.844966e+04,-2.014921e+04,2.217465e+07,-5.510726e+00,3.376502e+03,-1.794975e+05,2.059615e+03,-7.956837e+04,3.361585e+06,-1.570652e+04,4.110911e+06,-1.573278e+08,7.790544e+04,-1.240434e+06,4.266007e+07,5.653536e+05,2.759112e+07,-3.632728e+08,9.160960e+07,-7.096324e+08,3.726123e+10,4.044431e+01,-2.907251e+01,2.127489e+04,2.121981e+01,1.590904e+04,1.268391e+05,1.913339e+04,1.918616e+05,1.232392e+07,8.115108e+01,1.906592e+04,-2.525013e+05,2.587740e+04,7.269050e+04,2.500277e+07,-2.074212e+05,1.692130e+07,1.636661e+08,4.629416e+05,-1.216664e+06,2.474903e+08,6.285251e+05,1.711129e+08,9.243574e+08,1.940902e+08,1.786843e+09,1.268033e+11,3,93,N,N
2.194806e+01,-1.194101e+02,1.049870e+04,9.008044e+00,1.132459e+04,-2.796220e+05,2.864695e+04,-2.777354e+05,2.597219e+07,-3.921862e+00,-3.431227e+03,6.918759e+04,4.339473e+03,-4.181533e+04,-1.392164e+06,5.374097e+04,-9.200140e+05,-1.395569e+07,7.349088e+04,-1.062273e+06,3.037726e+07,4.352866e+05,1.513700e+07,-5.540660e+08,6.656047e+07,-7.755348e+08,3.368788e+10,4.101888e+01,6.651425e+00,1.934998e+04,8.548153e+01,2.333804e+04,9.856204e+03,3.184560e+04,-1.075537e+05,2.637260e+07,1.500849e+01,5.413167e+03,1.324126e+04,4.655479e+04,-2.477274e+04,2.709550e+07,4.766979e+05,3.196390e+07,3.016365e+08,4.859062e+05,7.316718e+04,2.010469e+08,3.226275e+06,1.986402e+08,1.354621e+09,2.829006e+08,9.681155e+08,2.082498e+11,0,26,N,N
2.343323e+01,-8.803776e+01,7.812135e+03,1.529920e+01,1.155283e+04,1.462573e+04,4.576370e+04,7.874132e+04,1.503341e+07,-9.179199e-02,1.200424e+03,-2.792016e+04,1.564424e+03,-6.274788e+04,2.280094e+06,1.346220e+04,3.341610e+06,-8.014427e+07,7.626474e+04,-1.270879e+06,3.306283e+07,1.945164e+05,2.558382e+07,-5.524220e+08,1.023818e+08,-1.035039e+09,3.665905e+10,4.144830e+01,-3.662496e+01,1.212985e+04,2.426716e+01,1.665635e+04,1.327739e+05,3.337110e+04,2.929448e+05,1.430509e+07,3.920185e+00,-3.490017e-02,9.417495e+04,2.229061e+04,-3.996391e+04,7.734648e+06,4.416533e+04,1.565271e+07,1.337247e+08,5.007204e+05,-1.826831e+06,1.543752e+08,3.936425e+05,1.832274e+08,6.229702e+08,3.399670e+08,2.236073e+09,1.423544e+11,3,96,N,N
2.235565e+01,-9.961225e+01,7.910766e+03,1.268685e+01,9.571050e+03,-5.763537e+04,4.037100e+04,-1.120095e+05,1.617737e+07,-3.189669e+00,7.820274e+02,2.379417e+03,-1.674271e+03,-3.649674e+04,2.045643e+06,5.960264e+03,2.331929e+05,-2.279678e+07,6.498252e+04,-1.102227e+06,2.932020e+07,2.903671e+05,1.438248e+07,-3.743982e+08,8.334136e+07,-1.040053e+09,3.258121e+10,3.929943e+01,-3.853731e+01,1.386730e+04,3.437830e+01,1.570737e+04,1.323466e+05,3.518000e+04,1.763970e+05,1.504202e+07,7.702908e+01,-1.168555e+04,8.300797e+04,-3.200645e+03,-2.389721e+05,-9.963202e+06,-1.252419e+05,-2.417495e+06,-3.165833e+08,4.170823e+05,-1.610474e+06,1.530438e+08,1.353946e+06,1.349424e+08,8.864790e+08,2.813610e+08,1.623681e+09,1.194867e+11,1,55,N,N
2.403070e+01,-1.571054e+02,1.697001e+04,2.854983e+01,1.569418e+04,-2.478688e+05,3.348706e+04,-2.322415e+05,3.044908e+07,-5.444510e+00,3.781943e+03,-1.796209e+05,6.894084e+02,-9.368735e+04,6.017010e+06,-3.761558e+04,6.360554e+06,-3.316534e+08,9.320122e+04,-1.981412e+06,7.485682e+07,5.743798e+05,3.674638e+07,-1.554398e+09,9.602652e+07,-1.698939e+09,8.777885e+10,4.274572e+01,-1.182410e+00,1.973949e+04,8.154677e+01,2.015187e+04,2.000732e+05,2.815428e+04,1.411152e+05,1.998109e+07,2.247172e+02,2.914400e+04,-7.257084e+04,2.217237e+04,-1.041629e+05,2.757201e+07,-2.926272e+05,3.234905e+07,-1.111341e+07,5.574889e+05,-4.896020e+05,2.556824e+08,2.925785e+06,2.207859e+08,2.895306e+09,2.922636e+08,2.998462e+09,2.094138e+11,3,90,N,N
2.339594e+01,-8.470067e+01,7.629748e+03,1.529298e+01,9.213796e+03,8.266976e+04,4.837448e+04,1.204270e+05,1.546878e+07,-1.138910e+01,4.651668e+03,-1.101184e+05,-4.759373e+03,-6.930869e+03,2.718672e+06,2.644256e+04,3.642143e+06,-7.145267e+07,7.414072e+04,-1.286872e+06,3.313468e+07,8.521727e+04,1.484087e+07,-2.366159e+08,1.062403e+08,-1.182806e+09,3.637476e+10,4.137038e+01,-3.080005e+01,7.443667e+03,8.100363e+00,1.375331e+04,3.924999e+04,3.970381e+04,2.624949e+05,1.118793e+07,1.563008e+02,1.044982e+03,-1.154702e+05,-3.644754e+04,-1.291609e+05,-9.842214e+06,1.320650e+05,-1.775783e+07,-8.476762e+07,4.994080e+05,-1.526009e+06,9.255835e+07,-1.215584e+05,1.516193e+08,-2.368069e+08,3.910585e+08,1.441134e+09,1.044047e+11,1,5,N,N
2.438278e+01,-1.095954e+02,8.104245e+03,-1.042201e+00,1.078762e+04,-1.096403e+05,4.550441e+04,-1.806620e+05,1.951883e+07,-9.350266e+00,9.697794e+03,-1.890369e+05,-2.154251e+03,-1.529037e+05,1.107561e+07,-1.502578e+04,1.536642e+07,-3.948637e+08,9.598878e+04,-1.435905e+06,3.714134e+07,9.481413e+04,2.483140e+07,-8.359726e+08,1.263632e+08,-1.830177e+09,6.109127e+10,4.438981e+01,-2.749990e+01,1.275000e+04,2.784100e+01,1.921506e+04,-1.787108e+04,3.459869e+04,1.429287e+05,1.342480e+07,2.244559e+02,1.724717e+04,-1.325087e+05,1.132010e+04,-8.577803e+04,6.181974e+06,4.880453e+04,1.042379e+07,-8.618843e+07,6.278161e+05,-1.412184e+06,1.873995e+08,6.919796e+05,2.529053e+08,-9.179710e+08,4.176537e+08,1.284323e+09,1.699009e+11,0,27,N,N
2.278719e+01,-9.511401e+01,8.526078e+03,1.290019e+01,1.190138e+04,-5.866263e+04,4.002798e+04,-7.023854e+04,1.802299e+07,-4.007184e+00,-1.759395e+03,3.691604e+04,-5.523176e+03,6.393495e+03,-8.582955e+05,4.272247e+04,-4.126721e+06,5.733834e+07,7.369982e+04,-1.147711e+06,3.255670e+07,3.318819e+05,2.238942e+07,-5.308651e+08,9.538380e+07,-9.699759e+08,3.830753e+10,4.069236e+01,-3.910412e+01,1.450071e+04,2.295683e+01,1.470255e+04,1.549591e+05,3.048901e+04,2.950666e+05,1.466143e+07,1.459590e+02,-1.481046e+04,1.196755e+05,-2.315459e+04,-2.936341e+05,-1.570875e+07,5.539808e+04,-9.078727e+06,-2.311832e+08,4.728756e+05,-1.924055e+06,1.719298e+08,6.641299e+05,1.457339e+08,9.937019e+08,2.939402e+08,2.362386e+09,1.328170e+11,0,28,N,N
2.352372e+01,-9.050762e+01,6.401087e+03,2.820209e+00,3.610296e+03,-1.335459e+03,4.935947e+04,-1.161142e+04,1.037268e+07,-1.794155e+01,1.179739e+04,-2.864229e+05,-3.248012e+03,-8.087585e+04,4.137641e+06,-1.230026e+05,1.749951e+07,-3.574894e+08,7.658143e+04,-1.204742e+06,3.193439e+07,-3.396996e+04,4.972389e+06,-1.965344e+08,1.117289e+08,-1.310028e+09,3.560902e+10,4.211682e+01,-1.578431e+01,1.123629e+04,-4.618245e+00,1.034998e+04,-4.475493e+04,4.450012e+04,2.612125e+05,1.140580e+07,3.050592e+02,5.052834e+04,-3.823877e+05,-3.982976e+04,-4.482358e+05,8.196018e+06,-3.362507e+05,1.960110e+07,-1.017019e+08,5.266876e+05,-9.097234e+05,1.454326e+08,-9.671226e+05,1.136526e+08,-8.891810e+08,4.576357e+08,1.694092e+09,1.145482e+11,0,67,N,N
