4.721941e+02,3.967768e+04,4.045730e+05,4.927093e+02,3.072925e+04,3.321437e+05,5.528176e+02,4.223977e+04,7.488651e+05,3.187785e+02,2.278427e+04,1.359002e+05,0,100,LFAU,28
4.086086e+02,2.186320e+04,1.031147e+05,5.089856e+02,2.821635e+04,2.175578e+05,5.357078e+02,3.705420e+04,5.366776e+05,2.938002e+02,2.124333e+04,6.768159e+04,0,35,LFAU,28
3.991937e+02,2.987857e+04,6.894627e+04,6.780488e+02,3.069887e+04,2.140228e+05,4.047463e+02,1.941261e+04,1.043036e+05,3.184570e+02,1.867184e+04,1.995267e+04,0,36,UFAU,43
5.346342e+02,4.246387e+04,4.584284e+05,4.811027e+02,2.851319e+04,2.944241e+05,4.922831e+02,3.027891e+04,2.950348e+05,3.361763e+02,2.525976e+04,4.631449e+04,0,94,LFAU,12LW
5.095301e+02,2.478622e+04,1.164884e+05,5.868367e+02,2.111165e+04,1.167068e+05,4.222380e+02,1.746780e+04,9.524569e+04,4.219686e+02,2.875633e+04,9.188784e+04,0,25,E,HAPPY
4.882671e+02,4.563855e+04,6.343706e+05,5.544346e+02,3.130647e+04,3.535237e+05,6.119711e+02,3.965451e+04,5.343063e+05,4.073389e+02,3.434517e+04,1.218360e+05,0,92,LFAU,16
4.671268e+02,3.302848e+04,2.603335e+05,5.284178e+02,3.207462e+04,2.797517e+05,5.444736e+02,3.588013e+04,2.705781e+05,4.385710e+02,4.135469e+04,1.934381e+05,0,35,LFAU,26
3.628647e+02,2.622491e+04,4.243058e+04,5.588399e+02,4.633734e+04,8.489997e+05,6.291684e+02,4.293219e+04,6.462168e+05,4.339880e+02,3.719581e+04,2.847448e+05,0,54,LFAU,28
4.061412e+02,2.110084e+04,1.141105e+05,5.048987e+02,2.623142e+04,1.802211e+05,6.251388e+02,3.310905e+04,2.099344e+05,4.573985e+02,3.577100e+04,1.779929e+05,0,39,LFAU,23
4.187757e+02,2.636337e+04,1.715595e+05,6.417576e+02,5.147573e+04,7.996747e+05,5.567630e+02,3.706654e+04,6.177758e+05,3.221237e+02,2.258063e+04,1.329907e+05,0,89,E,DISGUST
3.313288e+02,2.353184e+04,1.252921e+05,5.247539e+02,2.964923e+04,3.701449e+05,5.610724e+02,3.030118e+04,2.992475e+05,2.414196e+02,1.386756e+04,2.384549e+04,0,24,E,DISGUST
3.172346e+02,1.985196e+04,2.577395e+04,6.200447e+02,2.460038e+04,9.183380e+04,5.565366e+02,2.187201e+04,2.403593e+04,3.646263e+02,2.260146e+04,2.032854e+04,0,16,E,DISGUST
3.422502e+02,2.337969e+04,1.989965e+04,6.838495e+02,3.845319e+04,3.641239e+05,6.314874e+02,3.335849e+04,3.190636e+05,3.978069e+02,3.258424e+04,2.006784e+05,0,93,UFAU,1
4.050252e+02,3.460087e+04,2.222114e+05,5.419871e+02,3.565290e+04,5.395748e+05,5.851439e+02,4.141235e+04,6.859783e+05,3.723566e+02,3.025409e+04,2.081968e+05,0,29,LFAU,28
5.350941e+02,4.761900e+04,6.387185e+05,5.163910e+02,3.170600e+04,3.948192e+05,5.564120e+02,3.558948e+04,4.197644e+05,3.729536e+02,3.037845e+04,9.675790e+04,0,91,LFAU,16
4.442112e+02,4.397291e+04,1.952054e+05,5.908067e+02,3.503954e+04,3.706606e+05,6.368192e+02,4.260827e+04,5.219149e+05,3.869479e+02,2.677102e+04,1.631750e+05,0,19,E,HAPPY
4.121697e+02,2.500880e+04,8.607070e+04,5.516763e+02,2.833527e+04,2.190607e+05,6.314081e+02,2.760948e+04,2.337707e+05,4.337126e+02,2.325005e+04,7.992678e+04,0,50,LFAU,28
4.030130e+02,2.470344e+04,8.979202e+04,4.871224e+02,2.659939e+04,2.121795e+05,6.162095e+02,3.676118e+04,3.466877e+05,3.276467e+02,2.525296e+04,1.236074e+05,0,96,E,DISGUST
1.228850e+02,3.685748e+03,8.359943e+03,1.561718e+02,3.311223e+03,5.913259e+03,2.149240e+02,3.883572e+03,9.746816e+03,1.176701e+03,6.754706e+04,3.669471e+05,0,43,E,SURPRISE
3.066176e+02,2.085752e+04,5.887766e+04,6.608439e+02,3.850315e+04,5.436169e+05,5.439588e+02,3.568499e+04,4.551033e+05,3.959565e+02,2.689950e+04,3.359507e+05,0,3,LFAU,24
3.393016e+02,2.135188e+04,8.729826e+04,6.076003e+02,3.180219e+04,2.506175e+05,6.117320e+02,3.158165e+04,1.376941e+05,3.586439e+02,2.886501e+04,6.440451e+04,0,76,UFAU,4
4.117403e+02,2.697524e+04,5.750300e+04,6.376805e+02,4.233693e+04,6.525859e+05,5.455795e+02,2.747263e+04,2.847130e+05,4.505709e+02,4.336033e+04,6.920522e+05,0,35,LFAU,12
3.393990e+02,1.807072e+04,1.061933e+04,5.003760e+02,1.869414e+04,3.154233e+04,7.838010e+02,3.514822e+04,1.563278e+05,3.194053e+02,2.005841e+04,6.986368e+04,0,34,UFAU,4
4.208683e+02,2.458377e+04,1.041099e+05,5.894151e+02,2.882713e+04,2.331572e+05,4.597582e+02,2.399037e+04,1.040862e+05,4.474264e+02,2.759148e+04,8.631821e+04,0,5,UFAU,1
4.472431e+02,2.700765e+04,1.503135e+05,5.163056e+02,2.779650e+04,2.154428e+05,5.420475e+02,2.965079e+04,2.091397e+05,3.378081e+02,2.458458e+04,7.278619e+04,0,19,E,SADNESS
