1.383031e+07,3.735083e+13,1.645854e+19,2,76,N,N
7.604085e+06,1.012231e+13,2.106327e+18,1,41,N,N
7.846288e+06,9.490845e+12,1.950480e+18,0,46,N,N
6.669112e+06,7.466325e+12,1.573758e+18,2,96,N,N
6.389427e+06,8.741936e+12,2.316757e+18,0,58,N,N
8.069536e+06,1.078203e+13,2.488043e+18,1,103,N,N
8.029769e+06,1.392329e+13,3.914981e+18,2,55,N,N
7.018673e+06,8.203578e+12,1.670557e+18,2,84,N,N
7.584108e+06,9.481040e+12,1.941591e+18,0,29,N,N
7.092180e+06,1.005941e+13,2.451569e+18,0,52,N,N
8.826515e+05,3.752976e+10,1.347454e+14,2,80,N,N
6.718763e+06,8.778313e+12,2.063333e+18,2,65,N,N
7.837535e+06,1.349691e+13,3.824386e+18,3,55,N,N
7.668162e+06,9.846882e+12,1.716690e+18,3,68,N,N
8.319481e+06,1.305397e+13,3.148409e+18,0,47,N,N
7.923279e+06,1.023004e+13,2.177012e+18,0,15,N,N
9.582311e+06,1.769294e+13,4.154269e+18,1,76,N,N
5.821830e+06,6.647522e+12,1.494958e+18,3,91,N,N
9.556812e+06,1.521259e+13,3.534725e+18,0,76,N,N
7.194112e+06,9.455816e+12,2.027146e+18,1,62,N,N
5.203387e+06,5.933506e+12,1.451692e+18,0,75,N,N
7.845202e+06,1.269025e+13,3.185134e+18,1,55,N,N
6.421106e+06,6.685087e+12,1.304254e+18,3,96,N,N
7.207617e+06,9.416957e+12,1.874907e+18,0,57,N,N
6.810283e+06,9.371904e+12,2.236122e+18,1,82,N,N
6.164016e+06,6.377823e+12,1.252376e+18,0,39,N,N
6.437757e+06,8.456279e+12,1.855829e+18,1,66,N,N
7.014467e+06,8.384907e+12,1.767216e+18,0,63,N,N
7.494472e+06,1.079076e+13,2.430880e+18,0,81,N,N
8.602455e+06,1.296602e+13,2.557312e+18,1,98,N,N
4.359844e+04,6.624346e+07,4.274543e+09,2,79,N,N
6.424730e+06,7.952492e+12,1.909638e+18,3,48,N,N
9.044878e+06,1.114510e+13,2.083705e+18,2,86,N,N
7.641741e+06,9.374063e+12,1.623566e+18,0,27,N,N
7.827239e+06,1.183642e+13,2.341950e+18,3,79,N,N
8.065187e+06,1.013726e+13,1.928045e+18,0,26,N,N
7.752491e+06,1.168390e+13,2.594349e+18,1,61,N,N
8.053281e+06,1.179233e+13,2.656203e+18,1,47,N,N
5.121017e+06,5.999986e+12,1.545200e+18,1,97,N,N
6.965078e+06,8.282631e+12,1.629795e+18,0,0,N,N
8.268679e+06,1.089868e+13,2.097468e+18,2,104,N,N
5.033526e+06,5.628937e+12,1.348110e+18,3,75,N,N
6.898422e+06,9.472586e+12,2.162856e+18,2,51,N,N
7.170631e+06,9.920285e+12,2.566949e+18,3,90,N,N
5.691211e+06,6.346414e+12,1.251010e+18,3,77,N,N
7.158270e+06,8.925657e+12,1.872186e+18,0,31,N,N
