1.364128e+03,1.081419e+06,4.161889e-02,1.396099e-02,-2.046455e-04,1.337680e+01,-3.484523e-04,1.949977e+02,1.670053e+04,1.644061e-03,3.833346e-05,-6.366072e-09,-4.036026e-03,-6.246187e-09,1.234902e+03,1.395115e+06,2.831514e-02,2.273249e-03,-9.080543e-06,-1.017020e+00,-2.848906e-07,2.474278e+03,1.411995e+06,4.561595e-01,8.146084e-02,1.480491e-02,2.022430e+01,6.283017e-03,6.645924e+02,4.313699e+05,7.880903e-03,7.977796e-03,6.325745e-05,5.227610e+00,-5.413044e-06,1.817497e+03,3.277137e+06,1.039097e-04,4.650230e-05,3.151916e-09,7.441225e-02,-7.573182e-10,2.796778e+03,1.396241e+05,5.159639e-01,6.497038e-03,-2.316755e-04,2.606804e-01,-2.336286e-04,1.333967e+03,1.753981e+06,5.646837e-03,5.107942e-03,2.743020e-05,6.546567e+00,1.312552e-05,1.472400e+03,2.140037e+06,3.735423e-02,3.760222e-02,1.409256e-03,5.500103e+01,1.161568e-05,3.531641e+03,2.219516e+06,1.588001e+00,1.769991e+00,2.658836e+00,1.721179e+03,1.767627e-01,2.527403e+03,6.246558e+06,1.279063e+00,1.245789e+00,1.572575e+00,3.107484e+03,-5.111157e-03,1.037599e+03,1.009015e+06,3.235048e-02,3.438837e-02,1.146721e-03,3.434944e+01,-1.204266e-04,0,100
1.171259e+03,1.007610e+06,6.190853e-03,1.374559e-03,3.637609e-06,1.179961e+00,2.030463e-06,1.123948e+02,3.277657e+03,3.512418e-04,1.693734e-06,3.394721e-11,2.287176e-05,3.757307e-11,1.114174e+03,1.142689e+06,9.027710e-03,3.786930e-03,2.202479e-05,2.173490e+00,2.460247e-05,2.885993e+03,4.212518e+06,7.089820e-03,5.762745e-02,-1.155379e-03,1.181982e+02,-1.166176e-03,4.256211e+02,1.690529e+05,3.360686e-04,1.015023e-04,1.551964e-08,1.755260e-02,2.515282e-08,2.474877e+03,6.062690e+06,2.387426e-02,2.568357e-02,6.359868e-04,6.322683e+01,1.874883e-05,3.122854e+03,5.725549e+05,1.786062e-01,5.328319e-02,-1.011158e-03,2.660822e+01,-6.436814e-04,1.193091e+03,1.389013e+06,8.485229e-03,8.069947e-03,6.677818e-05,9.345845e+00,2.270878e-05,1.944290e+03,3.724670e+06,3.600832e-03,2.418808e-03,7.105587e-06,4.089297e+00,6.694268e-06,2.700581e+03,2.418857e+06,2.975008e-01,1.886536e-01,-3.661355e-02,-2.600413e+02,-3.695574e-02,2.142219e+03,4.447451e+06,1.786862e-02,5.845256e-03,4.941639e-05,5.406373e+00,2.408054e-05,5.916858e+02,3.117968e+05,3.404912e-02,3.373017e-02,1.142852e-03,1.873036e+01,2.299075e-04,0,35
7.328376e+02,2.213002e+05,4.163838e-03,4.532363e-05,1.802171e-08,2.061473e-02,2.175993e-08,1.521133e+02,1.255417e+04,1.383032e-03,1.261613e-04,-4.254507e-08,-1.237861e-02,-4.295386e-08,6.208096e+02,3.379195e+05,4.518562e-03,1.055486e-03,1.843855e-06,8.470804e-02,2.260614e-06,1.812058e+03,1.230092e+06,8.028276e-01,4.591663e-01,2.785308e-01,5.058144e+02,2.692403e-01,3.664281e+02,1.149508e+05,9.481006e-04,1.447771e-04,-1.711179e-08,-2.857185e-02,-9.008743e-09,1.473014e+03,2.095680e+06,5.416373e-01,5.444842e-01,2.956870e-01,7.851552e+02,7.369772e-02,2.825357e+03,1.300374e+06,1.048133e-01,1.485640e+00,5.690303e-01,1.690934e+03,3.984775e-01,8.504339e+02,6.976626e+05,4.993149e-04,1.457697e-04,3.210296e-08,5.128465e-02,5.274035e-08,1.990100e+03,3.900723e+06,9.813813e-01,9.859851e-01,9.698944e-01,1.946433e+03,6.278017e-02,2.883917e+03,1.948934e+06,8.372399e-02,7.937137e-02,5.641074e-03,1.002644e+02,3.157030e-03,2.158250e+03,4.472825e+06,9.357274e-02,8.031536e-02,6.958897e-03,1.622280e+02,3.874255e-03,7.691004e+02,5.287338e+05,2.764918e-03,1.434751e-03,2.833693e-06,7.970758e-01,3.299422e-06,0,36
1.122079e+03,4.723639e+05,1.262434e-01,1.356298e-04,8.939896e-08,3.874309e-02,1.290623e-07,2.519185e+02,3.424735e+04,4.874408e-03,3.702336e-04,2.059730e-07,-3.499261e-03,3.688814e-07,9.371064e+02,8.136283e+05,9.674034e-03,1.203036e-02,1.262090e-04,9.562510e+00,1.386375e-04,1.869876e+03,3.472739e+05,1.957684e+00,9.931506e-02,-3.732711e-02,5.833441e+01,-3.370628e-02,6.584958e+02,3.993020e+05,6.118735e-04,5.365071e-04,3.070770e-07,3.217222e-01,-6.880606e-08,1.237973e+03,1.479205e+06,1.389906e-02,1.203588e-02,1.556700e-04,1.463711e+01,-1.999692e-05,2.189296e+03,2.005237e+05,7.538920e-01,3.526940e-03,2.718653e-05,-1.498475e+00,4.480838e-05,8.792313e+02,7.495177e+05,3.867848e-04,1.868339e-04,4.854150e-08,1.186178e-01,5.997382e-09,1.323603e+03,1.719493e+06,4.535489e-02,4.454416e-02,2.002157e-03,5.822807e+01,-2.930215e-04,2.645046e+03,9.299964e+05,1.387224e+00,5.055926e-01,-1.492241e-01,-3.268106e+02,1.543323e-02,1.807513e+03,3.137639e+06,1.692647e-01,1.597919e-01,2.627800e-02,2.816149e+02,2.157306e-03,8.758448e+02,7.027002e+05,3.917896e-02,3.574762e-02,1.337777e-03,2.955705e+01,-2.604868e-04,0,94
1.218145e+03,1.126163e+06,7.053651e-01,7.890418e-01,5.886498e-01,8.372032e+02,5.375324e-01,1.184709e+02,1.853839e+03,6.751548e-04,1.998631e-07,1.876723e-12,8.306600e-06,1.543586e-12,1.176955e+03,1.255717e+06,9.155173e-01,7.779623e-01,6.565459e-01,8.693648e+02,-1.341275e-01,2.279688e+03,1.398602e+06,1.217974e-01,1.322466e-01,1.675025e-02,1.426655e+02,4.362205e-03,5.546171e+02,2.944032e+05,7.368732e-04,1.743048e-04,4.065014e-08,1.860036e-02,6.941964e-08,1.737202e+03,2.987225e+06,1.184048e-01,1.163174e-01,1.365060e-02,2.009981e+02,1.859357e-03,2.832092e+03,3.062953e+05,3.970948e-02,1.741952e-01,-1.317057e-02,9.455171e+01,-1.318467e-02,1.144681e+03,1.291140e+06,2.288594e-03,2.056170e-03,4.459995e-06,2.266026e+00,2.038955e-06,1.695814e+03,2.847388e+06,6.723502e-02,6.770992e-02,4.568527e-03,1.142440e+02,7.335946e-05,3.142288e+03,1.286434e+06,1.805710e-01,4.038129e-01,3.177749e-02,1.989000e+02,-5.774711e-02,2.148402e+03,4.529422e+06,2.571291e-01,2.519878e-01,6.414182e-02,5.340609e+02,-6.658449e-03,1.014206e+03,9.883629e+05,4.597824e-02,4.440172e-02,2.006176e-03,4.407477e+01,2.651372e-04,0,25
9.737256e+02,6.353414e+05,6.357574e-01,4.808782e-01,2.650245e-01,3.550002e+02,2.685043e-01,1.342634e+02,3.214123e+03,2.639855e-03,2.495407e-04,-4.657513e-08,-1.967620e-03,-4.456739e-08,9.249032e+02,7.072157e+05,9.737590e-01,5.069601e-01,3.491615e-01,3.366856e+02,4.422901e-01,3.021359e+03,5.469593e+06,5.306939e-01,2.098623e-01,6.867243e-02,4.679910e+02,7.698178e-02,3.477839e+02,1.125386e+05,2.445243e-04,3.682807e-05,-2.478960e-10,-5.349457e-03,5.016219e-10,2.685897e+03,7.152578e+06,2.643033e-01,2.634947e-01,6.953592e-02,7.045974e+02,-4.113949e-03,2.586796e+03,2.737256e+05,3.757175e-01,4.313022e-02,-3.287596e-03,-1.472571e+01,-7.563411e-03,1.052217e+03,1.081390e+06,1.168882e-03,8.694833e-04,8.750686e-07,8.239620e-01,7.246345e-07,1.546899e+03,2.355059e+06,4.215172e-02,4.152764e-02,1.737454e-03,6.343912e+01,3.043801e-04,3.033079e+03,1.980858e+06,1.573570e+00,2.329097e+00,3.985218e+00,3.204807e+03,-2.057912e+00,2.232155e+03,4.846790e+06,2.110983e+00,2.070241e+00,4.327849e+00,4.549122e+03,-4.331236e-02,8.348319e+02,6.418002e+05,3.296285e-02,3.237297e-02,1.057292e-03,2.559102e+01,2.663079e-04,0,92
1.231842e+03,1.034730e+06,3.791927e-02,6.456250e-02,3.179843e-03,6.294745e+01,3.952374e-03,1.355387e+02,6.280476e+03,8.681817e-04,3.417807e-05,8.184605e-10,-8.368064e-04,1.502128e-09,1.152701e+03,1.220338e+06,9.869292e-02,5.203786e-02,3.701609e-03,5.362932e+01,-5.991037e-04,3.047530e+03,4.840055e+06,1.001451e-01,3.395655e-01,6.254890e-02,7.467225e+02,7.136680e-02,4.327408e+02,1.739969e+05,2.860079e-04,4.664820e-05,5.915028e-10,-5.914471e-03,2.005050e-09,2.630402e+03,6.838408e+06,2.621089e-01,2.660905e-01,7.027243e-02,6.955354e+02,-1.614739e-03,2.860594e+03,4.002871e+05,7.108265e-03,7.532688e-03,-5.005266e-05,-4.390928e+00,2.524965e-05,1.122223e+03,1.223912e+06,1.984395e-03,1.897668e-03,3.682512e-06,2.045228e+00,1.537963e-06,1.754301e+03,3.022038e+06,2.210253e-03,5.722588e-04,4.597719e-07,2.755759e-01,3.053088e-07,2.622551e+03,7.677765e+05,1.029936e-01,7.965739e-02,-1.093088e-03,-3.054713e+01,3.773298e-04,1.762196e+03,3.001141e+06,2.323139e-02,1.506843e-02,2.793996e-04,2.227682e+01,-3.411954e-05,8.903688e+02,7.402099e+05,6.916854e-02,6.965068e-02,4.834098e-03,5.989600e+01,2.360773e-04,0,35
3.797414e+02,6.801632e+04,1.703864e-03,1.792319e-04,2.014580e-08,1.216773e-02,-8.851232e-09,1.227620e+02,2.997550e+02,8.425522e-04,3.029090e-04,-1.364877e-07,8.565963e-05,-1.197561e-07,3.834811e+02,6.612884e+04,1.587156e-01,1.919177e-02,-1.035812e-03,-4.934795e+00,-1.227417e-03,2.816976e+03,5.620699e+06,5.029908e-02,2.348540e-02,2.937154e-04,3.968838e+01,-3.787537e-04,2.315587e+02,4.708633e+04,1.311222e-04,9.329940e-05,1.030258e-08,1.755529e-02,9.731202e-09,2.600088e+03,6.702620e+06,3.596134e-03,4.101937e-03,1.575424e-05,1.061881e+01,-1.369435e-06,2.457146e+03,5.168077e+05,3.439120e-01,2.049871e-01,5.442417e-02,1.466721e+02,6.085740e-02,8.741989e+02,7.466208e+05,3.452686e-04,4.890295e-05,-1.291881e-09,-2.143098e-02,-2.272955e-11,1.593086e+03,2.506835e+06,2.335776e-01,2.349345e-01,5.503459e-02,3.719714e+02,1.722734e-03,2.938424e+03,1.041986e+06,8.597108e-02,1.264045e-01,1.129021e-02,5.631196e+01,1.716800e-02,1.990991e+03,3.875102e+06,7.113045e-02,6.452965e-02,4.371323e-03,1.241066e+02,-8.642536e-04,9.703660e+02,9.001560e+05,7.125201e-03,5.886521e-03,3.811980e-05,5.430060e+00,-8.078466e-06,0,54
6.123772e+02,2.045443e+05,8.439591e-03,1.564849e-02,1.779686e-04,6.939497e+00,2.283227e-04,1.217694e+02,1.518756e+03,1.749771e-03,5.066945e-05,-1.485169e-08,-1.953342e-03,-1.483416e-08,5.734235e+02,2.492992e+05,1.081168e-01,2.223919e-02,6.944722e-04,3.833308e+00,5.667881e-04,3.158367e+03,6.209823e+06,1.080426e-01,1.075642e-02,3.451191e-04,2.551369e+01,3.684574e-04,3.447456e+02,1.116843e+05,2.162745e-04,5.920976e-05,5.021652e-09,6.209178e-03,3.111463e-09,2.824202e+03,7.921032e+06,2.405846e-02,2.425053e-02,5.857547e-04,6.817484e+01,-5.555630e-05,2.673279e+03,2.855168e+05,6.989845e-02,2.403953e-02,9.787982e-04,1.279242e+01,1.222436e-03,1.083001e+03,1.145495e+06,6.367158e-04,2.264947e-04,7.641399e-08,1.289745e-01,3.025764e-08,1.603001e+03,2.529052e+06,3.231638e-02,3.198424e-02,1.028290e-03,5.069436e+01,1.502840e-04,2.737745e+03,1.673180e+06,1.486004e-01,1.980146e-01,-2.976301e-02,-2.425472e+02,-3.798197e-02,2.025023e+03,3.987035e+06,1.689213e-02,2.165085e-03,-8.040362e-06,-3.339411e+00,-5.835817e-06,7.409885e+02,5.082747e+05,5.610989e-02,5.668834e-02,3.196943e-03,4.026973e+01,3.170198e-04,0,39
1.030297e+03,3.526587e+05,2.301588e-01,9.264252e-03,4.133939e-04,5.432273e+00,1.258015e-04,2.657732e+02,4.483011e+04,9.117316e-03,3.247766e-03,1.755994e-05,6.128853e-01,2.009413e-05,8.210252e+02,6.201944e+05,2.557471e-02,3.758198e-02,1.162202e-03,2.916107e+01,9.547004e-04,1.846720e+03,7.970033e+04,9.903517e-01,1.288227e-01,-1.910372e-02,-1.833140e+01,6.976207e-04,8.566887e+02,7.098321e+05,2.544563e-02,2.541571e-02,6.463385e-04,2.127215e+01,-1.027550e-04,1.004434e+03,9.844627e+05,5.050084e-02,4.871754e-02,2.416436e-03,4.813767e+01,-4.189785e-04,2.702412e+03,2.537300e+05,1.577746e+00,1.937952e-01,-1.030601e-01,-4.188650e+01,-2.465768e-02,1.332043e+03,1.737191e+06,6.390766e-02,6.365005e-02,4.059516e-03,8.371516e+01,5.176031e-04,1.384480e+03,1.879333e+06,2.382011e-03,2.432691e-03,5.855890e-06,3.333440e+00,2.240989e-08,3.089308e+03,2.442323e+06,3.427930e+00,1.527218e+00,6.841939e-01,-5.630706e+02,-1.985405e+00,2.189720e+03,4.629558e+06,1.492663e+00,1.451147e+00,2.135732e+00,3.120800e+03,-1.503756e-01,9.450199e+02,8.096598e+05,1.210598e-01,1.188815e-01,1.426058e-02,1.060553e+02,-2.373587e-03,0,89
