2.089885e-06,-9.340327e-06,8.152853e-04,-3.067455e-06,-9.491833e-04,-6.254523e-03,1.615097e-02,1.956289e-02,3.954387e+00,-1.850034e-07,-2.910241e-04,1.365289e-02,-5.292971e-05,-2.898680e-04,1.151407e-01,1.260316e-02,-1.546752e+00,4.773658e+01,9.828844e-03,-1.796909e-01,6.013437e+00,-1.933193e-03,-1.906186e+00,4.201866e+01,4.787369e+01,-5.515873e+02,1.665805e+04,0,57
2.059594e-06,-1.046215e-05,1.001432e-03,-1.985920e-06,-6.153919e-04,-7.643988e-03,1.545003e-02,-8.853694e-03,4.083461e+00,-1.934353e-06,-3.160474e-04,2.143938e-02,-3.922369e-04,-1.344142e-02,2.378863e-01,8.415621e-03,-1.521984e+00,8.080368e+01,8.770666e-03,-1.755417e-01,6.557446e+00,1.844954e-02,-9.137819e-01,1.209184e+01,4.219173e+01,-5.722334e+02,1.879371e+04,0,58
1.840973e-06,-8.412693e-06,1.055736e-03,-3.830834e-06,-1.281314e-03,-1.336429e-02,1.402282e-02,2.415034e-02,5.256314e+00,-4.700209e-07,-1.459025e-04,1.077455e-02,-1.969908e-04,-8.880997e-03,2.027375e-01,1.688350e-02,-6.713906e-01,5.201875e+01,7.290253e-03,-1.477070e-01,5.880648e+00,2.266302e-03,-2.225665e+00,3.154074e+01,3.803543e+01,-4.476023e+02,1.718645e+04,0,78
1.940371e-06,-7.900076e-06,1.062575e-03,-4.284154e-06,-1.470362e-03,-4.504296e-03,1.497953e-02,3.773678e-02,5.935909e+00,-2.694925e-06,-5.044472e-04,3.023558e-02,-5.573841e-04,-8.269856e-03,3.928314e-01,-3.702426e-03,-2.269157e+00,1.155800e+02,8.392318e-03,-1.492186e-01,5.735828e+00,-9.008179e-03,-2.715757e+00,6.639664e+01,4.288183e+01,-4.108330e+02,1.773310e+04,2,51
1.685983e-06,-7.601409e-06,1.007562e-03,-2.590959e-06,-1.357749e-03,-1.157389e-02,1.310608e-02,2.290702e-02,5.191561e+00,-2.989144e-07,-1.304100e-06,5.727089e-03,-3.730686e-04,-5.813526e-03,2.172870e-02,3.320570e-03,2.230200e-01,2.805052e+01,6.571968e-03,-1.357571e-01,5.446776e+00,1.938706e-02,-2.606149e+00,4.706303e+01,3.495540e+01,-4.181254e+02,1.625667e+04,2,78
1.773447e-06,-5.991197e-06,1.524638e-03,-3.966504e-06,-2.426627e-03,-3.084394e-02,1.399129e-02,8.203767e-02,1.194194e+01,-6.370455e-07,-1.082431e-04,1.704567e-02,-4.081264e-04,-1.453166e-02,3.678323e-02,1.301170e-02,-1.623435e-02,1.247066e+02,7.962851e-03,-1.611793e-01,7.671269e+00,-2.176678e-02,-5.724702e+00,1.154879e+02,4.186796e+01,-3.946317e+02,2.878778e+04,2,55
2.099052e-06,-1.241552e-05,1.166896e-03,-6.401666e-06,-1.600756e-03,1.605317e-02,1.501396e-02,-4.407674e-02,5.894795e+00,-1.411669e-06,-2.230034e-04,1.585180e-02,-2.955528e-04,4.828556e-04,1.424691e-01,9.652476e-03,-6.702249e-01,5.670935e+01,8.664850e-03,-1.657948e-01,5.850220e+00,-5.284363e-02,-2.833482e+00,9.137896e+01,3.868425e+01,-5.517215e+02,1.877918e+04,1,54
1.979866e-06,-8.255002e-06,1.301488e-03,-3.422005e-06,-2.101680e-03,-1.103267e-02,1.583843e-02,4.545204e-02,8.266200e+00,-1.679593e-06,-1.307630e-04,2.461452e-02,-9.305491e-04,-2.230876e-02,3.918500e-01,1.217798e-02,1.191567e-02,1.356085e+02,8.572485e-03,-1.607629e-01,6.620816e+00,-1.973742e-02,-4.440035e+00,8.601061e+01,4.624024e+01,-4.293742e+02,2.233093e+04,0,33
1.843491e-06,-8.819503e-06,8.946963e-04,-1.500406e-06,-1.152558e-03,-7.187593e-03,1.399098e-02,7.390877e-03,4.318286e+00,-6.994802e-07,-1.957592e-04,1.360560e-02,-3.027262e-04,-1.274008e-02,3.428362e-01,1.103616e-02,-8.437449e-01,6.233334e+01,8.949585e-03,-1.735491e-01,6.216001e+00,2.355346e-02,-2.836646e+00,7.089880e+01,4.354422e+01,-5.446048e+02,1.835588e+04,1,45
1.834583e-06,-8.466516e-06,8.202865e-04,-3.645597e-06,-3.376164e-04,-5.067747e-03,1.382159e-02,1.073852e-02,2.968795e+00,-9.470750e-07,-3.589103e-04,1.871065e-02,-4.184665e-04,-1.210325e-02,1.231943e-01,2.615951e-02,-1.823157e+00,6.115474e+01,7.370463e-03,-1.350020e-01,4.924617e+00,2.629750e-02,3.148994e-01,-7.003080e+00,3.798425e+01,-3.739277e+02,1.278949e+04,0,75
1.624321e-06,-5.819402e-06,9.953192e-04,-1.914213e-06,-2.124910e-03,-1.596332e-02,1.330225e-02,3.716687e-02,8.974719e+00,-4.214871e-07,-2.928386e-05,1.327889e-02,-4.606453e-04,-1.931491e-02,1.759088e-01,1.211966e-03,6.968331e-01,9.726512e+01,8.391563e-03,-1.460900e-01,5.645279e+00,2.418697e-02,-5.796984e+00,1.146242e+02,4.291593e+01,-4.438205e+02,2.425328e+04,0,79
1.882072e-06,-6.987810e-06,1.540835e-03,-3.749478e-06,-2.465970e-03,-2.597165e-02,1.463868e-02,6.624283e-02,1.174039e+01,-7.071841e-07,-1.342782e-04,1.603769e-02,-2.947724e-04,-1.217548e-02,7.396390e-02,6.407739e-03,-2.011144e-01,1.101806e+02,8.412296e-03,-1.717731e-01,7.888585e+00,-2.645898e-02,-5.770101e+00,1.319590e+02,4.325428e+01,-4.620260e+02,2.937199e+04,0,55
2.026946e-06,-1.130230e-05,8.479037e-04,-3.794569e-07,-1.780176e-04,-8.230275e-03,1.466078e-02,-3.571263e-02,3.116119e+00,-1.660456e-06,-4.452835e-04,2.096566e-02,4.821764e-05,-2.850283e-03,-1.585002e-03,-1.195090e-04,-2.072712e+00,7.297210e+01,9.531249e-03,-1.782204e-01,6.208037e+00,2.132287e-02,6.106451e-02,-1.684966e+01,4.396014e+01,-5.900295e+02,1.799524e+04,2,102
2.107377e-06,-1.034462e-05,8.512344e-04,-2.436287e-06,-8.573099e-04,-6.826447e-03,1.547067e-02,-1.449033e-02,3.884331e+00,-1.454630e-06,-5.034763e-04,2.574128e-02,-2.944336e-04,-1.043762e-02,3.454763e-01,1.560105e-02,-2.117056e+00,9.191098e+01,9.866393e-03,-1.780739e-01,6.128832e+00,1.235693e-02,-1.465765e+00,2.600192e+01,4.595578e+01,-5.735914e+02,1.784423e+04,0,83
2.018845e-06,-9.892315e-06,8.386597e-04,-1.417605e-06,-8.660378e-04,-8.595447e-03,1.531184e-02,-1.860048e-02,3.823465e+00,-1.473126e-06,-3.769545e-04,1.770020e-02,-2.729760e-04,-7.194942e-03,2.752498e-01,-1.336973e-02,-1.842755e+00,6.840419e+01,9.852731e-03,-1.814068e-01,6.329613e+00,2.047357e-02,-1.580476e+00,3.111543e+01,4.720445e+01,-6.162742e+02,1.851438e+04,0,63
1.764401e-06,-8.473691e-06,1.064508e-03,-9.382754e-07,-1.617623e-03,-6.301933e-03,1.389032e-02,5.792483e-03,6.097047e+00,-1.385165e-06,-1.110750e-04,1.675136e-02,-8.016415e-04,-1.730730e-02,3.745218e-01,-8.450791e-03,-6.881871e-02,9.716238e+01,7.770678e-03,-1.529920e-01,6.034371e+00,4.431693e-03,-3.325634e+00,7.555217e+01,4.003742e+01,-4.677274e+02,1.953209e+04,0,87
1.751210e-06,-7.720780e-06,8.200594e-04,-1.266209e-06,-1.340796e-03,1.922246e-03,1.361952e-02,8.127981e-03,4.023373e+00,-8.374095e-07,-2.559367e-04,1.480426e-02,-3.473983e-04,-8.876448e-03,3.960903e-01,4.885793e-03,-1.156559e+00,6.668612e+01,8.676993e-03,-1.518213e-01,5.476816e+00,7.902445e-03,-4.077996e+00,1.080227e+02,4.483654e+01,-4.472939e+02,1.567469e+04,3,72
1.702707e-06,-6.516609e-06,9.257534e-04,-2.268988e-06,-6.799209e-04,-1.094423e-02,1.358016e-02,5.580414e-02,4.359326e+00,-9.931598e-07,-2.620666e-04,1.593561e-02,-2.452795e-04,-1.201467e-02,1.256201e-01,1.329554e-02,-1.558329e+00,5.259775e+01,6.671657e-03,-1.322035e-01,5.283519e+00,5.145164e-02,-8.134734e-01,1.938471e+01,3.695931e+01,-3.437473e+02,1.398578e+04,2,64
