5.538166e+08,1.816062e+16,1.471587e+18,1.313744e+18,2.269819e+08,3.709639e+16,3.222582e+19,4.062109e+18,3.617193e+08,1.088953e+17,1.380886e+18,1.430579e+18,0,57
5.072413e+08,1.989898e+16,2.540042e+18,6.095523e+17,2.047291e+08,2.668200e+16,3.068702e+19,4.107694e+18,3.445758e+08,9.235512e+16,2.397712e+17,6.769824e+17,0,58
5.181621e+08,2.689400e+16,4.654600e+18,3.325953e+18,2.029889e+08,2.302627e+16,2.822784e+19,3.732433e+18,3.666282e+08,1.042504e+17,2.851670e+18,4.058911e+18,0,78
5.384469e+08,2.385444e+16,2.371781e+18,3.943924e+18,2.179043e+08,2.918531e+16,2.898549e+19,3.725420e+18,3.696244e+08,1.085613e+17,4.282725e+18,2.975261e+18,2,51
5.508090e+08,3.398639e+16,7.323894e+18,2.591218e+18,2.122460e+08,2.424668e+16,3.122597e+19,4.094104e+18,3.950955e+08,1.219420e+17,3.112654e+18,4.199933e+18,2,78
5.995534e+08,2.772015e+16,1.763263e+18,4.433537e+18,2.591798e+08,3.094316e+16,4.414504e+19,5.127726e+18,4.237726e+08,1.381031e+17,1.193008e+19,6.029854e+18,2,55
4.651692e+08,1.571959e+16,5.670899e+17,4.558202e+18,1.932166e+08,2.178210e+16,2.392708e+19,3.022933e+18,3.179114e+08,7.896860e+16,5.705334e+18,2.298009e+18,1,54
5.595136e+08,3.002694e+16,1.612114e+18,2.633808e+18,2.263988e+08,2.780615e+16,3.180176e+19,3.928847e+18,3.928984e+08,1.227224e+17,3.605263e+18,2.216393e+18,0,33
5.908934e+08,1.716197e+16,4.178809e+18,4.975980e+17,2.536463e+08,4.315370e+16,4.446810e+19,5.576061e+18,3.834690e+08,1.182007e+17,5.787967e+17,1.043018e+18,1,45
5.123169e+08,2.482803e+16,1.236941e+19,3.675316e+18,1.980927e+08,2.544316e+16,2.449176e+19,3.139539e+18,3.540079e+08,9.907436e+16,4.379237e+18,5.192177e+18,0,75
7.261686e+08,2.821246e+16,6.287432e+18,8.263458e+17,3.143047e+08,6.127239e+16,5.450445e+19,6.054828e+18,4.786458e+08,1.952616e+17,3.749613e+18,2.718739e+18,0,79
5.699513e+08,2.395860e+16,4.532068e+17,2.526296e+18,2.461775e+08,2.890827e+16,4.062619e+19,4.846066e+18,4.000913e+08,1.236645e+17,6.452343e+18,2.972195e+18,0,55
5.266030e+08,1.246674e+16,1.040140e+18,3.399914e+17,2.260051e+08,3.618500e+16,3.403754e+19,4.362337e+18,3.376347e+08,9.043513e+16,1.107673e+18,3.159804e+17,2,102
