5.032479e+02,9.106212e+01,-7.096580e+02,-3.523857e+02,-2.157178e+02,-1.223396e+02,3.802752e+01,8.458486e+02,1.699672e+02,1.789902e+02,4.222850e+02,6.985972e+01,4.640160e+02,-9.164569e+02,-4.111626e+02,-9.839252e+01,-4.497896e+01,-6.281835e+02,-2.976615e+02,-2.908008e+01,-4.430844e+02,6.311389e+02,5.271724e+02,1.835700e+02,7.507420e+01,-2.096060e+01,5.621353e+02,5.486064e+02,1.435214e+02,9.609644e+00,1.920358e+02,-2.940367e+02,-5.622762e+02,-1.423381e+02,-1.289089e+02,-6.339960e+01,-6.462749e+00,-3.623646e+02,-6.688148e+02,-2.458306e+02,-6.992916e+01,7.672604e-02,-1.414490e+02,1.717102e+02,5.244328e+02,1.100914e+02,6.426531e+01,1.193828e+02,5.377192e+01,3,72,N,N
5.446282e+02,1.341318e+02,-7.319920e+02,-6.253611e+01,-4.145625e+02,3.119834e+01,-2.419047e+01,2.291964e+02,-1.165794e+02,3.550105e+02,-4.813140e+01,-2.507019e+01,4.821109e+02,-3.282262e+02,2.830647e+02,-6.341930e+01,-4.765752e+01,-4.030569e+01,3.003375e+02,1.293166e+01,-3.424113e+02,3.678312e+02,-2.624595e+02,1.534709e+02,2.227170e+00,-2.459217e+00,1.896585e+02,-7.228012e+02,6.005412e+01,-5.579738e+00,1.211693e+02,-3.691552e+02,7.357209e+01,-3.022243e+02,-6.098326e+01,2.572027e+01,-9.385721e+01,-4.139961e+02,7.871643e+02,-1.476706e+02,2.220732e+01,-1.281924e+01,-2.136518e+02,2.591558e+02,1.203958e+02,4.656851e+02,4.782419e+01,-1.058883e+02,1.485362e+01,3,93,N,N
5.691381e+02,1.141169e+02,-7.277984e+02,-4.184063e+02,-2.496952e+02,-1.614323e+02,3.403739e+01,8.640857e+02,2.151946e+02,1.742098e+02,5.083225e+02,9.338689e+01,3.356873e+02,-8.357292e+02,-3.834517e+02,-1.396433e+02,-3.313014e+01,-6.504626e+02,-3.532768e+02,-3.911200e+01,-2.070302e+02,5.551155e+02,3.960764e+02,1.498119e+02,1.199355e+02,2.196614e+01,4.815414e+02,5.403881e+02,1.612042e+02,1.444608e+01,-1.662494e+01,-2.985413e+02,-4.480584e+02,6.531454e+00,-1.257664e+02,-1.091336e+02,-8.862450e+01,-2.969194e+02,-5.418465e+02,-1.795151e+02,-8.255800e+01,-2.136929e+00,-6.521717e+01,2.740945e+02,4.668717e+02,-1.646465e+01,-2.873067e+01,1.385668e+02,9.726822e+01,0,26,N,N
5.271212e+02,-4.482520e+01,-6.610804e+02,-3.953598e+02,3.155553e+01,1.259362e+02,-6.386760e+01,9.249267e+02,1.273807e+02,-2.494373e+00,-1.466008e+02,-1.367921e+02,4.355360e+02,-9.170460e+02,-4.572062e+02,4.691882e+01,2.195444e+01,5.832206e+01,2.244510e+02,7.402764e+01,-2.857705e+02,5.469766e+02,7.049032e+02,2.604128e+01,-1.072249e+02,-1.033392e+00,-9.160056e+01,-1.415873e+02,-1.954122e+02,1.532355e+01,1.531651e+02,-3.197082e+02,-7.082557e+02,-1.659542e+02,1.865777e+02,7.659456e+01,-4.436159e+01,1.486212e+02,1.015833e+02,2.041075e+02,7.099746e+01,-7.284583e+01,-2.789392e+02,3.308323e+02,6.304497e+02,2.506023e+02,-2.005532e+02,-1.977978e+02,-3.671077e+00,3,96,N,N
5.092958e+02,9.737771e+01,-7.244826e+02,-3.471424e+02,-2.335907e+02,-1.251456e+02,7.130530e+01,8.197929e+02,1.630734e+02,1.978350e+02,4.404071e+02,6.426472e+01,4.691657e+02,-9.235864e+02,-3.514099e+02,-9.836806e+01,-5.270934e+01,-6.663891e+02,-2.853426e+02,-2.022087e+01,-5.199099e+02,6.941609e+02,4.348295e+02,1.372148e+02,8.109395e+01,-2.823749e+01,6.158047e+02,5.304992e+02,1.149042e+02,1.363165e+00,2.887312e+02,-3.571255e+02,-5.051513e+02,-3.246129e+01,-1.113403e+02,-7.151653e+01,1.375047e+01,-4.194040e+02,-6.620180e+02,-1.775174e+02,-4.556004e+01,6.858947e+00,-1.912409e+02,1.803996e+02,5.257594e+02,-2.160159e+01,-7.506041e-01,1.220651e+02,6.072900e+01,1,55,N,N
5.815522e+02,-2.063548e+01,-8.007717e+02,-4.014385e+02,-1.267028e+01,7.599897e+01,5.055829e+01,9.843671e+02,1.204352e+02,1.522426e+01,-1.399587e+01,-8.733884e+01,4.041345e+02,-1.029365e+03,-4.469614e+02,4.171471e+01,4.125459e+01,-9.809567e+01,7.768232e+01,3.764060e+01,-2.618694e+02,6.501528e+02,6.875032e+02,1.475848e+01,-8.365365e+01,-1.550701e+01,-2.195107e+01,1.077720e+02,-8.489727e+01,2.794960e+01,1.690721e+01,-3.487115e+02,-6.944251e+02,-9.554189e+01,1.700341e+02,4.434045e+01,-5.327983e+01,1.590876e+02,-1.249498e+02,-2.872618e+01,1.378371e+01,-5.569135e+01,-8.509746e+01,3.453513e+02,6.233072e+02,8.954163e+01,-2.314886e+02,-1.601815e+02,1.629379e+01,3,90,N,N
5.732761e+02,1.440302e+02,-7.053270e+02,-4.300059e+02,-2.950973e+02,-2.361328e+02,-1.165129e+02,9.397849e+02,1.925591e+02,1.848033e+02,6.813341e+02,1.774985e+02,4.873447e+02,-8.478506e+02,-4.119457e+02,-8.834508e+01,-4.927200e+00,-8.431118e+02,-5.701600e+02,-1.155785e+02,-2.179023e+02,4.123338e+02,4.609010e+02,8.174104e+01,5.903400e+01,-1.435372e+01,5.866612e+02,8.929166e+02,3.264637e+02,8.640391e+01,4.032797e+01,-2.028452e+02,-3.822078e+02,4.452953e+01,-8.392957e+00,-4.972153e+01,-4.974052e+01,-3.116324e+02,-9.058045e+02,-4.939075e+02,-1.804545e+02,-7.801088e+01,-2.137852e+02,2.695883e+02,3.101023e+02,-1.303150e+02,-1.523299e+02,2.581470e+01,4.049820e+01,1,5,N,N
5.541775e+02,1.129349e+02,-7.592240e+02,-3.860904e+02,-2.667643e+02,-1.447479e+02,1.965518e-01,9.034034e+02,1.804944e+02,2.178829e+02,5.015496e+02,7.338047e+01,4.753529e+02,-9.059374e+02,-4.194397e+02,-1.064351e+02,-5.135926e+01,-7.413683e+02,-3.186655e+02,-2.464953e+01,-3.447574e+02,5.511917e+02,4.768780e+02,1.939113e+02,8.551570e+01,-1.544173e+01,6.398089e+02,5.952069e+02,1.279949e+02,5.604544e+00,9.945682e+01,-2.651688e+02,-4.317502e+02,-1.188064e+02,-1.581371e+02,-7.429872e+01,-2.985471e+01,-4.040740e+02,-7.088559e+02,-2.281511e+02,-5.300240e+01,2.057521e+00,-1.117751e+02,2.003745e+02,4.006574e+02,1.594652e+01,1.042967e+02,1.526185e+02,6.423215e+01,0,27,N,N
5.108874e+02,-3.700401e+02,-7.275993e+02,1.776488e+02,7.277953e+02,-6.239848e+01,1.405380e+02,-3.447052e+02,-2.059662e+00,-6.693532e+02,9.078345e+01,4.396812e+01,3.268268e+02,3.995204e+02,1.560523e+01,-7.985608e+01,4.842008e+02,-1.029365e+02,-6.091172e+01,9.724253e+01,-4.180103e+02,-5.253207e+02,1.642109e+01,1.324550e+02,-1.008387e+02,-2.123007e+02,2.372794e+02,-4.099330e+01,-1.692257e+02,8.906547e+01,1.779456e+02,5.779435e+02,-1.182157e+02,-3.667789e+01,1.895429e+02,-6.906670e+01,4.226270e+01,-3.763641e+02,1.637233e+02,8.887717e+01,-1.673835e+02,4.420817e+01,-5.338173e+01,-5.207846e+02,1.981065e+02,-6.871623e+01,-1.549873e+02,1.309855e+02,-1.960509e+01,0,28,N,N
4.239888e+02,4.648035e+01,-5.889159e+02,2.465173e+01,-2.940334e+02,1.091261e+01,5.847773e+01,-1.285784e+01,7.817695e+00,4.178010e+02,-9.363932e+01,-1.536499e+01,4.115595e+02,-4.139347e+00,-5.583854e+01,-1.060899e+01,-2.462845e+02,2.475343e+02,1.063376e+02,1.918631e+01,-5.475268e+02,4.302073e+01,7.823032e+01,-4.062113e+00,-1.207090e+01,3.374009e+01,-2.652082e+02,-1.255134e+02,-2.553677e+01,7.844199e+00,3.892283e+02,-1.147299e+02,-1.220796e+02,-7.482409e+01,1.316952e+00,-3.032631e-01,1.178647e+02,-1.432784e+01,6.042631e+01,1.014353e+02,-6.042861e+00,-1.154425e+00,-1.993958e+02,1.430139e+02,1.890147e+02,1.564005e+02,-2.541778e+01,-1.005223e+01,4.243364e+00,0,67,N,N
