2.819607e+01,-1.315736e+02,1.873247e+04,-1.092220e+02,-5.304125e+03,-6.895730e+05,8.537754e+04,6.308776e+05,5.574445e+07,4.772579e+00,1.809512e+04,-6.130266e+05,-3.295905e+03,-6.296898e+05,1.868937e+07,5.602487e+04,4.448713e+07,-1.096722e+09,2.344864e+05,-5.374349e+06,1.282121e+08,-5.250324e+06,1.241116e+08,-3.162670e+09,5.937263e+08,-8.936738e+09,2.381712e+11,0,100
2.649839e+01,-8.028680e+01,4.143690e+04,-1.194347e+02,-1.123924e+04,-1.721797e+06,8.028282e+04,8.672812e+05,1.147864e+08,-3.113198e+00,2.022630e+03,3.419718e+05,-6.581036e+03,-1.322649e+05,-1.343729e+07,1.615790e+05,8.203045e+06,9.795001e+08,1.373057e+05,-4.586137e+06,1.599055e+08,-2.913696e+06,1.378686e+08,-4.756066e+09,3.684767e+08,-8.054704e+09,3.253274e+11,0,35
2.743799e+01,-1.205414e+02,4.617016e+04,-1.096382e+02,-3.768032e+04,-1.948349e+06,7.979735e+04,9.962170e+04,1.342768e+08,3.135071e+00,3.495779e+03,-1.354202e+05,-2.374980e+03,-4.663360e+04,1.302932e+06,1.302221e+04,8.852553e+06,-2.587907e+08,1.607651e+05,-5.484380e+06,2.074371e+08,-2.330871e+06,4.639923e+07,-5.524414e+09,3.725081e+08,-1.027921e+10,4.494098e+11,0,36
2.616157e+01,-1.716585e+02,3.621438e+04,-1.088568e+02,5.807722e+03,-1.066191e+06,8.038055e+04,5.514648e+05,1.030141e+08,-3.268940e-01,1.110469e+04,-4.231327e+05,2.065826e+03,-3.256729e+05,1.536683e+07,-3.871375e+04,3.428499e+07,-8.046131e+08,1.368865e+05,-5.562071e+06,2.164545e+08,-4.028634e+06,2.156770e+08,-7.896174e+09,3.441985e+08,-1.093686e+10,5.011994e+11,0,94
2.691039e+01,-7.929221e+01,3.193349e+04,-1.451479e+02,-3.265674e+04,-6.958051e+05,6.163447e+04,1.667121e+05,6.410698e+07,-8.531684e+00,-7.966635e+03,4.330451e+05,8.887662e+02,1.563425e+05,-5.485846e+06,9.176110e+04,-1.054740e+07,5.532607e+08,1.963736e+05,-3.181584e+06,1.033639e+08,-5.473560e+06,-5.813588e+07,7.816071e+08,3.674234e+08,-2.440687e+09,1.208014e+11,0,25
2.563188e+01,-1.316966e+02,3.536983e+04,-1.009993e+02,-1.274197e+04,-1.252574e+06,7.148978e+04,3.611538e+05,8.199821e+07,8.377672e+00,-1.454797e+04,7.386885e+05,9.798642e+01,3.182084e+05,-2.232392e+07,1.249274e+04,-3.048148e+07,1.313216e+09,1.323166e+05,-4.675262e+06,1.672524e+08,-3.249732e+06,1.221433e+08,-4.813803e+09,3.054747e+08,-7.825442e+09,3.043546e+11,0,92
2.572498e+01,-6.691781e+01,4.144272e+04,-1.067285e+02,-9.124925e+03,-1.717138e+06,7.571376e+04,9.626208e+05,1.155813e+08,1.344407e+01,-6.181689e+02,1.735673e+05,-3.977610e+03,1.708029e+05,-8.201174e+06,3.572160e+05,-3.370843e+06,8.003616e+08,1.179467e+05,-4.049900e+06,1.530312e+08,-2.260163e+06,1.308011e+08,-4.889968e+09,3.063482e+08,-6.694129e+09,3.229890e+11,0,35
2.386123e+01,-1.560786e+02,3.993189e+04,-1.492167e+02,-1.208676e+04,-8.591833e+05,3.590672e+04,-1.406367e+05,5.613039e+07,2.279412e+01,-3.359007e+03,3.587839e+05,-6.722867e+02,1.256319e+05,-1.088294e+07,6.201738e+04,-5.904996e+06,4.631422e+08,1.224366e+05,-4.878089e+06,1.663639e+08,-3.175543e+06,1.052928e+08,-3.461838e+09,1.491306e+08,-5.426853e+09,1.873150e+11,0,54
2.450792e+01,-1.186667e+02,3.929250e+04,-1.114701e+02,-1.451906e+04,-1.315941e+06,6.000864e+04,1.489300e+05,7.653773e+07,-6.005895e-02,3.700055e+03,7.278477e+04,-4.422671e+03,-1.316472e+05,-6.600632e+06,-2.209274e+05,1.023968e+07,1.070737e+08,1.094524e+05,-4.225948e+06,1.564728e+08,-3.058833e+06,1.114277e+08,-4.514183e+09,2.170715e+08,-6.507424e+09,2.493953e+11,0,39
2.719936e+01,-1.603717e+02,1.928177e+04,-1.224015e+02,4.571832e+03,-4.327621e+05,7.296182e+04,2.117357e+05,5.176456e+07,-2.256317e+01,3.316012e+04,-1.008643e+06,1.172381e+04,-4.491841e+05,3.429927e+07,-1.852365e+04,8.849994e+07,-1.877364e+09,2.102604e+05,-5.220336e+06,1.422321e+08,-5.159047e+06,1.749621e+08,-4.165546e+09,4.740410e+08,-9.650216e+09,3.117786e+11,0,89
2.696642e+01,-1.988085e+02,3.875117e+04,-1.248749e+02,1.079360e+04,-1.064333e+06,8.436710e+04,4.573655e+05,1.201486e+08,1.611603e-01,-9.267502e+03,6.429863e+05,2.713814e+03,6.455685e+04,-1.894733e+07,-5.751773e+04,-1.420250e+07,1.269803e+09,1.537808e+05,-6.539760e+06,2.467986e+08,-4.622985e+06,2.503228e+08,-9.839485e+09,3.837189e+08,-1.455688e+10,6.246878e+11,0,24
2.695678e+01,-1.003957e+02,4.148667e+04,-1.319088e+02,-2.775741e+04,-1.493466e+06,7.642492e+04,4.792934e+05,1.029224e+08,1.107045e+01,3.461914e+04,-1.579109e+06,-5.258307e+03,-5.984254e+05,3.017650e+07,1.274704e+05,8.376141e+07,-2.906813e+09,1.574786e+05,-4.223270e+06,1.875838e+08,-3.478756e+06,2.922240e+07,-4.295795e+09,4.018163e+08,-6.622333e+09,3.652889e+11,0,16
2.568819e+01,-8.534461e+01,3.745163e+04,-1.051928e+02,-1.807215e+04,-1.510021e+06,6.809706e+04,4.920659e+05,9.215520e+07,-9.560532e+00,3.733049e+03,-1.488613e+05,-2.049065e+03,-1.645696e+05,2.807558e+06,-1.768392e+05,6.459236e+06,-2.474310e+08,1.328600e+05,-4.380558e+06,1.370917e+08,-2.437493e+06,8.186036e+07,-3.590663e+09,2.866186e+08,-7.246677e+09,2.582375e+11,0,93
2.726111e+01,-1.237387e+02,1.750277e+04,-1.200333e+02,-7.712516e+02,-7.652034e+05,7.786101e+04,4.193790e+05,5.551501e+07,2.210374e+01,6.774363e+02,-3.374864e+04,-4.190744e+03,-7.111811e+04,1.081693e+06,3.232636e+05,5.037507e+05,-1.371315e+07,2.050646e+05,-4.828041e+06,1.072422e+08,-4.355203e+06,1.730964e+08,-4.100679e+09,5.029802e+08,-9.919682e+09,2.440130e+11,0,29
