2.536016e+06,1.930959e+12,4.010958e+17,4.584068e+07,5.672908e+14,1.030441e+21,7.993541e+07,1.389271e+15,1.619406e+21,0.000000e+00,0.000000e+00,0.000000e+00,3,72
2.456675e+06,1.933773e+12,4.817126e+17,4.715001e+07,5.963963e+14,1.104325e+21,7.904163e+07,1.220883e+15,1.721162e+21,0.000000e+00,0.000000e+00,0.000000e+00,3,93
2.191515e+06,1.510464e+12,3.152933e+17,3.701167e+07,3.488375e+14,1.847862e+20,1.030283e+08,2.539392e+15,2.577632e+21,0.000000e+00,0.000000e+00,0.000000e+00,0,26
2.511078e+06,2.021769e+12,5.126397e+17,4.186571e+07,4.603670e+14,5.267362e+20,6.354486e+07,8.882027e+14,6.923180e+20,0.000000e+00,0.000000e+00,0.000000e+00,3,96
2.388244e+06,1.774357e+12,3.947027e+17,4.995987e+07,6.659594e+14,1.290807e+21,7.654929e+07,1.202474e+15,1.769233e+21,0.000000e+00,0.000000e+00,0.000000e+00,1,55
2.084655e+06,1.382809e+12,2.838883e+17,4.340645e+07,4.868102e+14,4.919878e+20,9.128361e+07,1.891082e+15,2.995342e+21,0.000000e+00,0.000000e+00,0.000000e+00,3,90
2.693954e+06,2.323498e+12,6.272337e+17,4.347034e+07,4.964584e+14,5.749997e+20,7.432452e+07,1.117992e+15,1.049099e+21,0.000000e+00,0.000000e+00,0.000000e+00,1,5
2.363390e+06,1.783206e+12,4.208087e+17,4.325833e+07,4.869050e+14,5.476707e+20,9.380029e+07,2.033436e+15,2.616732e+21,0.000000e+00,0.000000e+00,0.000000e+00,0,27
1.974748e+06,1.205095e+12,2.136395e+17,4.089740e+07,4.279832e+14,3.490108e+20,9.024200e+07,1.928015e+15,1.941518e+21,0.000000e+00,0.000000e+00,0.000000e+00,0,28
2.125692e+06,1.395370e+12,2.672229e+17,5.276768e+07,7.542609e+14,1.801428e+21,6.730048e+07,1.075478e+15,1.227096e+21,0.000000e+00,0.000000e+00,0.000000e+00,0,67
2.926375e+06,2.767089e+12,8.437660e+17,4.410760e+07,5.229520e+14,9.223224e+20,4.048550e+07,3.019174e+14,1.576349e+20,0.000000e+00,0.000000e+00,0.000000e+00,3,91
2.445653e+06,1.860764e+12,4.255937e+17,4.513093e+07,5.404346e+14,7.611036e+20,7.913692e+07,1.305653e+15,1.589736e+21,0.000000e+00,0.000000e+00,0.000000e+00,0,16
