8.985971e-06,-4.850989e-05,4.113031e-03,2.011370e-05,-3.169918e-03,2.014617e-02,1.378642e-02,4.012715e-02,7.411586e+00,-1.128955e-05,-1.576729e-03,1.100482e-01,-8.912715e-04,-5.466767e-02,2.035749e+00,-1.763188e-03,-1.123773e+00,1.364860e+02,4.504931e-02,-8.635368e-01,2.795745e+01,6.717825e-01,-2.047578e+01,6.258559e+02,5.535389e+01,-9.366022e+02,3.500023e+04,0,103
8.737929e-06,-5.471064e-05,3.808115e-03,1.108759e-05,-2.405234e-03,7.128428e-02,1.369052e-02,-1.602815e-02,5.854890e+00,-8.835853e-06,-1.058953e-03,5.724562e-02,-4.361121e-04,-4.991507e-03,1.100765e+00,-1.764086e-02,-1.076188e+00,5.711874e+01,3.883405e-02,-7.996013e-01,2.679405e+01,4.726503e-01,-1.857998e+01,6.705298e+02,4.668539e+01,-9.472746e+02,3.445431e+04,0,31
9.165882e-06,-6.641031e-05,4.553467e-03,1.336457e-05,-1.013346e-03,8.313020e-02,1.301107e-02,-6.103531e-02,5.704343e+00,-5.905629e-06,5.325387e-04,-1.550762e-02,-2.091499e-06,8.933011e-03,-4.636833e-01,-9.158745e-03,7.738040e-01,-2.636100e+01,3.584066e-02,-7.950189e-01,2.823352e+01,4.492869e-01,-1.484521e+01,5.962504e+02,3.902446e+01,-8.946317e+02,3.238146e+04,0,92
9.524824e-06,-6.838943e-05,5.499695e-03,1.765603e-05,-6.487165e-04,8.370998e-02,1.124986e-02,-4.748579e-02,6.896840e+00,-1.061948e-05,-4.647926e-04,5.527623e-02,-4.900969e-05,-1.228864e-03,8.437853e-01,-4.003903e-02,-2.506534e-01,3.684330e+01,3.459483e-02,-7.789318e-01,2.723906e+01,3.933136e-01,-1.307091e+01,5.332580e+02,3.377140e+01,-7.727355e+02,2.842358e+04,0,44
7.787957e-06,-4.794369e-05,3.272801e-03,1.456357e-05,-1.681190e-03,5.296065e-02,1.172233e-02,-1.102910e-02,4.677585e+00,-9.008588e-06,-7.707565e-04,5.257419e-02,-3.759380e-04,-1.430039e-02,1.054342e+00,-7.096868e-03,-6.278318e-01,5.320880e+01,3.459911e-02,-7.053647e-01,2.308941e+01,4.431866e-01,-1.470627e+01,5.110149e+02,4.014969e+01,-7.778169e+02,2.658123e+04,0,18
8.465251e-06,-5.088900e-05,4.675608e-03,2.185773e-06,-6.062151e-04,1.166738e-01,1.333615e-02,-2.770073e-02,6.907135e+00,-1.257523e-05,-9.537962e-04,6.775646e-02,-8.069772e-04,-6.629813e-03,1.304769e+00,-1.879247e-02,-9.830534e-01,8.061189e+01,2.667951e-02,-5.764458e-01,2.058094e+01,2.811594e-01,-1.088910e+01,4.662489e+02,3.092224e+01,-6.422696e+02,2.431214e+04,0,75
9.406124e-06,-4.303424e-05,2.843319e-03,2.157960e-05,-1.026132e-03,3.321850e-02,1.425423e-02,1.929920e-02,5.303021e+00,-1.702380e-06,-9.965515e-04,4.048191e-02,-5.158641e-04,-2.415066e-02,6.047656e-01,1.833642e-02,-7.866897e-01,5.146091e+01,4.643344e-02,-7.059599e-01,1.681522e+01,7.098402e-01,-1.312105e+01,3.436155e+02,5.232277e+01,-7.989818e+02,2.190427e+04,0,104
8.461395e-06,-4.835968e-05,3.481444e-03,6.414398e-06,-1.112016e-03,7.329198e-02,1.444721e-02,-1.078121e-02,5.577856e+00,2.020277e-06,8.099237e-04,-4.062585e-02,-5.526910e-04,5.762004e-04,-9.958024e-01,5.882472e-03,1.302344e+00,-5.980623e+01,3.763750e-02,-7.333033e-01,2.211014e+01,4.494920e-01,-1.420311e+01,4.922022e+02,4.706832e+01,-8.590292e+02,2.818693e+04,0,84
8.514546e-06,-4.888341e-05,4.431496e-03,4.780450e-06,-2.523486e-03,8.855322e-02,1.294225e-02,7.273076e-03,7.644930e+00,-1.623557e-06,2.669708e-04,-8.471122e-03,-4.626398e-04,-9.679835e-03,-3.082065e-01,6.254194e-03,5.321490e-01,4.935044e-01,3.490471e-02,-7.411217e-01,2.671732e+01,3.609012e-01,-1.765735e+01,7.236545e+02,4.019175e+01,-8.732390e+02,3.646994e+04,0,85
9.954849e-06,-6.506383e-05,4.372139e-03,1.314593e-05,-2.642104e-03,1.061381e-01,1.250822e-02,-4.963345e-02,6.034976e+00,6.242468e-07,4.406428e-04,-1.377800e-02,-1.311033e-04,-2.204770e-03,-2.563810e-01,-3.695142e-04,3.464130e-01,-1.224106e+01,4.388525e-02,-8.654794e-01,2.942933e+01,4.330615e-01,-2.049452e+01,7.960607e+02,4.125297e+01,-9.133922e+02,3.561742e+04,0,24
1.359798e-05,-7.754764e-05,4.145082e-03,-1.200447e-05,-9.452698e-05,5.832323e-02,1.859478e-02,-2.800513e-02,5.594532e+00,6.590793e-07,-8.352662e-04,2.749551e-02,-1.456464e-04,-2.054409e-02,3.967087e-01,1.972650e-02,-4.819983e-01,2.861851e+01,7.164245e-02,-1.097801e+00,2.582911e+01,6.232113e-01,-1.324748e+01,4.010627e+02,6.394741e+01,-9.865929e+02,2.488042e+04,0,104
8.442889e-06,-5.580592e-05,3.806241e-03,1.172245e-05,-1.280394e-03,8.610793e-02,1.270554e-02,-5.218138e-02,5.419045e+00,-1.256349e-05,-6.328302e-04,4.723604e-02,-5.519134e-04,-4.605860e-04,9.300383e-01,-1.469304e-02,-7.216940e-01,6.178130e+01,3.451487e-02,-7.257084e-01,2.491761e+01,4.307699e-01,-1.543699e+01,6.180210e+02,3.997883e+01,-8.905573e+02,3.224741e+04,0,22
7.337711e-06,-5.003836e-05,4.103821e-03,1.378893e-05,-3.238679e-03,6.795355e-02,1.152327e-02,-1.167404e-02,7.419924e+00,-4.143184e-06,-7.658453e-04,5.640924e-02,-3.346700e-04,-1.910503e-02,1.486676e+00,-8.611590e-03,-7.989522e-01,8.162952e+01,3.592016e-02,-8.105235e-01,3.087821e+01,4.373156e-01,-2.194924e+01,8.740462e+02,4.443625e+01,-1.031690e+03,4.594539e+04,0,20
9.163630e-06,-5.385436e-05,3.663194e-03,1.198395e-05,-1.925247e-03,4.868310e-02,1.396486e-02,5.280026e-03,5.574502e+00,-8.940387e-06,-1.381827e-03,7.197304e-02,1.172363e-04,-2.749302e-02,1.684106e+00,4.826339e-03,-1.779312e+00,9.115618e+01,4.412151e-02,-8.473831e-01,2.620140e+01,5.418345e-01,-1.664937e+01,5.544878e+02,5.002873e+01,-8.958680e+02,3.049816e+04,0,18
6.966108e-06,-3.579057e-05,2.794056e-03,2.258760e-05,6.305716e-05,4.925972e-02,8.220093e-03,-2.349420e-02,3.364236e+00,-1.238321e-05,-8.468060e-04,4.003736e-02,-6.032183e-04,-1.237681e-02,6.630993e-01,-1.472138e-02,-7.678891e-01,4.009938e+01,2.793977e-02,-4.788244e-01,1.417492e+01,4.210907e-01,-9.280860e+00,3.123469e+02,2.804278e+01,-5.101501e+02,1.592604e+04,0,46
9.845350e-06,-5.650393e-05,6.084006e-03,3.369954e-06,-1.179183e-03,1.358559e-01,1.440047e-02,-1.199416e-02,8.124644e+00,-2.425347e-05,-2.591414e-03,1.784614e-01,-6.519854e-04,-1.600969e-02,3.575262e+00,-3.250583e-02,-2.331893e+00,1.853540e+02,3.044106e-02,-6.460398e-01,2.574578e+01,3.424855e-01,-1.246591e+01,5.852582e+02,3.328069e+01,-6.726375e+02,2.881131e+04,0,64
1.224512e-05,-7.703874e-05,6.367631e-03,1.664342e-05,-9.093170e-04,1.469249e-01,1.535048e-02,-4.159535e-02,8.034725e+00,-1.077187e-05,-2.314178e-03,1.204191e-01,-1.502885e-04,-4.663141e-02,2.630991e+00,1.792593e-03,-2.747954e+00,1.297557e+02,4.343060e-02,-8.903305e-01,3.118783e+01,4.973883e-01,-1.662781e+01,6.805693e+02,4.270162e+01,-8.627444e+02,3.219422e+04,0,94
9.315013e-06,-5.242743e-05,4.547701e-03,6.335288e-06,-2.334033e-03,7.877257e-02,1.405336e-02,1.876160e-02,7.734608e+00,-1.569890e-05,-7.946221e-04,6.635357e-02,-4.597761e-04,-1.375808e-02,1.586798e+00,-7.608718e-03,-7.079388e-01,8.882814e+01,3.626118e-02,-7.562062e-01,2.522995e+01,4.163228e-01,-1.658757e+01,6.095718e+02,4.119344e+01,-8.257312e+02,3.143187e+04,0,10
6.142555e-06,-4.471745e-05,3.417125e-03,1.123129e-05,-1.043462e-03,6.562775e-02,9.383672e-03,-5.033594e-02,4.661677e+00,-8.500338e-06,-9.564780e-04,7.073758e-02,-3.960830e-04,-1.429541e-02,1.609235e+00,-1.577630e-02,-1.175626e+00,8.676442e+01,2.380053e-02,-5.432881e-01,2.131697e+01,3.330097e-01,-1.208547e+01,5.003286e+02,2.923522e+01,-7.080984e+02,2.745160e+04,0,30
9.423166e-06,-5.196198e-05,3.651483e-03,2.147454e-05,-3.339995e-03,3.838932e-02,1.464343e-02,3.030246e-03,6.794318e+00,-1.355766e-06,-8.194757e-04,3.270105e-02,-9.812584e-05,-5.492626e-03,5.787596e-01,-1.640533e-02,-4.366020e-01,2.361971e+01,4.882766e-02,-9.090686e-01,2.753322e+01,7.022565e-01,-2.324780e+01,7.350942e+02,5.921770e+01,-1.131345e+03,3.942515e+04,0,89
8.187603e-06,-3.969654e-05,3.783413e-03,1.828989e-05,-2.475888e-03,7.843911e-03,1.323021e-02,5.678999e-02,6.770944e+00,-1.218289e-05,-1.948644e-03,1.181284e-01,-1.234739e-03,-7.523710e-02,2.260854e+00,2.247879e-02,-2.031291e+00,1.484453e+02,4.125352e-02,-7.148917e-01,2.243790e+01,6.322757e-01,-1.578431e+01,4.365680e+02,5.430022e+01,-7.551471e+02,2.739705e+04,0,103
8.668605e-06,-4.408380e-05,3.277291e-03,1.747584e-05,-4.450797e-04,7.519052e-02,1.262380e-02,-1.225461e-02,5.499822e+00,-6.221849e-06,-4.037026e-04,2.459269e-02,-3.771929e-05,-2.139137e-03,4.089939e-01,9.269056e-04,-3.088309e-01,3.232956e+01,3.505047e-02,-6.128943e-01,1.621640e+01,4.666624e-01,-1.209353e+01,3.796267e+02,4.051010e+01,-7.243288e+02,2.171529e+04,0,8
8.687125e-06,-6.601720e-05,5.299284e-03,1.029270e-05,-2.460152e-03,9.117272e-02,1.187628e-02,-4.019660e-02,6.539052e+00,-1.242936e-05,9.490746e-05,4.189892e-02,-7.470004e-04,-1.307537e-02,1.194051e+00,-4.946849e-03,-1.928720e-01,6.596049e+01,3.295482e-02,-8.164187e-01,3.233835e+01,3.913537e-01,-1.783318e+01,7.493008e+02,3.526882e+01,-8.694737e+02,3.628325e+04,0,10
8.811675e-06,-5.497370e-05,3.815056e-03,1.619511e-05,-1.919384e-03,7.228943e-02,1.284334e-02,-2.107319e-02,5.382990e+00,-9.927786e-06,-1.029634e-03,6.543180e-02,-6.184112e-04,-2.730157e-02,1.491421e+00,-4.718307e-03,-1.019906e+00,7.777044e+01,3.815399e-02,-7.777442e-01,2.532654e+01,5.169414e-01,-1.704915e+01,6.092303e+02,4.377002e+01,-8.743593e+02,3.078549e+04,0,45
1.025671e-05,-5.770171e-05,3.576286e-03,1.817083e-05,5.249576e-04,5.798869e-02,1.379884e-02,-4.049215e-02,4.410841e+00,-1.555162e-06,-1.347310e-03,5.919639e-02,-5.997806e-04,-1.510450e-02,8.092221e-01,1.440075e-02,-7.651200e-01,4.364764e+01,4.778909e-02,-7.848523e-01,2.133531e+01,6.326675e-01,-1.041488e+01,3.232593e+02,4.821198e+01,-7.524042e+02,2.101329e+04,0,102
8.905589e-06,-3.835510e-05,3.612608e-03,1.897818e-05,-1.305752e-04,3.954473e-02,1.256542e-02,4.902865e-02,4.399252e+00,-1.192684e-05,-3.097338e-03,1.125880e-01,-1.709500e-04,-7.332326e-02,1.797885e+00,2.280179e-02,-3.261698e+00,9.399963e+01,4.017266e-02,-5.457191e-01,1.642944e+01,6.605454e-01,-6.471264e+00,1.847604e+02,4.302346e+01,-3.905802e+02,1.218800e+04,0,71
8.097065e-06,-4.271648e-05,3.457192e-03,1.075464e-05,-1.619382e-03,7.456630e-02,1.158851e-02,-1.592162e-03,5.580068e+00,-9.233287e-06,-1.477509e-03,9.381270e-02,-5.288066e-04,-2.688951e-02,2.279814e+00,-1.090121e-02,-1.391693e+00,1.152652e+02,3.063846e-02,-5.877128e-01,1.928098e+01,3.775228e-01,-1.308445e+01,4.934725e+02,3.352576e+01,-6.864692e+02,2.523640e+04,0,4
7.148147e-06,-3.696699e-05,3.579129e-03,1.633748e-05,-2.627099e-03,7.213801e-02,1.256858e-02,1.358644e-02,7.663504e+00,-6.375378e-06,-6.338004e-04,4.577709e-02,-3.497065e-06,-2.146746e-02,1.431726e+00,-1.168477e-02,-9.401046e-01,7.923177e+01,3.105732e-02,-6.468962e-01,2.346097e+01,4.307334e-01,-1.902222e+01,7.252101e+02,4.431453e+01,-9.377348e+02,4.026489e+04,0,6
7.462202e-06,-4.027679e-05,2.655842e-03,1.819229e-05,-1.841743e-03,3.907000e-02,1.103837e-02,-2.768018e-03,4.457266e+00,-4.384074e-06,-9.413193e-04,4.804831e-02,-3.496418e-04,-2.039234e-02,9.896631e-01,1.098911e-03,-9.353964e-01,5.902266e+01,3.679094e-02,-6.723102e-01,1.972136e+01,5.250804e-01,-1.549135e+01,5.005787e+02,4.388148e+01,-8.079314e+02,2.685474e+04,0,20
8.562517e-06,-4.150666e-05,3.724464e-03,1.236621e-05,-1.873487e-03,4.453376e-02,1.387434e-02,5.578446e-02,6.392005e+00,-5.882994e-06,-2.264170e-04,-2.044973e-02,6.338223e-04,2.411201e-02,-2.149940e+00,-3.495444e-03,9.769759e-01,-8.637850e+01,3.934916e-02,-7.154828e-01,2.151650e+01,5.393747e-01,-1.474946e+01,4.406175e+02,4.793299e+01,-7.125058e+02,2.423836e+04,0,6
7.985657e-06,-4.425927e-05,2.926317e-03,2.224978e-05,-1.656157e-03,5.431159e-02,1.102780e-02,-9.632809e-03,4.613236e+00,-7.679446e-06,-4.944055e-04,2.724435e-02,-3.206612e-04,-1.855907e-02,7.557585e-01,-2.995491e-03,-7.477973e-01,4.386578e+01,3.583172e-02,-6.796002e-01,2.072818e+01,5.169732e-01,-1.596061e+01,5.443261e+02,4.056788e+01,-7.955182e+02,2.733566e+04,0,18
6.600838e-06,-4.066239e-05,4.010164e-03,1.515357e-05,-1.675970e-03,7.272831e-02,1.056825e-02,-1.591860e-02,6.739995e+00,-4.878489e-06,-1.156049e-04,2.029179e-02,-4.218919e-04,-8.513807e-03,5.733973e-01,-7.750435e-03,-4.894887e-02,3.222199e+01,2.307052e-02,-5.441974e-01,2.063336e+01,3.592803e-01,-1.428055e+01,5.562914e+02,3.046185e+01,-7.239707e+02,2.958945e+04,0,10
9.230123e-06,-4.677970e-05,3.650219e-03,1.801487e-05,-1.220708e-03,4.211629e-02,1.464197e-02,3.426539e-02,6.020097e+00,-3.277771e-06,-1.752641e-03,7.342847e-02,-3.807412e-04,-3.174640e-02,1.706033e+00,-6.374552e-03,-2.411398e+00,8.533410e+01,4.248898e-02,-7.597683e-01,2.155716e+01,6.810842e-01,-1.412760e+01,3.849992e+02,5.108585e+01,-7.917849e+02,2.364087e+04,0,3
7.492964e-06,-4.242259e-05,4.679070e-03,-4.121246e-06,-2.647376e-03,5.374182e-02,1.266770e-02,3.850564e-02,8.237672e+00,-4.648758e-07,1.205563e-03,-2.998626e-02,-1.191743e-03,-8.497351e-03,-1.100624e+00,8.607712e-03,2.331313e+00,-1.739736e+01,2.829679e-02,-6.617021e-01,2.705273e+01,3.026240e-01,-1.512273e+01,6.384845e+02,3.442776e+01,-7.428032e+02,3.459766e+04,0,97
8.702594e-06,-4.530740e-05,2.731155e-03,1.128352e-05,3.079136e-05,5.484485e-02,1.411161e-02,-3.953372e-02,4.138830e+00,-2.996218e-06,-1.214303e-03,4.599620e-02,2.490062e-04,-2.386504e-02,9.393937e-01,3.475874e-03,-1.508079e+00,5.832242e+01,4.216279e-02,-6.917662e-01,1.966938e+01,4.945363e-01,-1.086899e+01,3.831325e+02,4.927985e+01,-8.116952e+02,2.323065e+04,0,70
8.689667e-06,-6.523426e-05,4.981112e-03,1.034525e-05,-1.893897e-03,9.623807e-02,1.359677e-02,-4.499929e-02,6.436376e+00,-8.030671e-06,-1.114453e-03,7.706803e-02,-9.169128e-05,-1.943571e-02,1.963081e+00,-1.141666e-02,-1.733029e+00,1.051681e+02,3.628331e-02,-8.642681e-01,3.426805e+01,4.465281e-01,-1.842162e+01,8.078896e+02,4.357107e+01,-1.005283e+03,4.108982e+04,0,6
6.980170e-06,-4.179918e-05,3.486630e-03,2.242192e-05,-1.320307e-03,3.847029e-02,1.079599e-02,-2.254294e-02,5.253675e+00,-8.405875e-06,-5.236853e-04,3.798187e-02,-5.672265e-04,-7.767937e-03,7.653191e-01,-1.461612e-02,-4.919299e-01,4.096918e+01,2.996196e-02,-6.089929e-01,2.076745e+01,5.035499e-01,-1.499457e+01,5.068004e+02,3.858560e+01,-7.882052e+02,2.768298e+04,0,18
1.119017e-05,-5.189801e-05,4.058446e-03,1.736720e-05,-3.040437e-03,5.143916e-02,1.764941e-02,4.219655e-02,7.779213e+00,3.830593e-06,-2.401493e-03,1.058807e-01,-9.899770e-04,-3.891553e-02,2.438338e+00,8.063910e-03,-2.514397e+00,1.381708e+02,5.633088e-02,-9.652555e-01,2.884245e+01,7.483995e-01,-2.260199e+01,7.355601e+02,6.664299e+01,-1.092065e+03,3.831557e+04,0,88
9.557029e-06,-5.675949e-05,4.125876e-03,7.683995e-06,-2.414370e-04,1.040479e-01,1.341298e-02,-4.697050e-02,5.791600e+00,-1.265074e-05,-1.057332e-03,6.304565e-02,-5.262409e-04,-1.259743e-02,1.289453e+00,-1.930574e-02,-8.719944e-01,7.262566e+01,3.720299e-02,-6.926434e-01,2.063120e+01,4.191537e-01,-1.238652e+01,4.715471e+02,3.905558e+01,-7.556181e+02,2.451409e+04,0,39
8.910970e-06,-5.626738e-05,4.120884e-03,2.081952e-05,-1.768562e-03,9.552666e-02,1.240704e-02,-3.903989e-02,5.842051e+00,-1.389183e-05,-1.214995e-03,7.715442e-02,-7.382091e-04,-1.066952e-02,1.647763e+00,-2.287453e-02,-9.770648e-01,8.664146e+01,3.529266e-02,-7.399334e-01,2.614067e+01,4.812343e-01,-1.732822e+01,6.813655e+02,3.989971e+01,-8.709083e+02,3.312167e+04,0,11
