8.232995e+07,1.919914e+15,2.218409e+18,2.175002e+17,6.880001e+07,3.303021e+15,3.383809e+18,4.239333e+17,2.507335e+07,2.829000e+14,2.413416e+16,2.460059e+15,0,103
7.266880e+07,1.210743e+15,1.125245e+18,8.278597e+16,5.900314e+07,2.356826e+15,2.672678e+18,3.619180e+17,2.423395e+07,2.429371e+14,5.049463e+16,3.585934e+15,0,31
5.854711e+07,7.477507e+14,7.503282e+17,4.896272e+16,4.841668e+07,1.406477e+15,1.923047e+18,2.727535e+17,2.107165e+07,1.101095e+14,4.773506e+16,6.161030e+15,0,92
4.733645e+07,5.803191e+14,3.851261e+17,5.111584e+16,4.140289e+07,9.025557e+14,1.431073e+18,1.854665e+17,1.731335e+07,3.748388e+13,2.230092e+16,3.307959e+15,0,44
7.407736e+07,1.338915e+15,1.278504e+18,1.244462e+17,6.057169e+07,2.514892e+15,2.819667e+18,3.843071e+17,2.400557e+07,2.190738e+14,3.376708e+16,2.588869e+15,0,18
5.038021e+07,2.870992e+14,3.994001e+17,3.394868e+16,3.948341e+07,7.738058e+14,1.220250e+18,1.570512e+17,2.269465e+07,1.216955e+14,9.788115e+16,1.612209e+15,0,75
7.768661e+07,1.697477e+15,2.050950e+18,1.501750e+17,6.308625e+07,3.118991e+15,1.844040e+18,2.061983e+17,2.191267e+07,2.219267e+14,1.890066e+16,2.291704e+15,0,104
7.859422e+07,1.226873e+15,1.301553e+18,4.759848e+16,6.205530e+07,2.661400e+15,2.702831e+18,3.271152e+17,2.707896e+07,2.878215e+14,8.412903e+16,5.509378e+15,0,84
6.663237e+07,9.365627e+14,7.104585e+17,2.819675e+16,5.478652e+07,1.799711e+15,2.277874e+18,3.084543e+17,2.421763e+07,2.029825e+14,7.710951e+16,1.751702e+15,0,85
6.131231e+07,1.162622e+15,5.608090e+17,3.693043e+16,5.247126e+07,1.844732e+15,1.882615e+18,2.584485e+17,1.837553e+07,1.200413e+14,4.857162e+16,4.477923e+15,0,24
6.870641e+07,1.629965e+15,7.692623e+17,5.110855e+15,5.770943e+07,2.640832e+15,1.571492e+18,1.739907e+17,1.733738e+07,1.209598e+14,5.489941e+16,2.065764e+16,0,104
6.565305e+07,9.214633e+14,9.675977e+17,9.784153e+16,5.328653e+07,1.824903e+15,2.256071e+18,3.258779e+17,2.298016e+07,1.690095e+14,6.730529e+16,6.047798e+15,0,22
8.906596e+07,2.097737e+15,1.657671e+18,1.412672e+17,7.514383e+07,3.574733e+15,4.954163e+18,6.947252e+17,2.936464e+07,3.813459e+14,6.165864e+16,6.855837e+15,0,20
7.828264e+07,1.650326e+15,1.428081e+18,9.375761e+16,6.440573e+07,2.987799e+15,2.902788e+18,3.713895e+17,2.378309e+07,2.267302e+14,3.774035e+16,4.222720e+15,0,18
5.955575e+07,1.058642e+15,1.086884e+18,1.691888e+17,5.062417e+07,1.723108e+15,1.457245e+18,1.902278e+17,1.816442e+07,7.982775e+13,1.494179e+16,3.362047e+15,0,46
4.409044e+07,2.505103e+14,3.680347e+17,5.855059e+16,3.591868e+07,6.057456e+14,1.052658e+18,1.431333e+17,2.015718e+07,7.359911e+13,7.915462e+16,2.378791e+15,0,64
4.248688e+07,4.114825e+14,3.357515e+17,2.758152e+16,3.599816e+07,7.309586e+14,9.438808e+17,1.153974e+17,1.571460e+07,4.429652e+13,3.842342e+16,1.306815e+15,0,94
5.927390e+07,6.851924e+14,7.056601e+17,6.996041e+16,4.808183e+07,1.398707e+15,1.814375e+18,2.501512e+17,2.193410e+07,1.636271e+14,5.294754e+16,1.605141e+15,0,10
7.193946e+07,9.794683e+14,1.294314e+18,1.573420e+17,5.901188e+07,1.972284e+15,3.062405e+18,4.596230e+17,2.777521e+07,1.930717e+14,7.377776e+16,1.733550e+16,0,30
8.567802e+07,2.127496e+15,2.185451e+18,1.739754e+17,7.084689e+07,3.721716e+15,3.289699e+18,4.100991e+17,2.472307e+07,3.231161e+14,1.944828e+16,1.654974e+15,0,89
8.931033e+07,2.129005e+15,2.771130e+18,2.769107e+17,7.383203e+07,3.820948e+15,3.353513e+18,4.110083e+17,2.791667e+07,3.231465e+14,3.479355e+16,5.016052e+15,0,103
6.289036e+07,8.743011e+14,9.030430e+17,8.889798e+16,5.056749e+07,1.756315e+15,1.494153e+18,1.664088e+17,2.099912e+07,1.536022e+14,3.031578e+16,7.170665e+14,0,8
5.615537e+07,7.007462e+14,6.406546e+17,6.686114e+16,4.792184e+07,1.198693e+15,2.216498e+18,3.502842e+17,2.153427e+07,1.159716e+14,4.912363e+16,8.009727e+15,0,10
6.738375e+07,1.120690e+15,1.183878e+18,1.068336e+17,5.546070e+07,2.065934e+15,2.351176e+18,3.110384e+17,2.203463e+07,1.747947e+14,3.927819e+16,2.270866e+15,0,45
6.707626e+07,1.371218e+15,1.209916e+18,7.825675e+16,5.594831e+07,2.327295e+15,1.639157e+18,1.888211e+17,1.894761e+07,1.254904e+14,2.921352e+16,2.053122e+15,0,102
6.853526e+07,1.286083e+15,1.942284e+18,1.446189e+17,5.690663e+07,2.337239e+15,1.271226e+18,1.451107e+17,2.104812e+07,1.353712e+14,3.849546e+16,4.412163e+15,0,71
5.852168e+07,6.989353e+14,7.257395e+17,7.221840e+16,4.725911e+07,1.438671e+15,1.553490e+18,1.986950e+17,2.087331e+07,1.523978e+14,4.497928e+16,8.317294e+14,0,4
8.141983e+07,1.189483e+15,1.584930e+18,1.507918e+17,6.465091e+07,2.634459e+15,3.189092e+18,4.324368e+17,3.016204e+07,4.031362e+14,6.967863e+16,1.427265e+15,0,6
8.409512e+07,2.050187e+15,2.053293e+18,1.820424e+17,6.936359e+07,3.612618e+15,3.095429e+18,3.840204e+17,2.410578e+07,2.702138e+14,2.251197e+16,9.783397e+14,0,20
7.854380e+07,1.416388e+15,1.679441e+18,8.843379e+16,6.357252e+07,2.761774e+15,2.442241e+18,3.019121e+17,2.599660e+07,2.629232e+14,6.093076e+16,5.358949e+15,0,6
7.082336e+07,1.405146e+15,1.404950e+18,1.644512e+17,5.858507e+07,2.473685e+15,2.325642e+18,3.038124e+17,2.111570e+07,1.815632e+14,1.713939e+16,2.261138e+15,0,18
6.362462e+07,5.617452e+14,1.075898e+18,1.174336e+17,5.122792e+07,1.298377e+15,2.255947e+18,3.248141e+17,2.759498e+07,2.046385e+14,4.922485e+16,6.961607e+15,0,10
7.461390e+07,1.322646e+15,2.034883e+18,1.299747e+17,6.026547e+07,2.597014e+15,2.221574e+18,2.588011e+17,2.391452e+07,2.187749e+14,3.682583e+16,4.292885e+15,0,3
7.009625e+07,7.355307e+14,9.064036e+17,1.132523e+16,5.643405e+07,1.653031e+15,2.676493e+18,4.012878e+17,2.970509e+07,2.907468e+14,1.212260e+17,1.662127e+16,0,97
8.451134e+07,1.773700e+15,1.458573e+18,7.994870e+16,6.742843e+07,3.520306e+15,2.390817e+18,2.896580e+17,2.532154e+07,2.918367e+14,5.185089e+16,5.057602e+15,0,70
6.889923e+07,9.810525e+14,1.031093e+18,6.578873e+16,5.700468e+07,1.879560e+15,3.020251e+18,4.539360e+17,2.568423e+07,1.762031e+14,8.200779e+16,1.144310e+16,0,6
7.685776e+07,1.310666e+15,2.040179e+18,2.677641e+17,6.308150e+07,2.494871e+15,2.891443e+18,4.076904e+17,2.695861e+07,2.212263e+14,1.167134e+16,6.064814e+15,0,18
7.971833e+07,1.741557e+15,1.655264e+18,1.060109e+17,6.507989e+07,3.203810e+15,2.386543e+18,2.983624e+17,2.341718e+07,2.687677e+14,3.395670e+16,2.542742e+15,0,88
5.610982e+07,6.964290e+14,6.146573e+17,4.926599e+16,4.582054e+07,1.349936e+15,1.382644e+18,1.623170e+17,1.946334e+07,1.062328e+14,6.908033e+16,1.273782e+15,0,39
5.775518e+07,7.710402e+14,8.174015e+17,1.103096e+17,4.772787e+07,1.433918e+15,1.797885e+18,2.552435e+17,2.003335e+07,1.238145e+14,3.854161e+16,5.454817e+15,0,11
8.622248e+07,1.622497e+15,1.874515e+18,1.940466e+17,7.011008e+07,3.186793e+15,3.642042e+18,4.959595e+17,2.989563e+07,4.080630e+14,3.441856e+16,2.363291e+15,0,17
7.838448e+07,1.696560e+15,1.612060e+18,1.390692e+17,6.536211e+07,2.956492e+15,3.264561e+18,4.305478e+17,2.417596e+07,2.372108e+14,3.164079e+16,3.411884e+15,0,89
3.284151e+07,5.139108e+14,2.301552e+17,1.970255e+16,3.100198e+07,6.044589e+14,5.102102e+17,7.747619e+16,8.348463e+06,3.395841e+12,7.120280e+15,1.831894e+15,0,30
5.337222e+07,1.444049e+15,4.195845e+16,3.067929e+14,4.917264e+07,1.793075e+15,1.454534e+18,1.794393e+17,1.117261e+07,1.763686e+13,1.622876e+16,3.091209e+15,0,90
7.725647e+07,1.414831e+15,1.903244e+18,1.306721e+17,6.325935e+07,2.656037e+15,2.502407e+18,2.922462e+17,2.571977e+07,2.730182e+14,4.683913e+16,6.656585e+15,0,81
