2.786150e-06,-1.218321e-05,1.594143e-03,-6.494474e-06,-3.049614e-03,1.505055e-02,1.417428e-02,-1.320869e-02,8.803819e+00,3.016547e-07,5.426100e-04,6.967844e-03,-9.718038e-04,-3.316002e-02,-3.160918e-01,1.682394e-02,2.770290e+00,1.323873e+02,1.088970e-02,-1.411225e-01,5.814619e+00,-3.779740e-02,-7.399747e+00,1.274420e+02,3.546151e+01,-2.385182e+02,1.955520e+04,3,68
2.653476e-06,-9.581643e-06,2.679960e-03,-2.900375e-06,-3.981103e-03,-1.216197e-02,1.461678e-02,1.510448e-02,1.523484e+01,1.830906e-06,1.064013e-03,-9.002314e-03,-7.802060e-04,-3.547920e-02,-1.863639e+00,-2.070745e-02,4.906740e+00,1.121490e+02,8.803708e-03,-1.267164e-01,8.499658e+00,-5.900639e-02,-8.518178e+00,1.149236e+02,3.280759e+01,-2.237211e+02,3.067718e+04,0,35
2.630834e-06,-9.442284e-06,1.340688e-03,-3.951492e-06,-1.958824e-03,-1.541505e-02,1.590149e-02,5.564961e-02,6.412180e+00,2.964793e-07,1.689291e-04,3.551664e-03,-7.560028e-04,-2.148624e-02,-7.588420e-02,1.203337e-02,9.219412e-01,5.730925e+01,9.264156e-03,-1.637316e-01,5.858024e+00,1.109820e-02,-3.780898e+00,6.575238e+01,3.744992e+01,-3.346029e+02,1.494565e+04,0,56
2.519815e-06,-6.917005e-06,3.298558e-03,-6.596876e-06,-6.178111e-04,5.352991e-02,7.638016e-03,-8.669293e-02,7.345499e+00,6.713052e-06,4.263215e-03,3.071044e-02,1.719932e-03,-7.853236e-03,-6.786773e-01,5.274113e-02,6.687594e+00,-2.554294e+01,1.261205e-02,5.074196e-02,1.965663e+01,7.531634e-03,1.503446e-01,1.634569e+02,2.753127e+01,-8.060262e+01,2.695055e+04,1,78
3.015960e-06,-1.661082e-05,1.221208e-03,-3.947059e-06,-9.301864e-04,8.345494e-03,1.688869e-02,-3.369402e-02,3.302874e+00,2.861926e-07,-2.388023e-04,1.066077e-02,-1.352925e-04,-3.519896e-03,8.784256e-02,1.167544e-02,-7.907576e-01,2.834956e+01,9.122094e-03,-1.706832e-01,5.039335e+00,-1.151862e-03,-1.332221e+00,4.120717e+01,3.209690e+01,-4.126442e+02,1.075206e+04,2,91
2.908122e-06,-7.631321e-06,2.512752e-03,-3.716234e-06,-2.122422e-03,-2.376398e-02,1.633686e-02,8.730202e-03,1.010755e+01,-1.109570e-05,-2.522126e-03,7.856823e-02,5.872239e-05,1.961720e-02,2.280224e+00,-2.738440e-02,-9.708263e+00,1.701001e+02,8.118234e-03,-6.387986e-02,8.365984e+00,1.712303e-02,-4.055376e+00,6.308405e+00,2.917611e+01,-1.865893e+02,2.439249e+04,1,58
2.161974e-06,-2.348578e-06,7.740505e-03,8.431218e-06,3.763642e-04,2.175889e-02,4.844756e-03,3.496353e-02,1.200543e+01,-2.636239e-06,-2.115375e-03,4.333647e-03,4.380453e-03,-1.198525e-02,1.051869e+01,7.308927e-02,-1.033685e+00,4.756884e+01,7.804627e-03,-5.831051e-02,2.332834e+01,-2.171147e-02,-4.546412e+00,-7.986696e+01,2.078340e+01,-6.867900e+01,4.054279e+04,3,89
2.291979e-06,-1.112147e-05,2.616042e-03,2.693522e-06,-3.734385e-03,-6.226449e-03,1.257239e-02,-1.855559e-02,1.574854e+01,4.425747e-07,-5.109383e-04,4.302911e-03,6.264075e-04,1.261343e-02,1.084011e+00,5.893432e-03,-2.600062e+00,-5.497445e+01,6.937080e-03,-1.476270e-01,8.121101e+00,1.415166e-02,-7.379726e+00,1.892448e+02,2.674880e+01,-4.005893e+02,2.931330e+04,2,97
3.080558e-06,-3.455932e-06,4.187995e-03,-8.031658e-06,-3.979408e-03,-4.757176e-02,1.703570e-02,3.126918e-02,2.227653e+01,-1.112600e-05,-2.723619e-03,6.076143e-02,-9.998954e-04,4.871707e-02,4.141172e+00,1.827774e-02,-8.725155e+00,1.039323e+02,7.665175e-03,-1.374299e-02,1.074800e+01,-2.908398e-02,-5.092684e+00,-1.118906e+02,2.703082e+01,-9.629534e+01,3.596016e+04,0,50
2.601304e-06,-1.125793e-05,1.208915e-03,-1.787760e-06,-2.248618e-03,1.369025e-03,1.475419e-02,-1.253088e-02,5.407604e+00,9.272537e-08,1.114648e-04,8.024752e-03,-8.724121e-04,-1.647509e-02,1.086807e-01,1.554580e-02,6.433692e-01,5.691989e+01,9.438084e-03,-1.475190e-01,4.806514e+00,1.285911e-02,-4.581490e+00,9.277851e+01,3.524212e+01,-3.480533e+02,1.256150e+04,0,22
2.809077e-06,-7.950181e-06,3.357696e-03,-9.121711e-06,-4.716246e-03,-2.952134e-02,1.458814e-02,5.101331e-02,2.278899e+01,-3.014505e-06,-1.754615e-03,3.677226e-02,-1.729350e-04,2.580535e-02,3.492858e+00,4.002827e-02,-5.882482e+00,-6.908917e-01,9.526522e-03,-1.117406e-01,9.512079e+00,-6.383188e-02,-8.884995e+00,9.747878e+01,3.070605e+01,-1.858275e+02,3.839518e+04,0,61
2.732883e-06,-9.783317e-06,2.830244e-03,-2.073699e-06,-4.013978e-03,-3.367115e-02,1.474002e-02,1.160788e-02,1.589861e+01,-4.734081e-06,-1.961387e-03,3.408164e-02,2.648148e-04,4.673937e-02,3.395865e+00,-3.487165e-03,-7.177537e+00,-6.960306e+01,9.979753e-03,-1.351394e-01,1.074085e+01,-9.973270e-03,-9.705517e+00,5.443335e+01,3.507067e+01,-2.709617e+02,3.878062e+04,0,11
2.712812e-06,-4.475593e-06,2.814721e-03,-4.088711e-06,-2.197210e-03,-2.822806e-02,1.556256e-02,1.931674e-02,1.188409e+01,-1.145704e-05,-2.583456e-03,7.170908e-02,-7.890785e-05,1.837793e-02,2.744047e+00,-3.036582e-02,-1.017387e+01,1.681906e+02,6.956407e-03,-2.724072e-02,8.634926e+00,1.070121e-02,-3.837274e+00,-1.284521e+01,2.559394e+01,-1.149944e+02,2.655713e+04,2,58
3.022060e-06,-1.191697e-05,3.054252e-03,-3.795025e-06,-3.479992e-03,-2.486105e-02,1.529397e-02,-8.647980e-03,1.391189e+01,7.672560e-06,2.358237e-03,-5.023352e-02,-1.348985e-03,-5.765325e-02,-3.739129e+00,3.780445e-02,9.246246e+00,6.742303e+01,8.664846e-03,-1.067812e-01,1.011267e+01,1.393255e-02,-8.397484e+00,2.468179e+01,2.834699e+01,-1.834156e+02,3.329628e+04,1,38
2.767597e-06,-8.198281e-06,3.362751e-03,4.703503e-07,-3.452875e-03,-5.417263e-02,1.474392e-02,-1.542590e-02,1.640242e+01,7.257285e-06,3.167391e-03,-5.370174e-02,-3.128301e-04,-5.092064e-02,-5.120477e+00,-1.264041e-02,1.113813e+01,6.530321e+00,9.513442e-03,-8.737651e-02,1.388827e+01,3.911208e-02,-9.057454e+00,-3.814387e+01,3.158985e+01,-2.899958e+02,4.644476e+04,2,90
2.591766e-06,-4.025870e-06,4.077640e-03,-3.854735e-06,-3.323414e-03,-3.495236e-02,1.463104e-02,4.724117e-03,1.958321e+01,1.013010e-05,3.111014e-03,-6.351078e-02,1.509156e-03,-3.213468e-02,-4.297520e+00,1.811540e-03,9.263537e+00,-1.764681e+02,7.581742e-03,-7.924317e-03,1.398192e+01,6.115373e-04,-3.925933e+00,-1.202456e+02,2.734979e+01,-1.295625e+02,3.910122e+04,2,104
2.679688e-06,8.471307e-06,1.610798e-03,-6.248770e-07,1.423123e-03,-2.495607e-02,1.260074e-02,9.283147e-02,6.874708e+00,-4.181289e-06,3.115715e-03,-5.006912e-03,2.109177e-03,-7.265490e-02,1.901087e+00,-4.069513e-02,9.417536e+00,-7.247202e+01,1.366221e-02,1.246505e-02,1.024975e+01,-2.412383e-03,7.129819e+00,-2.933518e+02,4.020962e+01,-2.497486e+01,3.111130e+04,0,88
3.052799e-06,-1.668645e-05,1.307997e-03,-5.073646e-06,-1.497719e-03,1.452184e-02,1.713237e-02,-4.023662e-02,4.247223e+00,-7.770401e-07,5.759349e-06,4.063609e-03,-4.640838e-04,-5.310368e-03,8.360439e-02,-4.099699e-05,9.809491e-02,1.819113e+01,9.116200e-03,-1.650904e-01,4.967361e+00,-2.220524e-02,-2.320607e+00,7.469920e+01,3.334995e+01,-4.279149e+02,1.195946e+04,0,91
2.658421e-06,1.451493e-06,5.897728e-03,-4.401883e-06,-4.189123e-03,-8.438037e-02,1.340226e-02,3.357754e-02,2.989472e+01,1.119125e-05,2.426484e-03,-4.910933e-02,2.794433e-03,-1.672849e-02,-2.269146e+00,-2.118144e-02,3.141858e+00,-2.531176e+02,6.377149e-03,3.545038e-02,1.233400e+01,1.163833e-02,-3.286508e+00,-1.967453e+02,2.367236e+01,2.389982e+01,3.578187e+04,0,82
2.903172e-06,-1.433151e-05,2.035908e-03,3.943923e-06,1.998178e-03,-3.752414e-02,1.078178e-02,-1.414421e-01,8.439262e+00,-3.949804e-06,-2.815096e-03,2.861387e-03,-1.073461e-03,-4.530611e-02,-1.810944e+00,-9.276903e-03,-7.206139e+00,7.063154e+01,1.434771e-02,-5.225432e-02,8.931640e+00,1.094608e-02,7.030830e+00,2.154691e+01,3.339329e+01,-3.152441e+02,2.525803e+04,3,102
1.689356e-06,3.221010e-06,4.842092e-03,-4.558200e-06,-2.099960e-03,-2.359666e-02,1.943317e-03,2.230875e-02,9.209795e+00,5.931164e-06,-1.245979e-03,-1.357725e-02,1.670654e-03,-3.288498e-02,5.783335e+00,2.761517e-02,-3.527713e+00,1.168622e+02,1.020054e-02,1.093367e-02,1.912026e+01,-3.893706e-02,-9.092386e+00,-6.286168e+01,9.961171e+00,-1.773355e+01,3.360798e+04,2,79
2.681247e-06,-9.141938e-06,3.303756e-03,-1.688616e-06,-3.872389e-03,-2.431943e-02,1.403162e-02,-4.086509e-02,1.780844e+01,4.504619e-06,3.084416e-03,-3.720713e-02,-2.303406e-04,-5.589599e-02,-5.107421e+00,-4.371559e-02,1.028719e+01,9.957344e+01,1.065519e-02,-9.517901e-02,1.450524e+01,2.450484e-03,-9.647804e+00,-1.723297e+01,3.473726e+01,-3.188121e+02,5.030342e+04,2,101
2.151311e-06,-2.839446e-06,7.677311e-03,8.260567e-06,1.252727e-03,9.956781e-03,3.100858e-03,5.279293e-02,8.859827e+00,-9.946111e-07,2.726144e-03,-1.612526e-02,-3.092923e-03,-2.030535e-02,-4.667204e+00,-8.537425e-02,-2.296389e-01,-8.669205e+01,1.051973e-02,-1.033396e-01,3.098182e+01,1.111730e-02,-1.617461e+00,-1.939719e+02,1.446748e+01,1.128326e+01,2.479778e+04,1,103
2.095202e-06,-1.189562e-06,7.336490e-03,8.496558e-06,-4.266456e-05,3.174096e-02,4.164437e-03,3.158430e-02,1.002001e+01,2.489004e-06,2.032498e-03,-3.912588e-03,-3.947286e-03,1.308958e-02,-9.936019e+00,-7.910151e-02,1.989070e+00,-9.234233e+01,7.410867e-03,-5.659363e-02,2.139709e+01,-5.641971e-03,-5.187109e+00,-4.054721e+00,1.764460e+01,-7.872289e+01,3.545004e+04,2,57
2.789057e-06,-8.010834e-06,3.787092e-03,-2.457377e-06,-3.937295e-03,-2.627315e-02,1.489839e-02,-1.271193e-02,1.984754e+01,-9.417991e-06,-2.940388e-03,7.387900e-02,-1.104316e-03,3.991586e-02,4.717792e+00,-6.997495e-03,-8.607173e+00,1.120472e+02,9.279522e-03,-7.124428e-02,1.335481e+01,-4.274694e-03,-6.526406e+00,-1.457257e+01,3.104419e+01,-2.583886e+02,4.199676e+04,1,60
2.388621e-06,-7.624181e-06,4.476986e-03,-1.192557e-06,-1.156983e-04,7.699659e-03,7.821275e-03,-1.073291e-01,1.029666e+01,7.840691e-06,4.875904e-03,-6.999351e-03,3.385120e-04,-9.684941e-03,2.696544e-01,1.018386e-01,8.824552e+00,-1.740835e+02,9.830680e-03,2.978869e-02,2.726850e+01,5.836432e-04,6.848752e-01,-6.662882e+00,2.099970e+01,-5.371905e+01,3.955047e+04,0,59
3.183366e-06,-1.737311e-05,1.271916e-03,-5.877261e-06,-1.203868e-03,1.749266e-02,1.697481e-02,-6.057880e-02,3.931165e+00,-1.933055e-06,-2.304499e-04,1.991742e-02,-1.245425e-03,-7.813728e-03,2.638400e-01,-1.076513e-02,-3.171095e-01,5.803421e+01,9.687061e-03,-1.592418e-01,4.562263e+00,-2.851793e-02,-1.536902e+00,5.808605e+01,3.324647e+01,-3.969801e+02,1.065977e+04,0,32
2.339451e-06,-5.740807e-06,2.287805e-03,2.545575e-07,-2.877656e-03,-1.296084e-02,1.400656e-02,1.695091e-02,1.286877e+01,-7.682141e-06,-2.068676e-03,7.625632e-02,-1.217768e-03,-7.032133e-03,3.056747e+00,-1.296903e-02,-7.324146e+00,2.281421e+02,8.774910e-03,-8.029876e-02,8.637669e+00,1.990139e-02,-4.771028e+00,6.175682e+01,3.479526e+01,-2.194493e+02,2.846041e+04,3,49
