1.736564e+08,5.433311e+14,2.393796e+06,1.533510e+07,-3.915527e+13,2.769460e+14,-1.123633e+14,8.075680e+07,5.082910e+15,3.139511e+08,3.827385e+07,-3.874606e+15,-2.631893e+15,-3.418658e+15,1.027510e+08,9.066981e+15,1.073301e+07,6.425185e+06,4.683946e+13,4.208246e+14,-2.267678e+13,0,100
1.635938e+08,2.516481e+15,4.003416e+06,6.840558e+06,-2.645194e+13,-2.102646e+14,-5.030955e+13,6.591499e+07,2.370547e+15,3.411295e+08,4.351408e+07,-5.119126e+15,-2.043263e+15,-3.267350e+15,1.150626e+08,1.043588e+16,5.506015e+07,6.330324e+06,5.202800e+13,8.501533e+13,6.522980e+13,0,35
1.524154e+08,1.800938e+15,2.365730e+06,2.211728e+07,-1.589078e+14,9.154415e+14,-1.854689e+14,6.521890e+07,2.071073e+15,4.863408e+08,5.994287e+07,-1.000586e+16,-2.651715e+15,-9.060769e+15,1.069547e+08,8.621758e+15,2.509504e+07,7.994745e+06,8.782800e+13,6.989816e+14,1.258168e+14,0,36
1.194057e+08,1.266620e+15,2.503713e+07,4.481376e+07,5.590286e+14,1.150900e+15,1.010309e+15,4.787744e+07,1.329823e+15,2.994188e+08,3.879045e+07,-4.079468e+15,-1.387305e+15,-2.618509e+15,8.322278e+07,5.266022e+15,5.516207e+07,3.098281e+07,1.206772e+15,2.018233e+15,-4.850380e+14,0,94
1.499328e+08,3.576799e+14,5.564138e+06,8.684207e+05,8.828163e+11,-6.226937e+11,2.268940e+12,7.062426e+07,3.679509e+15,2.433880e+08,2.888325e+07,-2.395795e+15,-1.738697e+15,-2.025920e+15,8.937260e+07,6.561827e+15,3.471411e+07,4.593275e+06,-4.782241e+13,-3.296197e+14,-4.236349e+13,0,25
1.312962e+08,1.169070e+15,1.734885e+07,5.798113e+07,1.666398e+15,1.879778e+15,1.736504e+15,5.392288e+07,1.868926e+15,3.401779e+08,4.260472e+07,-4.962963e+15,-1.804722e+15,-5.220717e+15,8.807733e+07,6.189644e+15,4.923945e+07,4.273424e+07,1.933300e+15,3.206509e+15,-3.536294e+14,0,92
1.608374e+08,3.247315e+15,1.485397e+07,3.590928e+06,-2.211507e+13,1.463424e+14,-7.006547e+12,6.038244e+07,1.960017e+15,2.753851e+08,3.545024e+07,-3.475395e+15,-1.556941e+15,-2.572749e+15,1.167572e+08,1.035364e+16,1.471155e+07,7.017649e+05,-5.608654e+11,-4.310427e+13,7.833675e+10,0,35
1.100106e+08,8.164139e+14,8.302145e+06,1.404039e+08,-6.948084e+14,3.932996e+15,5.163775e+15,4.781838e+07,1.144552e+15,2.780393e+08,3.586330e+07,-3.479059e+15,-1.192289e+15,-2.499908e+15,7.638721e+07,4.360774e+15,1.728682e+08,6.278798e+07,6.086523e+15,2.921049e+15,-2.707471e+15,0,54
1.290659e+08,1.352134e+15,1.417929e+06,2.818180e+07,3.744505e+13,7.136240e+14,1.616737e+14,5.301585e+07,1.638945e+15,3.088444e+08,3.988426e+07,-4.405110e+15,-1.600762e+15,-3.400384e+15,8.864822e+07,6.100214e+15,3.040377e+07,1.382310e+07,2.480882e+14,8.477451e+14,-1.447586e+14,0,39
1.543239e+08,4.996895e+14,3.283634e+07,1.895694e+08,1.057294e+16,4.144265e+15,2.062602e+16,7.196275e+07,3.620446e+15,3.011598e+08,3.302281e+07,-2.972995e+15,-1.868711e+15,-2.380192e+15,9.419425e+07,7.615207e+15,1.231112e+08,1.448048e+08,1.933022e+16,1.260760e+16,1.005244e+16,0,89
1.340189e+08,1.472204e+15,3.926517e+06,1.368718e+07,-5.880191e+13,2.910693e+14,-7.940843e+12,5.388119e+07,1.770718e+15,2.938648e+08,3.481909e+07,-3.463642e+15,-1.448872e+15,-2.510264e+15,9.220018e+07,6.541357e+15,2.055259e+07,4.484847e+06,1.345248e+13,2.693390e+13,1.665918e+11,0,24
1.500304e+08,1.323960e+15,6.266666e+07,9.100545e+07,4.775446e+15,2.986892e+15,8.240308e+15,6.487795e+07,2.434905e+15,3.672650e+08,4.418777e+07,-5.382177e+15,-2.088723e+15,-3.919587e+15,1.007175e+08,8.185103e+15,1.052750e+08,9.194893e+07,8.996578e+15,8.291213e+15,7.623915e+15,0,16
1.497240e+08,2.020094e+15,7.793950e+05,1.322947e+06,-9.554726e+11,5.204495e+13,8.022059e+11,6.042536e+07,2.027141e+15,3.254689e+08,4.059657e+07,-4.564100e+15,-1.814842e+15,-4.088046e+15,1.047685e+08,8.618289e+15,5.246383e+06,1.084927e+06,2.391840e+12,9.106482e+13,2.498235e+12,0,93
1.730154e+08,1.178437e+15,6.440971e+07,7.800645e+07,4.787292e+15,2.538493e+15,7.129871e+15,7.538565e+07,4.227405e+15,3.433657e+08,4.003164e+07,-4.554878e+15,-2.567993e+15,-3.475661e+15,1.088020e+08,9.966308e+15,6.813522e+07,7.605418e+07,5.426370e+15,7.569817e+15,1.378999e+15,0,29
1.250056e+08,1.189916e+15,1.301054e+07,7.330714e+07,1.708004e+15,2.424452e+15,2.895589e+15,5.093142e+07,1.581866e+15,3.303708e+08,3.855446e+07,-4.252437e+15,-1.505765e+15,-3.670425e+15,8.524334e+07,5.664677e+15,7.349709e+07,4.871755e+07,2.889734e+15,3.253792e+15,-8.083635e+14,0,91
1.420335e+08,1.417509e+15,1.772204e+07,2.467039e+07,1.227486e+14,7.959714e+14,6.444281e+14,6.112068e+07,1.951683e+15,2.930373e+08,3.467834e+07,-3.251453e+15,-1.454830e+15,-2.557492e+15,9.787457e+07,7.231360e+15,4.137831e+07,1.658887e+07,4.055281e+14,9.111866e+14,-1.429998e+14,0,19
1.232153e+08,1.089909e+15,1.905254e+07,9.534928e+07,-3.970648e+15,3.121687e+15,-2.827625e+15,5.424374e+07,1.303083e+15,2.723352e+08,3.503555e+07,-3.421709e+15,-1.261987e+15,-3.156992e+15,8.711776e+07,5.975740e+15,6.318061e+07,3.687484e+07,1.773351e+15,2.792893e+15,9.381396e+14,0,50
1.241670e+08,5.002309e+14,4.154663e+06,1.336859e+08,-1.379017e+15,2.894418e+15,2.156778e+15,5.559101e+07,2.153546e+15,3.389359e+08,4.061285e+07,-4.568027e+15,-1.821037e+15,-4.009258e+15,7.776222e+07,4.829311e+15,9.772847e+07,6.998284e+07,5.737046e+15,4.310140e+15,-1.602395e+15,0,96
