2.782247e-06,-1.207157e-05,1.667587e-03,-6.635002e-06,-3.163131e-03,1.537903e-02,1.406670e-02,-1.148050e-02,9.390311e+00,1.981290e-07,5.354481e-04,8.319564e-03,-9.714911e-04,-3.294689e-02,-3.495621e-01,1.556671e-02,2.793841e+00,1.388148e+02,1.088329e-02,-1.405200e-01,5.977227e+00,-3.980966e-02,-7.660522e+00,1.309570e+02,3.523539e+01,-2.303625e+02,2.050062e+04,3,68
2.655158e-06,-9.661576e-06,2.648419e-03,-3.096375e-06,-4.027064e-03,-1.000764e-02,1.465440e-02,1.853355e-02,1.528897e+01,9.893306e-07,7.721117e-04,-2.303125e-03,-7.239222e-04,-2.861781e-02,-1.352061e+00,-1.535941e-02,3.784822e+00,1.080623e+02,8.818011e-03,-1.314882e-01,8.187016e+00,-6.524729e-02,-8.390735e+00,1.328278e+02,3.315036e+01,-2.239592e+02,2.927603e+04,0,35
2.629988e-06,-9.428911e-06,1.356466e-03,-3.950700e-06,-2.001911e-03,-1.598605e-02,1.588188e-02,5.591977e-02,6.542799e+00,4.035850e-07,2.005140e-04,2.244971e-03,-7.408071e-04,-2.131354e-02,-1.082524e-01,1.161130e-02,1.055772e+00,5.530192e+01,9.259124e-03,-1.638046e-01,5.893337e+00,1.072576e-02,-3.896100e+00,6.753411e+01,3.740221e+01,-3.352303e+02,1.515614e+04,0,56
1.962500e-06,7.530776e-06,7.401273e-03,3.242812e-07,7.486432e-04,1.237027e-02,6.687042e-03,3.445890e-02,1.921831e+01,-8.110717e-06,2.543818e-03,1.946963e-02,-5.733337e-04,5.453561e-03,-6.976142e-01,-1.136259e-01,4.780520e+00,-1.463369e+02,2.498653e-03,-7.172271e-04,1.075547e+01,5.096067e-02,-8.947814e-01,1.407011e+02,6.720458e+00,-8.785683e+01,1.874872e+04,1,78
3.015960e-06,-1.661082e-05,1.221208e-03,-3.947058e-06,-9.301864e-04,8.345494e-03,1.688869e-02,-3.369401e-02,3.302874e+00,2.861928e-07,-2.388023e-04,1.066077e-02,-1.352925e-04,-3.519895e-03,8.784256e-02,1.167544e-02,-7.907577e-01,2.834956e+01,9.122094e-03,-1.706832e-01,5.039336e+00,-1.151861e-03,-1.332221e+00,4.120717e+01,3.209690e+01,-4.126442e+02,1.075206e+04,2,91
2.902331e-06,-7.025624e-06,2.578164e-03,-3.438066e-06,-1.943679e-03,-2.494903e-02,1.638587e-02,8.950556e-03,1.011898e+01,-1.155659e-05,-2.639944e-03,7.910949e-02,1.490001e-04,1.815040e-02,2.260808e+00,-3.043019e-02,-1.023612e+01,1.744289e+02,7.947911e-03,-5.319219e-02,8.575361e+00,2.138359e-02,-3.885040e+00,1.563406e+00,2.868869e+01,-1.621692e+02,2.493694e+04,1,58
2.155917e-06,-2.359273e-06,7.724477e-03,8.381531e-06,3.290900e-04,2.196015e-02,4.921401e-03,3.424456e-02,1.220096e+01,-2.803730e-06,-2.081312e-03,3.905676e-03,4.403467e-03,-1.240120e-02,1.069382e+01,7.172359e-02,-1.168076e+00,4.636780e+01,7.672195e-03,-5.700121e-02,2.293715e+01,-2.410119e-02,-4.612220e+00,-8.042702e+01,2.091278e+01,-6.969310e+01,4.117573e+04,3,89
1.859086e-06,5.291039e-06,6.906373e-03,8.235392e-06,-3.530579e-03,9.266022e-03,3.811040e-03,1.059744e-05,1.878979e+01,5.064554e-07,-3.556399e-04,2.368682e-03,-3.745429e-04,-1.524731e-03,-2.101772e-01,-3.907002e-02,7.829959e-01,-8.241604e+01,6.035776e-03,6.253600e-03,1.692579e+01,1.412312e-01,-7.310796e+00,2.853709e+02,1.046103e+01,-2.325769e+02,3.376837e+04,2,97
3.081460e-06,-3.369289e-06,4.157297e-03,-7.971139e-06,-3.899334e-03,-4.738367e-02,1.712484e-02,3.087793e-02,2.193682e+01,-1.122397e-05,-2.749954e-03,6.103657e-02,-9.814783e-04,4.825970e-02,4.114166e+00,1.721990e-02,-8.931595e+00,1.080171e+02,7.622650e-03,-1.165391e-02,1.071347e+01,-2.766432e-02,-4.956344e+00,-1.137714e+02,2.698795e+01,-9.313053e+01,3.565670e+04,0,50
2.601408e-06,-1.125534e-05,1.207071e-03,-1.793659e-06,-2.243032e-03,1.500253e-03,1.475219e-02,-1.264213e-02,5.395378e+00,1.072759e-08,9.139010e-05,9.002767e-03,-8.904673e-04,-1.669724e-02,1.336114e-01,1.555257e-02,5.707442e-01,5.968167e+01,9.442812e-03,-1.473316e-01,4.797613e+00,1.267558e-02,-4.552303e+00,9.230309e+01,3.524694e+01,-3.466264e+02,1.251278e+04,0,22
