1.639054e+01,-3.893567e+00,7.215452e+03,-1.502712e+01,1.153732e+04,3.336941e+04,3.350752e+04,2.141725e+05,1.683561e+07,-1.546260e+01,-7.194037e+03,8.200480e+04,7.794839e+01,-3.880456e+04,-5.574901e+06,-4.720489e+05,-9.917021e+06,-1.729804e+08,1.117826e+04,-9.867908e+04,7.231569e+06,-1.504151e+04,5.385762e+06,-1.993965e+07,1.731034e+07,1.402060e+08,8.950687e+09,1.857261e+01,-1.751887e+01,3.038565e+03,-4.268650e+00,1.276373e+04,-7.946975e+04,7.138076e+04,-2.124925e+05,1.725911e+07,-4.404042e+00,-2.643229e+03,-3.495864e+03,6.937493e+02,-5.694772e+04,-2.200193e+06,-8.965735e+04,-7.732942e+06,-4.543446e+07,6.363339e+03,-1.680478e+04,1.322709e+06,-8.649095e+03,4.348105e+06,-3.048685e+07,2.285948e+07,-9.762095e+07,6.925746e+09,1.882102e+01,-1.717132e+01,5.886493e+03,-1.271128e+01,1.865174e+04,-1.271546e+05,7.075685e+04,-2.109853e+05,3.133543e+07,4.093761e+00,4.029543e+03,-1.579554e+04,-7.565311e+02,2.033036e+04,6.363783e+06,8.346544e+04,1.314532e+07,-6.418788e+07,6.605629e+03,-1.676774e+04,2.455325e+06,3.398061e+03,6.175934e+06,-5.337591e+07,2.356113e+07,-8.823626e+07,1.179865e+10,1.659918e+01,-6.275549e+00,9.994708e+03,-5.190193e+00,1.657686e+04,5.192162e+04,3.345562e+04,1.763039e+05,2.573245e+07,1.798961e+01,6.901989e+03,-5.899763e+04,-3.796825e+02,1.172721e+05,6.346430e+06,4.716755e+05,8.237474e+06,2.921638e+08,1.094755e+04,-9.304328e+04,8.003635e+06,-1.014528e+04,7.247474e+06,1.462532e+07,1.675613e+07,1.263217e+08,1.185023e+10,0,100,LFAU,28
1.807495e+01,1.720172e+01,1.572951e+04,-4.101300e+01,8.799633e+03,-1.567384e+05,4.308022e+04,6.030975e+05,3.414693e+07,-1.514856e+01,-1.297444e+04,1.346315e+05,6.866840e+02,9.955043e+04,-7.686069e+06,-4.827578e+05,-2.527139e+07,-3.554983e+08,9.485678e+03,-8.307274e+04,1.364467e+07,-2.191728e+04,2.917572e+06,-1.408041e+08,1.750382e+07,3.294379e+08,1.973234e+10,1.911064e+01,-8.442936e+00,2.909327e+03,-2.229076e+00,7.223656e+03,-2.992452e+04,7.935510e+04,-5.392704e+04,1.320213e+07,-2.731120e+00,-3.529418e+03,8.120816e+03,4.086212e+02,-6.894331e+03,-1.847437e+06,-5.437051e+04,-1.348663e+07,3.226596e+07,5.368808e+03,-1.150871e+04,1.127610e+06,2.250521e+03,1.805043e+06,-9.738099e+06,2.075691e+07,-4.355694e+07,4.545232e+09,1.832756e+01,-1.230653e+01,1.675986e+03,-4.532493e+00,9.999218e+03,-3.492604e+03,6.983240e+04,-4.038043e+04,8.619196e+06,1.044391e+01,8.004219e+02,-2.109885e+03,-2.152076e+02,1.603557e+04,1.374710e+05,1.631954e+05,1.358850e+06,1.096272e+07,5.671741e+03,-1.272015e+04,5.228217e+05,2.532441e+03,2.907617e+06,-8.085804e+06,2.070588e+07,-3.633857e+07,2.404871e+09,1.661850e+01,1.096738e+01,1.074426e+04,1.247521e+01,7.842549e+03,2.061495e+04,3.160929e+04,4.428702e+05,1.919431e+07,9.198262e+00,1.206610e+04,-1.434034e+05,3.085300e+03,-2.479277e+04,1.025147e+07,3.952934e+05,1.914682e+07,2.173451e+08,1.043543e+04,-1.263774e+05,1.308860e+07,-5.060970e+04,7.119762e+06,-1.302060e+08,1.553821e+07,2.057166e+08,1.621290e+10,0,35,LFAU,28
1.827962e+01,-4.650804e+01,2.401584e+04,9.940353e+00,1.514239e+04,6.530045e+04,3.613253e+04,4.640119e+05,3.202395e+07,9.922960e+00,-1.742757e+04,4.774235e+05,-2.042529e+03,-2.250008e+04,-2.020092e+07,-3.965090e+05,-2.217723e+07,-1.832750e+08,1.062425e+04,-2.541602e+05,2.890892e+07,-3.090344e+04,9.970515e+06,-1.935771e+08,1.603184e+07,1.691064e+08,2.507878e+10,1.928540e+01,-2.048991e+01,9.575357e+03,-6.793343e+00,2.857753e+04,-1.789617e+05,6.951010e+04,-3.488482e+05,4.372726e+07,-9.584670e+00,-1.344910e+03,-2.557525e+04,-7.308278e+02,-6.324267e+04,-2.013004e+06,-9.863102e+04,-3.557307e+06,-1.143764e+08,5.903062e+03,-1.785118e+04,2.802116e+06,-5.740120e+03,8.239393e+06,-7.259681e+07,2.045064e+07,-1.375174e+08,1.277419e+10,2.014420e+01,-3.435230e+01,1.236340e+04,-1.198681e+01,3.053040e+04,-2.137713e+05,7.758944e+04,-4.657184e+05,5.302653e+07,5.366362e+00,4.722758e+03,-1.293290e+04,6.720009e+01,2.626774e+04,1.040895e+07,4.364349e+04,1.458540e+07,-1.401822e+08,6.018342e+03,-2.549700e+04,4.308763e+06,-9.165697e+03,9.047572e+06,-1.019611e+08,2.248497e+07,-1.941187e+08,1.816997e+10,2.023821e+01,-4.089068e+01,3.588819e+04,7.394832e+00,2.396186e+04,1.343567e+05,4.133866e+04,4.053890e+05,5.500644e+07,-1.669034e-01,2.132189e+04,-4.132746e+05,1.880050e+03,1.032667e+05,2.907032e+07,4.581921e+05,2.710198e+07,3.379158e+08,1.155953e+04,-2.436322e+05,3.404785e+07,-3.189394e+04,1.231407e+07,-1.248256e+08,1.798444e+07,1.817924e+08,3.418132e+10,0,36,UFAU,43
1.760261e+01,-4.507121e+01,2.262141e+04,-8.070458e+00,1.879943e+04,1.084006e+05,2.905878e+04,1.829536e+05,3.280461e+07,2.964069e+00,-1.405467e+04,2.824213e+05,1.109841e+03,-1.474686e+05,-1.476044e+07,-3.781934e+05,-1.132288e+07,-3.231429e+08,1.139385e+04,-2.167290e+05,2.289401e+07,-1.192145e+04,8.330506e+06,1.270004e+07,1.437587e+07,9.183115e+07,1.813166e+10,1.874577e+01,-2.369488e+01,1.473748e+04,-1.339872e+01,3.077817e+04,-4.418755e+05,6.340751e+04,-3.933672e+05,7.896523e+07,8.362060e-01,-3.495170e+03,1.112209e+04,1.207100e+03,-1.115118e+04,-8.672895e+06,-8.465770e+03,-8.503879e+06,4.900165e+07,5.667971e+03,-1.850853e+04,4.467504e+06,-4.777906e+03,8.636975e+06,-1.266875e+08,1.782724e+07,-1.269048e+08,2.140398e+10,1.814827e+01,5.798809e+00,8.760491e+03,-2.952851e+00,2.435973e+04,-2.556767e+04,5.716631e+04,-8.076205e+04,3.750208e+07,3.228876e+00,1.784317e+03,3.558452e+04,-1.687149e+03,7.418959e+04,2.339703e+06,3.291301e+04,1.851715e+06,2.215498e+08,5.595031e+03,-1.064230e+04,2.802671e+06,4.224911e+03,7.196404e+06,-3.353945e+07,1.704155e+07,-6.129986e+07,1.182759e+10,1.732077e+01,-2.945302e+01,1.947702e+04,-9.842519e+00,1.522108e+04,1.329732e+05,3.056334e+04,2.526980e+05,2.911730e+07,1.702028e+00,1.274275e+04,-2.253503e+05,-2.032957e+03,1.341683e+05,9.726141e+06,3.660427e+05,1.291821e+07,2.840103e+08,9.917739e+03,-1.595329e+05,1.780202e+07,2.024612e+04,3.836198e+06,1.323546e+08,1.303900e+07,1.723209e+08,1.279111e+10,0,94,LFAU,12LW
1.590890e+01,-3.185938e+01,7.744790e+03,-4.173103e+01,3.493783e+03,-1.429207e+05,2.785087e+04,5.140176e+04,9.501159e+06,-1.411817e+01,-8.334603e+03,1.125207e+05,1.984846e+03,6.745967e+04,-1.075513e+06,-3.625751e+05,-7.309547e+06,-7.168764e+07,9.733350e+03,-1.031471e+05,8.680345e+06,-1.129148e+04,1.949801e+05,-7.920324e+07,1.263213e+07,8.759065e+07,5.608475e+09,1.780951e+01,-3.565338e+01,4.382173e+03,-4.506215e+00,4.224335e+03,-1.049286e+05,6.269020e+04,-3.415243e+05,2.264642e+07,-4.942995e+00,-2.894172e+03,1.367579e+04,2.200108e+03,-6.874829e+04,9.713126e+05,-7.850098e+04,-7.824133e+06,3.337786e+07,5.143054e+03,-2.320055e+04,1.559699e+06,-3.979847e+03,6.919417e+05,-1.784021e+07,1.698491e+07,-1.412461e+08,7.297181e+09,1.775753e+01,-4.429501e+01,3.386021e+03,-1.321945e+01,6.484721e+03,-1.905412e+05,6.348196e+04,-4.725805e+05,2.157258e+07,6.814660e+00,9.573829e+02,2.790330e+03,-2.572813e+02,5.186287e+04,-4.821098e+05,8.826839e+04,2.477109e+06,3.792561e+07,5.130163e+03,-2.140034e+04,9.996700e+05,7.164808e+03,1.364445e+06,-4.777325e+07,1.761646e+07,-1.570846e+08,6.184832e+09,1.626323e+01,-1.227305e+01,7.849955e+03,-4.171264e+01,-2.441900e+03,-1.353482e+05,3.167320e+04,9.773246e+04,1.226380e+07,2.012310e+01,8.574137e+03,-5.318690e+04,-3.010894e+03,-9.119382e+04,-1.440806e+06,3.842858e+05,9.629006e+06,1.544279e+08,9.146866e+03,-7.717431e+04,7.532233e+06,3.484228e+03,-2.493135e+06,-4.723993e+07,1.345988e+07,1.141655e+08,7.014889e+09,0,25,E,HAPPY
1.670017e+01,-3.210239e+01,1.322474e+04,-1.646329e+01,1.080530e+04,-8.930303e+04,3.390040e+04,2.824895e+05,2.050528e+07,-4.383396e+00,-1.140087e+04,2.555800e+05,-8.979570e+02,3.045584e+04,-1.110080e+07,-3.913589e+05,-1.623801e+07,-3.648622e+07,9.157458e+03,-1.505961e+05,1.433492e+07,-2.142637e+04,5.840179e+06,-1.406396e+08,1.430050e+07,1.406892e+08,1.340738e+10,1.969313e+01,3.284223e+01,5.532795e+03,1.021460e+02,2.166173e+04,1.487072e+05,8.276622e+04,3.530146e+05,2.730546e+07,-9.705678e+00,-2.888737e+03,-2.033681e+04,6.097695e+02,-1.011843e+05,-4.874472e+06,-1.349265e+05,-1.173804e+07,-1.873807e+08,6.125854e+03,-4.962078e+03,1.795323e+06,2.480293e+04,6.106647e+06,3.199010e+07,2.426172e+07,5.820119e+07,8.292675e+09,1.926428e+01,8.424210e+00,4.435002e+03,3.410926e+01,1.684383e+04,5.118439e+04,7.580005e+04,5.352580e+04,1.893671e+07,1.928612e+01,3.147966e+03,1.728617e+04,-1.569757e+03,8.944442e+04,4.739451e+06,2.164088e+05,1.093834e+07,1.082986e+08,5.813916e+03,-8.476389e+02,1.669201e+06,6.253491e+03,5.138452e+06,1.929314e+07,2.207144e+07,1.261208e+07,7.050566e+09,1.762566e+01,-8.333806e+01,2.102565e+04,-2.494167e+01,1.825980e+04,-3.088042e+05,3.278653e+04,5.328506e+04,3.471920e+07,-3.381877e+00,1.336473e+04,-3.729490e+05,1.832627e+03,-6.136453e+04,1.805915e+07,3.219138e+05,1.634753e+07,-1.776332e+08,9.464323e+03,-1.879916e+05,1.855168e+07,-4.095618e+04,8.806463e+06,-2.996055e+08,1.367674e+07,1.052435e+07,1.931121e+10,0,92,LFAU,16
1.805861e+01,-1.274734e+01,1.795813e+04,-1.414059e+01,1.148619e+04,-7.150251e+04,3.896210e+04,5.490888e+05,3.437338e+07,-2.798080e+00,-1.452165e+04,2.613595e+05,-9.096819e+02,7.534496e+04,-1.369254e+07,-4.269807e+05,-2.516082e+07,-2.447131e+08,9.937153e+03,-1.493239e+05,1.736069e+07,-4.748856e+04,5.922522e+06,-1.628378e+08,1.702217e+07,2.418431e+08,2.209184e+10,1.992674e+01,-6.840625e+01,1.166290e+04,5.756974e+01,-3.727171e+02,5.659715e+05,7.534133e+04,-1.015303e+05,3.657930e+07,-1.145328e+01,-2.539701e+03,-4.026888e+03,1.225213e+03,1.068710e+04,-1.060405e+06,-5.977457e+04,-7.839087e+06,1.547152e+07,5.781622e+03,-1.597489e+04,3.016631e+06,1.936900e+04,5.823639e+05,1.264877e+08,2.078955e+07,-3.121398e+07,9.472912e+09,2.042293e+01,-9.335689e+01,1.468510e+04,6.798491e+01,1.123129e+03,7.250086e+05,7.575729e+04,-2.321679e+05,4.578411e+07,9.718432e+00,3.078589e+03,-5.563545e+04,2.018291e+02,4.652529e+04,-2.179642e+06,1.121701e+05,1.092234e+07,-1.527054e+08,5.913039e+03,-3.290250e+04,4.712186e+06,2.896405e+04,7.677812e+03,2.321992e+08,2.144922e+07,-6.568305e+07,1.505260e+10,1.703743e+01,-1.111486e+00,1.109511e+04,-6.493910e+00,7.037216e+03,9.712261e+04,3.577453e+04,4.042145e+05,1.998803e+07,1.708281e+01,9.741490e+03,-1.096983e+05,-6.824566e+02,-2.856780e+04,8.402495e+06,4.416060e+05,1.386542e+07,2.525084e+08,9.476874e+03,-1.187980e+05,1.089678e+07,-2.457969e+04,2.737275e+06,-2.224170e+06,1.523823e+07,1.576038e+08,1.197201e+10,0,35,LFAU,26
1.652103e+01,-5.145296e+00,9.395427e+03,-2.428128e+01,7.129099e+03,-2.344550e+03,3.340083e+04,2.885056e+05,1.519061e+07,-1.688456e+01,-9.708025e+03,1.073617e+05,8.321499e+02,-1.918978e+04,-5.560774e+06,-4.191744e+05,-1.332534e+07,-1.996675e+08,8.939177e+03,-8.769638e+04,9.382513e+06,-1.296525e+03,2.917123e+06,-4.384168e+05,1.345198e+07,1.942250e+08,8.832099e+09,1.808814e+01,-1.077579e+01,3.851702e+03,-3.696002e+00,1.665566e+04,-5.971094e+04,6.888858e+04,-1.219061e+05,2.384091e+07,-4.447261e+00,-1.725113e+03,-7.053213e+03,2.222095e+01,-4.211736e+04,-2.087040e+06,-7.002400e+04,-5.805099e+06,-6.951289e+07,4.927698e+03,-1.085204e+04,1.058461e+06,-4.946249e+03,4.207342e+06,-1.999682e+07,1.793349e+07,-5.509338e+07,6.165522e+09,1.851254e+01,-4.613194e+00,4.094496e+03,-2.340402e+00,1.609874e+04,-4.163243e+04,7.177971e+04,-9.219723e+04,2.326280e+07,1.152875e+00,2.478785e+03,7.734003e+03,-1.641662e+03,4.487310e+04,2.735525e+06,4.920192e+04,6.921422e+06,8.901729e+07,5.268143e+03,-9.207648e+03,1.281317e+06,6.634104e+03,4.141497e+06,-1.303031e+07,1.934403e+07,-4.093834e+07,6.462774e+09,1.625308e+01,-2.702125e+00,8.060747e+03,-4.024472e+01,8.113867e+03,2.312830e+04,3.318017e+04,1.992695e+05,1.495794e+07,1.791286e+01,8.049406e+03,-6.109191e+04,-3.713890e+03,5.921620e+04,3.789688e+06,4.188627e+05,1.040579e+07,1.741972e+08,9.284780e+03,-6.669059e+04,7.040508e+06,7.584408e+03,1.356650e+06,5.087096e+07,1.470671e+07,1.558471e+08,7.359107e+09,0,54,LFAU,28
1.592113e+01,-2.233479e+01,9.917921e+03,-6.963745e-01,9.829303e+03,-1.734435e+04,2.682135e+04,2.271490e+05,1.569985e+07,-1.682366e+00,-1.073380e+04,1.765172e+05,-2.607379e+03,-5.406336e+03,-9.101300e+06,-3.264204e+05,-1.358336e+07,-1.312419e+08,1.046939e+04,-1.485152e+05,1.258594e+07,-1.689903e+04,6.619881e+06,-7.697926e+07,1.298617e+07,1.483252e+08,1.137753e+10,1.730157e+01,2.852060e+01,4.837031e+03,9.687987e+00,1.762397e+04,8.381309e+04,5.241299e+04,1.593582e+05,2.237391e+07,-7.942886e+00,-1.059651e+03,-2.133162e+04,-1.197577e+03,-6.699861e+04,-1.555336e+06,-1.033843e+05,-3.846133e+06,-1.285628e+08,6.100187e+03,-4.018129e+03,1.554601e+06,1.628620e+03,5.766642e+06,6.118949e+06,1.789628e+07,1.756036e+07,7.340080e+09,1.858714e+01,-1.935841e+01,6.910077e+03,-1.051946e+01,1.884276e+04,-1.662321e+05,6.810920e+04,-2.807281e+05,3.365114e+07,5.823077e-01,4.179047e+03,-1.642623e+04,-1.985819e+03,2.952056e+03,7.543153e+06,2.239209e+04,1.311258e+07,-9.678037e+07,6.165727e+03,-1.415597e+04,2.843438e+06,-5.114474e+03,5.912543e+06,-6.227519e+07,2.104280e+07,-1.029999e+08,1.222815e+10,1.860765e+01,-8.561726e+01,2.486120e+04,-2.050273e+01,1.584090e+04,-2.200283e+04,3.626849e+04,1.214660e+05,3.011519e+07,-8.637866e+00,1.714689e+04,-5.378111e+05,-1.605882e+03,1.051638e+05,1.435833e+07,4.065259e+05,1.450190e+07,1.062271e+08,1.211308e+04,-3.049980e+05,3.246102e+07,-3.943031e+03,7.181404e+06,-1.248532e+08,1.734113e+07,4.209452e+07,2.061538e+10,0,39,LFAU,23
1.581341e+01,-9.901005e+00,8.833235e+03,3.280536e+00,1.606310e+04,4.254725e+04,3.013338e+04,1.577110e+05,2.219505e+07,-1.633438e+01,-5.583569e+03,6.418397e+04,-1.394159e+03,-8.157320e+04,-6.255774e+06,-3.804946e+05,-8.031406e+06,-1.947823e+08,8.869358e+03,-8.094136e+04,6.101136e+06,-1.895806e+04,6.867214e+06,-1.482358e+07,1.348456e+07,8.276588e+07,9.413429e+09,1.941418e+01,2.187897e+01,4.786769e+03,1.168018e+02,1.695165e+04,5.468812e+04,7.803682e+04,2.388025e+05,2.404824e+07,-2.892376e+00,-3.638822e+03,-8.656625e+03,2.438938e+03,-4.851301e+04,-5.556029e+06,-7.795997e+04,-1.251020e+07,-1.393603e+08,6.862225e+03,-5.157606e+03,2.039329e+06,1.962724e+04,5.461498e+06,1.116928e+07,2.501822e+07,4.079303e+07,9.373926e+09,1.927704e+01,1.468166e+01,5.214403e+03,1.408387e+02,1.453683e+04,8.967926e+04,7.853467e+04,1.630101e+05,2.534904e+07,-1.323972e+01,4.230324e+03,7.201874e+03,-4.652902e+03,4.939596e+04,6.203806e+06,-1.740124e+05,1.486256e+07,1.298634e+08,6.933816e+03,-1.047240e+04,2.366049e+06,4.559993e+04,4.416517e+06,2.347419e+07,2.678136e+07,-1.666695e+07,1.063482e+10,1.645472e+01,1.388370e+01,8.554052e+03,-2.154268e+01,1.337927e+04,6.530168e+04,3.709033e+04,2.424253e+05,2.162629e+07,2.795338e+01,6.130927e+03,-4.343169e+04,-2.849463e+03,7.219268e+04,4.332398e+06,4.684717e+05,8.955148e+06,1.870208e+08,8.491000e+03,-4.060888e+04,5.387887e+06,-1.195171e+02,3.334889e+06,4.648101e+07,1.579304e+07,1.605800e+08,7.468359e+09,0,89,E,DISGUST
