4.266773e+03,1.558380e+07,1.154000e-01,1.991308e-02,1.554730e-04,-1.372354e+01,-1.068165e-03,3.960459e+02,9.833584e+04,4.283321e-05,5.131895e-05,1.338481e-09,4.276299e-03,3.304609e-09,4.341678e+03,1.510706e+07,2.912401e-02,1.101580e-02,1.523045e-04,2.336498e+01,2.753752e-04,6.474753e+03,3.846664e+07,3.056168e-02,3.148894e-02,9.767825e-04,1.952658e+02,9.444692e-04,2.703390e+02,1.491961e+04,5.170489e-06,6.516854e-05,3.004337e-10,2.606728e-03,7.078068e-10,6.472163e+03,3.939951e+07,3.659756e-01,8.599435e-02,9.158328e-03,8.164006e+01,1.219142e-02,6.467277e+03,3.819980e+07,9.469079e-02,9.993287e-02,9.720778e-03,6.155375e+02,8.534946e-03,2.596567e+02,1.347820e+04,4.655825e-06,3.432735e-05,-4.167756e-10,-2.042331e-04,-4.162012e-10,6.439650e+03,3.905638e+07,4.613005e-01,1.609972e-01,3.841791e-02,5.215641e+02,5.601100e-02,4.273447e+03,1.561433e+07,1.430686e-01,1.727664e-02,-6.738573e-04,-5.925612e+01,5.304651e-04,3.778536e+02,9.076404e+04,7.605226e-05,6.008014e-05,2.423177e-09,7.920931e-03,-2.751062e-09,4.329015e+03,1.517567e+07,1.455383e-02,3.224329e-03,-6.649210e-07,-3.281383e+00,1.111743e-05,3,72,N,N
2.950524e+03,7.277983e+06,1.804566e-01,3.136836e-02,4.591762e-04,-1.555243e+01,1.557041e-03,3.228470e+02,7.741355e+04,1.799544e-04,1.098828e-04,1.278045e-08,2.269708e-02,1.053746e-08,3.017803e+03,6.958913e+06,2.531503e-02,1.162201e-02,1.992671e-04,2.598655e+01,1.827627e-04,4.719954e+03,2.043465e+07,5.187069e-02,5.164916e-02,2.673271e-03,2.310701e+02,3.093355e-03,1.884255e+02,4.658359e+03,3.020992e-05,1.321828e-05,-1.694932e-10,-3.483933e-04,-3.414016e-10,4.708356e+03,2.055340e+07,5.003087e-01,9.542669e-02,7.513431e-03,-2.559024e+01,1.825396e-02,4.700793e+03,2.030649e+07,9.962440e-02,1.023960e-01,1.034183e-02,4.584674e+02,8.667748e-03,2.022784e+02,6.631915e+03,7.571772e-06,3.425857e-05,-2.852690e-10,1.095970e-03,-6.715567e-10,4.707489e+03,2.034635e+07,5.582252e-01,1.351523e-01,2.366807e-02,1.354977e+02,4.803542e-02,2.925517e+03,7.328248e+06,1.792835e-01,4.778815e-02,3.151178e-03,4.444422e+01,-2.221728e-03,3.491132e+02,6.682259e+04,5.546059e-05,1.269995e-04,3.132523e-09,1.561884e-02,-7.369218e-09,3.044865e+03,6.968346e+06,2.979802e-02,2.841203e-02,8.083376e-04,7.446216e+01,-1.304008e-04,3,93,N,N
2.606671e+03,5.546009e+06,2.464597e-01,3.170138e-02,-1.708128e-03,-5.740261e+01,2.119431e-03,2.870690e+02,5.148923e+04,2.849743e-04,2.520551e-04,4.133298e-08,2.398446e-02,7.488820e-08,2.641926e+03,5.530982e+06,9.792896e-03,3.343312e-03,1.727831e-05,7.005850e+00,1.188910e-05,4.401161e+03,1.771391e+07,6.511007e-02,6.795413e-02,4.519798e-03,2.858934e+02,4.397549e-03,2.099055e+02,6.414825e+03,1.170405e-04,3.745379e-04,7.839356e-08,1.383511e-02,9.560389e-08,4.418678e+03,1.809774e+07,4.566793e-01,7.941308e-02,2.124821e-03,-4.770877e+01,1.572665e-02,4.594082e+03,1.938989e+07,1.714677e-01,1.790790e-01,3.137962e-02,7.881238e+02,2.998752e-02,2.228727e+02,5.815245e+03,2.212634e-04,4.789966e-04,1.558882e-07,2.158824e-02,1.032500e-07,4.626086e+03,1.993845e+07,5.865959e-01,1.616907e-01,3.628198e-02,2.981373e+02,6.891395e-02,2.882833e+03,7.074823e+06,2.227526e-01,3.443681e-02,-2.801360e-04,-3.667576e+01,-3.510889e-03,2.721935e+02,3.397573e+04,2.988995e-05,1.006733e-04,-6.125365e-10,-5.264295e-04,-3.256585e-09,2.928949e+03,7.275811e+06,9.891194e-03,9.119913e-03,8.217222e-05,2.392770e+01,-3.233207e-06,0,26,N,N
2.379418e+03,4.716621e+06,1.242307e-01,1.438899e-02,-6.037492e-04,-3.109538e+01,8.134767e-05,2.940704e+02,6.317709e+04,2.386520e-04,1.265204e-04,1.853992e-08,2.291605e-02,2.161262e-08,2.465764e+03,4.557624e+06,7.519239e-03,3.991758e-04,3.798461e-07,-3.613233e-02,2.147129e-07,3.748001e+03,1.272806e+07,1.626927e-02,1.589703e-02,2.554991e-04,5.459062e+01,1.247287e-04,2.169699e+02,1.201476e+04,3.060130e-05,2.930663e-05,-8.078146e-10,1.603639e-03,-1.186960e-09,3.784317e+03,1.319315e+07,3.710265e-01,6.810438e-02,3.915287e-03,-5.897787e+00,4.264347e-03,3.815840e+03,1.317173e+07,1.286426e-02,1.440020e-02,1.959732e-04,5.225290e+01,1.895831e-04,2.087645e+02,9.935416e+03,4.100048e-05,2.381171e-05,-2.083385e-10,-3.476073e-04,-4.853270e-11,3.837945e+03,1.350494e+07,4.243789e-01,7.055132e-02,2.041222e-03,-4.920565e+01,2.654398e-03,2.558559e+03,5.521609e+06,1.609687e-01,2.107276e-02,-6.872329e-04,-3.661075e+01,9.416188e-04,2.551726e+02,4.656150e+04,1.904926e-04,7.380376e-05,6.319447e-09,9.210864e-03,-5.584359e-09,2.604975e+03,5.381003e+06,1.169934e-02,2.224168e-03,1.101084e-05,3.637587e+00,-3.314764e-07,3,96,N,N
2.209498e+03,4.001540e+06,2.608360e-01,1.201424e-01,2.030258e-02,1.820006e+02,-1.428679e-03,3.306561e+02,7.683905e+04,1.025338e-03,6.683204e-04,5.278350e-07,1.615269e-01,3.840223e-07,2.319195e+03,3.620283e+06,2.304391e-01,8.260087e-02,1.138988e-02,1.349941e+02,8.408897e-03,3.424021e+03,1.060598e+07,2.219314e-03,1.295448e-03,2.152498e-06,3.487483e+00,1.399573e-07,1.658528e+02,8.840968e+03,9.841964e-06,1.456697e-05,3.132207e-11,3.327796e-04,1.231122e-10,3.422355e+03,1.080033e+07,8.502197e-02,1.270276e-02,-5.187187e-05,-2.024286e+01,-7.410060e-05,3.598655e+03,1.170702e+07,2.314741e-03,9.639938e-04,1.283328e-06,2.111511e+00,-2.155254e-08,1.828446e+02,7.984447e+03,5.781839e-05,9.540130e-05,6.967211e-09,5.227365e-03,4.364198e-10,3.604122e+03,1.211845e+07,9.503959e-02,1.612068e-02,7.238591e-05,-2.134931e+01,-6.792983e-05,2.141707e+03,3.665200e+06,2.201752e-01,7.910515e-02,9.190032e-03,9.043404e+01,4.059312e-04,3.007998e+02,6.409088e+04,4.106552e-04,2.125645e-04,4.928276e-08,3.878448e-02,-3.918315e-08,2.206206e+03,3.472340e+06,1.413341e-01,4.884203e-02,4.017563e-03,7.468724e+01,3.494320e-03,1,55,N,N
2.195483e+03,4.098599e+06,9.022134e-02,1.124420e-02,-2.956673e-04,-2.042640e+01,-2.369315e-04,2.869059e+02,5.823638e+04,2.411827e-04,1.523012e-04,2.092807e-08,2.020838e-02,4.072983e-08,2.311278e+03,3.998582e+06,1.183866e-02,1.528798e-03,6.503366e-06,2.117213e+00,6.967299e-06,3.271474e+03,9.589795e+06,4.808694e-02,4.743345e-02,2.265298e-03,1.461107e+02,1.887392e-03,1.851280e+02,7.340348e+03,1.285205e-04,2.537364e-04,4.478732e-08,1.152637e-02,5.117751e-08,3.281867e+03,9.949522e+06,2.244375e-01,4.546130e-02,1.960612e-03,1.669895e+01,6.200622e-03,3.286844e+03,9.728756e+06,8.163786e-02,8.783819e-02,7.437952e-03,2.735059e+02,7.923344e-03,2.695557e+02,2.056656e+04,1.263377e-03,1.307645e-03,1.676620e-06,1.724074e-01,5.721119e-07,3.388611e+03,1.034505e+07,3.573328e-01,6.710192e-02,3.402240e-03,1.231266e+01,1.391012e-02,1.931291e+03,3.013313e+06,1.190944e-01,1.381008e-02,-5.258343e-04,-2.254763e+01,-2.413783e-04,4.234466e+02,1.111128e+05,2.475118e-04,4.284644e-04,1.157874e-07,1.209775e-01,-3.894572e-08,2.155277e+03,2.973047e+06,7.943516e-02,4.059163e-03,-2.491278e-05,-3.626550e+00,-6.904402e-05,3,90,N,N
3.225086e+03,8.881652e+06,1.536969e-01,2.193949e-02,-3.628088e-04,-3.954507e+01,1.095184e-03,3.173685e+02,6.263348e+04,1.965757e-04,1.265809e-04,1.347743e-08,1.969060e-02,1.949886e-08,3.297280e+03,8.744578e+06,2.512284e-03,4.565467e-03,1.232726e-05,1.278432e+01,-4.401441e-06,4.922837e+03,2.232350e+07,8.584532e-03,8.358516e-03,7.079500e-05,3.773170e+01,3.013754e-05,2.790235e+02,1.650268e+04,3.443259e-05,2.301809e-04,1.892402e-08,1.822905e-02,1.038015e-08,5.003719e+03,2.306726e+07,5.612694e-01,9.235754e-02,1.949714e-03,-1.253269e+02,-5.720993e-04,4.714050e+03,2.040235e+07,1.149733e-02,1.299142e-02,1.587604e-04,5.859528e+01,1.708337e-04,2.573080e+02,1.413305e+04,2.823569e-05,1.237590e-04,3.948377e-09,5.082060e-03,8.874716e-09,4.773892e+03,2.092491e+07,5.399954e-01,9.196011e-02,3.540433e-03,-8.974498e+01,2.361722e-03,3.217909e+03,8.891357e+06,1.463246e-01,4.909095e-02,3.556933e-03,7.381688e+01,-1.827122e-04,2.852901e+02,5.889540e+04,1.492848e-04,8.444584e-05,7.124937e-09,1.329251e-02,-6.223219e-09,3.266085e+03,8.840207e+06,3.733741e-02,3.621582e-02,1.317874e-03,1.068649e+02,1.005185e-04,1,5,N,N
3.032399e+03,7.699845e+06,1.677732e-01,1.972425e-02,-1.028787e-03,-5.268972e+01,4.829076e-04,4.199338e+02,1.021681e+05,1.281160e-04,1.648220e-04,1.207845e-08,3.524035e-02,2.738745e-08,3.194146e+03,7.649934e+06,1.413467e-02,2.129531e-03,9.207569e-06,4.828194e+00,4.455910e-06,4.473839e+03,1.811899e+07,7.711012e-04,4.930094e-04,3.006612e-07,1.908982e+00,9.840728e-08,3.624709e+02,2.898663e+04,3.483385e-04,7.513077e-04,3.834838e-07,1.077032e-01,3.442916e-07,4.619112e+03,1.963339e+07,4.640691e-01,7.240093e-02,-8.119008e-04,-1.253842e+02,-3.146245e-03,4.564056e+03,1.871712e+07,6.461641e-03,5.762415e-03,3.512171e-05,2.462459e+01,4.251008e-05,2.703952e+02,6.669284e+03,1.190506e-04,2.005439e-04,2.382064e-08,3.086783e-03,4.025796e-08,4.596634e+03,1.968370e+07,3.879954e-01,4.532597e-02,-5.997593e-03,-2.010333e+02,-3.257748e-03,3.074508e+03,7.963762e+06,1.387735e-01,4.189932e-02,2.532616e-03,4.702531e+01,3.591811e-04,3.114845e+02,6.506445e+04,9.520647e-05,7.498570e-05,3.705473e-09,5.580654e-03,-2.350142e-09,3.131480e+03,7.635059e+06,7.495389e-02,1.979823e-02,6.518685e-04,4.501158e+01,7.595725e-04,0,27,N,N
2.156123e+03,3.796155e+06,1.788170e-01,3.393836e-02,7.733420e-04,-4.542913e+00,1.534685e-03,2.539852e+02,3.826168e+04,2.484993e-04,1.597015e-04,2.024866e-08,1.297157e-02,3.890380e-08,2.197114e+03,3.773708e+06,2.716856e-02,1.399415e-02,2.690815e-04,2.315985e+01,1.908116e-04,3.565290e+03,1.155745e+07,1.461246e-02,1.569608e-02,2.377033e-04,5.314247e+01,2.036318e-04,1.477951e+02,7.513767e+03,1.898368e-05,1.439901e-05,-4.494585e-11,5.003794e-04,-6.610757e-11,3.547420e+03,1.176699e+07,1.897458e-01,2.925596e-02,-3.405230e-06,-3.239843e+01,1.180828e-03,3.514607e+03,1.114745e+07,9.214260e-03,8.478919e-03,7.481036e-05,2.737982e+01,8.800817e-05,1.438501e+02,7.115513e+03,8.569786e-06,3.524311e-05,3.577920e-10,1.242420e-03,-2.849157e-10,3.482629e+03,1.147793e+07,1.567968e-01,2.044334e-02,-5.478592e-04,-4.331192e+01,-1.173825e-04,2.191848e+03,3.874309e+06,1.753768e-01,3.114260e-02,4.107702e-04,-1.128904e+01,-2.537755e-03,2.465862e+02,3.553014e+04,2.468796e-04,1.472317e-04,1.356923e-08,1.053486e-02,-2.358854e-08,2.210833e+03,3.956015e+06,2.123694e-02,1.079292e-02,1.614767e-04,1.822855e+01,1.140153e-04,0,28,N,N
2.521571e+03,5.154190e+06,1.076775e-01,1.480366e-02,-2.410158e-04,-2.277588e+01,4.829189e-04,4.521917e+02,1.380934e+05,3.952353e-04,2.767035e-04,8.162695e-08,8.812410e-02,9.247395e-08,2.721110e+03,5.014735e+06,6.339675e-02,9.434461e-03,1.967308e-04,1.012867e+01,1.729738e-04,3.986063e+03,1.421748e+07,2.156966e-02,2.280959e-02,5.058747e-04,8.480214e+01,5.934823e-04,2.919748e+02,1.603811e+04,3.372491e-05,1.120908e-04,5.650404e-09,9.128762e-03,2.428504e-09,4.062435e+03,1.544864e+07,1.578500e-01,2.424027e-02,5.216199e-05,-3.366341e+01,7.881578e-05,4.119755e+03,1.526759e+07,1.474773e-03,1.153054e-03,1.502515e-06,4.479836e+00,1.289022e-06,2.570796e+02,1.352989e+04,3.653054e-05,8.903156e-05,3.279548e-09,2.412617e-04,4.890575e-09,4.164451e+03,1.603765e+07,2.478939e-01,2.816019e-02,-2.193492e-03,-1.074238e+02,-1.528924e-03,2.885895e+03,7.117465e+06,1.440333e-01,5.353524e-02,4.215295e-03,8.794504e+01,1.015564e-03,3.174040e+02,8.063789e+04,3.174251e-04,1.678050e-04,3.604582e-08,3.946325e-02,-1.628574e-08,2.983535e+03,6.753643e+06,6.575479e-02,5.183595e-02,2.977911e-03,1.291034e+02,2.631590e-03,0,67,N,N
