1.141413e+06,1.420939e+11,4.684978e+15,2,76,N,N
9.884717e+05,1.502215e+11,4.749670e+15,1,41,N,N
1.260447e+06,2.531564e+11,8.168401e+15,0,46,N,N
1.021218e+06,1.895931e+11,7.165717e+15,2,96,N,N
8.274192e+05,1.098001e+11,3.450365e+15,0,58,N,N
1.197361e+06,2.213629e+11,6.916072e+15,1,103,N,N
7.584668e+05,1.009481e+11,3.317322e+15,2,55,N,N
1.302194e+06,2.513640e+11,5.932565e+15,2,84,N,N
1.279703e+06,2.389941e+11,5.168039e+15,0,29,N,N
1.022935e+06,1.518665e+11,4.238514e+15,0,52,N,N
3.068135e+06,2.177028e+12,1.171314e+17,2,80,N,N
9.877030e+05,1.744469e+11,5.916656e+15,2,65,N,N
7.633332e+05,1.052180e+11,3.654245e+15,3,55,N,N
1.060333e+06,1.673155e+11,5.718330e+15,3,68,N,N
9.610428e+05,1.415180e+11,4.418950e+15,0,47,N,N
1.124339e+06,1.779671e+11,4.665663e+15,0,15,N,N
8.458715e+05,1.079934e+11,3.625802e+15,1,76,N,N
8.632693e+05,1.611439e+11,7.776576e+15,3,91,N,N
8.463074e+05,1.095227e+11,3.763551e+15,0,76,N,N
1.208158e+06,1.855969e+11,4.476781e+15,1,62,N,N
7.944172e+05,1.278093e+11,4.975579e+15,0,75,N,N
8.105502e+05,1.191018e+11,4.384106e+15,1,55,N,N
1.031264e+06,1.993642e+11,7.929823e+15,3,96,N,N
1.039045e+06,1.634968e+11,4.813477e+15,0,57,N,N
1.022932e+06,1.651381e+11,4.920265e+15,1,82,N,N
9.921511e+05,1.938705e+11,7.252237e+15,0,39,N,N
8.017043e+05,1.167139e+11,4.162258e+15,1,66,N,N
1.203764e+06,1.964435e+11,5.118207e+15,0,63,N,N
7.306348e+05,1.106457e+11,4.765448e+15,0,81,N,N
1.195482e+06,2.127109e+11,6.498326e+15,1,98,N,N
1.231434e+06,2.045991e+11,6.445023e+15,2,79,N,N
9.395553e+05,1.408885e+11,4.240096e+15,3,48,N,N
1.622766e+06,3.014490e+11,5.202940e+15,2,86,N,N
1.156714e+06,2.049416e+11,6.426346e+15,0,27,N,N
1.218213e+06,1.906779e+11,5.128091e+15,3,79,N,N
1.418490e+06,2.702730e+11,6.147379e+15,0,26,N,N
9.131474e+05,1.364346e+11,4.708113e+15,1,61,N,N
1.021853e+06,1.709003e+11,5.897871e+15,1,47,N,N
1.009736e+06,1.963482e+11,7.797414e+15,1,97,N,N
1.237668e+06,2.353423e+11,6.953924e+15,0,0,N,N
1.219233e+06,2.208826e+11,6.942225e+15,2,104,N,N
7.755101e+05,1.223202e+11,4.724309e+15,3,75,N,N
7.889634e+05,1.263729e+11,5.250699e+15,2,51,N,N
1.020118e+06,1.570932e+11,4.343334e+15,3,90,N,N
9.787583e+05,1.736734e+11,6.729039e+15,3,77,N,N
1.190542e+06,2.052128e+11,5.481008e+15,0,31,N,N
1.052487e+06,1.920287e+11,6.783278e+15,1,5,N,N
1.075172e+06,1.767983e+11,5.379658e+15,3,99,N,N
6.179803e+05,9.098289e+10,3.921786e+15,0,42,N,N
1.083143e+06,1.649347e+11,5.074560e+15,0,70,N,N
3.072068e+06,2.134183e+12,1.019749e+17,1,80,N,N
1.121548e+06,2.203816e+11,7.931664e+15,1,34,N,N
9.570664e+05,1.664611e+11,5.652880e+15,3,93,N,N
9.354841e+05,1.622524e+11,6.100722e+15,0,93,N,N
1.141034e+06,2.160473e+11,6.291843e+15,0,6,N,N
1.178604e+06,1.856658e+11,4.330910e+15,0,18,N,N
7.072796e+05,1.004446e+11,3.948679e+15,0,50,N,N
1.264634e+06,2.231621e+11,6.333160e+15,2,101,N,N
1.297456e+06,2.128665e+11,3.682368e+15,3,74,N,N
7.425335e+05,1.201322e+11,5.571752e+15,3,54,N,N
8.813720e+05,1.335764e+11,4.960205e+15,1,77,N,N
8.485338e+05,1.506597e+11,6.683913e+15,0,91,N,N
1.273245e+06,2.231721e+11,5.860749e+15,2,62,N,N
7.735123e+05,1.231225e+11,5.560774e+15,2,81,N,N
9.141271e+05,1.440503e+11,4.944507e+15,2,92,N,N
9.076552e+05,1.442388e+11,4.997963e+15,1,58,N,N
1.133785e+06,2.183510e+11,6.947378e+15,0,90,N,N
1.115900e+06,1.811645e+11,5.048407e+15,3,73,N,N
8.451375e+05,1.372185e+11,5.114306e+15,1,78,N,N
1.494117e+06,2.783317e+11,5.240773e+15,2,49,N,N
7.516191e+05,1.097065e+11,4.324344e+15,1,67,N,N
1.031485e+06,1.913396e+11,7.119249e+15,0,34,N,N
1.047472e+06,1.768753e+11,5.776181e+15,0,71,N,N
7.036982e+05,1.162974e+11,4.990414e+15,3,64,N,N
1.162872e+06,1.854645e+11,5.122529e+15,3,104,N,N
7.816293e+05,1.221935e+11,4.692760e+15,2,75,N,N
8.182823e+05,1.314610e+11,5.071235e+15,3,66,N,N
1.154029e+06,1.781455e+11,5.248759e+15,0,89,N,N
8.371781e+05,1.490163e+11,7.167966e+15,0,32,N,N
1.134074e+06,2.005617e+11,6.272086e+15,0,102,N,N
1.247417e+06,2.406974e+11,7.499496e+15,2,103,N,N
9.855599e+05,1.668907e+11,6.291813e+15,0,5,N,N
7.095406e+05,9.044028e+10,3.208757e+15,1,59,N,N
9.192162e+05,1.646844e+11,6.688602e+15,3,97,N,N
1.008675e+06,1.987259e+11,8.469832e+15,0,97,N,N
1.229290e+06,1.986439e+11,4.199848e+15,1,88,N,N
7.822383e+05,1.152641e+11,4.169839e+15,0,66,N,N
8.360645e+05,1.550476e+11,6.910182e+15,0,64,N,N
8.934919e+05,1.526592e+11,5.892835e+15,1,93,N,N
1.362548e+06,2.687451e+11,7.132315e+15,3,95,N,N
1.065531e+06,1.839568e+11,6.495765e+15,1,25,N,N
8.519334e+05,1.146753e+11,3.533294e+15,3,53,N,N
9.150287e+05,1.471707e+11,5.450761e+15,0,77,N,N
9.592256e+05,1.523025e+11,5.368254e+15,0,61,N,N
9.833119e+05,1.353682e+11,4.555595e+15,2,68,N,N
9.266611e+05,1.296401e+11,3.904583e+15,2,47,N,N
1.041398e+06,1.698668e+11,5.610756e+15,0,41,N,N
1.085895e+06,1.998562e+11,6.950148e+15,1,71,N,N
1.329993e+06,2.415465e+11,5.464972e+15,2,88,N,N
1.097305e+06,1.897880e+11,6.596643e+15,0,72,N,N
9.781028e+05,1.845007e+11,7.934488e+15,1,87,N,N
8.975010e+05,1.483520e+11,5.788868e+15,2,97,N,N
9.445426e+05,1.740282e+11,7.847559e+15,2,87,N,N
9.407803e+05,1.559283e+11,5.168625e+15,0,92,N,N
9.861020e+05,1.601177e+11,5.941277e+15,2,72,N,N
1.174794e+06,2.108217e+11,6.797471e+15,0,99,N,N
8.465749e+05,1.341265e+11,5.339337e+15,1,37,N,N
1.323641e+06,2.393192e+11,7.409773e+15,0,1,N,N
9.284647e+05,1.244103e+11,4.007997e+15,1,68,N,N
3.093295e+06,2.164148e+12,1.006907e+17,0,80,N,N
9.839036e+05,1.706841e+11,6.379752e+15,3,61,N,N
1.020536e+06,2.005697e+11,7.776343e+15,2,93,N,N
8.151238e+05,1.345553e+11,5.211259e+15,0,35,N,N
1.072216e+06,2.053335e+11,8.009872e+15,0,8,N,N
7.723576e+05,1.134507e+11,4.657330e+15,2,67,N,N
1.107325e+06,1.894920e+11,5.693912e+15,2,102,N,N
1.046013e+06,1.614545e+11,5.060029e+15,1,52,N,N
1.321521e+06,2.550851e+11,7.531221e+15,3,62,N,N
9.978993e+05,1.526517e+11,4.771400e+15,0,45,N,N
1.088918e+06,1.847639e+11,5.290661e+15,1,90,N,N
1.150285e+06,2.032381e+11,5.966578e+15,3,103,N,N
