3.838649e+06,2.088127e+12,2.811513e+17,2,76,N,N
3.411936e+06,2.137536e+12,2.813668e+17,1,41,N,N
4.330054e+06,3.514047e+12,5.253017e+17,0,46,N,N
3.548407e+06,2.625782e+12,4.281858e+17,2,96,N,N
2.865132e+06,1.573499e+12,2.119932e+17,0,58,N,N
4.115129e+06,3.088568e+12,4.342752e+17,1,103,N,N
2.665261e+06,1.472289e+12,2.112193e+17,2,55,N,N
4.476262e+06,3.584370e+12,4.678314e+17,2,84,N,N
4.395297e+06,3.402556e+12,3.974702e+17,0,29,N,N
3.491375e+06,2.144412e+12,2.735007e+17,0,52,N,N
1.099014e+07,2.816164e+13,5.391510e+18,2,80,N,N
3.455041e+06,2.458320e+12,3.769908e+17,2,65,N,N
2.699327e+06,1.544867e+12,2.335415e+17,3,55,N,N
3.610795e+06,2.334168e+12,3.287175e+17,3,68,N,N
3.324496e+06,2.040339e+12,2.817634e+17,0,47,N,N
3.831043e+06,2.513512e+12,3.084296e+17,0,15,N,N
2.892437e+06,1.512409e+12,1.892782e+17,1,76,N,N
3.070535e+06,2.260494e+12,4.232365e+17,3,91,N,N
2.880053e+06,1.511275e+12,1.902040e+17,0,76,N,N
4.052561e+06,2.571799e+12,2.890259e+17,1,62,N,N
2.833990e+06,1.846698e+12,3.030712e+17,0,75,N,N
2.849235e+06,1.713433e+12,2.662560e+17,1,55,N,N
3.595705e+06,2.758567e+12,4.650741e+17,3,96,N,N
3.544267e+06,2.272143e+12,2.925813e+17,0,57,N,N
3.514707e+06,2.296771e+12,3.044275e+17,1,82,N,N
3.534562e+06,2.804424e+12,4.930840e+17,0,39,N,N
2.814284e+06,1.675707e+12,2.547832e+17,1,66,N,N
4.086984e+06,2.762077e+12,3.299992e+17,0,63,N,N
2.572141e+06,1.528090e+12,2.381439e+17,0,81,N,N
4.149372e+06,3.124502e+12,4.673561e+17,1,98,N,N
4.181032e+06,2.901902e+12,3.795349e+17,2,79,N,N
3.255633e+06,2.021286e+12,2.740501e+17,3,48,N,N
5.421488e+06,4.219357e+12,4.087584e+17,2,86,N,N
3.967040e+06,2.866832e+12,3.985394e+17,0,27,N,N
4.117340e+06,2.712138e+12,3.258465e+17,3,79,N,N
4.789638e+06,3.761029e+12,4.435648e+17,0,26,N,N
