4.185989e-02,3.801975e-04,9.029551e-07,2,76,N,N
3.328494e-02,2.673163e-04,5.076649e-07,1,41,N,N
3.191310e-02,2.450306e-04,4.164321e-07,0,46,N,N
3.335462e-02,2.861861e-04,6.142115e-07,2,96,N,N
3.621747e-02,3.254351e-04,7.750382e-07,0,58,N,N
3.324634e-02,2.621620e-04,4.610881e-07,1,103,N,N
3.163414e-02,2.617715e-04,6.111587e-07,2,55,N,N
3.365877e-02,2.636341e-04,4.211990e-07,2,84,N,N
2.856886e-02,1.874360e-04,2.336307e-07,0,29,N,N
3.632382e-02,3.102545e-04,6.274992e-07,0,52,N,N
1.839788e-02,8.731221e-05,6.347356e-08,2,80,N,N
3.137333e-02,2.502290e-04,4.929255e-07,2,65,N,N
3.289245e-02,2.877350e-04,7.200464e-07,3,55,N,N
3.192970e-02,2.406809e-04,4.387419e-07,3,68,N,N
3.300029e-02,2.660694e-04,5.430512e-07,0,47,N,N
3.197547e-02,2.329134e-04,3.707546e-07,0,15,N,N
3.784951e-02,3.501603e-04,8.345308e-07,1,76,N,N
3.029356e-02,2.572482e-04,6.025985e-07,3,91,N,N
3.848446e-02,3.643841e-04,8.895454e-07,0,76,N,N
3.459438e-02,2.576875e-04,3.946619e-07,1,62,N,N
2.665988e-02,1.938306e-04,3.855160e-07,0,75,N,N
3.122390e-02,2.566507e-04,5.922198e-07,1,55,N,N
3.164633e-02,2.603125e-04,5.348472e-07,3,96,N,N
3.406933e-02,2.754771e-04,5.081514e-07,0,57,N,N
3.525343e-02,2.989380e-04,5.947088e-07,1,82,N,N
3.151918e-02,2.667525e-04,5.800673e-07,0,39,N,N
3.252253e-02,2.780621e-04,6.581782e-07,1,66,N,N
3.409379e-02,2.598669e-04,4.134274e-07,0,63,N,N
3.168873e-02,2.781808e-04,6.871845e-07,0,81,N,N
2.951870e-02,2.078565e-04,3.448469e-07,1,98,N,N
3.145371e-02,2.245354e-04,3.479161e-07,2,79,N,N
3.320461e-02,2.721957e-04,5.531423e-07,3,48,N,N
3.515150e-02,2.501921e-04,2.892012e-07,2,86,N,N
3.194229e-02,2.420355e-04,4.112807e-07,0,27,N,N
3.341829e-02,2.483819e-04,3.939973e-07,3,79,N,N
3.670867e-02,2.980853e-04,4.521180e-07,0,26,N,N
3.305182e-02,2.718535e-04,5.558621e-07,1,61,N,N
3.268148e-02,2.664360e-04,5.413845e-07,1,47,N,N
2.917454e-02,2.251282e-04,4.504712e-07,1,97,N,N
3.213069e-02,2.448001e-04,4.018176e-07,0,0,N,N
3.330883e-02,2.616540e-04,4.519733e-07,2,104,N,N
2.743733e-02,2.056981e-04,4.233696e-07,3,75,N,N
3.137451e-02,2.693498e-04,6.374114e-07,2,51,N,N
3.445989e-02,2.783715e-04,5.160168e-07,3,90,N,N
2.728693e-02,1.912642e-04,3.352464e-07,3,77,N,N
2.829164e-02,1.838219e-04,2.511255e-07,0,31,N,N
2.708803e-02,1.846833e-04,3.060508e-07,1,5,N,N
3.111897e-02,2.352395e-04,4.435059e-07,3,99,N,N
3.217520e-02,3.022816e-04,8.374826e-07,0,42,N,N
3.676431e-02,3.184990e-04,6.560374e-07,0,70,N,N
1.979136e-02,1.002581e-04,7.608494e-08,1,80,N,N
