1.184855e+09,4.316585e+17,1.031349e+21,1.025003e+20,1.076543e+09,5.848973e+17,3.363163e+21,5.656894e+20,4.200846e+08,1.488557e+16,3.906414e+19,1.549209e+19,3,72,N,N
3.433726e+08,2.889739e+16,7.854883e+19,7.109544e+18,3.190542e+08,3.801209e+16,1.994160e+20,3.451934e+19,1.490721e+08,6.284196e+14,7.815933e+18,1.617746e+18,3,93,N,N
3.392699e+08,3.038814e+16,7.532935e+19,7.123384e+18,2.985913e+08,4.622015e+16,1.243834e+20,1.973736e+19,1.242813e+08,1.718935e+15,2.904573e+18,9.480575e+17,0,26,N,N
3.589735e+08,4.405876e+16,5.317002e+19,4.672858e+18,3.374005e+08,5.365752e+16,2.173772e+20,3.812695e+19,1.275039e+08,7.232830e+14,4.370317e+18,1.314760e+18,3,96,N,N
2.703208e+08,1.552605e+16,5.143604e+19,4.385742e+18,2.348981e+08,2.561837e+16,8.923687e+19,1.554005e+19,1.103068e+08,1.451032e+15,3.759859e+18,7.707342e+17,1,55,N,N
2.482472e+08,2.231420e+16,2.510946e+19,2.709991e+18,2.468782e+08,2.358341e+16,9.672952e+19,1.811871e+19,9.803290e+07,2.111413e+12,2.108630e+18,1.174775e+18,3,90,N,N
4.981029e+08,7.140581e+16,1.049077e+20,7.794526e+18,4.515300e+08,9.865186e+16,4.373969e+20,7.595481e+19,1.843120e+08,2.799048e+15,1.205514e+19,2.302851e+18,1,5,N,N
7.573186e+08,1.835739e+17,1.813023e+20,1.727329e+19,7.073551e+08,2.293094e+17,1.198060e+21,2.352453e+20,2.799209e+08,4.012209e+15,8.843166e+18,1.075380e+19,0,27,N,N
3.141999e+08,2.350310e+16,5.846080e+19,5.730853e+18,2.728160e+08,3.788080e+16,1.138787e+20,1.826531e+19,1.196854e+08,1.749630e+15,2.883721e+18,4.812670e+17,0,28,N,N
5.536514e+08,1.013597e+17,9.238133e+19,8.446494e+18,5.257612e+08,1.210195e+17,6.358601e+20,1.349443e+20,2.082518e+08,3.458000e+15,1.291909e+19,6.884392e+18,0,67,N,N
2.694314e+08,2.439565e+16,2.636358e+19,2.221915e+18,2.542888e+08,2.975062e+16,1.196309e+20,2.021154e+19,9.857513e+07,4.338998e+14,2.835543e+18,3.448376e+17,3,91,N,N
6.523483e+08,1.462175e+17,4.192413e+19,6.312833e+18,6.770814e+08,1.281190e+17,1.156939e+21,2.689683e+20,2.947014e+08,9.267283e+14,6.375964e+18,1.828893e+19,0,16,N,N
6.246875e+08,1.477681e+17,1.352437e+20,1.261416e+19,5.842118e+08,1.812148e+17,7.874520e+20,1.277426e+20,1.998294e+08,3.441728e+15,5.576366e+18,2.873200e+18,3,99,N,N
2.469427e+08,2.270410e+16,2.558012e+19,2.245203e+18,2.535726e+08,2.107281e+16,1.315642e+20,2.505544e+19,1.029410e+08,1.791783e+14,3.824249e+18,1.179076e+18,3,78,N,N
2.481442e+08,2.614078e+16,1.357301e+19,1.464656e+18,2.437546e+08,2.761380e+16,9.474343e+19,1.527631e+19,8.210672e+07,4.423753e+13,8.752776e+17,3.614342e+17,2,102,N,N
4.682758e+08,5.285983e+16,1.104226e+20,1.067217e+19,4.269549e+08,7.355282e+16,3.804761e+20,7.445871e+19,1.975564e+08,1.873949e+15,8.731357e+18,4.523944e+18,0,22,N,N
3.162236e+08,4.234428e+16,3.585014e+19,3.728490e+18,3.099118e+08,4.498704e+16,1.842730e+20,3.211714e+19,1.043231e+08,2.070698e+14,2.392017e+18,1.108394e+18,1,84,N,N
2.382705e+08,1.641643e+16,2.002418e+19,1.890520e+18,2.276587e+08,1.924292e+16,8.710612e+19,2.145833e+19,9.955819e+07,5.932316e+14,3.369196e+18,1.558244e+18,2,82,N,N
3.816463e+08,3.823637e+16,6.271277e+19,5.498938e+18,3.313314e+08,6.253319e+16,1.608944e+20,2.778959e+19,1.360743e+08,2.543662e+15,2.637555e+18,6.379557e+17,3,68,N,N
