5.200985e+08,6.729524e+16,9.370350e+23,0,37
6.290470e+08,1.012017e+17,1.731158e+24,0,28
6.911757e+08,1.203763e+17,1.867777e+24,0,88
5.615676e+08,7.842243e+16,1.192789e+24,0,84
5.301466e+08,7.038590e+16,1.053026e+24,0,82
6.034246e+08,9.095172e+16,1.810546e+24,0,35
5.990335e+08,9.039779e+16,1.274750e+24,0,0
5.800744e+08,8.615942e+16,1.403301e+24,0,45
6.839314e+08,1.210575e+17,1.733496e+24,0,86
6.666335e+08,1.137111e+17,1.540113e+24,0,27
6.536297e+08,1.074087e+17,2.287534e+24,0,56
5.497084e+08,7.166078e+16,1.204084e+24,0,75
6.912387e+08,1.199605e+17,2.352485e+24,0,13
5.804073e+08,8.551572e+16,1.371884e+24,1,14
5.886126e+08,8.682934e+16,1.233661e+24,0,41
6.585602e+08,1.092400e+17,1.720587e+24,0,88
5.080413e+08,6.471422e+16,8.192139e+23,0,39
5.066242e+08,6.378726e+16,7.627654e+23,0,84
6.371943e+08,1.035800e+17,1.520629e+24,0,100
4.045473e+08,4.089163e+16,6.136148e+23,0,77
6.206193e+08,9.450867e+16,1.755270e+24,0,87
5.958762e+08,8.979478e+16,1.604533e+24,1,14
5.784110e+08,8.402191e+16,1.324633e+24,0,45
5.885846e+08,8.573226e+16,1.688074e+24,0,87
6.003702e+08,9.046425e+16,1.470155e+24,0,22
4.419890e+08,5.228554e+16,8.563608e+23,0,102
6.640131e+08,1.109628e+17,1.981138e+24,0,18
6.275222e+08,9.929564e+16,1.756925e+24,0,12
3.507105e+08,3.043141e+16,3.793968e+23,0,102
5.789295e+08,8.475313e+16,1.198172e+24,0,22
4.477539e+08,5.366377e+16,1.003009e+24,0,97
5.752497e+08,7.337229e+16,9.718864e+23,0,79
6.429418e+08,1.059952e+17,1.762262e+24,0,99
5.331779e+08,7.019545e+16,1.319600e+24,0,93
6.032148e+08,9.097826e+16,1.351759e+24,0,41
5.567425e+08,7.923844e+16,1.179589e+24,0,25
