5.401719e+02,-1.708556e+02,-6.891755e+02,-2.619234e+02,3.322364e+02,1.489231e+02,2.125827e+01,6.190970e+02,-3.083796e+01,-2.066888e+02,-4.709668e+02,2.192530e+01,2.583254e+02,-6.531028e+02,1.818987e+01,7.570822e+01,4.697177e+01,6.662276e+02,-1.685881e+01,-3.901876e+01,-1.452699e+02,4.662062e+02,5.855917e+01,-8.087717e+01,-9.231192e+01,-2.463125e+01,-5.896120e+02,-1.229898e+02,1.295394e+02,5.306932e+01,-2.937801e+01,-2.556544e+02,-1.370715e+02,-6.405200e+00,1.450739e+02,1.870577e+01,5.830953e+01,4.245044e+02,3.241496e+02,-1.828722e+02,-1.496019e+02,-2.636317e+01,7.996879e+01,1.485235e+02,1.835244e+02,-5.024083e+00,3.270833e+01,-1.059404e+02,6.104271e+01,3,72,N,N
6.522170e+02,1.177637e+01,-9.078559e+02,5.118537e+01,1.353787e+01,-1.150400e+02,2.124438e+02,-1.537517e+02,-8.643107e+01,1.753890e+02,1.244818e+02,-7.288325e+01,2.095906e+02,1.636875e+02,2.801618e-01,5.400873e+00,-3.186546e+02,2.699279e+00,6.913715e+01,6.109398e+01,-1.380823e+02,2.587771e+00,1.112860e+02,-2.057013e+01,2.910079e+01,1.673768e+02,-1.276221e+02,-3.455762e+01,-5.756522e+01,4.704171e+01,-1.567107e+01,-2.426126e+02,-8.148003e+01,2.123134e+01,7.707620e+01,6.136667e+00,5.470597e+00,1.470583e+02,-3.903089e+01,-4.306008e+00,-3.534282e+01,-1.080722e+01,9.621271e+01,4.574853e+02,-3.814919e+01,-3.935349e+01,-9.235298e+01,1.372918e+00,-2.436037e+01,3,93,N,N
4.656874e+02,7.470611e+00,-7.500972e+02,-3.091796e+02,-1.863474e+01,-8.712957e+00,3.101766e+02,7.769044e+02,1.626491e+02,2.269590e+01,2.825934e+01,1.703410e+00,8.473879e+01,-9.291662e+02,-4.781186e+02,-7.794906e+01,-1.989619e+01,-5.037307e+01,-1.256771e+01,9.100545e+00,-2.122730e+02,8.053125e+02,7.406013e+02,2.467895e+02,2.905289e+01,4.070443e+00,8.444922e+01,2.531145e+01,-1.140274e+01,-2.177161e+01,2.169150e+02,-6.284353e+02,-8.373572e+02,-4.556799e+02,-9.330689e+01,-2.302849e+00,3.820326e+00,-7.941751e+01,-8.363906e+01,2.138490e+01,3.815864e+01,3.390682e+01,-1.497387e+02,4.451556e+02,8.506440e+02,5.927507e+02,2.207353e+02,1.631115e+00,-9.971594e+00,0,26,N,N
4.023437e+02,2.346894e+02,-6.239266e+02,-1.022725e+01,-4.918464e+02,-6.977408e+01,1.575053e+02,9.312499e+01,-2.301318e+01,4.140861e+02,2.909280e+02,-7.896215e+00,2.582617e+02,-1.510835e+02,1.091383e+02,-4.061727e+01,-1.432985e+02,-5.089861e+02,-1.096737e+01,-6.219519e+01,-2.365611e+02,1.735933e+02,-2.643538e+02,7.542982e+01,-4.745348e+01,2.287339e+01,6.107101e+02,8.730187e+00,1.653474e+02,-2.344981e+01,7.763075e+01,-1.198468e+02,4.327348e+02,-1.011033e+02,1.116704e+02,-1.555071e+01,-4.652027e+01,-5.581804e+02,2.796921e+01,-3.220005e+02,3.789084e+00,-1.704561e+01,-2.453845e+00,-3.306776e+00,-5.064381e+02,4.628888e+01,-2.793790e+02,-2.406857e+01,-1.086174e+01,3,96,N,N
4.851043e+02,1.413723e+02,-7.976911e+02,-1.404412e+02,-2.589239e+02,-3.260839e+01,4.327840e+02,5.163114e+02,1.751341e+01,2.581136e+02,2.518661e+02,-5.718609e+01,3.616977e+01,-7.755035e+02,-7.165728e+01,-6.811875e+01,-2.108872e+02,-4.645520e+02,1.045015e+02,-5.040534e+01,-2.170215e+02,7.440216e+02,1.996970e+02,1.906338e+02,-5.098959e+01,1.804363e+02,6.288374e+02,-2.775952e+01,2.763624e+01,-5.142610e+01,2.193099e+02,-4.912646e+02,-2.908519e+02,-2.769094e+02,-2.750799e+01,-4.538472e+01,-6.727625e+01,-6.873574e+02,-1.832333e+02,3.169031e+01,1.199990e+01,-2.523722e+01,-1.241788e+02,3.332770e+02,2.489954e+02,2.300107e+02,2.009596e+02,-1.289334e+01,-1.214270e+01,1,55,N,N
4.599578e+02,-1.399255e+02,-6.536134e+02,-2.444188e+01,3.413268e+02,1.591814e+01,1.974771e+02,2.978359e+02,-6.839060e+00,-2.735323e+02,-1.182485e+02,-5.352113e+01,1.708013e+02,-5.036284e+02,8.558430e+01,3.824192e+01,1.175529e+02,3.470656e+02,9.219163e+01,-5.690525e+01,-2.206798e+02,4.820753e+02,-4.703080e+01,-1.769476e+02,-2.195272e+01,-5.476595e+01,-4.865235e+02,1.901516e+01,1.293454e+02,-1.399325e+01,1.350104e+02,-3.498040e+02,-8.014838e+01,2.383973e+02,-5.380248e+01,-5.866210e+01,7.398650e+01,4.864883e+02,-1.091051e+02,-1.378499e+02,-2.783166e+01,-9.287186e+00,-5.620411e+01,1.588589e+02,8.889132e+01,-4.330433e+01,3.893649e+01,3.802042e+01,-4.296839e+01,3,90,N,N
8.190113e+02,3.173516e+02,-1.281921e+03,-2.761165e+02,-6.245620e+02,-2.652455e+02,3.909975e+02,8.846613e+02,-7.187373e+01,5.275709e+02,8.620152e+02,-6.186298e+01,3.417992e+02,-1.125518e+03,5.568947e+01,-1.115775e+02,-2.808211e+02,-1.338845e+03,-9.026317e+01,-5.036144e+01,-3.176359e+02,7.968030e+02,2.331034e+01,1.870308e+02,6.305556e+01,1.118594e+02,1.399740e+03,5.001127e+02,9.437691e+01,1.113415e+02,8.355571e+00,-4.012523e+02,4.536681e+01,-1.053149e+02,-2.576799e+02,9.062308e+01,-6.162549e+01,-1.151030e+03,-8.926625e+02,-1.697388e+02,-3.456125e+02,5.760156e+01,1.462367e+02,2.665323e+02,-2.213787e+02,-1.896132e+02,4.406553e+02,-1.462976e+02,3.019820e+01,1,5,N,N
4.414958e+02,-1.124398e+02,-6.571625e+02,-2.603570e+02,2.473640e+02,1.491317e+02,1.181102e+02,6.521724e+02,6.755903e+01,-1.798119e+02,-4.893465e+02,-5.712382e+01,2.785354e+02,-7.499366e+02,-1.513258e+02,-1.943014e+01,4.214643e+01,6.787372e+02,2.708221e+02,-1.134617e+01,-2.368624e+02,5.454441e+02,2.573914e+02,-4.482391e+01,3.521378e+01,-3.482473e+00,-5.726262e+02,-5.495698e+02,-9.115226e+00,2.735367e+01,1.053703e+02,-3.241684e+02,-3.560079e+02,1.337388e+02,-2.118079e+01,-4.749392e+01,1.755769e+01,3.976391e+02,7.151824e+02,9.909797e+01,-6.890251e+01,-2.211609e+01,-5.053900e+01,1.978681e+02,3.863330e+02,-1.449079e+02,-5.114834e+01,1.015718e+02,4.340008e+01,0,27,N,N
5.961944e+02,-3.491616e+02,-9.246953e+02,-1.687422e+01,8.102266e+02,6.406499e+01,2.858424e+02,-6.743784e+01,3.076756e+01,-7.542584e+02,-1.894287e+02,-1.177154e+01,2.023535e+02,1.905771e+02,-4.084464e+01,-3.083795e+01,3.994218e+02,3.319365e+02,8.671641e+01,-2.089164e+01,-2.560944e+02,-1.520814e+02,-1.556744e+02,8.272079e+01,5.577873e+01,-1.726438e+02,-4.333718e+02,-9.197883e+01,-6.347339e+01,3.397378e+00,1.543142e+02,7.309998e+01,4.489329e+02,-1.019662e+02,-6.255075e+01,-5.184500e+01,1.058930e+02,4.760764e+02,-9.747394e+01,2.805227e+02,-8.205873e+00,3.134833e+01,-4.672771e+01,-5.405589e+01,-6.780427e+02,1.612881e+02,-1.230748e+02,1.450026e+02,-1.257794e+01,0,28,N,N
4.039352e+02,2.767660e+02,-6.656900e+02,4.951190e+01,-6.641788e+02,-7.592104e+01,2.818120e+02,-2.672903e+02,-5.484112e+01,6.870068e+02,6.749350e+01,2.956426e+01,2.445737e+02,3.998630e+02,1.602734e+02,6.155415e+01,-3.378044e+02,-6.789484e+01,8.110966e+01,5.225361e+00,-3.715831e+02,-3.549901e+02,-2.917183e+02,-4.798085e+00,-6.975399e+01,1.761934e+01,4.484716e+01,-2.270804e+02,2.062241e+00,-7.401876e+01,2.347509e+02,1.625017e+02,3.913611e+02,-9.304398e+01,7.531249e+01,-1.348523e+00,9.605878e+01,-9.795467e+01,4.305267e+02,-8.052123e+01,1.215583e+02,6.573091e+01,-4.293175e+01,-2.711002e+01,-4.471523e+02,2.756958e+02,-1.796699e+02,8.443121e+01,5.222173e+01,0,67,N,N
