3.078168e+01,-2.443110e+02,2.382355e+04,5.621976e+00,1.256298e+04,-9.668370e+04,7.096630e+04,2.546336e+05,3.544395e+07,1.611086e+01,-1.436666e+04,9.601696e+05,1.839123e+04,-3.883441e+05,1.926178e+06,5.157648e+04,-9.623085e+06,2.097367e+08,2.209865e+05,-6.659788e+06,3.138551e+08,8.209932e+04,7.578910e+07,-3.706622e+09,3.073205e+08,-4.874816e+09,2.353074e+11,3,72,N,N
2.922859e+01,-2.458508e+02,3.795928e+04,9.811664e+01,2.052458e+04,4.573547e+05,5.601033e+04,9.968778e+04,4.848001e+07,-1.453630e+00,6.559013e+03,-6.673804e+05,4.818835e+03,-3.297582e+05,1.535543e+07,2.286724e+04,3.268078e+06,-3.815013e+08,1.738219e+05,-5.888418e+06,3.671953e+08,2.353068e+06,4.847062e+06,1.696251e+09,2.189134e+08,-2.781216e+09,2.079358e+11,3,93,N,N
2.975718e+01,-2.960404e+02,3.057447e+04,5.801771e+01,1.613949e+04,-3.576443e+05,4.638133e+04,-4.051475e+05,5.762335e+07,4.552986e+00,-3.039075e+03,2.640091e+04,1.467952e+04,-6.089840e+05,2.712921e+07,2.077368e+05,-3.528452e+06,-2.238596e+08,2.214801e+05,-6.628397e+06,3.180008e+08,2.320773e+06,1.755109e+07,-1.188092e+09,2.299941e+08,-5.024243e+09,2.864514e+11,0,26,N,N
3.084207e+01,-2.749265e+02,2.881102e+04,1.652633e+01,1.751482e+04,-1.724018e+05,6.936646e+04,1.910203e+05,4.111007e+07,7.161197e+00,1.548813e+02,4.148954e+04,6.949767e+03,-3.529289e+05,1.531704e+07,1.462955e+04,7.861530e+06,-3.820958e+08,2.140882e+05,-7.285721e+06,3.630354e+08,2.046718e+05,1.056318e+08,-5.233018e+09,2.858006e+08,-5.586037e+09,2.786418e+11,3,96,N,N
2.902952e+01,-2.930789e+02,2.890248e+04,8.360435e+01,3.627086e+03,1.561967e+05,5.102010e+04,-1.527289e+05,3.485355e+07,-4.515937e+00,-2.713134e+03,3.464745e+05,-2.850030e+03,-1.241679e+05,5.801798e+06,-2.421771e+04,7.855016e+05,3.419093e+07,1.882129e+05,-6.477392e+06,3.135869e+08,2.753388e+06,-6.216537e+07,2.737361e+09,2.374739e+08,-5.439318e+09,2.325374e+11,1,55,N,N
3.131930e+01,-3.822654e+02,4.940406e+04,3.667014e+01,2.181799e+04,-4.210792e+05,5.572419e+04,-3.076536e+05,6.798870e+07,-7.252603e+00,9.442751e+03,-7.662187e+05,5.491934e+03,-4.697195e+05,3.400800e+07,-1.485179e+05,2.468764e+07,-1.657690e+09,2.277892e+05,-9.459039e+06,6.005876e+08,1.286992e+06,8.393911e+07,-4.976425e+09,2.589164e+08,-6.946808e+09,4.441508e+11,3,90,N,N
2.994329e+01,-3.001124e+02,2.226965e+04,8.344195e+01,-1.955870e+01,7.372171e+04,3.870138e+04,-6.008081e+04,2.027047e+07,-4.634836e+01,1.061178e+04,-4.782581e+05,-8.989319e+03,3.544109e+05,-1.719898e+07,3.719635e+04,7.987741e+06,-2.467643e+08,2.480937e+05,-7.509827e+06,2.883430e+08,2.670570e+06,-5.012091e+07,1.247693e+09,2.388158e+08,-5.186372e+09,1.750389e+11,1,5,N,N
3.113722e+01,-3.576990e+02,3.000137e+04,7.469070e+01,4.048663e+03,-1.083316e+05,3.327301e+04,-2.155252e+05,2.316842e+07,-1.619204e+01,2.080436e+04,-9.537786e+05,3.060074e+03,-3.139828e+05,1.794208e+07,-3.204563e+03,1.749985e+07,-5.392152e+08,2.981667e+05,-9.708689e+06,4.615899e+08,2.637504e+06,-1.558401e+07,-1.291646e+09,2.467578e+08,-6.143196e+09,2.551628e+11,0,27,N,N
2.960001e+01,-3.104972e+02,3.152358e+04,9.272273e+01,4.782565e+03,2.565824e+05,4.770198e+04,-6.712135e+04,3.324161e+07,-2.565594e+01,-4.432483e+03,4.248851e+05,-8.167777e+03,1.078300e+05,-2.732287e+06,2.809877e+04,2.110201e+06,1.668297e+07,2.132286e+05,-7.515061e+06,3.797454e+08,2.918878e+06,-6.591381e+07,3.403370e+09,2.467036e+08,-5.373945e+09,2.417941e+11,0,28,N,N
3.053209e+01,-3.536586e+02,2.930962e+04,6.689965e+01,-1.297817e+03,5.279344e+04,3.348975e+04,-1.111517e+05,2.291778e+07,-4.653411e+01,3.173468e+04,-1.790373e+06,-5.871082e+03,3.664667e+05,-1.522743e+07,-1.665264e+05,2.948678e+07,-1.143188e+09,2.744583e+05,-9.236616e+06,4.306321e+08,2.132538e+06,-4.900640e+07,1.327271e+09,2.322202e+08,-6.008212e+09,2.457289e+11,0,67,N,N
2.991874e+01,-2.513561e+02,2.735043e+04,1.083123e+01,6.658012e+03,-1.318464e+05,7.113801e+04,4.227007e+05,4.132485e+07,-4.906779e+00,8.020294e+03,-2.898500e+05,-7.480646e+03,1.909198e+05,-8.952810e+06,3.797049e+04,1.027855e+07,1.919310e+08,1.853377e+05,-6.439940e+06,3.121151e+08,1.781519e+05,4.721049e+07,-3.446357e+09,2.640548e+08,-4.940922e+09,2.294098e+11,3,91,N,N
