1.471524e-02,-1.556141e-01,2.244033e+02,-1.646959e-02,9.240971e+00,-8.435067e+02,1.446405e+03,4.251458e+03,9.435672e+04,-1.130049e-02,-1.295351e+01,6.584656e+03,1.743085e+01,-1.221968e+02,-2.392915e+04,3.898922e+02,-1.055839e+04,2.210859e+05,8.916543e+03,-1.076470e+05,2.090898e+06,8.379165e+02,2.969789e+05,-7.806490e+06,1.494913e+06,-1.003101e+07,1.879010e+08,3,72,N,N
1.564650e-02,-1.315515e-01,5.489911e+02,-1.760358e-01,1.829406e+01,1.711395e+03,1.060649e+03,5.494343e+02,1.355813e+05,7.369593e-02,6.348328e+00,-6.380911e+03,4.363365e+00,-1.103287e+02,3.450276e+04,-3.507663e+02,5.533671e+03,-3.801789e+05,6.610067e+03,-8.968304e+04,2.308045e+06,3.664984e+04,-1.821655e+05,4.235288e+06,1.067644e+06,-6.192396e+06,1.543794e+08,3,93,N,N
1.558588e-02,-2.465041e-01,3.281737e+02,-1.310673e-01,1.413832e+01,-2.427811e+03,7.222900e+02,-2.312949e+03,1.745451e+05,1.076254e-02,-2.897693e+00,4.962395e+01,1.416892e+01,-2.029610e+02,3.508447e+04,3.669675e+02,4.554245e+03,-4.055944e+05,9.700004e+03,-1.127873e+05,2.142975e+06,4.274941e+04,-1.552293e+05,7.767683e+05,1.214340e+06,-9.959879e+06,2.151242e+08,0,26,N,N
1.535474e-02,-2.007437e-01,2.723211e+02,-3.560172e-02,1.264708e+01,-9.106469e+02,1.457020e+03,4.242927e+03,1.065442e+05,1.784680e-02,-2.130500e-01,2.579793e+02,6.433783e+00,-1.158791e+02,1.833170e+04,1.292752e+02,1.543860e+04,-3.357374e+05,8.797349e+03,-1.195574e+05,2.450686e+06,3.655439e+03,4.115641e+05,-1.060315e+07,1.405726e+06,-1.114236e+07,2.207005e+08,3,96,N,N
1.638630e-02,-2.238468e-01,2.997432e+02,-1.687886e-01,5.162995e+00,4.025486e+02,9.283530e+02,2.803373e+02,8.714012e+04,-5.574421e-02,-3.028264e+00,2.587495e+03,-3.275701e+00,-4.350769e+01,9.337723e+03,-3.215289e+01,7.703494e+03,-5.063705e+04,7.871040e+03,-1.063316e+05,2.108319e+06,4.738378e+04,-4.782073e+05,7.922264e+06,1.277140e+06,-1.157404e+07,1.950298e+08,1,55,N,N
1.444225e-02,-3.467245e-01,6.733946e+02,-1.001033e-01,1.623797e+01,-2.919801e+03,9.059090e+02,-4.039970e+02,1.839751e+05,5.774805e-02,7.842395e+00,-6.215508e+03,4.134397e+00,-1.450605e+02,7.392618e+04,-9.445157e+02,4.229063e+04,-1.889456e+06,8.833849e+03,-1.420980e+05,3.776676e+06,2.280128e+04,1.431570e+05,-6.902987e+06,1.197732e+06,-1.207707e+07,3.135086e+08,3,90,N,N
1.582759e-02,-1.139497e-01,1.480177e+02,-9.752084e-02,1.232657e+00,2.040503e+02,5.236265e+02,1.134251e+03,3.533574e+04,-1.536397e-01,1.047004e+01,-1.708348e+03,-8.755347e+00,1.199492e+02,-1.516575e+04,7.948586e+02,4.406528e+03,-6.512204e+04,1.151987e+04,-1.343912e+05,2.099136e+06,4.950961e+04,-3.869134e+05,4.255772e+06,1.382044e+06,-1.184445e+07,1.576061e+08,1,5,N,N
1.432820e-02,-1.892581e-01,2.566503e+02,-7.304100e-02,3.534572e+00,-7.095004e+02,3.390455e+02,-1.213305e+01,3.577877e+04,-2.110498e-02,1.825721e+01,-5.569262e+03,2.346653e+00,-9.619958e+01,3.154579e+04,1.605742e+02,1.348663e+04,-3.469092e+05,1.337015e+04,-1.671586e+05,3.201833e+06,4.811733e+04,-2.287312e+05,-1.212524e+06,1.389168e+06,-1.336292e+07,2.180803e+08,0,27,N,N
1.560544e-02,-2.238930e-01,3.138626e+02,-1.451642e-01,5.644611e+00,8.863965e+02,7.641647e+02,7.623410e+02,7.152558e+04,-1.462022e-01,-4.401417e+00,3.277612e+03,-8.129218e+00,3.598250e+01,1.885975e+03,1.033992e+03,1.746189e+03,9.520336e+04,8.965881e+03,-1.244849e+05,2.560124e+06,5.035247e+04,-5.137030e+05,9.351575e+06,1.316806e+06,-1.175953e+07,2.036177e+08,0,28,N,N
1.471814e-02,-1.908618e-01,2.559833e+02,-5.067314e-02,3.469681e-02,2.776929e+01,3.524961e+02,7.545292e+02,3.484543e+04,-1.715901e-02,2.886624e+01,-8.892896e+03,-5.308093e+00,1.153355e+02,-4.283771e+03,-4.807042e+02,2.169473e+04,-5.748164e+05,1.216589e+04,-1.566881e+05,2.983664e+06,3.721810e+04,-3.323528e+05,3.961908e+06,1.284771e+06,-1.316528e+07,2.146881e+08,0,67,N,N
