4.138178e+08,4.705400e+16,1.896847e+16,1.440870e+16,3.470322e+08,7.916702e+16,8.175484e+19,1.346227e+19,1.345037e+08,5.340181e+15,7.238414e+17,1.359502e+17,3,72,N,N
2.382883e+08,1.496997e+16,6.663321e+18,4.969629e+17,2.195850e+08,1.994499e+16,3.221302e+19,6.400313e+18,9.751647e+07,1.606066e+15,7.319379e+17,2.133753e+17,3,93,N,N
2.456403e+08,2.625791e+16,5.041659e+18,3.730060e+17,2.311528e+08,3.063655e+16,3.241424e+19,5.806373e+18,7.066892e+07,8.177060e+14,4.514518e+16,3.072788e+17,0,26,N,N
3.865778e+08,3.916289e+16,1.142096e+17,1.680348e+16,3.312980e+08,6.377916e+16,8.829200e+19,1.481146e+19,1.340326e+08,4.639079e+15,6.680277e+17,2.171048e+17,3,96,N,N
2.658693e+08,2.324612e+16,1.025650e+19,8.172363e+17,2.413040e+08,3.133326e+16,4.618429e+19,7.971967e+18,8.892856e+07,6.485341e+14,1.625986e+17,2.380935e+17,1,55,N,N
3.427868e+08,4.335446e+16,3.020225e+18,1.581408e+17,3.351496e+08,4.682804e+16,1.087978e+20,2.374279e+19,1.272262e+08,1.989176e+15,6.070009e+17,1.501885e+18,3,90,N,N
3.304456e+08,5.844435e+16,1.042817e+19,1.615550e+18,3.115229e+08,6.804551e+16,7.052824e+19,1.084503e+19,7.038665e+07,3.580730e+14,4.938389e+16,7.768414e+16,1,5,N,N
3.001159e+08,5.749967e+16,5.792473e+18,6.289531e+17,2.971549e+08,5.989178e+16,7.100402e+19,1.121763e+19,5.740843e+07,4.606551e+13,4.542495e+16,2.118389e+17,0,27,N,N
2.599995e+08,2.735681e+16,9.277125e+18,1.024459e+18,2.438879e+08,3.279846e+16,5.082662e+19,8.617468e+18,7.904548e+07,3.225931e+14,2.420527e+17,1.932986e+17,0,28,N,N
3.035408e+08,5.645275e+16,4.457333e+18,6.782508e+17,2.994226e+08,6.104743e+16,7.734386e+19,1.283341e+19,6.202034e+07,2.150136e+13,9.620480e+16,2.055701e+17,0,67,N,N
3.556827e+08,2.535142e+16,8.502352e+16,3.532772e+15,2.949931e+08,4.829128e+16,7.108055e+19,1.213388e+19,1.367123e+08,3.919772e+15,1.208229e+18,1.030774e+17,3,91,N,N
6.451267e+07,3.879159e+15,1.269908e+17,2.402572e+16,8.918286e+07,1.464857e+15,1.257888e+19,4.172699e+18,2.690011e+07,6.099943e+14,4.095844e+17,4.161608e+17,0,16,N,N
2.660668e+07,6.670745e+14,2.532723e+16,4.256960e+15,3.205498e+07,5.095858e+14,9.980561e+17,2.162742e+17,6.230225e+06,3.075511e+13,1.292121e+16,1.312755e+16,3,99,N,N
1.771529e+08,1.836799e+16,6.314010e+18,1.162529e+18,1.923509e+08,1.486421e+16,4.685785e+19,1.195176e+19,5.787325e+07,2.719560e+14,7.394609e+17,7.043205e+17,3,78,N,N
3.886238e+08,4.656380e+16,4.540454e+17,2.570665e+17,3.531234e+08,6.310622e+16,1.085050e+20,1.955651e+19,1.377976e+08,4.126348e+15,5.912289e+17,4.459043e+17,2,102,N,N
3.076033e+08,3.181969e+16,1.582577e+18,3.653056e+17,2.879921e+08,3.735720e+16,7.496919e+19,1.600540e+19,1.148294e+08,2.096811e+15,3.970778e+17,7.811323e+17,0,22,N,N
3.914422e+08,4.183108e+16,1.662726e+17,2.059082e+16,3.415710e+08,6.461389e+16,1.019615e+20,1.779749e+19,1.382579e+08,4.072509e+15,5.084453e+17,4.568004e+17,1,84,N,N
3.110936e+08,2.138251e+16,4.262811e+16,8.412291e+15,2.626881e+08,3.785388e+16,6.006463e+19,9.946975e+18,1.165466e+08,2.532258e+15,6.618198e+17,1.298580e+17,2,82,N,N
2.986738e+08,4.396144e+16,7.438189e+18,7.506667e+17,2.779785e+08,5.302613e+16,4.865449e+19,7.379188e+18,6.849658e+07,4.748616e+14,5.907274e+16,1.079105e+17,3,68,N,N
2.362693e+07,5.078017e+14,2.545728e+16,2.880083e+15,2.890336e+07,3.042445e+14,7.580160e+17,2.152703e+17,6.369106e+06,2.961691e+13,1.835462e+16,1.818123e+16,3,80,N,N
3.474718e+08,2.276810e+16,8.949108e+17,6.694861e+16,3.034159e+08,3.803922e+16,8.462585e+19,1.787752e+19,1.525313e+08,3.600457e+15,1.749601e+18,5.149371e+17,1,10,N,N
3.926271e+08,8.271310e+16,4.033254e+18,4.341141e+17,4.141694e+08,7.222875e+16,2.305510e+20,4.653312e+19,1.266476e+08,8.123259e+14,1.139900e+18,2.011010e+18,0,56,N,N
4.991559e+08,7.430448e+16,2.585216e+18,3.026801e+17,4.345854e+08,1.141974e+17,1.469442e+20,2.551901e+19,1.620793e+08,8.534938e+15,1.339425e+18,8.786289e+17,1,86,N,N
3.973358e+07,1.353602e+15,1.253139e+17,2.284997e+16,4.582833e+07,9.644800e+14,1.733527e+18,4.854397e+17,9.047191e+06,4.237161e+13,3.412188e+16,3.402431e+16,1,73,N,N
3.435473e+08,3.079973e+16,2.273757e+17,7.240614e+15,2.856166e+08,5.558068e+16,5.252684e+19,8.170322e+18,1.116818e+08,3.874270e+15,6.346954e+17,4.324340e+16,1,40,N,N
