1.368810e+03,4.165057e+05,2.694081e+07,3,72,N,N
1.222596e+03,3.779152e+05,3.023501e+07,3,93,N,N
1.338205e+03,3.647897e+05,2.425793e+07,0,26,N,N
1.350955e+03,4.264635e+05,3.094964e+07,3,96,N,N
1.232553e+03,3.488441e+05,2.680358e+07,1,55,N,N
1.418305e+03,4.773635e+05,4.248986e+07,3,90,N,N
1.377222e+03,3.152721e+05,1.860632e+07,1,5,N,N
1.548734e+03,3.594401e+05,2.244653e+07,0,27,N,N
1.318361e+03,3.726225e+05,2.894596e+07,0,28,N,N
1.473801e+03,3.345825e+05,2.053491e+07,0,67,N,N
1.265876e+03,3.997416e+05,3.112842e+07,3,91,N,N
1.457022e+03,4.481531e+05,7.507511e+06,0,16,N,N
9.479375e+02,1.209587e+05,1.056893e+06,3,99,N,N
1.317530e+03,3.633044e+05,2.685337e+07,3,78,N,N
1.439636e+03,4.846936e+05,3.903303e+07,2,102,N,N
1.464540e+03,5.077269e+05,4.451175e+07,0,22,N,N
1.401960e+03,4.621598e+05,3.652441e+07,1,84,N,N
1.310853e+03,4.240325e+05,3.457635e+07,2,82,N,N
1.354848e+03,3.250668e+05,1.976733e+07,3,68,N,N
8.599741e+02,1.263181e+05,1.552974e+06,3,80,N,N
1.287081e+03,4.405411e+05,4.025937e+07,1,10,N,N
1.624141e+03,5.630303e+05,5.374916e+07,0,56,N,N
1.489884e+03,4.940261e+05,3.400167e+07,1,86,N,N
9.387745e+02,1.378815e+05,2.892810e+06,1,73,N,N
1.328201e+03,3.915524e+05,2.343190e+07,1,40,N,N
1.374107e+03,3.913140e+05,3.002903e+07,2,76,N,N
1.380071e+03,4.296249e+05,3.012852e+07,0,76,N,N
1.368331e+03,4.546038e+05,3.970263e+07,2,53,N,N
1.216169e+03,3.112350e+05,1.867192e+07,1,65,N,N
1.386953e+03,4.008014e+05,3.130335e+07,0,32,N,N
1.089330e+03,2.291065e+05,6.906529e+06,3,98,N,N
1.322631e+03,4.049889e+05,3.581852e+07,0,10,N,N
1.592676e+03,5.073426e+05,4.513443e+07,2,99,N,N
1.394251e+03,4.136503e+05,3.045888e+07,3,61,N,N
1.367254e+03,3.457213e+05,2.393807e+07,3,95,N,N
1.229552e+03,3.827070e+05,2.904121e+07,0,55,N,N
1.413114e+03,4.395149e+05,3.622459e+07,2,66,N,N
1.706271e+03,6.200994e+05,5.554768e+07,3,56,N,N
1.384113e+03,3.914494e+05,2.907676e+07,2,84,N,N
1.387355e+03,4.734434e+05,4.033603e+07,2,92,N,N
1.586270e+02,4.940694e+03,3.171599e+03,2,62,N,N
1.294867e+03,3.834244e+05,2.659968e+07,0,83,N,N
1.339576e+03,3.847218e+05,2.806263e+07,1,57,N,N
1.368180e+03,4.271879e+05,3.388516e+07,3,59,N,N
1.242605e+03,3.762115e+05,2.582932e+07,0,11,N,N
1.373778e+03,4.267783e+05,3.250140e+07,0,13,N,N
1.106585e+03,2.942379e+05,1.092828e+07,1,64,N,N
1.371847e+03,4.666111e+05,3.957989e+07,1,35,N,N
1.436280e+03,4.174956e+05,3.145664e+07,0,8,N,N
1.413230e+03,3.565299e+05,2.256967e+07,0,86,N,N
1.182706e+03,2.988626e+05,1.981381e+07,1,63,N,N
1.493371e+03,4.586294e+05,3.777474e+07,2,51,N,N
1.166312e+03,3.334808e+05,2.269630e+07,3,48,N,N
1.280623e+03,3.806174e+05,2.688913e+07,0,14,N,N
1.315801e+03,4.080784e+05,2.859743e+07,1,54,N,N
1.236842e+03,3.863505e+05,2.929801e+07,1,52,N,N
1.211020e+03,3.474442e+05,2.220914e+07,0,63,N,N
1.383772e+03,3.742052e+05,2.666117e+07,3,101,N,N
1.258673e+03,3.477558e+05,2.569373e+07,2,91,N,N
1.264667e+03,3.486177e+05,2.563403e+07,3,49,N,N
