3.075156e-02,2.419078e-04,3.192574e-07,0,56,LFAU,12
2.956941e-02,2.269652e-04,3.271466e-07,0,85,UFAU,44
3.317626e-02,2.948170e-04,5.300309e-07,0,81,LFAU,10
3.430442e-02,3.117596e-04,5.982429e-07,0,94,LFAU,34
3.535177e-02,3.169311e-04,4.280569e-07,0,43,LFAU,26
3.276568e-02,2.777356e-04,3.332008e-07,0,101,LFAU,17
3.096464e-02,2.461837e-04,3.006180e-07,0,84,CAU,A26A12lw
2.741268e-02,1.882025e-04,2.609295e-07,0,10,UFAU,44
3.126428e-02,2.635338e-04,4.016296e-07,0,8,LFAU,12L
3.374780e-02,2.973895e-04,5.619341e-07,0,81,UFAU,4
3.134160e-02,2.592360e-04,3.234691e-07,0,34,E,DISGUST
3.105901e-02,2.483253e-04,3.883215e-07,0,36,LFAU,17
3.271992e-02,2.707136e-04,4.744482e-07,0,64,UFAU,43
3.211656e-02,2.699892e-04,3.086872e-07,0,46,UFAU,44
3.302120e-02,2.837788e-04,3.084610e-07,0,20,LFAU,24
3.479298e-02,3.217299e-04,6.211909e-07,0,53,LFAU,27
3.475578e-02,3.148240e-04,3.820821e-07,0,84,LFAU,12LW
2.980194e-02,2.286621e-04,3.140130e-07,0,93,LFAU,12L
3.163136e-02,2.610832e-04,2.871041e-07,0,1,LFAU,15
3.174708e-02,2.667846e-04,3.072984e-07,0,46,LFAU,12LW
2.591007e-02,1.658476e-04,1.438927e-07,0,23,E,ANGER
2.660794e-02,1.874214e-04,1.772540e-07,0,79,LFAU,12
3.433539e-02,3.026925e-04,4.194323e-07,0,71,UFAU,4
3.616510e-02,3.502007e-04,5.263279e-07,0,104,LFAU,26
3.108731e-02,2.450117e-04,3.593327e-07,0,93,UFAU,43
3.586090e-02,3.525030e-04,5.788299e-07,0,102,CAU,A26A12lw
3.382825e-02,2.938084e-04,3.523176e-07,0,84,LFAU,22
3.308175e-02,2.826369e-04,3.674945e-07,0,22,LFAU,24
3.134072e-02,2.514301e-04,2.498536e-07,0,69,LFAU,34
2.920812e-02,2.287275e-04,2.891386e-07,0,5,LFAU,12
3.554766e-02,3.201750e-04,4.218939e-07,0,57,UFAU,4
3.207686e-02,2.622630e-04,3.630179e-07,0,25,UFAU,4
3.192184e-02,2.713159e-04,4.766328e-07,0,91,E,SADNESS
3.185202e-02,2.640186e-04,2.904691e-07,0,62,LFAU,9
3.147644e-02,2.614954e-04,5.233406e-07,0,9,UFAU,1
2.954716e-02,2.251556e-04,1.669044e-07,0,86,UFAU,4
3.572134e-02,3.442744e-04,4.421234e-07,0,100,LFAU,27
3.824081e-02,4.139707e-04,9.199025e-07,0,40,CAU,A26A12lw
3.183756e-02,2.596578e-04,3.496240e-07,0,0,E,SURPRISE
2.879693e-02,2.152951e-04,2.407763e-07,0,20,LFAU,18
3.194901e-02,2.874883e-04,5.296388e-07,0,56,LFAU,27
2.899884e-02,2.147047e-04,2.833273e-07,0,5,LFAU,16
3.257160e-02,2.962105e-04,5.447641e-07,0,54,LFAU,34
3.376623e-02,2.788158e-04,4.330131e-07,0,34,E,SURPRISE
3.127645e-02,2.592584e-04,4.907793e-07,0,17,UFAU,43
3.533659e-02,3.217735e-04,4.213438e-07,0,57,UFAU,43
2.917165e-02,2.162371e-04,2.647556e-07,0,30,LFAU,24
3.135591e-02,2.530212e-04,2.562153e-07,0,18,LFAU,12L
2.968152e-02,2.260833e-04,3.075468e-07,0,34,LFAU,18
3.419358e-02,3.045406e-04,4.207937e-07,0,60,CAU,A22A25
2.865412e-02,2.165202e-04,3.412065e-07,0,87,LFAU,22
3.325286e-02,3.005220e-04,5.482609e-07,0,81,LFAU,34
3.330041e-02,2.820218e-04,5.188589e-07,0,35,LFAU,17
2.859206e-02,2.127778e-04,2.347831e-07,0,46,LFAU,17
2.677196e-02,1.935662e-04,3.058705e-07,0,97,E,FEAR
3.303860e-02,2.795917e-04,4.433962e-07,0,8,LFAU,22
3.102957e-02,2.668840e-04,5.046557e-07,0,4,E,SURPRISE
3.246352e-02,2.835734e-04,4.306283e-07,0,96,LFAU,12LW
3.328792e-02,2.798036e-04,3.228111e-07,0,18,LFAU,26
3.853240e-02,3.916240e-04,6.515058e-07,0,83,LFAU,26
3.430566e-02,3.223697e-04,6.336262e-07,0,55,LFAU,27
3.248224e-02,2.736867e-04,3.465107e-07,0,14,CAU,A26A12lw
3.091039e-02,2.651832e-04,4.246775e-07,0,40,E,HAPPY
3.325358e-02,2.629650e-04,4.670498e-07,0,38,UFAU,1
3.305864e-02,2.994423e-04,5.352877e-07,0,96,LFAU,26
2.987718e-02,2.332571e-04,2.301986e-07,0,20,LFAU,34
2.705662e-02,1.922495e-04,2.055908e-07,0,3,LFAU,17
3.036317e-02,2.310691e-04,2.964780e-07,0,93,E,DISGUST
3.772896e-02,3.824288e-04,8.945923e-07,0,32,LFAU,25
3.326949e-02,2.924526e-04,2.690628e-07,0,86,E,SURPRISE
3.345650e-02,2.857752e-04,3.457302e-07,0,0,E,ANGER
3.072697e-02,2.454685e-04,3.965183e-07,0,10,LFAU,20
3.369290e-02,3.117166e-04,5.987710e-07,0,37,LFAU,24
2.748417e-02,1.911681e-04,1.958304e-07,0,30,E,DISGUST
2.963779e-02,2.277437e-04,2.995804e-07,0,36,LFAU,34
3.544809e-02,3.393565e-04,4.693056e-07,0,101,E,SURPRISE
3.479286e-02,3.225869e-04,4.961510e-07,0,41,LFAU,12LW
3.091261e-02,2.428517e-04,3.515443e-07,0,93,UFAU,44
3.661236e-02,3.567561e-04,7.282606e-07,0,94,LFAU,12R
3.216979e-02,2.715197e-04,4.923546e-07,0,33,LFAU,16
3.915691e-02,4.031462e-04,6.104526e-07,0,82,E,DISGUST
3.302978e-02,2.792306e-04,3.603612e-07,0,52,UFAU,4
3.813077e-02,4.079105e-04,8.603005e-07,0,61,LFAU,27
3.109610e-02,2.684806e-04,4.788585e-07,0,39,LFAU,12
2.408746e-02,1.517048e-04,1.221790e-07,0,27,E,HAPPY
3.247264e-02,2.742334e-04,4.647556e-07,0,44,UFAU,4
3.122917e-02,2.510964e-04,3.815243e-07,0,78,LFAU,34
2.565233e-02,1.728672e-04,2.130759e-07,0,17,LFAU,9
3.681219e-02,3.453545e-04,6.873616e-07,0,94,LFAU,17
3.575619e-02,3.313115e-04,5.640865e-07,0,92,LFAU,24
3.173591e-02,2.582238e-04,3.100172e-07,0,22,E,ANGER
3.446752e-02,3.062373e-04,2.797959e-07,0,26,UFAU,44
3.159759e-02,2.617164e-04,4.878565e-07,0,38,LFAU,9
3.199611e-02,2.692400e-04,4.387824e-07,0,78,LFAU,12
3.142743e-02,2.610051e-04,3.349575e-07,0,68,UFAU,43
