4.091725e+05,4.184176e+10,6.171724e+14,0,56,LFAU,12
3.615338e+05,3.288963e+10,4.732974e+14,0,85,UFAU,44
3.619486e+05,3.311461e+10,4.431661e+14,0,81,LFAU,10
3.129282e+05,2.530613e+10,3.902653e+14,0,94,LFAU,34
4.070763e+05,4.135344e+10,5.625036e+14,0,43,LFAU,26
4.424765e+05,4.783468e+10,3.563283e+14,0,101,LFAU,17
3.797118e+05,3.694094e+10,5.415413e+14,0,84,CAU,A26A12lw
3.804016e+05,3.458854e+10,5.143721e+14,0,10,UFAU,44
3.355129e+05,2.980761e+10,4.309664e+14,0,8,LFAU,12L
3.388599e+05,2.868596e+10,4.326291e+14,0,81,UFAU,4
3.840510e+05,3.836121e+10,5.061788e+14,0,34,E,DISGUST
3.794662e+05,3.518515e+10,4.853589e+14,0,36,LFAU,17
3.390624e+05,2.872467e+10,4.862451e+14,0,64,UFAU,43
3.993743e+05,4.078558e+10,4.433038e+14,0,46,UFAU,44
4.233483e+05,4.517284e+10,4.091141e+14,0,20,LFAU,24
3.101013e+05,2.537515e+10,4.231116e+14,0,53,LFAU,27
3.824485e+05,3.800892e+10,4.921362e+14,0,84,LFAU,12LW
3.779542e+05,3.545907e+10,4.757684e+14,0,93,LFAU,12L
4.090467e+05,4.240753e+10,4.222353e+14,0,1,LFAU,15
4.020392e+05,4.181640e+10,4.639604e+14,0,46,LFAU,12LW
4.613327e+05,5.148477e+10,6.438283e+14,0,23,E,ANGER
4.246595e+05,4.658898e+10,5.295986e+14,0,79,LFAU,12
3.911722e+05,3.775751e+10,4.125309e+14,0,71,UFAU,4
3.572381e+05,3.368510e+10,4.367660e+14,0,104,LFAU,26
3.722745e+05,3.399232e+10,4.848138e+14,0,93,UFAU,43
3.441210e+05,3.237789e+10,4.992940e+14,0,102,CAU,A26A12lw
4.191208e+05,4.424523e+10,5.372661e+14,0,84,LFAU,22
4.083700e+05,4.162395e+10,4.841091e+14,0,22,LFAU,24
4.449150e+05,4.822914e+10,3.049121e+14,0,69,LFAU,34
3.589647e+05,3.448884e+10,5.285900e+14,0,5,LFAU,12
3.811793e+05,3.632572e+10,4.553924e+14,0,57,UFAU,4
3.890124e+05,3.720214e+10,4.660982e+14,0,25,UFAU,4
3.382629e+05,2.980285e+10,4.922292e+14,0,91,E,SADNESS
3.894424e+05,3.828361e+10,3.510569e+14,0,62,LFAU,9
3.186338e+05,2.652249e+10,5.187715e+14,0,9,UFAU,1
4.540577e+05,5.166655e+10,3.276097e+14,0,86,UFAU,4
3.624856e+05,3.522492e+10,4.227922e+14,0,100,LFAU,27
3.199378e+05,2.883613e+10,5.190451e+14,0,40,CAU,A26A12lw
3.660524e+05,3.403874e+10,4.972607e+14,0,0,E,SURPRISE
4.460332e+05,4.831642e+10,3.496554e+14,0,20,LFAU,18
3.135210e+05,2.749893e+10,4.767160e+14,0,56,LFAU,27
3.664371e+05,3.405314e+10,5.475616e+14,0,5,LFAU,16
3.201577e+05,2.852277e+10,5.057877e+14,0,54,LFAU,34
3.799939e+05,3.471674e+10,5.547559e+14,0,34,E,SURPRISE
3.282770e+05,2.755397e+10,4.650216e+14,0,17,UFAU,43
3.652971e+05,3.398225e+10,4.123209e+14,0,57,UFAU,43
4.201037e+05,4.273113e+10,5.015211e+14,0,30,LFAU,24
4.264189e+05,4.559014e+10,4.427066e+14,0,18,LFAU,12L
3.888087e+05,3.692943e+10,4.501369e+14,0,34,LFAU,18
4.055105e+05,4.048592e+10,3.533382e+14,0,60,CAU,A22A25
4.165907e+05,4.049716e+10,3.400662e+14,0,87,LFAU,22
3.562910e+05,3.265323e+10,4.381271e+14,0,81,LFAU,34
3.704376e+05,3.363496e+10,5.837221e+14,0,35,LFAU,17
