2.381816e-02,-9.594585e-02,1.566757e+01,1.056012e-01,3.373390e+00,-8.697328e+01,1.714339e+02,4.004565e+02,3.987760e+03,-3.055658e-01,-1.856906e+01,2.727962e+02,-2.059682e-01,4.657988e+01,-1.619841e+03,7.045859e+01,-4.281747e+03,7.047277e+03,7.551136e+03,-2.710091e+04,1.821705e+05,-3.342343e+04,1.786287e+05,-9.969072e+05,4.193387e+05,-1.371004e+06,1.017119e+07,1.947483e-02,-4.737217e-02,2.485400e+02,-2.902654e-02,-4.674931e+00,-9.269359e+02,3.259739e+01,-9.375161e+01,1.274345e+04,1.039207e-01,-1.727666e+01,1.965020e+03,-6.481028e+00,3.965335e+01,1.196659e+03,-4.313166e+01,-6.497280e+02,7.110430e+04,1.490560e+04,-1.316088e+05,1.342971e+06,-2.357886e+04,6.053775e+04,4.880969e+05,5.944453e+05,-4.828471e+06,4.715502e+07,1.862457e-02,-4.807076e-02,1.113469e+02,-1.341395e-04,1.219235e+00,5.572978e+02,3.688709e+01,-1.021861e+02,5.527449e+03,2.826930e-01,-2.339671e+01,1.090541e+03,-1.817680e+00,3.928529e+01,2.567907e+03,-3.244078e+01,-1.772644e+03,5.275581e+04,1.956061e+04,-1.449771e+05,1.301571e+06,1.106976e+03,-1.578746e+05,2.427080e+06,7.882641e+05,-5.893450e+06,5.369877e+07,2.019848e-02,-1.701206e-01,2.091349e+01,5.576688e-02,-2.256230e+00,2.373634e+01,1.345380e+02,2.346555e+02,2.934940e+03,-4.140664e-01,-1.580842e+01,5.102227e+02,-4.309633e+00,-1.348290e+02,2.026721e+03,5.250773e+01,-2.380449e+03,3.127189e+04,9.456427e+03,-4.007665e+04,2.795871e+05,6.547618e+04,-2.402095e+05,1.475696e+06,7.359872e+05,-2.506432e+06,1.526081e+07,0,100,LFAU,28
2.573319e-02,-2.493937e-01,1.214735e+02,4.323220e-02,8.204204e+00,-8.408516e+02,1.736382e+02,5.412571e+02,1.815301e+04,-2.434584e-01,-1.438059e+01,1.481305e+03,-1.829014e-01,7.215868e+01,-1.254049e+04,2.641199e+02,-3.030531e+03,1.223091e+05,3.690384e+03,-2.016896e+04,2.382258e+05,-1.508241e+04,2.046314e+05,-1.670377e+06,2.745437e+05,-1.460530e+06,2.068548e+07,2.172158e-02,2.828827e-02,9.074231e+02,-3.963369e-02,-7.886399e+00,-3.267446e+03,5.378836e+01,-1.389923e+02,5.049438e+04,-5.531788e-01,-5.383653e+00,6.332343e+03,-4.950926e+00,2.265769e+01,-6.914966e+03,-1.493688e+02,8.283483e+02,2.984027e+05,7.321451e+03,-9.596219e+04,1.414280e+06,-6.768341e+03,6.787927e+04,-9.057888e+05,3.813524e+05,-4.710492e+06,6.681972e+07,2.062635e-02,-3.298206e-01,3.782940e+02,3.044062e-02,-6.163083e-01,2.115087e+03,4.313961e+01,-1.468907e+02,2.121185e+04,-5.190000e-01,-9.779103e+00,3.738974e+03,-4.021118e-01,-1.153524e+01,2.001983e+04,7.322298e+01,-2.378081e+03,2.285751e+05,1.155755e+04,-1.339843e+05,1.787600e+06,6.200301e+02,-2.064982e+05,5.126955e+06,4.799863e+05,-5.602109e+06,7.917353e+07,2.192238e-02,-2.635606e-01,4.146504e+01,7.935684e-02,-3.923577e+00,3.117636e+02,1.311356e+02,-1.393318e+02,6.150966e+03,-2.282240e-01,-3.279923e+00,5.109631e+02,-3.057679e+00,-2.194615e+01,4.436107e+03,2.752194e+01,1.448451e+02,5.122821e+04,6.448967e+03,-5.431949e+04,5.337040e+05,4.048122e+04,-4.137885e+05,4.433504e+06,4.673899e+05,-4.422135e+06,4.722268e+07,0,35,LFAU,28
2.475268e-02,3.462326e-02,4.730858e+01,5.760098e-02,1.153726e-01,-4.521356e+02,1.833631e+02,2.390133e+02,7.434901e+03,-9.199612e-02,-6.778951e+00,1.353009e+02,2.842287e+00,2.313914e+01,-1.080720e+03,-1.394869e-01,-3.915396e+02,1.309776e+04,7.186997e+03,-2.710573e+04,1.471267e+05,-3.003053e+04,1.720195e+05,-1.136486e+06,3.401078e+05,-1.742389e+06,1.162787e+07,2.132593e-02,-4.311607e-01,7.159800e+02,-4.899829e-02,-6.076910e+00,-1.914086e+03,4.295696e+01,-1.242662e+02,3.673429e+04,-1.304343e-01,4.698724e+00,7.129933e+02,2.948873e-01,-4.282144e+01,4.803099e+03,-1.099003e+02,1.433716e+03,4.146656e+03,8.770618e+03,-1.338823e+05,2.256819e+06,-9.434634e+03,8.903393e+04,-1.319532e+06,3.729529e+05,-5.552227e+06,9.362299e+07,2.061513e-02,-5.981710e-01,4.694771e+02,-3.138955e-02,1.190300e+00,1.872432e+03,4.445520e+01,-3.881353e+01,2.267711e+04,-1.335537e-01,5.992910e+00,-4.477226e+02,-2.429663e+00,-1.213966e+01,2.850961e+03,1.109500e+02,-2.261832e+02,7.904060e+03,9.072562e+03,-1.258811e+05,2.081795e+06,-1.484726e+03,-1.100574e+05,3.359578e+06,3.883937e+05,-4.857636e+06,7.874129e+07,2.170075e-02,-5.255273e-01,1.503342e+02,1.013679e-01,-5.964734e+00,1.170872e+03,1.086576e+02,-2.364970e+02,1.577730e+04,-1.551628e-01,1.232469e+01,-1.761790e+03,-2.485372e+00,6.384619e+01,-1.571332e+04,-3.406160e+01,3.986569e+03,-1.811578e+05,5.530387e+03,-6.283313e+04,9.005723e+05,3.127326e+04,-4.449530e+05,7.108907e+06,3.617723e+05,-4.607199e+06,7.362034e+07,0,36,UFAU,43
2.775956e-02,-3.094365e-01,2.022117e+02,1.218185e-01,4.545747e+00,-1.649877e+03,2.497025e+02,4.973008e+02,2.174757e+04,-2.343587e-01,-5.334647e+00,1.481928e+03,-4.265987e-01,8.337814e+00,-1.195688e+04,-1.467094e+02,-2.426646e+03,1.026688e+05,1.808612e+03,-1.694734e+04,2.215597e+05,-1.027769e+04,1.549495e+05,-1.936742e+06,1.889131e+05,-1.521845e+06,2.048292e+07,2.215591e-02,-3.386384e-01,8.339588e+02,-2.873028e-02,-7.081319e+00,-1.309473e+03,2.704482e+01,-7.382570e+01,3.326503e+04,-6.755326e-01,-4.829708e+00,6.302768e+03,-1.382375e-01,-3.551430e+00,-1.195484e+01,1.882588e+00,-3.903141e+02,2.302082e+05,6.850387e+03,-9.420439e+04,1.508495e+06,-1.408442e+04,1.261075e+05,-1.024928e+06,2.090900e+05,-2.726776e+06,4.380043e+07,2.135781e-02,1.006676e-01,6.490343e+02,1.857494e-02,6.105460e+00,2.945705e+03,3.719141e+01,-8.344809e+01,2.639054e+04,-9.658229e-02,-1.836907e+01,5.469608e+03,4.379562e-01,2.032372e+01,1.058758e+04,-2.879874e+01,-5.887168e+02,1.882569e+05,1.057776e+04,-1.199376e+05,1.577919e+06,5.459163e+03,-6.862457e+04,1.358350e+06,3.936999e+05,-4.355650e+06,5.650421e+07,2.421690e-02,-2.767927e-01,3.984813e+01,6.726839e-02,-2.310277e+00,2.409144e+02,1.038669e+02,-1.799945e+02,3.909018e+03,-2.467446e-01,-8.198033e+00,7.494496e+02,-7.500716e-01,-4.429213e+01,4.971625e+03,-6.045411e+01,-1.739241e+03,5.302280e+04,4.961667e+03,-3.760615e+04,3.508450e+05,2.773229e+04,-2.461882e+05,2.481214e+06,3.047069e+05,-2.471314e+06,2.455279e+07,0,94,LFAU,12LW
2.489629e-02,1.125305e-01,1.718362e+02,6.076902e-02,-1.205608e+00,-1.485126e+03,1.771416e+02,4.813411e+02,1.854627e+04,-1.096958e-01,-8.005894e+00,4.127000e+02,-8.252730e-01,3.092167e+01,-2.147132e+03,8.640573e+01,-2.561580e+03,3.185060e+04,4.351519e+03,-2.557243e+04,1.792731e+05,-2.198784e+04,1.488516e+05,-1.070562e+06,2.627489e+05,-1.454061e+06,1.081562e+07,1.909319e-02,-4.663544e-02,3.079529e+02,-4.341078e-02,-5.491946e+00,-3.667672e+02,2.768175e+01,-6.800453e+01,1.579934e+04,-1.658290e-01,-4.880153e+00,5.542466e+02,1.035683e+00,1.350444e+01,8.959308e+02,2.056069e+01,-9.483974e+02,4.018008e+04,1.616501e+04,-1.209526e+05,1.137448e+06,-2.415079e+04,-1.054331e+05,3.266161e+06,5.447614e+05,-3.969746e+06,4.208739e+07,1.859491e-02,-4.999780e-02,1.982841e+02,-1.622405e-02,3.759710e+00,7.900885e+02,3.012317e+01,-6.349325e+01,1.001446e+04,9.265587e-02,-2.230078e+01,1.790339e+03,5.678648e+00,-4.597211e+01,-6.194167e+02,-7.044863e+00,-7.700400e+02,7.250713e+04,1.701788e+04,-1.184048e+05,1.050290e+06,1.465677e+04,6.009473e+04,-1.609860e+06,5.773984e+05,-4.001110e+06,3.666060e+07,2.358834e-02,-3.555571e-01,8.472845e+01,1.143979e-02,-6.010665e+00,3.327536e+02,1.264992e+02,4.094762e+02,8.860355e+03,-2.485102e-01,-1.152204e+00,5.002903e+02,-6.471952e-01,-3.269861e+01,5.647498e+03,4.570103e+01,-1.076447e+03,5.801928e+04,4.004403e+03,-3.319061e+04,3.539213e+05,2.457095e+04,-2.364042e+05,2.476296e+06,2.782908e+05,-2.151210e+06,2.310997e+07,0,25,E,HAPPY
2.606586e-02,-1.774254e-01,7.677059e+01,6.642797e-02,3.891398e+00,-5.597844e+02,1.834197e+02,5.272576e+02,1.097094e+04,2.613556e-01,-3.626727e+00,-1.234051e+02,-3.257384e+00,3.626029e+00,1.883803e+03,2.099294e+01,8.821683e+02,-2.130055e+04,3.028989e+03,-2.016467e+04,1.795743e+05,-1.478579e+04,1.593515e+05,-1.259534e+06,2.269688e+05,-1.298777e+06,1.275791e+07,2.193288e-02,-2.132715e-01,6.979225e+02,-3.218403e-02,-6.520511e+00,-1.962490e+03,3.125685e+01,-8.276645e+01,3.028934e+04,2.990088e-01,-7.062408e-01,-1.530589e+03,5.947023e-01,-2.487823e+01,3.138046e+03,3.072616e+01,-2.568120e+02,-3.697390e+04,7.763326e+03,-1.065234e+05,1.582634e+06,-1.062983e+04,8.670122e+04,-6.288768e+05,2.722345e+05,-3.630157e+06,5.346767e+07,2.107178e-02,-2.475652e-01,4.244881e+02,7.322314e-04,2.594867e+00,1.899660e+03,3.648378e+01,-1.148608e+02,1.878699e+04,4.532993e-01,3.574819e+00,-1.884601e+03,-8.480151e-02,-1.111949e+01,-3.722817e+03,3.092643e+01,3.338747e+02,-7.774903e+04,1.161038e+04,-1.432843e+05,1.928969e+06,1.576847e+03,-1.066609e+05,2.591030e+06,4.547201e+05,-5.495332e+06,7.401599e+07,2.288748e-02,-2.056812e-01,3.776400e+01,6.322261e-02,-2.409058e+00,2.775700e+02,1.607346e+02,9.848939e+01,6.181284e+03,6.979285e-02,4.756290e+00,-3.297274e+02,-8.172232e-01,4.601917e+01,-3.548464e+03,3.150872e+01,3.039427e+03,-4.704693e+04,6.133831e+03,-4.783388e+04,4.386417e+05,3.731195e+04,-3.371654e+05,3.361580e+06,4.383408e+05,-3.570386e+06,3.580338e+07,0,92,LFAU,16
2.616486e-02,-3.034062e-01,1.280752e+02,2.018243e-02,1.052067e+01,-7.488802e+02,1.807483e+02,5.449360e+02,2.055862e+04,-1.592266e-01,-1.151734e+01,1.181284e+03,8.448818e-01,5.448969e+01,-9.183726e+03,1.982368e+02,-8.323925e+02,8.364885e+04,3.263913e+03,-2.057846e+04,2.556992e+05,-1.562115e+04,2.255899e+05,-1.945401e+06,2.783048e+05,-1.774926e+06,2.465464e+07,2.214679e-02,4.479155e-02,9.375440e+02,-2.805357e-02,-8.698032e+00,-3.721626e+03,5.367880e+01,-1.616934e+02,5.234613e+04,-4.214677e-01,-5.981922e+00,4.178684e+03,-5.410578e+00,3.229089e+01,-4.466920e+03,-3.413253e+01,2.138228e+01,2.100730e+05,6.699705e+03,-9.070922e+04,1.347878e+06,-4.724034e+03,5.865902e+04,-1.005142e+06,3.329423e+05,-4.375577e+06,6.420904e+07,2.137408e-02,-3.773564e-01,5.324484e+02,4.441550e-02,4.042399e-01,2.892233e+03,4.388507e+01,-1.089288e+02,2.965101e+04,-1.366231e-01,-9.191405e+00,2.906905e+03,2.512599e-01,-3.854398e+01,1.275024e+04,-7.528397e+00,-5.345373e+02,1.396962e+05,9.229751e+03,-1.244475e+05,1.866161e+06,4.471942e+03,-1.875682e+05,4.682744e+06,3.885826e+05,-5.285756e+06,8.236152e+07,2.278948e-02,-2.871983e-01,6.282363e+01,-3.238217e-02,-1.794112e+00,3.678536e+02,1.227591e+02,6.659661e+01,7.588658e+03,6.332367e-01,-5.498640e+00,4.302475e+02,1.674454e+00,-2.528352e+01,3.345516e+03,2.268276e+02,1.267483e+03,4.216758e+04,5.984076e+03,-4.941820e+04,5.503197e+05,2.035527e+04,-2.768586e+05,3.662975e+06,3.063559e+05,-3.027350e+06,3.681810e+07,0,35,LFAU,26
2.631937e-02,1.540400e-01,5.905282e+02,1.077004e-02,-6.106206e+00,-2.995261e+03,1.063169e+02,-3.592736e+02,2.917266e+04,-2.205635e-01,-1.698545e+00,1.840292e+03,1.673187e+00,3.099134e-01,-9.161797e+03,-5.060003e+01,1.874636e+02,7.323544e+04,2.075721e+03,-2.364408e+04,3.168875e+05,-1.314319e+04,1.429240e+05,-1.787858e+06,1.056222e+05,-1.120825e+06,1.402665e+07,2.097842e-02,-2.051430e-01,9.079364e+02,-3.767216e-02,-4.541647e+00,-5.700248e+02,2.349510e+01,-4.311140e+01,3.001585e+04,3.668732e-02,-1.652758e+01,6.951035e+03,3.728762e-01,4.213086e+00,5.092242e+03,-1.452026e+01,-5.256408e+02,2.026827e+05,9.236562e+03,-1.336414e+05,2.128429e+06,-1.400847e+04,1.195064e+05,-6.022985e+05,2.776511e+05,-3.865157e+06,6.074020e+07,2.128750e-02,-9.681940e-02,2.547449e+02,1.791521e-03,2.460962e+00,1.416296e+03,3.121835e+01,-4.306353e+01,1.423855e+04,2.282912e-02,-2.095605e+01,1.929540e+03,2.139666e+00,-2.732570e+01,2.855177e+03,4.222459e+01,-1.828451e+03,7.919734e+04,1.191744e+04,-1.103474e+05,1.138247e+06,9.477041e+03,-1.130307e+05,1.335813e+06,4.115466e+05,-3.772729e+06,3.929355e+07,2.429695e-02,-3.192204e-01,4.620617e+01,2.498154e-02,-4.857260e+00,2.586983e+02,1.418904e+02,1.487679e+02,5.580640e+03,-5.300707e-01,-6.092362e+00,7.340445e+02,-5.172731e+00,-1.416368e+01,4.750614e+03,-1.582449e+02,-1.518612e+03,4.790940e+04,4.435803e+03,-3.470144e+04,3.398591e+05,2.861012e+04,-2.586585e+05,2.558682e+06,3.241492e+05,-2.513567e+06,2.529129e+07,0,54,LFAU,28
2.574891e-02,-4.655854e-02,2.227674e+02,1.304584e-01,-7.248620e-01,-1.814200e+03,2.383818e+02,5.736955e+02,2.354192e+04,1.545177e-02,-5.419748e+00,1.087097e+03,-4.334407e+00,7.214045e+00,-7.843236e+03,5.224582e+01,-1.741354e+03,8.270717e+04,2.266574e+03,-1.999826e+04,2.164117e+05,-1.377345e+04,1.460880e+05,-1.499653e+06,1.831930e+05,-1.316111e+06,1.471379e+07,2.200703e-02,-2.606982e-01,9.328350e+02,-2.790640e-02,-6.353967e+00,-1.546490e+03,3.281172e+01,-9.755150e+01,3.798870e+04,-2.575481e-01,-5.299800e+00,4.342523e+03,-9.313668e-02,-1.889170e+01,8.046410e+03,1.397691e+01,-1.054608e+03,1.920670e+05,6.647828e+03,-1.002688e+05,1.681726e+06,-9.791480e+03,9.066184e+04,-7.150379e+05,2.412223e+05,-3.508973e+06,5.843155e+07,2.146721e-02,-2.503151e-01,3.443857e+02,2.004122e-02,2.104954e+00,1.850738e+03,3.729596e+01,-7.180411e+01,1.869288e+04,-1.879227e-01,-1.174183e+01,2.338708e+03,-1.632173e+00,1.124080e+01,5.463148e+03,-2.172049e+01,-3.035710e+02,8.627431e+04,1.012297e+04,-1.157552e+05,1.479965e+06,3.378121e+03,-1.228562e+05,2.651408e+06,4.012750e+05,-4.541645e+06,5.880581e+07,2.323710e-02,-2.441132e-01,3.697111e+01,1.026711e-01,-2.413437e+00,2.878194e+02,1.117416e+02,-1.668034e+02,4.515828e+03,-4.920049e-01,4.137352e+00,2.035752e+02,-3.726414e+00,1.840046e+01,2.176850e+03,-9.204358e+00,1.040521e+03,1.966282e+04,5.598275e+03,-4.410503e+04,4.170922e+05,3.262530e+04,-3.107531e+05,3.248659e+06,3.682078e+05,-3.238005e+06,3.309566e+07,0,39,LFAU,23
2.365690e-02,2.387613e-02,6.187688e+01,2.606074e-02,-2.843040e-01,-5.122632e+02,1.228674e+02,1.946063e+02,6.553068e+03,-3.105249e-01,1.144113e+00,-7.929550e+01,8.433342e+00,4.881375e+00,8.740742e+02,1.747240e+02,9.037855e+02,1.765734e+03,5.378509e+03,-2.559027e+04,1.454053e+05,-2.848087e+04,1.376753e+05,-7.119725e+05,3.295731e+05,-1.235535e+06,6.454254e+06,1.962696e-02,-7.678682e-02,2.866938e+02,-3.959102e-02,-4.245804e+00,-5.986856e+02,2.292920e+01,-4.640196e+01,1.143841e+04,-2.949782e-01,-8.657101e+00,1.093175e+03,1.114934e+00,8.631752e+00,2.083596e+03,3.449540e+00,-7.163235e+02,3.702672e+04,1.400130e+04,-1.238404e+05,1.294803e+06,-2.664255e+04,3.910925e+04,1.026396e+06,4.646260e+05,-3.748767e+06,3.867692e+07,1.942111e-02,1.078179e-01,1.398222e+02,1.278691e-02,2.410931e+00,9.603193e+02,3.986672e+01,-4.278342e+01,8.976742e+03,-1.134026e-01,-1.471188e+01,4.528350e+02,-2.077511e+00,-2.978393e+00,1.671358e+03,-2.892557e+01,-1.120982e+03,3.014628e+04,1.989037e+04,-1.096593e+05,7.636772e+05,1.187716e+04,-1.247314e+05,1.513701e+06,8.352185e+05,-4.899764e+06,3.564128e+07,2.068310e-02,-2.087083e-01,3.648143e+01,2.787879e-01,-8.920752e+00,5.783799e+00,2.510885e+02,3.417266e+02,1.510559e+04,-4.807161e-01,-1.451192e+00,1.375528e+02,-4.436692e+00,-1.365304e+01,1.624494e+03,-2.889181e+02,-2.207011e+03,3.318509e+04,9.064957e+03,-6.678154e+04,5.296812e+05,8.440756e+04,-6.361656e+05,4.853266e+06,1.087693e+06,-7.555859e+06,5.778720e+07,0,89,E,DISGUST
