9.815010e+06,5.740366e+13,7.597726e+15,7.194684e+14,9.022880e+06,7.184981e+13,7.257668e+15,8.754194e+14,1.446363e+06,9.626554e+11,6.083189e+13,9.783251e+12,1.768518e+07,2.612638e+14,2.501116e+15,3.844072e+14,1.873927e+07,2.297098e+14,1.671088e+17,1.696103e+16,2.585797e+06,1.772573e+12,1.844485e+14,2.264142e+13,2.184685e+07,4.062845e+14,1.105474e+15,1.039173e+15,2.217998e+07,3.965787e+14,1.638058e+17,1.910125e+16,2.023789e+06,1.640767e+11,2.463235e+14,1.400973e+13,1.102058e+07,7.885345e+13,2.314845e+16,3.180099e+15,1.032991e+07,9.261647e+13,1.612843e+16,2.300475e+15,1.452280e+06,6.283235e+11,1.162571e+13,3.340261e+12,0,100
6.141993e+06,1.637458e+13,1.627654e+15,1.781395e+14,5.955786e+06,1.870382e+13,5.467419e+15,6.909497e+14,1.909867e+06,1.087887e+12,1.934037e+14,5.164781e+12,1.099604e+07,8.580765e+13,1.481152e+15,1.663827e+15,1.374014e+07,4.243415e+13,1.447666e+17,1.113739e+16,4.486851e+06,8.260995e+12,7.296577e+14,1.844799e+14,1.492661e+07,1.766867e+14,2.357772e+15,2.102029e+15,1.649133e+07,1.382890e+14,1.899240e+17,2.235618e+16,3.198995e+06,2.463953e+12,7.462468e+14,1.198733e+14,8.023285e+06,3.697714e+13,9.521392e+15,1.203402e+15,7.527355e+06,4.328310e+13,1.916213e+16,2.533326e+15,1.448212e+06,5.259201e+11,7.828175e+13,2.855352e+13,0,35
8.654531e+06,4.252408e+13,5.945161e+15,4.809108e+14,8.003035e+06,5.161689e+13,6.928248e+15,6.411235e+14,1.483622e+06,4.321483e+11,1.352624e+14,4.179616e+12,1.295072e+07,1.279485e+14,9.668111e+14,2.600458e+14,1.588518e+07,7.036977e+13,2.132836e+17,2.557766e+16,4.573755e+06,9.247872e+12,2.974207e+14,8.496767e+13,1.349961e+07,1.402213e+14,3.858025e+14,1.577245e+14,1.527667e+07,1.014141e+14,1.702374e+17,2.406332e+16,3.436445e+06,3.196012e+12,5.224404e+14,2.203420e+14,8.497674e+06,4.254029e+13,8.740251e+15,1.055148e+15,8.507472e+06,4.328409e+13,3.483324e+16,5.690596e+15,1.988060e+06,5.884700e+11,2.145243e+14,1.683767e+14,0,36
3.044838e+06,1.834624e+12,5.354822e+14,4.668756e+13,2.893756e+06,2.322311e+12,2.239601e+15,3.223678e+14,1.542224e+06,1.473642e+11,2.838585e+14,6.470575e+12,8.984251e+06,6.289465e+13,2.386241e+15,1.608676e+15,1.147961e+07,2.966029e+13,9.896744e+16,1.117348e+16,3.549476e+06,6.713789e+12,4.972063e+13,1.160325e+13,1.132422e+07,1.022367e+14,1.590765e+14,1.295395e+14,1.295000e+07,7.306707e+13,1.071326e+17,8.167623e+15,2.839079e+06,3.079039e+12,6.490671e+14,1.702405e+14,5.267890e+06,1.608701e+13,3.108474e+15,4.057312e+14,4.984530e+06,1.862443e+13,6.836505e+15,9.061964e+14,9.736697e+05,1.347115e+11,2.411595e+13,1.201191e+13,0,94
6.022895e+06,1.721130e+13,2.892437e+15,2.111050e+14,5.847438e+06,1.894891e+13,7.723818e+15,5.293936e+14,1.699012e+06,3.270557e+10,2.559547e+14,3.826870e+13,1.965404e+07,3.295562e+14,2.827533e+15,5.460682e+14,2.116406e+07,2.771622e+14,1.774461e+17,1.745205e+16,3.010564e+06,3.302132e+12,1.790051e+14,1.913426e+13,1.977007e+07,3.356028e+14,5.093711e+14,1.558068e+14,2.057285e+07,3.092641e+14,1.463135e+17,1.510536e+16,2.258611e+06,1.098348e+12,1.543474e+14,1.846884e+13,6.042039e+06,1.934981e+13,4.751186e+15,5.416306e+14,5.898905e+06,2.063684e+13,9.881974e+15,1.556492e+15,1.500148e+06,5.505944e+11,9.001162e+13,1.111089e+13,0,25
4.284235e+06,6.734057e+12,1.002613e+15,1.283972e+14,3.963457e+06,8.532223e+12,3.119581e+15,4.445507e+14,1.369952e+06,2.934024e+11,1.125420e+14,6.265910e+11,9.974972e+06,7.743829e+13,9.128857e+14,4.763316e+14,1.226431e+07,4.239165e+13,1.172429e+17,1.195411e+16,3.464676e+06,5.710411e+12,1.896473e+14,2.115438e+13,1.283236e+07,1.331920e+14,9.163657e+14,1.022973e+15,1.432902e+07,1.009748e+14,1.528169e+17,1.677687e+16,2.788186e+06,2.339751e+12,3.971885e+14,3.313764e+13,7.146059e+06,2.737439e+13,6.674427e+15,6.990491e+14,6.635599e+06,3.304967e+13,1.227331e+16,1.525295e+15,1.403554e+06,3.435868e+11,5.716181e+13,5.642513e+12,0,92
5.374598e+06,1.126421e+13,1.449838e+15,1.313662e+14,5.248393e+06,1.264313e+13,4.397321e+15,6.519477e+14,1.892327e+06,1.332466e+12,1.557603e+14,8.417060e+12,9.976031e+06,6.928473e+13,7.596573e+14,7.719807e+14,1.267900e+07,3.166268e+13,1.213509e+17,9.145279e+15,4.367511e+06,8.162849e+12,8.261883e+14,2.000666e+14,1.205063e+07,1.109451e+14,3.829339e+14,1.614276e+14,1.393259e+07,7.528109e+13,1.525313e+17,1.770803e+16,3.399549e+06,3.541826e+12,7.637314e+14,1.164155e+14,8.288249e+06,4.386278e+13,3.466475e+15,9.841470e+14,8.128813e+06,4.605985e+13,1.815058e+16,3.255537e+15,1.506328e+06,4.788622e+10,1.009667e+14,2.800808e+13,0,35
2.833382e+06,3.296469e+12,1.364127e+15,1.346743e+14,3.719753e+06,8.674450e+11,5.395923e+15,2.713856e+14,1.904323e+06,8.760406e+11,3.376332e+14,3.544169e+13,1.042199e+07,8.893729e+13,6.163506e+14,9.909659e+13,1.340973e+07,4.250622e+13,1.571887e+17,1.583611e+16,3.979156e+06,9.109740e+12,6.453478e+13,1.004676e+13,1.120825e+07,1.035557e+14,1.200071e+14,1.122129e+13,1.190010e+07,9.148649e+13,7.076425e+16,6.985992e+15,1.724353e+06,5.122296e+11,1.512958e+14,1.899925e+13,4.818059e+06,1.195174e+13,3.422358e+15,5.851866e+14,4.486058e+06,1.449275e+13,5.762271e+15,9.178535e+14,1.032488e+06,3.323810e+11,2.705954e+13,6.976788e+12,0,54
3.564937e+06,3.215505e+12,1.180222e+15,4.919903e+13,3.481332e+06,3.487805e+12,3.579592e+15,3.244373e+14,1.706112e+06,1.150866e+10,3.237044e+14,1.067636e+13,9.244582e+06,6.476728e+13,9.134703e+14,3.883154e+14,1.212836e+07,2.684116e+13,1.172141e+17,1.206932e+16,4.080544e+06,8.703236e+12,1.177595e+14,8.934975e+12,1.124423e+07,1.002437e+14,2.016303e+14,1.797292e+14,1.237356e+07,7.953017e+13,9.856562e+16,1.060498e+16,2.361999e+06,1.325591e+12,3.219877e+14,3.424068e+13,6.051819e+06,2.157148e+13,4.928732e+15,8.376633e+14,5.711201e+06,2.487656e+13,9.508812e+15,1.486177e+15,1.068266e+06,1.793408e+11,4.460872e+13,1.552158e+13,0,39
6.444944e+06,2.325927e+13,3.652477e+15,4.396858e+14,6.062370e+06,2.683074e+13,5.774562e+15,6.630299e+14,1.265166e+06,1.533147e+11,7.421750e+13,6.487115e+12,1.655147e+07,2.351116e+14,3.766614e+15,9.686219e+14,1.795926e+07,1.944571e+14,1.583699e+17,1.580795e+16,2.626169e+06,2.488091e+12,8.711343e+13,1.675517e+13,2.159352e+07,3.951371e+14,3.800016e+14,1.770742e+14,2.170649e+07,3.920065e+14,9.414735e+16,8.271772e+15,1.828973e+06,1.721334e+11,2.662104e+14,6.889615e+13,9.363168e+06,4.445699e+13,3.021593e+16,4.370680e+15,8.559598e+06,5.584323e+13,2.432396e+16,3.361236e+15,1.893071e+06,2.002383e+12,3.805324e+11,1.655203e+13,0,89
4.180338e+06,5.192851e+12,2.466308e+15,1.392214e+14,4.097053e+06,5.849158e+12,5.506195e+15,6.043091e+14,1.819210e+06,1.025572e+11,3.492648e+14,4.343088e+12,1.033187e+07,8.359753e+13,3.342695e+15,1.707382e+15,1.286804e+07,4.456801e+13,1.196387e+17,1.298913e+16,3.724886e+06,6.674271e+12,4.276958e+13,3.924812e+12,1.330467e+07,1.428418e+14,2.286710e+14,2.259618e+13,1.533608e+07,1.001098e+14,1.679299e+17,1.427262e+16,3.384763e+06,4.452499e+12,7.114079e+14,1.439477e+14,5.119010e+06,1.332336e+13,4.058831e+15,4.491624e+14,4.757187e+06,1.620980e+13,5.385759e+15,7.045474e+14,1.109155e+06,1.457989e+11,3.297972e+13,1.053913e+13,0,24
6.374944e+06,2.207683e+13,1.695570e+15,1.585239e+14,6.084828e+06,2.519872e+13,4.786594e+15,5.409612e+14,1.406004e+06,2.579536e+11,1.100363e+14,2.770633e+11,1.277889e+07,1.313848e+14,2.780682e+15,1.781301e+15,1.522563e+07,8.128136e+13,1.615803e+17,1.782358e+16,3.763312e+06,6.755082e+12,1.087823e+14,8.776144e+12,1.564061e+07,1.947569e+14,1.660196e+15,1.568497e+15,1.683385e+07,1.629591e+14,1.775895e+17,1.842701e+16,2.878687e+06,1.573287e+12,4.888803e+14,4.832941e+13,8.348320e+06,4.045835e+13,1.016326e+16,1.794045e+15,7.848258e+06,4.705057e+13,2.192015e+16,3.533723e+15,1.494203e+06,9.384818e+11,5.030820e+13,1.070250e+13,0,16
6.936353e+06,2.395580e+13,4.240302e+15,3.695907e+14,6.607202e+06,2.759331e+13,7.443177e+15,7.273227e+14,1.713574e+06,4.496403e+11,1.431739e+14,1.023293e+13,1.081820e+07,8.596401e+13,2.537149e+14,3.022036e+13,1.333131e+07,4.567278e+13,1.386598e+17,1.154014e+16,4.061910e+06,6.797081e+12,5.892215e+14,1.324281e+14,1.401823e+07,1.516852e+14,6.182276e+13,2.289218e+13,1.541550e+07,1.193225e+14,1.672930e+17,2.033756e+16,3.100521e+06,1.953995e+12,4.836366e+14,9.192266e+13,8.848397e+06,4.833260e+13,8.216958e+15,8.314312e+14,8.535715e+06,5.278809e+13,2.421741e+16,3.303473e+15,1.584934e+06,2.459275e+11,8.577105e+13,2.833158e+13,0,93
1.012182e+07,6.774671e+13,6.841227e+15,6.025622e+14,9.493139e+06,8.083792e+13,3.408648e+15,3.550809e+14,1.275454e+06,4.716720e+11,4.179246e+13,4.532140e+12,1.575892e+07,2.003503e+14,8.973795e+14,2.405520e+14,1.693833e+07,1.720998e+14,1.505697e+17,1.396699e+16,2.792399e+06,1.931958e+12,2.068077e+14,3.817168e+13,1.915469e+07,2.997426e+14,3.452751e+14,2.334656e+14,1.995436e+07,2.815867e+14,2.212591e+17,2.449824e+16,2.641459e+06,6.751196e+11,2.406728e+14,3.839704e+13,9.015909e+06,4.790077e+13,1.275505e+16,1.541585e+15,8.461941e+06,5.757080e+13,1.742453e+16,2.164606e+15,1.541077e+06,4.842666e+11,3.975249e+13,6.037913e+12,0,29
3.872405e+06,5.131206e+12,1.922137e+15,1.084711e+14,3.788845e+06,5.594660e+12,4.940306e+15,4.646473e+14,1.523628e+06,1.341589e+10,2.104643e+14,4.453430e+12,9.797165e+06,7.649797e+13,1.403348e+15,5.263435e+14,1.254040e+07,3.606318e+13,1.260738e+17,1.248954e+16,3.794102e+06,7.804317e+12,1.667538e+14,2.407876e+13,1.160887e+07,1.105309e+14,7.241432e+14,6.886244e+14,1.370162e+07,7.090110e+13,1.367371e+17,1.167544e+16,3.188594e+06,4.796462e+12,6.248577e+14,1.490868e+14,6.111943e+06,1.842950e+13,4.168787e+15,3.846596e+14,5.600554e+06,2.308019e+13,7.581555e+15,9.840422e+14,1.307783e+06,3.817145e+11,4.012114e+13,1.668176e+12,0,91
3.988395e+06,6.587561e+12,1.398035e+15,8.889202e+13,5.134880e+06,2.071151e+12,1.080309e+16,3.907427e+14,2.568738e+06,1.676796e+12,7.149298e+14,1.532309e+14,1.512267e+07,1.917870e+14,1.189339e+15,3.061348e+14,1.806253e+07,1.197664e+14,2.548702e+17,2.718699e+16,4.215649e+06,8.826234e+12,2.023471e+14,5.473064e+12,1.439009e+07,1.677508e+14,4.557780e+15,1.194751e+15,1.452337e+07,1.650465e+14,7.988190e+16,1.006256e+16,1.571636e+06,1.492119e+11,3.168799e+12,3.012709e+13,4.180209e+06,9.188683e+12,1.073482e+15,2.381927e+14,4.111203e+06,9.566383e+12,2.856646e+15,5.289765e+14,1.088616e+06,3.404669e+11,2.875948e+13,2.483948e+12,0,19
3.139057e+06,3.057307e+12,1.630566e+15,1.120832e+14,3.592159e+06,1.692546e+12,5.086144e+15,2.867978e+14,1.844678e+06,2.839078e+11,3.919898e+14,2.833269e+13,9.991872e+06,7.914154e+13,7.943013e+14,1.428252e+14,1.271628e+07,3.809485e+13,1.377738e+17,1.374147e+16,3.820333e+06,7.514807e+12,1.051919e+14,8.931646e+12,1.290168e+07,1.360398e+14,5.559056e+13,7.241550e+12,1.305062e+07,1.325896e+14,5.841703e+16,6.659154e+15,1.387148e+06,8.704614e+10,7.278968e+13,1.155278e+13,6.367558e+06,2.451086e+13,5.061735e+15,6.933130e+14,6.064733e+06,2.760756e+13,1.037468e+16,1.462971e+15,1.114518e+06,4.553032e+11,1.861614e+13,2.363378e+12,0,50
5.291499e+06,1.525835e+13,1.022920e+15,8.029958e+13,5.061165e+06,1.713188e+13,4.408136e+15,5.530491e+14,1.156096e+06,3.495372e+11,8.208530e+13,1.122769e+12,9.606849e+06,7.236026e+13,6.815744e+14,2.599228e+14,1.149455e+07,4.418329e+13,8.795686e+16,7.486566e+15,2.988568e+06,3.982913e+12,2.843657e+14,7.959191e+13,1.507833e+07,1.924911e+14,2.535982e+15,2.330929e+15,1.687684e+07,1.463483e+14,2.131915e+17,2.332073e+16,3.002732e+06,3.236670e+12,4.963667e+14,4.755245e+13,9.314750e+06,5.144368e+13,8.519552e+15,1.012540e+15,8.596358e+06,6.218568e+13,1.752252e+16,2.554294e+15,1.434416e+06,5.375829e+11,1.187812e+14,3.474566e+13,0,96
5.599883e+06,1.698103e+13,3.496540e+15,3.203322e+14,5.128223e+06,2.178492e+13,2.920976e+15,3.044099e+14,1.009121e+06,2.981832e+11,2.595167e+13,1.603560e+12,1.195876e+07,1.185338e+14,1.016799e+15,4.334375e+14,1.321917e+07,9.390304e+13,1.054022e+17,9.742667e+15,2.335074e+06,1.811605e+12,1.485335e+14,2.972173e+13,1.408669e+07,1.694774e+14,7.684610e+14,7.108842e+14,1.538407e+07,1.400048e+14,1.631913e+17,1.664451e+16,2.369779e+06,1.800060e+12,1.291398e+14,6.792539e+12,9.122138e+06,5.758745e+13,2.709318e+15,2.360318e+14,8.995939e+06,6.019492e+13,2.774119e+16,3.707932e+15,1.407958e+06,3.515809e+10,4.197987e+13,3.019156e+13,0,43
1.040165e+07,7.388919e+13,7.932991e+15,1.102608e+15,9.806133e+06,8.481698e+13,5.454949e+15,8.978289e+14,1.212424e+06,3.605865e+11,6.044809e+13,5.455886e+12,1.549447e+07,1.961254e+14,1.027708e+15,1.316347e+14,1.715492e+07,1.521585e+14,1.884486e+17,1.662037e+16,3.161167e+06,3.271083e+12,4.155223e+14,1.204977e+14,1.890024e+07,2.984811e+14,4.407620e+13,1.510665e+13,1.978013e+07,2.689973e+14,2.194082e+17,2.331229e+16,2.509402e+06,8.712122e+11,2.760379e+14,1.136590e+13,8.255392e+06,3.507138e+13,1.094194e+16,9.835877e+14,7.675593e+06,4.220402e+13,1.964449e+16,2.652522e+15,1.759050e+06,8.107043e+11,1.140007e+14,7.849357e+12,0,3
5.047537e+06,1.087540e+13,5.534171e+15,5.074982e+14,5.330237e+06,9.314454e+12,1.022443e+16,9.207699e+14,2.047620e+06,2.043071e+11,3.367203e+14,1.867281e+13,1.889233e+07,3.040720e+14,4.301683e+15,5.720500e+14,2.078358e+07,2.461866e+14,3.000577e+17,3.382659e+16,3.346234e+06,3.669755e+12,1.126676e+14,2.795931e+13,1.969175e+07,3.246414e+14,3.994493e+15,3.225584e+15,1.964783e+07,3.289951e+14,1.234920e+17,1.586195e+16,1.630252e+06,2.014749e+11,5.411561e+12,3.220377e+13,8.635649e+06,4.466116e+13,1.037471e+16,1.308736e+15,8.170055e+06,5.132985e+13,2.137319e+16,2.749290e+15,1.487536e+06,1.027914e+12,2.914602e+13,3.391867e+12,0,76
5.086547e+06,7.702181e+12,2.016717e+15,1.288494e+14,4.916164e+06,9.066632e+12,5.487749e+15,6.661821e+14,2.141057e+06,5.227106e+11,3.417950e+14,5.884403e+12,1.342938e+07,1.400367e+14,5.067835e+15,1.304764e+15,1.632734e+07,8.198762e+13,1.898722e+17,1.761253e+16,4.495301e+06,8.988126e+12,2.097369e+14,3.345957e+13,1.736723e+07,2.469981e+14,1.139811e+15,1.082414e+15,1.808104e+07,2.292531e+14,1.639487e+17,1.847915e+16,2.365339e+06,5.215615e+11,1.010901e+14,2.690216e+13,8.150801e+06,3.758673e+13,9.030837e+15,8.162098e+14,7.792899e+06,4.267928e+13,1.709881e+16,2.441424e+15,1.662110e+06,4.838292e+11,9.603310e+13,1.806606e+13,0,35
