1.319938e+03,3.836660e+05,6.376547e-02,4.703254e-03,-6.254446e-05,-2.571072e+00,-6.277482e-05,1.066219e+03,7.662188e+05,1.737291e-01,2.158550e-02,-1.320988e-03,-1.889162e+01,-1.156568e-03,4.468117e+02,7.179323e+04,6.674437e-03,2.887747e-04,3.996749e-07,-8.749707e-03,-3.871735e-08,3,72
1.120270e+03,2.472299e+05,6.733756e-02,5.490423e-03,-9.489207e-05,-2.546911e+00,-9.688235e-05,9.309462e+02,4.714222e+05,2.342891e-01,3.328073e-02,-2.890093e-03,-2.252386e+01,-2.806152e-03,4.340139e+02,4.459651e+04,8.537629e-03,9.701345e-04,2.791617e-06,8.570503e-03,-3.592042e-07,3,93
1.339754e+03,4.774213e+05,1.530033e-01,1.154005e-02,-4.693837e-04,-7.848585e+00,-4.717761e-04,1.099282e+03,8.679489e+05,2.719454e-01,3.229349e-02,-3.025715e-03,-3.008118e+01,-2.901953e-03,4.083298e+02,6.219053e+04,5.397216e-03,4.177743e-05,9.641887e-09,-8.496450e-03,1.690191e-08,0,26
1.184427e+03,3.899966e+05,1.363942e-01,1.270104e-02,-1.033899e-04,-3.981219e+00,-2.627393e-05,9.979988e+02,6.626878e+05,2.858940e-01,3.205140e-02,-2.806786e-03,-2.472681e+01,-1.923177e-03,3.737263e+02,3.476270e+04,7.485529e-03,8.407126e-05,6.530318e-08,-7.637131e-03,-2.118121e-09,3,96
1.299168e+03,3.090973e+05,7.920328e-02,6.053853e-03,1.883686e-05,-9.140575e-01,3.985918e-05,1.054834e+03,6.398986e+05,2.431761e-01,3.379712e-02,-2.890447e-03,-2.594002e+01,-2.221779e-03,5.001321e+02,1.016532e+05,5.279533e-03,1.470302e-04,-1.288309e-07,-4.023632e-02,-4.732959e-08,1,55
1.265257e+03,3.799459e+05,9.427753e-02,7.593492e-03,-6.740683e-05,-2.654034e+00,-5.747058e-05,1.049204e+03,6.879323e+05,2.816515e-01,3.937263e-02,-3.875348e-03,-3.116962e+01,-3.423185e-03,4.358552e+02,6.732473e+04,4.482108e-03,3.559889e-04,-3.209623e-08,-8.075051e-02,4.675390e-07,3,90
1.149143e+03,3.153200e+05,1.115663e-01,1.301193e-02,3.021181e-04,7.010008e-01,4.910438e-04,9.658531e+02,5.675910e+05,2.440579e-01,2.649879e-02,-1.568226e-03,-1.670741e+01,-5.801885e-04,4.043197e+02,3.359956e+04,9.360016e-03,3.356358e-06,7.984632e-11,3.042726e-04,-5.269835e-10,1,5
1.320796e+03,4.217067e+05,1.114164e-01,8.481296e-03,-5.036815e-05,-2.646421e+00,-2.087076e-05,1.072543e+03,8.039288e+05,2.413785e-01,3.019735e-02,-2.372453e-03,-2.555727e+01,-1.818294e-03,4.247568e+02,7.427772e+04,5.064163e-03,1.207122e-04,-9.354354e-08,-2.510276e-02,-1.129997e-08,0,27
1.365556e+03,4.577236e+05,1.333195e-01,1.087355e-02,-1.576928e-04,-4.615575e+00,-1.272508e-04,1.116848e+03,8.627943e+05,2.659297e-01,3.453592e-02,-3.210691e-03,-3.150602e+01,-2.436124e-03,4.406815e+02,7.319664e+04,3.809629e-03,1.641411e-04,-1.239261e-07,-3.778032e-02,1.997829e-08,0,28
1.482216e+03,4.194120e+05,7.967604e-02,5.033871e-03,-4.001693e-05,-2.142332e+00,-3.765045e-05,1.194596e+03,8.739005e+05,2.110078e-01,3.045324e-02,-2.407159e-03,-2.815021e+01,-2.096540e-03,5.478325e+02,1.514615e+05,5.475944e-03,2.885390e-04,-2.069246e-07,-1.101776e-01,2.944867e-07,0,67
1.093599e+03,2.178106e+05,1.006017e-01,3.086232e-03,-5.053701e-05,-1.390071e+00,-5.112640e-05,9.011305e+02,4.367790e+05,2.624864e-01,2.749532e-02,-2.306812e-03,-1.800420e+01,-2.471743e-03,4.345079e+02,3.814063e+04,1.711542e-02,1.824522e-04,-3.038859e-07,-8.014601e-03,6.919058e-08,3,91
1.207282e+03,3.297724e+05,9.734952e-02,3.750049e-03,-6.464929e-05,-2.001611e+00,-6.546333e-05,9.928720e+02,6.201938e+05,2.574890e-01,3.284648e-02,-2.982856e-03,-2.568971e+01,-2.941388e-03,4.197632e+02,5.555093e+04,7.794499e-03,2.453953e-04,2.023440e-07,3.798641e-02,-2.522546e-07,0,16
1.317705e+03,3.298485e+05,1.041936e-01,6.285088e-03,-1.636585e-05,-1.515171e+00,6.111885e-06,1.059058e+03,6.928556e+05,2.386000e-01,3.070137e-02,-2.434846e-03,-2.430905e+01,-1.904862e-03,4.860579e+02,8.785399e+04,8.818185e-03,8.364222e-05,-1.995186e-08,-7.762605e-04,-8.528351e-08,3,99
1.150224e+03,1.843443e+05,7.280876e-02,4.498096e-03,4.736109e-05,3.314302e-02,6.315148e-05,9.189101e+02,4.375471e+05,2.238673e-01,3.142527e-02,-2.399447e-03,-1.964141e+01,-1.821366e-03,4.898199e+02,6.243077e+04,1.283791e-02,1.969645e-04,-1.997701e-07,-4.861782e-02,2.395926e-07,3,78
1.209803e+03,3.826902e+05,1.233581e-01,9.116187e-03,-1.092836e-04,-3.530048e+00,-8.645389e-05,1.021042e+03,6.597468e+05,2.584840e-01,2.842181e-02,-2.413609e-03,-2.293667e+01,-1.793839e-03,4.025543e+02,3.709794e+04,7.146081e-03,6.771906e-05,-4.285446e-08,-8.997636e-03,2.149885e-08,2,102
1.173845e+03,3.434684e+05,1.101888e-01,1.036375e-02,-1.236373e-04,-3.801067e+00,-9.546550e-05,9.802872e+02,6.127253e+05,2.586015e-01,3.341092e-02,-3.000329e-03,-2.563423e+01,-2.286816e-03,3.942795e+02,3.999165e+04,6.401992e-03,4.947350e-04,6.478452e-07,-5.516598e-02,2.895322e-07,0,22
1.250412e+03,3.801872e+05,1.247986e-01,8.875123e-03,-2.799293e-04,-5.258908e+00,-2.888954e-04,1.033042e+03,6.958312e+05,2.812755e-01,3.463701e-02,-3.415839e-03,-2.887056e+01,-3.168661e-03,4.166810e+02,5.112138e+04,6.500173e-03,1.811124e-04,8.107032e-08,-3.253081e-02,1.423526e-07,1,84
1.317138e+03,3.125036e+05,1.487695e-01,8.644721e-03,-2.389920e-04,-4.146895e+00,-2.396143e-04,1.061138e+03,6.662277e+05,2.887221e-01,3.881308e-02,-4.103343e-03,-3.162943e+01,-3.521876e-03,5.023372e+02,1.013042e+05,6.196179e-03,2.708919e-04,-4.978698e-08,1.036743e-02,-4.463666e-07,2,82
1.342662e+03,4.087448e+05,1.237113e-01,6.457767e-03,-1.644831e-04,-3.868277e+00,-1.696540e-04,1.072953e+03,8.266838e+05,1.937269e-01,2.199185e-02,-1.392364e-03,-1.966897e+01,-1.290578e-03,4.336326e+02,7.648774e+04,7.484687e-03,8.153590e-05,5.724223e-08,1.941676e-02,-2.826152e-08,3,68
1.023546e+02,1.025859e+04,5.055454e+00,4.604922e+00,2.221734e+01,4.584725e+02,8.308142e+00,1.166675e+02,1.279281e+04,1.899768e+01,1.311426e+01,2.058810e+02,1.307291e+03,2.224942e+02,1.539970e+01,2.075713e+02,2.022266e-01,1.903733e-01,3.735290e-02,2.735770e+00,4.430536e-02,3,80
1.148230e+03,2.525550e+05,9.664176e-02,6.927313e-03,9.217119e-06,-1.194487e+00,4.258804e-05,9.466902e+02,4.972384e+05,2.750648e-01,3.518354e-02,-3.287264e-03,-2.389966e+01,-2.436602e-03,4.444314e+02,4.671601e+04,1.055738e-02,9.488564e-05,3.078140e-08,-1.774782e-02,1.009412e-07,1,10
1.247030e+03,2.331321e+05,8.405247e-02,3.444312e-03,-3.783429e-05,-1.346104e+00,-3.754709e-05,9.887222e+02,5.496474e+05,2.262755e-01,3.142057e-02,-2.645414e-03,-2.325976e+01,-2.412172e-03,5.060738e+02,8.371165e+04,7.626664e-03,3.087474e-04,-4.179829e-07,-4.434659e-02,-3.668298e-07,0,56
1.457466e+03,6.379590e+05,1.473627e-01,1.220634e-02,-3.836639e-04,-8.362386e+00,-3.839633e-04,1.200243e+03,1.116893e+06,2.238299e-01,2.732112e-02,-2.085516e-03,-2.847417e+01,-1.817510e-03,4.017386e+02,6.778928e+04,2.715173e-03,2.255282e-04,-1.744967e-07,-5.075016e-02,4.917893e-08,1,86
1.405869e+03,3.923396e+05,9.992157e-02,6.564062e-03,-7.216757e-06,-1.609303e+00,2.341388e-05,1.127046e+03,8.248632e+05,1.947435e-01,2.689392e-02,-1.827670e-03,-2.344972e+01,-1.276598e-03,5.011899e+02,1.048138e+05,3.638004e-03,3.931752e-04,-2.486716e-07,-2.342049e-02,-5.660896e-07,1,73
1.360582e+03,4.134589e+05,1.445380e-01,9.104985e-03,-2.149755e-04,-4.474195e+00,-2.056608e-04,1.086900e+03,8.434903e+05,2.345353e-01,2.669136e-02,-2.081840e-03,-2.425834e+01,-1.648440e-03,4.448260e+02,8.369224e+04,6.846106e-03,9.856042e-05,3.827879e-08,2.401088e-02,9.725957e-08,1,40
1.883876e+03,6.223887e+05,9.484031e-02,9.733262e-03,3.788118e-06,-2.699925e+00,6.792136e-05,1.483950e+03,1.457927e+06,1.979319e-01,2.586167e-02,-1.811044e-03,-3.077681e+01,-1.028210e-03,6.954443e+02,2.123010e+05,2.635307e-03,7.440402e-05,-3.046724e-08,-8.706815e-03,-4.307628e-08,2,76
1.546205e+03,4.402496e+05,1.430749e-01,1.137428e-02,-3.093561e-04,-5.841505e+00,-2.984767e-04,1.217369e+03,9.944223e+05,2.158679e-01,2.690673e-02,-2.041894e-03,-2.673561e+01,-1.536059e-03,5.550093e+02,1.641769e+05,3.121158e-03,1.105351e-04,6.081160e-08,4.201272e-02,3.618434e-08,0,76
1.119691e+03,2.076049e+05,1.169841e-01,8.457146e-03,-1.571128e-04,-2.815389e+00,-1.512940e-04,9.002880e+02,4.548087e+05,2.337043e-01,2.636999e-02,-1.746909e-03,-1.601403e+01,-1.641706e-03,4.460725e+02,4.817531e+04,8.936694e-03,2.160000e-05,-4.537241e-09,3.713121e-03,-6.916837e-09,2,53
